#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1031 0.413294 0.400095 0.404064 0.377118 0.367729 0.407268 0.434288 0.411926 0.434288 0.407268 0.367729 0.377118 0.404064 0.400095 0.413294 7.02202 
1032 0.328036 0.317597 0.339174 0.323482 0.31515 0.320556 0.34166 0.353985 0.34166 0.320556 0.31515 0.323482 0.339174 0.317597 0.328036 7.13637 
1033 0.344843 0.35401 0.364352 0.359218 0.327985 0.37493 0.36003 0.340866 0.36003 0.37493 0.327985 0.359218 0.364352 0.35401 0.344843 7.15563 
1034 0.391575 0.407404 0.414009 0.432607 0.374658 0.429469 0.388506 0.39974 0.388506 0.429469 0.374658 0.432607 0.414009 0.407404 0.391575 7.05848 
1035 0.392869 0.397018 0.382893 0.386778 0.367216 0.390877 0.365859 0.376321 0.365859 0.390877 0.367216 0.386778 0.382893 0.397018 0.392869 7.07749 
1036 0.44162 0.451016 0.467303 0.443974 0.446547 0.46364 0.428336 0.446065 0.428336 0.46364 0.446547 0.443974 0.467303 0.451016 0.44162 6.99125 
1037 0.45267 0.442671 0.451683 0.421853 0.419976 0.422215 0.400848 0.382238 0.400848 0.422215 0.419976 0.421853 0.451683 0.442671 0.45267 6.90134 
1038 0.474713 0.466019 0.487416 0.451553 0.415277 0.43715 0.437245 0.374101 0.437245 0.43715 0.415277 0.451553 0.487416 0.466019 0.474713 6.71705 
1039 0.372685 0.355245 0.370565 0.346689 0.318051 0.326928 0.329031 0.304317 0.329031 0.326928 0.318051 0.346689 0.370565 0.355245 0.372685 6.73381 
1040 0.489801 0.466703 0.480151 0.446052 0.406461 0.413164 0.424666 0.396766 0.424666 0.413164 0.406461 0.446052 0.480151 0.466703 0.489801 6.85947 
1041 0.517801 0.477064 0.508037 0.476456 0.424822 0.449109 0.443564 0.420948 0.443564 0.449109 0.424822 0.476456 0.508037 0.477064 0.517801 6.75732 
1042 0.563148 0.540614 0.558567 0.526385 0.49272 0.516939 0.533812 0.476029 0.533812 0.516939 0.49272 0.526385 0.558567 0.540614 0.563148 6.71466 
1043 0.747546 0.709824 0.812861 0.685371 0.615233 0.677738 0.65451 0.577554 0.65451 0.677738 0.615233 0.685371 0.812861 0.709824 0.747546 6.98804 
1044 0.67322 0.636232 0.71462 0.620773 0.528331 0.605031 0.612607 0.490914 0.612607 0.605031 0.528331 0.620773 0.71462 0.636232 0.67322 7.21929 
1045 0.635505 0.635066 0.65415 0.610007 0.57311 0.595404 0.595578 0.532351 0.595578 0.595404 0.57311 0.610007 0.65415 0.635066 0.635505 7.1462 
1046 0.544104 0.540827 0.609483 0.533243 0.540489 0.577037 0.544007 0.534918 0.544007 0.577037 0.540489 0.533243 0.609483 0.540827 0.544104 7.17124 
1047 0.519592 0.500148 0.564282 0.512766 0.509293 0.553691 0.545102 0.526845 0.545102 0.553691 0.509293 0.512766 0.564282 0.500148 0.519592 7.12622 
1048 0.534748 0.515546 0.559587 0.503461 0.496751 0.558074 0.568904 0.538706 0.568904 0.558074 0.496751 0.503461 0.559587 0.515546 0.534748 7.01229 
1049 0.540812 0.531064 0.535186 0.489322 0.533563 0.541271 0.533538 0.566924 0.533538 0.541271 0.533563 0.489322 0.535186 0.531064 0.540812 7.18147 
1050 0.555638 0.538878 0.548233 0.49028 0.575239 0.569773 0.544148 0.603497 0.544148 0.569773 0.575239 0.49028 0.548233 0.538878 0.555638 7.19608 
1051 0.57017 0.526743 0.530579 0.510808 0.563872 0.55135 0.542038 0.60439 0.542038 0.55135 0.563872 0.510808 0.530579 0.526743 0.57017 7.2041 
1052 0.59839 0.559769 0.554445 0.502426 0.56207 0.561643 0.55497 0.611006 0.55497 0.561643 0.56207 0.502426 0.554445 0.559769 0.59839 7.21676 
1053 0.726407 0.681229 0.669463 0.599689 0.704468 0.705973 0.713989 0.820406 0.713989 0.705973 0.704468 0.599689 0.669463 0.681229 0.726407 7.66249 
1054 0.755407 0.726707 0.71381 0.701386 0.765895 0.734326 0.774886 0.812107 0.774886 0.734326 0.765895 0.701386 0.71381 0.726707 0.755407 7.61925 
1055 0.853105 0.818256 0.822426 0.785369 0.894975 0.832705 0.869206 0.95464 0.869206 0.832705 0.894975 0.785369 0.822426 0.818256 0.853105 7.7408 
1056 0.866517 0.768913 0.797306 0.795437 0.828828 0.784781 0.797063 0.877054 0.797063 0.784781 0.828828 0.795437 0.797306 0.768913 0.866517 7.52466 
1057 0.956072 0.854586 0.865096 0.845998 0.890484 0.848748 0.836526 0.880106 0.836526 0.848748 0.890484 0.845998 0.865096 0.854586 0.956072 7.46221 
1058 0.868735 0.726141 0.743159 0.790441 0.815706 0.762992 0.755332 0.786147 0.755332 0.762992 0.815706 0.790441 0.743159 0.726141 0.868735 7.61583 
1059 1.09483 0.927734 0.94178 0.999401 1.0588 1.02442 1.01029 1.03326 1.01029 1.02442 1.0588 0.999401 0.94178 0.927734 1.09483 7.71597 
1060 1.15575 0.991521 1.0396 1.05281 1.1224 1.04098 1.1077 1.1231 1.1077 1.04098 1.1224 1.05281 1.0396 0.991521 1.15575 7.73451 
1061 1.01079 0.950342 0.979518 0.998395 1.06561 0.953585 0.991841 1.04552 0.991841 0.953585 1.06561 0.998395 0.979518 0.950342 1.01079 7.79486 
1062 1.28365 1.17341 1.20055 1.22075 1.26143 1.18723 1.25952 1.27853 1.25952 1.18723 1.26143 1.22075 1.20055 1.17341 1.28365 7.48645 
1063 1.19404 1.0794 1.18307 1.13587 1.2279 1.10891 1.11131 1.30191 1.11131 1.10891 1.2279 1.13587 1.18307 1.0794 1.19404 7.5383 
1064 1.17744 1.05192 1.17627 1.14272 1.2003 1.05503 1.08952 1.28836 1.08952 1.05503 1.2003 1.14272 1.17627 1.05192 1.17744 7.65745 
1065 0.978958 0.830543 0.907102 0.973877 0.966333 0.846 0.895325 1.01599 0.895325 0.846 0.966333 0.973877 0.907102 0.830543 0.978958 7.43665 
1066 1.04465 0.946505 0.94993 1.07188 1.08955 1.0135 1.00258 1.0663 1.00258 1.0135 1.08955 1.07188 0.94993 0.946505 1.04465 7.42087 
1067 1.01013 0.968372 0.989729 1.02653 1.0919 1.01071 1.00223 1.12592 1.00223 1.01071 1.0919 1.02653 0.989729 0.968372 1.01013 7.4183 
1068 0.894371 0.804727 0.800672 0.83498 0.931128 0.885963 0.849205 0.876347 0.849205 0.885963 0.931128 0.83498 0.800672 0.804727 0.894371 7.39997 
1069 1.01479 0.969013 0.945742 0.975697 1.07168 1.02601 0.965663 0.942236 0.965663 1.02601 1.07168 0.975697 0.945742 0.969013 1.01479 7.50957 
1070 1.05283 0.949625 0.950771 0.973829 1.14799 1.10877 0.971219 0.961075 0.971219 1.10877 1.14799 0.973829 0.950771 0.949625 1.05283 7.71299 
1071 0.890551 0.804546 0.81432 0.846104 0.984629 0.942106 0.836621 0.811128 0.836621 0.942106 0.984629 0.846104 0.81432 0.804546 0.890551 7.40874 
1072 0.914138 0.88148 0.910243 0.867413 0.970441 0.934724 0.867745 0.891257 0.867745 0.934724 0.970441 0.867413 0.910243 0.88148 0.914138 7.22345 
1073 0.793612 0.714801 0.743793 0.742719 0.811415 0.815548 0.712488 0.672948 0.712488 0.815548 0.811415 0.742719 0.743793 0.714801 0.793612 7.34575 
1074 0.785631 0.654239 0.743439 0.686432 0.765709 0.861281 0.761526 0.665763 0.761526 0.861281 0.765709 0.686432 0.743439 0.654239 0.785631 7.60516 
1075 0.95976 0.843455 0.932355 0.833481 0.970107 1.09296 0.881297 0.865578 0.881297 1.09296 0.970107 0.833481 0.932355 0.843455 0.95976 7.6981 
1076 0.815084 0.761206 0.843523 0.742088 0.834291 0.941766 0.777391 0.797699 0.777391 0.941766 0.834291 0.742088 0.843523 0.761206 0.815084 7.73862 
1077 0.961282 0.922734 1.01822 0.889533 1.04205 1.05968 0.915224 0.901341 0.915224 1.05968 1.04205 0.889533 1.01822 0.922734 0.961282 7.70096 
1078 1.15027 1.01172 1.16832 1.03198 1.2078 1.25726 1.00846 0.92995 1.00846 1.25726 1.2078 1.03198 1.16832 1.01172 1.15027 8.06846 
1079 1.18217 1.16538 1.31199 1.07849 1.34464 1.29229 1.08383 1.10138 1.08383 1.29229 1.34464 1.07849 1.31199 1.16538 1.18217 8.06162 
1080 1.12216 1.15485 1.29191 0.96827 1.30494 1.18458 0.96197 1.01678 0.96197 1.18458 1.30494 0.96827 1.29191 1.15485 1.12216 7.97527 
1081 1.02256 1.15231 1.19241 0.922308 1.22143 1.05182 0.925905 1.03118 0.925905 1.05182 1.22143 0.922308 1.19241 1.15231 1.02256 7.95345 
1082 1.03427 1.15034 1.16274 0.929151 1.21745 1.00787 0.929479 1.00245 0.929479 1.00787 1.21745 0.929151 1.16274 1.15034 1.03427 7.81384 
1083 1.0235 1.07596 1.10698 0.961848 1.07581 1.01085 0.955401 0.907987 0.955401 1.01085 1.07581 0.961848 1.10698 1.07596 1.0235 7.81198 
1084 0.89146 0.923975 1.04268 0.821465 1.01306 0.961477 0.835469 0.903379 0.835469 0.961477 1.01306 0.821465 1.04268 0.923975 0.89146 7.76931 
1085 0.946257 0.978334 1.01467 0.914619 1.06797 0.981893 0.916765 0.96305 0.916765 0.981893 1.06797 0.914619 1.01467 0.978334 0.946257 7.76945 
1086 0.913823 0.950487 0.983247 0.883559 1.04878 0.945443 0.894028 0.967502 0.894028 0.945443 1.04878 0.883559 0.983247 0.950487 0.913823 7.76182 
1087 0.902774 0.940774 0.935986 0.915129 1.03183 0.976081 0.897911 0.960932 0.897911 0.976081 1.03183 0.915129 0.935986 0.940774 0.902774 7.77547 
1088 0.844526 0.851116 0.832072 0.863945 0.946133 0.940917 0.820193 0.872689 0.820193 0.940917 0.946133 0.863945 0.832072 0.851116 0.844526 7.61937 
1089 0.825011 0.770049 0.748878 0.830028 0.895454 0.899363 0.761358 0.778174 0.761358 0.899363 0.895454 0.830028 0.748878 0.770049 0.825011 7.46941 
1090 0.891485 0.830527 0.786431 0.881908 0.986808 0.961299 0.830118 0.801268 0.830118 0.961299 0.986808 0.881908 0.786431 0.830527 0.891485 7.37445 
1091 0.830046 0.760275 0.734583 0.790139 0.865248 0.865921 0.774624 0.736094 0.774624 0.865921 0.865248 0.790139 0.734583 0.760275 0.830046 7.54515 
1092 0.775349 0.709885 0.702758 0.722533 0.794755 0.81039 0.724417 0.743168 0.724417 0.81039 0.794755 0.722533 0.702758 0.709885 0.775349 7.51984 
1093 0.892803 0.783919 0.795111 0.813663 0.886185 0.900441 0.837737 0.83538 0.837737 0.900441 0.886185 0.813663 0.795111 0.783919 0.892803 7.58052 
1094 0.902528 0.82116 0.878254 0.871598 0.919413 0.934395 0.861103 0.866118 0.861103 0.934395 0.919413 0.871598 0.878254 0.82116 0.902528 7.68612 
1095 0.779278 0.726049 0.788533 0.77408 0.8129 0.812077 0.749754 0.742703 0.749754 0.812077 0.8129 0.77408 0.788533 0.726049 0.779278 7.60528 
1096 0.756375 0.715789 0.723313 0.761311 0.798117 0.775766 0.728824 0.746455 0.728824 0.775766 0.798117 0.761311 0.723313 0.715789 0.756375 7.59555 
1097 0.826762 0.739895 0.765243 0.810802 0.857847 0.832156 0.790057 0.794059 0.790057 0.832156 0.857847 0.810802 0.765243 0.739895 0.826762 7.60826 
1098 0.732751 0.670772 0.70958 0.725372 0.763461 0.732036 0.700367 0.726384 0.700367 0.732036 0.763461 0.725372 0.70958 0.670772 0.732751 7.60859 
1099 0.660858 0.621278 0.629125 0.659322 0.70063 0.66234 0.660217 0.649506 0.660217 0.66234 0.70063 0.659322 0.629125 0.621278 0.660858 7.58586 
1100 0.561674 0.568236 0.589937 0.634497 0.594079 0.559093 0.585543 0.651373 0.585543 0.559093 0.594079 0.634497 0.589937 0.568236 0.561674 7.60067 
1101 0.571185 0.609859 0.634678 0.617191 0.63231 0.591499 0.645132 0.620524 0.645132 0.591499 0.63231 0.617191 0.634678 0.609859 0.571185 7.59412 
1102 0.637638 0.718826 0.698702 0.640735 0.712869 0.673002 0.754913 0.69482 0.754913 0.673002 0.712869 0.640735 0.698702 0.718826 0.637638 7.51786 
1103 0.60594 0.617594 0.615759 0.584165 0.603612 0.613969 0.613278 0.649642 0.613278 0.613969 0.603612 0.584165 0.615759 0.617594 0.60594 7.49425 
1104 0.592727 0.607096 0.597896 0.573053 0.592811 0.612877 0.59349 0.657431 0.59349 0.612877 0.592811 0.573053 0.597896 0.607096 0.592727 7.63658 
1105 0.535344 0.531638 0.533535 0.521246 0.549799 0.559382 0.534453 0.53265 0.534453 0.559382 0.549799 0.521246 0.533535 0.531638 0.535344 7.51238 
1106 0.568461 0.570421 0.54577 0.573288 0.554745 0.603948 0.57184 0.549654 0.57184 0.603948 0.554745 0.573288 0.54577 0.570421 0.568461 7.61363 
1107 0.470148 0.485243 0.487712 0.501739 0.487229 0.525157 0.498128 0.458754 0.498128 0.525157 0.487229 0.501739 0.487712 0.485243 0.470148 7.48294 
1108 0.505191 0.501293 0.51609 0.503635 0.527639 0.519505 0.509133 0.520177 0.509133 0.519505 0.527639 0.503635 0.51609 0.501293 0.505191 7.61435 
1109 0.473086 0.500183 0.487478 0.497242 0.505104 0.491868 0.519827 0.451228 0.519827 0.491868 0.505104 0.497242 0.487478 0.500183 0.473086 7.77769 
1110 0.473591 0.554675 0.498214 0.533427 0.534095 0.489463 0.548586 0.489351 0.548586 0.489463 0.534095 0.533427 0.498214 0.554675 0.473591 7.77479 
1111 0.585152 0.609424 0.595298 0.619591 0.617112 0.581575 0.624216 0.600182 0.624216 0.581575 0.617112 0.619591 0.595298 0.609424 0.585152 7.89083 
1112 0.636407 0.690978 0.706192 0.667934 0.716566 0.636472 0.683566 0.685874 0.683566 0.636472 0.716566 0.667934 0.706192 0.690978 0.636407 7.80015 
1113 0.59137 0.659976 0.704646 0.631691 0.714357 0.62241 0.622199 0.69274 0.622199 0.62241 0.714357 0.631691 0.704646 0.659976 0.59137 7.78886 
1114 0.524854 0.602794 0.614562 0.54671 0.61427 0.568109 0.519195 0.639982 0.519195 0.568109 0.61427 0.54671 0.614562 0.602794 0.524854 7.54416 
1115 0.409079 0.480123 0.499981 0.407948 0.499887 0.447889 0.389959 0.522671 0.389959 0.447889 0.499887 0.407948 0.499981 0.480123 0.409079 7.44271 
1116 0.445223 0.497897 0.518008 0.411391 0.503105 0.453033 0.384006 0.513908 0.384006 0.453033 0.503105 0.411391 0.518008 0.497897 0.445223 7.31709 
1117 0.444167 0.524714 0.590688 0.411713 0.574931 0.495062 0.434631 0.574417 0.434631 0.495062 0.574931 0.411713 0.590688 0.524714 0.444167 7.37132 
1118 0.495307 0.589201 0.65125 0.470384 0.639415 0.574275 0.514543 0.64971 0.514543 0.574275 0.639415 0.470384 0.65125 0.589201 0.495307 7.45967 
1119 0.473349 0.505525 0.562621 0.440137 0.577503 0.520357 0.481523 0.623773 0.481523 0.520357 0.577503 0.440137 0.562621 0.505525 0.473349 7.31207 
1120 0.454259 0.493396 0.542498 0.424473 0.544054 0.511516 0.450122 0.577966 0.450122 0.511516 0.544054 0.424473 0.542498 0.493396 0.454259 7.32188 
1121 0.401284 0.474389 0.503042 0.347082 0.499054 0.457652 0.389825 0.57781 0.389825 0.457652 0.499054 0.347082 0.503042 0.474389 0.401284 7.39234 
1122 0.397108 0.427442 0.449531 0.356904 0.447984 0.419051 0.397841 0.506795 0.397841 0.419051 0.447984 0.356904 0.449531 0.427442 0.397108 7.41508 
1123 0.418925 0.447441 0.456541 0.391159 0.457613 0.420114 0.403724 0.450903 0.403724 0.420114 0.457613 0.391159 0.456541 0.447441 0.418925 7.37037 
1124 0.476995 0.454405 0.440903 0.401411 0.482818 0.476538 0.437394 0.505198 0.437394 0.476538 0.482818 0.401411 0.440903 0.454405 0.476995 7.43803 
1125 0.517675 0.464792 0.437271 0.461405 0.500028 0.513416 0.480405 0.476438 0.480405 0.513416 0.500028 0.461405 0.437271 0.464792 0.517675 7.48371 
1126 0.45752 0.411834 0.393535 0.410663 0.435349 0.451981 0.421229 0.404946 0.421229 0.451981 0.435349 0.410663 0.393535 0.411834 0.45752 7.5276 
1127 0.463175 0.453147 0.405819 0.41741 0.453601 0.436578 0.449743 0.405571 0.449743 0.436578 0.453601 0.41741 0.405819 0.453147 0.463175 7.62152 
1128 0.496326 0.491744 0.449744 0.460194 0.462598 0.464489 0.46365 0.450465 0.46365 0.464489 0.462598 0.460194 0.449744 0.491744 0.496326 7.69868 
1129 0.34134 0.338615 0.338299 0.337645 0.347069 0.34316 0.350022 0.313279 0.350022 0.34316 0.347069 0.337645 0.338299 0.338615 0.34134 7.47998 
1130 0.31564 0.28407 0.255809 0.263386 0.289683 0.308212 0.305972 0.304828 0.305972 0.308212 0.289683 0.263386 0.255809 0.28407 0.31564 7.4058 
1131 0.334039 0.310032 0.310338 0.318362 0.324316 0.34311 0.344622 0.309101 0.344622 0.34311 0.324316 0.318362 0.310338 0.310032 0.334039 7.62347 
1132 0.353219 0.324675 0.322708 0.357148 0.349491 0.36162 0.359678 0.346573 0.359678 0.36162 0.349491 0.357148 0.322708 0.324675 0.353219 7.463 
1133 0.430499 0.380901 0.38644 0.428598 0.436926 0.419542 0.432539 0.419826 0.432539 0.419542 0.436926 0.428598 0.38644 0.380901 0.430499 7.55356 
1134 0.419524 0.395789 0.389651 0.411488 0.446371 0.456876 0.405278 0.388057 0.405278 0.456876 0.446371 0.411488 0.389651 0.395789 0.419524 7.52165 
1135 0.445212 0.46416 0.438093 0.466521 0.465433 0.471519 0.45012 0.422354 0.45012 0.471519 0.465433 0.466521 0.438093 0.46416 0.445212 7.45928 
1136 0.538783 0.558957 0.580547 0.574267 0.547351 0.56884 0.555336 0.566394 0.555336 0.56884 0.547351 0.574267 0.580547 0.558957 0.538783 7.61075 
1137 0.540261 0.527439 0.559204 0.554303 0.546083 0.524336 0.499304 0.554436 0.499304 0.524336 0.546083 0.554303 0.559204 0.527439 0.540261 7.38343 
1138 0.567542 0.570525 0.621092 0.553398 0.60911 0.588003 0.553908 0.603693 0.553908 0.588003 0.60911 0.553398 0.621092 0.570525 0.567542 7.56409 
1139 0.444653 0.483216 0.502851 0.4725 0.477059 0.510321 0.456847 0.504753 0.456847 0.510321 0.477059 0.4725 0.502851 0.483216 0.444653 7.45748 
1140 0.502585 0.52886 0.584937 0.553845 0.525169 0.593202 0.52284 0.575359 0.52284 0.593202 0.525169 0.553845 0.584937 0.52886 0.502585 7.57926 
1141 0.600824 0.590828 0.678096 0.593275 0.572756 0.615564 0.589843 0.597524 0.589843 0.615564 0.572756 0.593275 0.678096 0.590828 0.600824 7.47785 
1142 0.502605 0.517514 0.605035 0.504871 0.503669 0.541143 0.505736 0.501337 0.505736 0.541143 0.503669 0.504871 0.605035 0.517514 0.502605 7.27106 
1143 0.471185 0.502891 0.568199 0.513515 0.496918 0.548577 0.503492 0.561088 0.503492 0.548577 0.496918 0.513515 0.568199 0.502891 0.471185 7.20605 
1144 0.532005 0.596637 0.585424 0.590216 0.555976 0.606566 0.562073 0.612764 0.562073 0.606566 0.555976 0.590216 0.585424 0.596637 0.532005 7.21866 
1145 0.532082 0.570129 0.550536 0.54476 0.564571 0.565687 0.564731 0.544947 0.564731 0.565687 0.564571 0.54476 0.550536 0.570129 0.532082 7.29526 
1146 0.559987 0.618514 0.551773 0.579024 0.573422 0.594857 0.547455 0.597338 0.547455 0.594857 0.573422 0.579024 0.551773 0.618514 0.559987 7.31018 
1147 0.533928 0.604443 0.540379 0.565584 0.568468 0.576923 0.531899 0.558831 0.531899 0.576923 0.568468 0.565584 0.540379 0.604443 0.533928 7.30757 
1148 0.472603 0.64153 0.50485 0.575912 0.554935 0.567114 0.532866 0.536755 0.532866 0.567114 0.554935 0.575912 0.50485 0.64153 0.472603 7.41966 
1149 0.53816 0.663978 0.552655 0.61351 0.57972 0.57594 0.591884 0.528194 0.591884 0.57594 0.57972 0.61351 0.552655 0.663978 0.53816 7.5702 
1150 0.532183 0.586961 0.56156 0.555019 0.5369 0.509966 0.553076 0.469568 0.553076 0.509966 0.5369 0.555019 0.56156 0.586961 0.532183 7.41674 
1151 0.474972 0.543701 0.506687 0.508254 0.511235 0.477805 0.546539 0.442736 0.546539 0.477805 0.511235 0.508254 0.506687 0.543701 0.474972 7.57585 
1152 0.436139 0.470785 0.453488 0.44853 0.458524 0.442791 0.476935 0.423309 0.476935 0.442791 0.458524 0.44853 0.453488 0.470785 0.436139 7.54593 
1153 0.481847 0.516982 0.526039 0.507482 0.507673 0.51167 0.532165 0.477186 0.532165 0.51167 0.507673 0.507482 0.526039 0.516982 0.481847 7.59207 
1154 0.50901 0.506312 0.515529 0.500873 0.493575 0.518439 0.526953 0.48879 0.526953 0.518439 0.493575 0.500873 0.515529 0.506312 0.50901 7.48575 
1155 0.519682 0.480434 0.494417 0.467593 0.461756 0.494136 0.480834 0.455815 0.480834 0.494136 0.461756 0.467593 0.494417 0.480434 0.519682 7.70617 
1156 0.474199 0.441113 0.450954 0.472842 0.469859 0.458773 0.465979 0.428389 0.465979 0.458773 0.469859 0.472842 0.450954 0.441113 0.474199 7.72862 
1157 0.480214 0.46464 0.484801 0.500035 0.480443 0.450939 0.487109 0.486999 0.487109 0.450939 0.480443 0.500035 0.484801 0.46464 0.480214 7.70861 
1158 0.5141 0.520501 0.536277 0.530717 0.522539 0.504635 0.542942 0.525295 0.542942 0.504635 0.522539 0.530717 0.536277 0.520501 0.5141 7.73899 
1159 0.366767 0.429693 0.401986 0.432779 0.427127 0.386132 0.423239 0.444179 0.423239 0.386132 0.427127 0.432779 0.401986 0.429693 0.366767 7.53099 
1160 0.367491 0.415863 0.388954 0.392943 0.416636 0.380617 0.425438 0.377327 0.425438 0.380617 0.416636 0.392943 0.388954 0.415863 0.367491 7.33936 
1161 0.412702 0.475081 0.454561 0.452312 0.47755 0.442162 0.497103 0.402373 0.497103 0.442162 0.47755 0.452312 0.454561 0.475081 0.412702 7.34261 
1162 0.483981 0.543059 0.500208 0.530032 0.557174 0.513776 0.554319 0.478177 0.554319 0.513776 0.557174 0.530032 0.500208 0.543059 0.483981 7.48102 
1163 0.586227 0.585917 0.580896 0.597838 0.607607 0.60094 0.601084 0.563941 0.601084 0.60094 0.607607 0.597838 0.580896 0.585917 0.586227 7.51992 
1164 0.533415 0.519466 0.512475 0.529386 0.544783 0.541486 0.526266 0.510994 0.526266 0.541486 0.544783 0.529386 0.512475 0.519466 0.533415 7.50377 
