#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1012 2.11272 2.01093 1.9474 1.95992 1.95093 1.82183 1.74162 1.68862 1.74162 1.82183 1.95093 1.95992 1.9474 2.01093 2.11272 9.24774 
1013 2.09208 2.03002 2.00394 1.95627 1.87861 1.82222 1.80485 1.75616 1.80485 1.82222 1.87861 1.95627 2.00394 2.03002 2.09208 9.05941 
1014 1.86573 1.82532 1.80425 1.77178 1.72584 1.6956 1.67045 1.56953 1.67045 1.6956 1.72584 1.77178 1.80425 1.82532 1.86573 9.15538 
1015 1.83022 1.7774 1.77218 1.70777 1.6409 1.61739 1.5724 1.50727 1.5724 1.61739 1.6409 1.70777 1.77218 1.7774 1.83022 9.2367 
1016 2.18752 2.03366 2.07339 2.02647 1.93142 1.9081 1.82452 1.71834 1.82452 1.9081 1.93142 2.02647 2.07339 2.03366 2.18752 9.21607 
1017 1.81123 1.72403 1.73826 1.76193 1.6709 1.56846 1.60136 1.49563 1.60136 1.56846 1.6709 1.76193 1.73826 1.72403 1.81123 8.88307 
1018 1.57333 1.50354 1.42786 1.53628 1.43595 1.28716 1.30075 1.18587 1.30075 1.28716 1.43595 1.53628 1.42786 1.50354 1.57333 8.81331 
1019 1.73734 1.59681 1.46357 1.71456 1.61069 1.36168 1.38932 1.25243 1.38932 1.36168 1.61069 1.71456 1.46357 1.59681 1.73734 9.09493 
1020 1.78849 1.52091 1.44962 1.71837 1.56713 1.2333 1.26031 1.13323 1.26031 1.2333 1.56713 1.71837 1.44962 1.52091 1.78849 9.12798 
1021 1.76386 1.52832 1.4229 1.60793 1.50531 1.26482 1.21353 1.14825 1.21353 1.26482 1.50531 1.60793 1.4229 1.52832 1.76386 8.9259 
1022 1.7699 1.65393 1.4643 1.62598 1.54572 1.3647 1.31064 1.19216 1.31064 1.3647 1.54572 1.62598 1.4643 1.65393 1.7699 8.8885 
1023 1.77723 1.60951 1.50966 1.58046 1.48692 1.33114 1.29 1.20386 1.29 1.33114 1.48692 1.58046 1.50966 1.60951 1.77723 9.05409 
1024 1.62344 1.42919 1.29258 1.36657 1.36634 1.18631 1.15061 1.02636 1.15061 1.18631 1.36634 1.36657 1.29258 1.42919 1.62344 8.91019 
1025 1.71531 1.46637 1.35977 1.50075 1.49273 1.32188 1.33033 1.27959 1.33033 1.32188 1.49273 1.50075 1.35977 1.46637 1.71531 9.00958 
1026 1.68202 1.58606 1.51985 1.60871 1.5101 1.33676 1.40586 1.28359 1.40586 1.33676 1.5101 1.60871 1.51985 1.58606 1.68202 9.2405 
1027 1.61027 1.51627 1.53484 1.68107 1.54342 1.41054 1.49287 1.34553 1.49287 1.41054 1.54342 1.68107 1.53484 1.51627 1.61027 9.30127 
1028 1.50232 1.35671 1.4046 1.48129 1.42785 1.35302 1.38196 1.24331 1.38196 1.35302 1.42785 1.48129 1.4046 1.35671 1.50232 9.3039 
1029 1.7316 1.51157 1.58989 1.69666 1.61261 1.54429 1.521 1.36703 1.521 1.54429 1.61261 1.69666 1.58989 1.51157 1.7316 9.10823 
1030 1.56859 1.33347 1.37933 1.47017 1.41028 1.40422 1.32878 1.09728 1.32878 1.40422 1.41028 1.47017 1.37933 1.33347 1.56859 8.73469 
1031 1.69921 1.41798 1.42723 1.49951 1.45854 1.41903 1.3492 1.13074 1.3492 1.41903 1.45854 1.49951 1.42723 1.41798 1.69921 9.07905 
1032 1.80984 1.54052 1.59496 1.60397 1.49008 1.41715 1.33778 1.27507 1.33778 1.41715 1.49008 1.60397 1.59496 1.54052 1.80984 9.04177 
1033 2.26395 1.88361 1.90895 1.94295 1.8017 1.60853 1.49461 1.47963 1.49461 1.60853 1.8017 1.94295 1.90895 1.88361 2.26395 8.9211 
1034 2.28038 2.02179 1.90728 1.99924 1.86677 1.79407 1.72391 1.75335 1.72391 1.79407 1.86677 1.99924 1.90728 2.02179 2.28038 9.02365 
1035 1.839 1.63723 1.61121 1.62162 1.5606 1.47236 1.466 1.48661 1.466 1.47236 1.5606 1.62162 1.61121 1.63723 1.839 8.95721 
1036 2.07523 1.76692 1.7038 1.84244 1.78529 1.66916 1.56609 1.59047 1.56609 1.66916 1.78529 1.84244 1.7038 1.76692 2.07523 9.08338 
1037 1.7864 1.49683 1.51094 1.70563 1.6041 1.44515 1.40946 1.50576 1.40946 1.44515 1.6041 1.70563 1.51094 1.49683 1.7864 9.00021 
1038 1.76183 1.49312 1.49468 1.65486 1.55945 1.42487 1.33222 1.3543 1.33222 1.42487 1.55945 1.65486 1.49468 1.49312 1.76183 9.08894 
1039 1.75774 1.55364 1.4925 1.55301 1.51629 1.43674 1.35875 1.35106 1.35875 1.43674 1.51629 1.55301 1.4925 1.55364 1.75774 9.18092 
1040 2.18557 1.82531 1.73788 1.88661 1.93568 1.81531 1.70905 1.68131 1.70905 1.81531 1.93568 1.88661 1.73788 1.82531 2.18557 9.38777 
1041 2.42714 2.07114 1.93798 2.08777 2.20664 2.11259 1.95423 1.85318 1.95423 2.11259 2.20664 2.08777 1.93798 2.07114 2.42714 9.43391 
1042 2.3373 1.99413 1.88187 2.06914 2.20567 2.08072 1.92188 1.81442 1.92188 2.08072 2.20567 2.06914 1.88187 1.99413 2.3373 9.45556 
1043 2.45765 2.11417 2.06594 2.24074 2.3624 2.36745 2.11557 1.98364 2.11557 2.36745 2.3624 2.24074 2.06594 2.11417 2.45765 9.56355 
1044 2.19447 1.89743 1.96196 2.04833 2.10527 2.20394 2.03811 1.87609 2.03811 2.20394 2.10527 2.04833 1.96196 1.89743 2.19447 9.52851 
1045 2.22381 1.92208 1.94224 2.04132 2.11867 2.16617 2.05936 1.97182 2.05936 2.16617 2.11867 2.04132 1.94224 1.92208 2.22381 9.47656 
1046 1.99433 1.64629 1.65907 1.80945 1.89527 1.89204 1.7746 1.76749 1.7746 1.89204 1.89527 1.80945 1.65907 1.64629 1.99433 9.73366 
1047 2.16019 1.84158 1.87019 1.95637 2.02566 2.038 1.96887 1.93137 1.96887 2.038 2.02566 1.95637 1.87019 1.84158 2.16019 9.75253 
1048 2.04355 1.77861 1.87094 1.9388 1.94702 1.88479 1.83221 1.88387 1.83221 1.88479 1.94702 1.9388 1.87094 1.77861 2.04355 9.62875 
1049 1.8358 1.65188 1.76209 1.68524 1.68172 1.78589 1.75047 1.67055 1.75047 1.78589 1.68172 1.68524 1.76209 1.65188 1.8358 9.70373 
1050 1.8948 1.70874 1.90376 1.81535 1.67224 1.79403 1.78532 1.66676 1.78532 1.79403 1.67224 1.81535 1.90376 1.70874 1.8948 9.85261 
1051 2.35708 2.13609 2.27151 2.31449 2.17003 2.17681 2.21308 2.22092 2.21308 2.17681 2.17003 2.31449 2.27151 2.13609 2.35708 9.69282 
1052 2.20112 2.04608 2.07345 2.09318 1.99205 1.95876 1.90063 1.85194 1.90063 1.95876 1.99205 2.09318 2.07345 2.04608 2.20112 9.82812 
1053 2.04531 1.84257 1.75485 1.84338 1.83995 1.71058 1.57202 1.41066 1.57202 1.71058 1.83995 1.84338 1.75485 1.84257 2.04531 9.73627 
1054 2.10554 1.83141 1.85302 1.85171 1.85764 1.83694 1.62221 1.41287 1.62221 1.83694 1.85764 1.85171 1.85302 1.83141 2.10554 9.78722 
1055 1.89074 1.68024 1.71018 1.69326 1.65731 1.74043 1.59137 1.36917 1.59137 1.74043 1.65731 1.69326 1.71018 1.68024 1.89074 9.691 
1056 1.9031 1.69409 1.62847 1.64366 1.65483 1.61948 1.48082 1.3357 1.48082 1.61948 1.65483 1.64366 1.62847 1.69409 1.9031 9.48067 
1057 1.71178 1.51063 1.46547 1.47035 1.48727 1.46561 1.31473 1.18557 1.31473 1.46561 1.48727 1.47035 1.46547 1.51063 1.71178 9.30692 
1058 1.56767 1.42386 1.40863 1.41512 1.41718 1.38856 1.30528 1.25402 1.30528 1.38856 1.41718 1.41512 1.40863 1.42386 1.56767 9.32282 
1059 1.38313 1.32088 1.34511 1.31402 1.31442 1.2837 1.26893 1.33201 1.26893 1.2837 1.31442 1.31402 1.34511 1.32088 1.38313 9.4766 
1060 1.38973 1.35718 1.27179 1.24753 1.24612 1.21288 1.25559 1.22956 1.25559 1.21288 1.24612 1.24753 1.27179 1.35718 1.38973 9.49794 
1061 1.39713 1.28104 1.25842 1.21856 1.26571 1.18072 1.11269 1.15284 1.11269 1.18072 1.26571 1.21856 1.25842 1.28104 1.39713 9.39779 
1062 1.49085 1.42741 1.41257 1.36277 1.41183 1.32019 1.2822 1.32898 1.2822 1.32019 1.41183 1.36277 1.41257 1.42741 1.49085 9.61167 
1063 1.34074 1.31155 1.29066 1.18892 1.23949 1.20269 1.16345 1.21436 1.16345 1.20269 1.23949 1.18892 1.29066 1.31155 1.34074 9.30033 
1064 1.20859 1.11443 1.0442 0.960676 1.01224 1.00711 0.982482 1.0027 0.982482 1.00711 1.01224 0.960676 1.0442 1.11443 1.20859 9.36587 
1065 1.21383 1.14088 1.0622 0.970465 1.04295 1.02812 1.03878 1.05068 1.03878 1.02812 1.04295 0.970465 1.0622 1.14088 1.21383 9.27724 
1066 1.3195 1.27593 1.15473 1.05264 1.19742 1.13962 1.17336 1.17617 1.17336 1.13962 1.19742 1.05264 1.15473 1.27593 1.3195 9.44538 
1067 1.35323 1.33997 1.25791 1.18078 1.23696 1.17117 1.22293 1.21861 1.22293 1.17117 1.23696 1.18078 1.25791 1.33997 1.35323 9.42151 
1068 1.13981 1.18251 1.07135 0.979042 1.05473 0.982313 1.04207 1.01038 1.04207 0.982313 1.05473 0.979042 1.07135 1.18251 1.13981 9.21025 
1069 1.12378 1.06863 0.973662 0.931102 0.969581 0.952302 0.982142 0.939909 0.982142 0.952302 0.969581 0.931102 0.973662 1.06863 1.12378 8.86735 
1070 0.993678 0.861324 0.817261 0.807737 0.849655 0.961624 0.937899 0.8382 0.937899 0.961624 0.849655 0.807737 0.817261 0.861324 0.993678 8.79811 
1071 1.2981 1.10354 1.08089 1.01683 1.04104 1.27793 1.29869 1.15982 1.29869 1.27793 1.04104 1.01683 1.08089 1.10354 1.2981 8.86788 
1072 1.35262 1.09628 1.08605 1.01232 1.05935 1.34478 1.38509 1.17345 1.38509 1.34478 1.05935 1.01232 1.08605 1.09628 1.35262 8.96382 
1073 1.26473 0.970835 0.900726 0.883372 0.995844 1.24314 1.22564 1.02816 1.22564 1.24314 0.995844 0.883372 0.900726 0.970835 1.26473 8.66576 
1074 1.13462 0.872607 0.793108 0.795818 0.929839 1.05666 1.01087 0.939679 1.01087 1.05666 0.929839 0.795818 0.793108 0.872607 1.13462 8.53546 
1075 1.18768 1.03132 0.942274 0.892893 1.01009 1.09034 1.06782 1.07092 1.06782 1.09034 1.01009 0.892893 0.942274 1.03132 1.18768 8.38802 
1076 1.19279 1.16346 1.01444 1.02316 1.13396 1.18444 1.12048 1.15453 1.12048 1.18444 1.13396 1.02316 1.01444 1.16346 1.19279 8.33081 
1077 1.36192 1.32657 1.19958 1.22039 1.28842 1.3471 1.30082 1.31284 1.30082 1.3471 1.28842 1.22039 1.19958 1.32657 1.36192 8.59002 
1078 1.55881 1.38539 1.19713 1.22353 1.2533 1.40475 1.37424 1.37857 1.37424 1.40475 1.2533 1.22353 1.19713 1.38539 1.55881 8.74922 
1079 1.67382 1.47825 1.20093 1.22705 1.28511 1.52079 1.43854 1.56513 1.43854 1.52079 1.28511 1.22705 1.20093 1.47825 1.67382 8.8719 
1080 1.78 1.51098 1.28171 1.21199 1.29768 1.50937 1.56706 1.63109 1.56706 1.50937 1.29768 1.21199 1.28171 1.51098 1.78 9.12364 
1081 1.80153 1.49664 1.30552 1.32629 1.39388 1.58521 1.53923 1.52228 1.53923 1.58521 1.39388 1.32629 1.30552 1.49664 1.80153 8.89278 
1082 1.95502 1.63043 1.45815 1.45827 1.4424 1.58107 1.58171 1.61462 1.58171 1.58107 1.4424 1.45827 1.45815 1.63043 1.95502 8.89483 
1083 1.83506 1.50942 1.30595 1.32074 1.38732 1.46726 1.38633 1.32736 1.38633 1.46726 1.38732 1.32074 1.30595 1.50942 1.83506 8.86618 
1084 1.61835 1.45541 1.28979 1.23435 1.24745 1.30644 1.3304 1.26725 1.3304 1.30644 1.24745 1.23435 1.28979 1.45541 1.61835 8.60763 
1085 1.48746 1.27085 1.12585 1.1349 1.16647 1.25005 1.21438 1.22085 1.21438 1.25005 1.16647 1.1349 1.12585 1.27085 1.48746 8.44179 
1086 1.83783 1.57967 1.44259 1.38566 1.32896 1.36676 1.46157 1.50965 1.46157 1.36676 1.32896 1.38566 1.44259 1.57967 1.83783 8.54658 
1087 1.60125 1.38056 1.30729 1.27615 1.18187 1.25478 1.3448 1.38193 1.3448 1.25478 1.18187 1.27615 1.30729 1.38056 1.60125 8.49914 
1088 1.34887 1.16015 1.14991 1.08286 1.01283 1.07325 1.14422 1.11728 1.14422 1.07325 1.01283 1.08286 1.14991 1.16015 1.34887 8.50013 
1089 1.3647 1.24556 1.1859 1.08871 0.998276 1.03602 1.14288 1.09123 1.14288 1.03602 0.998276 1.08871 1.1859 1.24556 1.3647 8.40707 
1090 1.17062 1.09503 0.974217 0.886261 0.894185 0.911911 1.0086 0.990073 1.0086 0.911911 0.894185 0.886261 0.974217 1.09503 1.17062 8.31978 
1091 1.01341 0.963967 0.911732 0.764808 0.766402 0.784171 0.833408 0.794622 0.833408 0.784171 0.766402 0.764808 0.911732 0.963967 1.01341 8.02195 
1092 1.00006 0.907273 0.872485 0.787754 0.773813 0.808549 0.813108 0.814546 0.813108 0.808549 0.773813 0.787754 0.872485 0.907273 1.00006 7.87072 
1093 1.06345 1.01311 0.909674 0.865468 0.87649 0.827579 0.866315 0.837295 0.866315 0.827579 0.87649 0.865468 0.909674 1.01311 1.06345 7.91274 
1094 1.11201 1.04782 0.954159 0.928749 0.926338 0.890636 0.94121 0.911436 0.94121 0.890636 0.926338 0.928749 0.954159 1.04782 1.11201 7.81521 
1095 1.1733 1.09725 1.07329 0.959262 1.01132 0.911223 0.970512 1.04346 0.970512 0.911223 1.01132 0.959262 1.07329 1.09725 1.1733 8.00344 
1096 1.15642 1.06659 1.10501 0.945106 0.980454 0.965774 1.01481 1.03671 1.01481 0.965774 0.980454 0.945106 1.10501 1.06659 1.15642 8.22496 
1097 1.11112 1.0435 1.11356 1.02616 1.01036 1.05757 1.00732 1.03732 1.00732 1.05757 1.01036 1.02616 1.11356 1.0435 1.11112 8.50573 
1098 0.843069 0.893996 0.868038 0.78666 0.773424 0.769398 0.732724 0.723163 0.732724 0.769398 0.773424 0.78666 0.868038 0.893996 0.843069 8.61515 
1099 0.768984 0.81363 0.732568 0.703233 0.69303 0.709779 0.678877 0.742869 0.678877 0.709779 0.69303 0.703233 0.732568 0.81363 0.768984 8.59679 
1100 0.606941 0.603036 0.590892 0.537388 0.577161 0.565393 0.528894 0.57042 0.528894 0.565393 0.577161 0.537388 0.590892 0.603036 0.606941 8.50981 
1101 0.630686 0.563799 0.576474 0.55953 0.553101 0.574328 0.580397 0.567773 0.580397 0.574328 0.553101 0.55953 0.576474 0.563799 0.630686 8.64635 
1102 0.678718 0.65065 0.62845 0.615792 0.591011 0.560019 0.574792 0.552963 0.574792 0.560019 0.591011 0.615792 0.62845 0.65065 0.678718 8.73472 
1103 0.713024 0.707548 0.63156 0.620955 0.588666 0.561109 0.588654 0.565287 0.588654 0.561109 0.588666 0.620955 0.63156 0.707548 0.713024 8.64262 
1104 0.62945 0.652381 0.576823 0.557513 0.509735 0.467859 0.493434 0.467243 0.493434 0.467859 0.509735 0.557513 0.576823 0.652381 0.62945 8.40526 
1105 0.624873 0.585537 0.584699 0.535139 0.487322 0.443942 0.443391 0.451555 0.443391 0.443942 0.487322 0.535139 0.584699 0.585537 0.624873 8.36464 
1106 0.620919 0.578176 0.561183 0.504025 0.475257 0.430404 0.413677 0.435466 0.413677 0.430404 0.475257 0.504025 0.561183 0.578176 0.620919 8.43602 
1107 0.677504 0.595811 0.575481 0.559258 0.519746 0.501171 0.511611 0.51184 0.511611 0.501171 0.519746 0.559258 0.575481 0.595811 0.677504 8.23659 
1108 0.601008 0.598583 0.539276 0.540605 0.490315 0.526273 0.51531 0.542104 0.51531 0.526273 0.490315 0.540605 0.539276 0.598583 0.601008 7.73365 
1109 0.561824 0.574793 0.513213 0.529653 0.481755 0.522204 0.507185 0.536555 0.507185 0.522204 0.481755 0.529653 0.513213 0.574793 0.561824 7.55973 
1110 0.659668 0.63981 0.596312 0.586617 0.551757 0.587518 0.580748 0.604116 0.580748 0.587518 0.551757 0.586617 0.596312 0.63981 0.659668 7.76198 
1111 0.6418 0.616652 0.593147 0.584928 0.575011 0.630493 0.634021 0.653542 0.634021 0.630493 0.575011 0.584928 0.593147 0.616652 0.6418 7.85585 
1112 0.729782 0.694858 0.636854 0.651361 0.629148 0.698961 0.721834 0.77916 0.721834 0.698961 0.629148 0.651361 0.636854 0.694858 0.729782 7.58415 
1113 0.702393 0.686174 0.628602 0.62 0.613097 0.673565 0.696477 0.738614 0.696477 0.673565 0.613097 0.62 0.628602 0.686174 0.702393 7.54171 
1114 0.661803 0.621686 0.561248 0.539661 0.570965 0.602412 0.665853 0.714793 0.665853 0.602412 0.570965 0.539661 0.561248 0.621686 0.661803 7.65384 
1115 0.765458 0.705759 0.630928 0.648122 0.662145 0.697306 0.750103 0.79592 0.750103 0.697306 0.662145 0.648122 0.630928 0.705759 0.765458 7.87626 
1116 0.658408 0.628238 0.569212 0.601254 0.585578 0.55226 0.660779 0.691352 0.660779 0.55226 0.585578 0.601254 0.569212 0.628238 0.658408 7.48813 
1117 0.717288 0.687805 0.669971 0.721825 0.744674 0.68638 0.70974 0.704503 0.70974 0.68638 0.744674 0.721825 0.669971 0.687805 0.717288 7.50621 
1118 0.871122 0.769418 0.801129 0.867733 0.899314 0.786611 0.83475 0.875566 0.83475 0.786611 0.899314 0.867733 0.801129 0.769418 0.871122 7.66538 
1119 0.999562 0.869161 0.862793 0.908078 0.941225 0.919442 0.957801 1.00094 0.957801 0.919442 0.941225 0.908078 0.862793 0.869161 0.999562 7.86407 
1120 1.07564 0.928751 0.961722 0.943879 0.987312 0.963365 0.962866 1.05089 0.962866 0.963365 0.987312 0.943879 0.961722 0.928751 1.07564 7.98833 
1121 1.08604 0.964868 0.976464 0.986518 0.994982 0.915602 0.985915 1.06081 0.985915 0.915602 0.994982 0.986518 0.976464 0.964868 1.08604 7.64459 
1122 0.949854 0.811876 0.834301 0.914469 0.88682 0.815785 0.86418 0.89925 0.86418 0.815785 0.88682 0.914469 0.834301 0.811876 0.949854 7.88159 
1123 0.83277 0.707976 0.719963 0.833439 0.778717 0.713085 0.702875 0.753856 0.702875 0.713085 0.778717 0.833439 0.719963 0.707976 0.83277 7.91609 
1124 0.939609 0.837581 0.814006 0.928231 0.893745 0.863765 0.770102 0.777056 0.770102 0.863765 0.893745 0.928231 0.814006 0.837581 0.939609 7.92408 
1125 0.974737 0.846575 0.8252 0.920537 0.949372 0.966042 0.817575 0.757903 0.817575 0.966042 0.949372 0.920537 0.8252 0.846575 0.974737 7.97481 
1126 0.893304 0.789409 0.779515 0.821365 0.844158 0.845796 0.748245 0.691999 0.748245 0.845796 0.844158 0.821365 0.779515 0.789409 0.893304 7.88025 
1127 0.939306 0.846535 0.919597 0.918682 0.890028 0.925258 0.872267 0.797333 0.872267 0.925258 0.890028 0.918682 0.919597 0.846535 0.939306 7.94973 
1128 0.881952 0.793874 0.922003 0.884597 0.833555 0.877106 0.843215 0.792388 0.843215 0.877106 0.833555 0.884597 0.922003 0.793874 0.881952 8.05894 
1129 0.969362 0.892152 0.939382 0.950252 0.945855 0.948381 0.927806 0.888205 0.927806 0.948381 0.945855 0.950252 0.939382 0.892152 0.969362 8.10501 
1130 1.12694 1.00967 1.01564 1.05672 1.09741 1.08701 1.04449 0.984664 1.04449 1.08701 1.09741 1.05672 1.01564 1.00967 1.12694 8.1693 
1131 0.955295 0.848812 0.866176 0.926948 0.909006 1.00921 0.950615 0.874026 0.950615 1.00921 0.909006 0.926948 0.866176 0.848812 0.955295 8.22142 
1132 0.974235 0.838033 0.904869 0.949618 0.936318 1.01842 0.964808 0.845121 0.964808 1.01842 0.936318 0.949618 0.904869 0.838033 0.974235 8.03735 
1133 0.847996 0.725385 0.733616 0.783594 0.821799 0.894272 0.84393 0.698395 0.84393 0.894272 0.821799 0.783594 0.733616 0.725385 0.847996 7.82793 
1134 0.79264 0.623238 0.606362 0.670277 0.753231 0.819098 0.730444 0.599908 0.730444 0.819098 0.753231 0.670277 0.606362 0.623238 0.79264 7.65835 
1135 0.668875 0.599538 0.50953 0.605682 0.645998 0.644902 0.604791 0.529392 0.604791 0.644902 0.645998 0.605682 0.50953 0.599538 0.668875 7.91437 
1136 0.673616 0.598659 0.551387 0.592585 0.651846 0.60717 0.599109 0.514733 0.599109 0.60717 0.651846 0.592585 0.551387 0.598659 0.673616 7.9805 
1137 0.691187 0.603842 0.559174 0.640965 0.691299 0.642945 0.611032 0.501352 0.611032 0.642945 0.691299 0.640965 0.559174 0.603842 0.691187 7.83895 
1138 0.724305 0.642982 0.625349 0.678925 0.6994 0.665925 0.694618 0.530488 0.694618 0.665925 0.6994 0.678925 0.625349 0.642982 0.724305 7.88022 
1139 0.857712 0.701953 0.702151 0.778323 0.777586 0.732304 0.781715 0.635804 0.781715 0.732304 0.777586 0.778323 0.702151 0.701953 0.857712 8.01672 
1140 0.634144 0.597529 0.569887 0.614369 0.617727 0.584233 0.694845 0.54307 0.694845 0.584233 0.617727 0.614369 0.569887 0.597529 0.634144 7.67963 
1141 0.766767 0.672658 0.694018 0.733529 0.780706 0.758884 0.770184 0.663811 0.770184 0.758884 0.780706 0.733529 0.694018 0.672658 0.766767 7.77652 
1142 0.725426 0.684556 0.706351 0.69 0.703641 0.731359 0.732784 0.698436 0.732784 0.731359 0.703641 0.69 0.706351 0.684556 0.725426 7.61886 
1143 0.643709 0.592487 0.571762 0.625344 0.657286 0.625368 0.611007 0.609359 0.611007 0.625368 0.657286 0.625344 0.571762 0.592487 0.643709 7.36671 
1144 0.706582 0.628075 0.634755 0.648397 0.661062 0.649811 0.627611 0.650157 0.627611 0.649811 0.661062 0.648397 0.634755 0.628075 0.706582 7.64622 
1145 0.794863 0.692975 0.694796 0.711862 0.720075 0.71326 0.702418 0.699943 0.702418 0.71326 0.720075 0.711862 0.694796 0.692975 0.794863 7.61319 
1146 0.885213 0.70777 0.68562 0.765197 0.793961 0.774742 0.793661 0.784069 0.793661 0.774742 0.793961 0.765197 0.68562 0.70777 0.885213 7.78975 
1147 0.849058 0.728439 0.676438 0.713908 0.768746 0.79259 0.782634 0.779108 0.782634 0.79259 0.768746 0.713908 0.676438 0.728439 0.849058 7.53983 
1148 0.647432 0.639364 0.603895 0.619057 0.690177 0.691488 0.627964 0.646024 0.627964 0.691488 0.690177 0.619057 0.603895 0.639364 0.647432 7.46926 
1149 0.651872 0.633776 0.613858 0.623129 0.652456 0.68854 0.651731 0.656396 0.651731 0.68854 0.652456 0.623129 0.613858 0.633776 0.651872 7.32238 
1150 0.543286 0.530611 0.531802 0.569074 0.558051 0.561551 0.527288 0.57878 0.527288 0.561551 0.558051 0.569074 0.531802 0.530611 0.543286 7.18316 
1151 0.593302 0.559965 0.630755 0.61122 0.602903 0.567331 0.571039 0.6282 0.571039 0.567331 0.602903 0.61122 0.630755 0.559965 0.593302 7.53974 
1152 0.617692 0.604752 0.667907 0.614119 0.649446 0.58431 0.578936 0.665187 0.578936 0.58431 0.649446 0.614119 0.667907 0.604752 0.617692 7.49789 
1153 0.643072 0.626039 0.663081 0.617589 0.687171 0.623441 0.605273 0.6832 0.605273 0.623441 0.687171 0.617589 0.663081 0.626039 0.643072 7.69515 
1154 0.76983 0.727481 0.768542 0.749718 0.797531 0.728539 0.726994 0.785709 0.726994 0.728539 0.797531 0.749718 0.768542 0.727481 0.76983 7.69794 
1155 0.796029 0.731117 0.789268 0.819754 0.787984 0.697215 0.748477 0.831784 0.748477 0.697215 0.787984 0.819754 0.789268 0.731117 0.796029 7.92626 
1156 0.768776 0.673874 0.743299 0.785334 0.71285 0.637548 0.699845 0.78777 0.699845 0.637548 0.71285 0.785334 0.743299 0.673874 0.768776 7.86364 
1157 0.855966 0.765561 0.827598 0.900823 0.827487 0.755373 0.814172 0.979855 0.814172 0.755373 0.827487 0.900823 0.827598 0.765561 0.855966 7.72402 
1158 0.962822 0.819607 0.871645 0.951135 0.868271 0.798591 0.920762 1.03577 0.920762 0.798591 0.868271 0.951135 0.871645 0.819607 0.962822 7.48521 
1159 0.946271 0.835154 0.914716 0.947587 0.887122 0.812074 0.937594 1.00181 0.937594 0.812074 0.887122 0.947587 0.914716 0.835154 0.946271 7.36888 
1160 0.757072 0.709644 0.755785 0.761457 0.810312 0.72809 0.77339 0.775547 0.77339 0.72809 0.810312 0.761457 0.755785 0.709644 0.757072 7.34472 
1161 0.689337 0.630531 0.625072 0.661483 0.704281 0.659538 0.66884 0.673772 0.66884 0.659538 0.704281 0.661483 0.625072 0.630531 0.689337 7.45596 
1162 0.791408 0.774247 0.788264 0.77146 0.806557 0.76379 0.8184 0.853706 0.8184 0.76379 0.806557 0.77146 0.788264 0.774247 0.791408 7.85328 
1163 0.826352 0.814332 0.805079 0.766402 0.853384 0.82039 0.83029 0.922133 0.83029 0.82039 0.853384 0.766402 0.805079 0.814332 0.826352 7.85778 
1164 0.912853 0.897839 0.925413 0.848214 0.930177 0.931698 0.91452 1.05121 0.91452 0.931698 0.930177 0.848214 0.925413 0.897839 0.912853 7.74021 
1165 0.963802 0.924901 0.966572 0.914987 0.961118 0.948318 0.946762 1.05786 0.946762 0.948318 0.961118 0.914987 0.966572 0.924901 0.963802 7.86283 
