#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1052 -0.00017553 0.0159109 0.0129953 0.00475089 0.0122476 0.00662014 0.0110592 0.00606669 0.0110592 0.00662014 0.0122476 0.00475089 0.0129953 0.0159109 -0.00017553 7.81203 
1053 -0.00104266 0.0125707 0.0144252 0.000986654 0.0118421 -0.00859986 0.0133025 -0.00434095 0.0133025 -0.00859986 0.0118421 0.000986654 0.0144252 0.0125707 -0.00104266 7.75439 
1054 0.00552251 0.00839646 0.00254777 -0.00557758 -0.00950453 -0.0168896 0.0203742 -0.0480776 0.0203742 -0.0168896 -0.00950453 -0.00557758 0.00254777 0.00839646 0.00552251 7.59284 
1055 0.0237126 -0.00201908 0.0257065 0.0102759 -0.0223684 -0.0181492 0.0226263 0.00561211 0.0226263 -0.0181492 -0.0223684 0.0102759 0.0257065 -0.00201908 0.0237126 7.52484 
1056 0.0228644 0.00929086 0.00680694 0.00658748 -0.00774142 -0.0379485 0.00480673 -0.0033406 0.00480673 -0.0379485 -0.00774142 0.00658748 0.00680694 0.00929086 0.0228644 7.57002 
1057 0.0405163 0.0266135 0.00343527 -0.00380549 -0.00945196 -0.0360938 -0.0109033 -0.0407867 -0.0109033 -0.0360938 -0.00945196 -0.00380549 0.00343527 0.0266135 0.0405163 7.45144 
1058 0.056583 0.0527579 0.0189397 0.0317216 -0.00671652 -0.039294 -0.00394862 -0.0266041 -0.00394862 -0.039294 -0.00671652 0.0317216 0.0189397 0.0527579 0.056583 7.75686 
1059 0.0355312 0.0343682 0.0258352 0.0181357 -0.00791213 -0.00282543 -0.00725916 -0.01698 -0.00725916 -0.00282543 -0.00791213 0.0181357 0.0258352 0.0343682 0.0355312 7.64425 
1060 0.0661904 0.0445206 0.0430629 0.0322504 -0.0107867 -0.00926333 -0.0306412 -0.0409112 -0.0306412 -0.00926333 -0.0107867 0.0322504 0.0430629 0.0445206 0.0661904 7.87738 
1061 0.0575673 0.0643175 0.0366176 0.0382533 0.0066949 0.00410312 0.00311664 0.00428649 0.00311664 0.00410312 0.0066949 0.0382533 0.0366176 0.0643175 0.0575673 8.08119 
1062 0.0667393 0.0910001 0.0458877 0.0357709 0.0454173 0.0199756 0.0621216 0.0214224 0.0621216 0.0199756 0.0454173 0.0357709 0.0458877 0.0910001 0.0667393 8.01002 
1063 0.0510241 0.0419533 0.0281744 0.0148212 0.00983762 0.0134216 0.0340026 0.00813793 0.0340026 0.0134216 0.00983762 0.0148212 0.0281744 0.0419533 0.0510241 7.91188 
1064 0.0485489 0.0468657 0.0200903 0.0168695 0.00929772 0.0168448 0.0045006 0.0282705 0.0045006 0.0168448 0.00929772 0.0168695 0.0200903 0.0468657 0.0485489 8.22662 
1065 0.0469001 0.0248267 0.0111652 0.0146143 0.0111585 -0.0067158 -0.00939101 -0.0130015 -0.00939101 -0.0067158 0.0111585 0.0146143 0.0111652 0.0248267 0.0469001 7.9475 
1066 0.0501877 0.0229014 0.00160627 0.00364115 0.000425663 -0.00517647 -0.014148 -0.0155372 -0.014148 -0.00517647 0.000425663 0.00364115 0.00160627 0.0229014 0.0501877 7.90242 
1067 0.0551844 0.0229254 0.000850342 0.0111014 -0.00304178 -0.0186901 -0.0466809 -0.0425792 -0.0466809 -0.0186901 -0.00304178 0.0111014 0.000850342 0.0229254 0.0551844 8.09092 
1068 0.0706144 0.0309681 0.0161544 0.0220104 -0.0108288 -0.0300729 -0.0454038 -0.0318759 -0.0454038 -0.0300729 -0.0108288 0.0220104 0.0161544 0.0309681 0.0706144 8.01485 
1069 0.0818624 0.0494597 0.0224396 0.0413305 0.00338639 0.00778817 -0.0169595 0.0165891 -0.0169595 0.00778817 0.00338639 0.0413305 0.0224396 0.0494597 0.0818624 7.86019 
1070 0.0510827 0.0108924 -0.012386 0.0277424 -0.000926924 0.00917205 -6.78669e-05 0.0526949 -6.78669e-05 0.00917205 -0.000926924 0.0277424 -0.012386 0.0108924 0.0510827 7.78879 
1071 0.0530334 0.0224113 -0.00715055 -0.0057267 0.00834844 0.0274276 0.0159731 0.050949 0.0159731 0.0274276 0.00834844 -0.0057267 -0.00715055 0.0224113 0.0530334 7.69938 
1072 0.0545833 0.0314803 -0.010999 -0.0172063 -0.0157842 0.0110792 0.0110382 0.0747485 0.0110382 0.0110792 -0.0157842 -0.0172063 -0.010999 0.0314803 0.0545833 7.75268 
1073 0.0662763 0.0441645 0.002686 0.000386414 -0.00603217 0.0165574 0.0228 0.0460444 0.0228 0.0165574 -0.00603217 0.000386414 0.002686 0.0441645 0.0662763 7.77442 
1074 0.0435351 0.0289466 0.0223665 0.00101535 0.00378674 0.0202502 0.0155976 0.0248597 0.0155976 0.0202502 0.00378674 0.00101535 0.0223665 0.0289466 0.0435351 7.75235 
1075 0.0500334 0.0251287 0.0359052 0.00116766 -0.00486089 0.0370018 0.037888 0.0250578 0.037888 0.0370018 -0.00486089 0.00116766 0.0359052 0.0251287 0.0500334 7.78021 
1076 0.0500511 0.0324655 0.0288113 0.00541353 0.0177999 0.0378036 0.0407301 0.0394519 0.0407301 0.0378036 0.0177999 0.00541353 0.0288113 0.0324655 0.0500511 7.68164 
1077 0.046915 0.0121864 0.0379946 -0.0113945 -0.0103779 0.0469832 0.0608247 0.0511993 0.0608247 0.0469832 -0.0103779 -0.0113945 0.0379946 0.0121864 0.046915 7.7867 
1078 0.0479478 0.0299643 0.023438 -0.0156014 -0.0225714 0.0257066 0.0572397 0.0202576 0.0572397 0.0257066 -0.0225714 -0.0156014 0.023438 0.0299643 0.0479478 7.88733 
1079 0.0419577 0.0105056 0.0396036 0.00500504 -0.0118261 0.0244953 0.0239439 -0.00643095 0.0239439 0.0244953 -0.0118261 0.00500504 0.0396036 0.0105056 0.0419577 8.0807 
1080 0.0307794 -0.0123611 0.0388507 0.00968664 -0.0147907 0.031973 0.0255009 -0.00143092 0.0255009 0.031973 -0.0147907 0.00968664 0.0388507 -0.0123611 0.0307794 8.02727 
1081 0.0237087 -0.0102348 0.0376919 0.00964207 -0.0180334 0.0167524 0.0307293 0.00872439 0.0307293 0.0167524 -0.0180334 0.00964207 0.0376919 -0.0102348 0.0237087 8.05072 
1082 0.0354396 -0.0282702 0.016742 0.0166658 -0.0392713 -0.01126 0.0204848 0.0192643 0.0204848 -0.01126 -0.0392713 0.0166658 0.016742 -0.0282702 0.0354396 7.91676 
1083 0.0271809 -0.0423867 0.00929821 0.0167966 -0.0242086 -0.00844853 0.0202172 0.0102086 0.0202172 -0.00844853 -0.0242086 0.0167966 0.00929821 -0.0423867 0.0271809 7.85365 
1084 0.0312135 -0.0261374 -0.012119 -0.0220044 -0.021964 -0.00494692 0.0150289 0.0242605 0.0150289 -0.00494692 -0.021964 -0.0220044 -0.012119 -0.0261374 0.0312135 7.86188 
1085 0.0465394 -0.0282049 -0.0221921 -0.0188593 -0.0172788 -0.00561609 0.0361384 0.0497766 0.0361384 -0.00561609 -0.0172788 -0.0188593 -0.0221921 -0.0282049 0.0465394 8.12702 
1086 0.0403552 -0.026361 -0.0327896 -0.0189919 -0.00595205 0.0114384 0.0173725 0.0154622 0.0173725 0.0114384 -0.00595205 -0.0189919 -0.0327896 -0.026361 0.0403552 7.98378 
1087 0.0343807 -0.0184869 -0.027127 -0.0224357 -0.0327088 -0.00602006 0.0168764 0.0301629 0.0168764 -0.00602006 -0.0327088 -0.0224357 -0.027127 -0.0184869 0.0343807 7.81797 
1088 0.0380445 -0.021378 -0.0534475 -0.0211651 -0.0189285 0.00624584 0.00400973 0.0331799 0.00400973 0.00624584 -0.0189285 -0.0211651 -0.0534475 -0.021378 0.0380445 7.60966 
1089 0.0352687 -0.0186601 -0.0484764 -0.0207414 -0.0118031 0.00167872 0.00760329 0.023237 0.00760329 0.00167872 -0.0118031 -0.0207414 -0.0484764 -0.0186601 0.0352687 7.56928 
1090 0.0158224 0.00313244 -0.0210265 -0.00692384 -0.0187088 -0.00467689 -0.00634596 0.022332 -0.00634596 -0.00467689 -0.0187088 -0.00692384 -0.0210265 0.00313244 0.0158224 7.6114 
1091 -0.00456219 0.0071272 -0.0197137 0.0038776 -0.0161734 0.00999872 -0.00387399 0.030888 -0.00387399 0.00999872 -0.0161734 0.0038776 -0.0197137 0.0071272 -0.00456219 7.78798 
1092 0.0143852 0.00505128 -0.0130591 -0.00281701 -0.012634 -0.00613789 0.000640554 0.0182214 0.000640554 -0.00613789 -0.012634 -0.00281701 -0.0130591 0.00505128 0.0143852 8.12228 
1093 0.0132923 0.0138813 -0.0194352 -0.00475149 -0.0209573 0.0156855 0.0156344 0.0380869 0.0156344 0.0156855 -0.0209573 -0.00475149 -0.0194352 0.0138813 0.0132923 7.89487 
1094 0.0255735 0.0102606 -0.0283587 -0.00566357 -0.0256228 0.0059731 0.021553 0.0545741 0.021553 0.0059731 -0.0256228 -0.00566357 -0.0283587 0.0102606 0.0255735 7.8623 
1095 0.0463122 0.000863042 -0.0353285 -0.0209729 -0.0342497 -0.00889469 0.0523509 0.0753156 0.0523509 -0.00889469 -0.0342497 -0.0209729 -0.0353285 0.000863042 0.0463122 7.78925 
1096 0.0618988 0.00744463 -0.0316811 -0.0412239 -0.0334287 -0.0116159 0.0495177 0.0640887 0.0495177 -0.0116159 -0.0334287 -0.0412239 -0.0316811 0.00744463 0.0618988 8.02691 
1097 0.0825186 -0.00550546 -0.0357653 -0.0271833 -0.0179775 0.00657592 0.0634706 0.0887033 0.0634706 0.00657592 -0.0179775 -0.0271833 -0.0357653 -0.00550546 0.0825186 7.94733 
1098 0.0599 0.0176318 0.000246616 -0.00104353 -0.00278614 0.0202205 0.0489916 0.0853406 0.0489916 0.0202205 -0.00278614 -0.00104353 0.000246616 0.0176318 0.0599 8.05255 
1099 0.0787514 0.0191661 0.0153897 0.0201792 0.00404686 0.0164542 0.0801447 0.123651 0.0801447 0.0164542 0.00404686 0.0201792 0.0153897 0.0191661 0.0787514 8.20528 
1100 0.0771123 0.0302798 0.02302 -0.00314573 0.0188236 0.026643 0.0743046 0.137849 0.0743046 0.026643 0.0188236 -0.00314573 0.02302 0.0302798 0.0771123 8.35638 
1101 0.088108 0.0345572 0.022529 -0.00637653 0.0332075 0.0347019 0.0659338 0.118624 0.0659338 0.0347019 0.0332075 -0.00637653 0.022529 0.0345572 0.088108 8.46806 
1102 0.0908247 0.00374054 0.00995518 -0.010171 0.0135788 -0.00039215 0.0630066 0.160487 0.0630066 -0.00039215 0.0135788 -0.010171 0.00995518 0.00374054 0.0908247 8.23666 
1103 0.0872409 0.0066114 0.0327281 0.0124782 0.0117774 -0.00317031 0.0681655 0.158591 0.0681655 -0.00317031 0.0117774 0.0124782 0.0327281 0.0066114 0.0872409 8.15235 
1104 0.0882084 0.0295031 -0.00806355 -0.0117398 0.000814339 0.00180931 0.088043 0.115492 0.088043 0.00180931 0.000814339 -0.0117398 -0.00806355 0.0295031 0.0882084 8.10567 
1105 0.130556 0.0563045 -0.0103101 -0.0154249 0.0244438 0.0412925 0.115415 0.12728 0.115415 0.0412925 0.0244438 -0.0154249 -0.0103101 0.0563045 0.130556 8.24332 
1106 0.0616808 0.0433129 -0.00729409 -0.0330347 0.0185217 0.0332895 0.0734762 0.10825 0.0734762 0.0332895 0.0185217 -0.0330347 -0.00729409 0.0433129 0.0616808 8.19827 
1107 0.0323391 0.0258849 0.00824496 -0.0198165 0.0259988 0.0254363 0.0438128 0.0721572 0.0438128 0.0254363 0.0259988 -0.0198165 0.00824496 0.0258849 0.0323391 8.13911 
1108 0.0330654 0.0228181 0.0197143 -0.00793661 0.0532688 0.0194499 0.0502505 0.0898043 0.0502505 0.0194499 0.0532688 -0.00793661 0.0197143 0.0228181 0.0330654 7.85271 
1109 0.0575072 0.039711 0.00860184 -0.0159887 0.021682 0.0195278 0.0756718 0.0998809 0.0756718 0.0195278 0.021682 -0.0159887 0.00860184 0.039711 0.0575072 7.8025 
1110 0.0476628 0.0412093 -0.00804203 -0.0233321 0.0018494 0.0104449 0.0690292 0.0642415 0.0690292 0.0104449 0.0018494 -0.0233321 -0.00804203 0.0412093 0.0476628 7.90244 
1111 0.0514198 0.0274124 -0.0150471 -0.0137334 -0.001848 0.00695159 0.0537646 0.0554988 0.0537646 0.00695159 -0.001848 -0.0137334 -0.0150471 0.0274124 0.0514198 7.91557 
1112 0.0596941 0.0289285 -0.0272027 -0.0315953 -0.0155561 0.017036 0.0588801 0.0738894 0.0588801 0.017036 -0.0155561 -0.0315953 -0.0272027 0.0289285 0.0596941 8.07336 
1113 0.0601987 0.0253008 -0.00728545 -0.0332529 -0.015131 0.0104591 0.0293138 0.0563571 0.0293138 0.0104591 -0.015131 -0.0332529 -0.00728545 0.0253008 0.0601987 8.13899 
1114 0.0644716 0.0154801 -0.0229952 -0.0400019 -0.0170732 0.0159397 0.0527594 0.0766357 0.0527594 0.0159397 -0.0170732 -0.0400019 -0.0229952 0.0154801 0.0644716 8.06336 
1115 0.0683348 0.0310682 -0.0430037 -0.065866 -0.0230036 0.0142001 0.0820836 0.0965481 0.0820836 0.0142001 -0.0230036 -0.065866 -0.0430037 0.0310682 0.0683348 8.14691 
1116 0.100713 0.0446647 -0.0251284 -0.0528078 0.00557474 0.0486792 0.107621 0.12307 0.107621 0.0486792 0.00557474 -0.0528078 -0.0251284 0.0446647 0.100713 8.19147 
1117 0.0862945 0.0178417 -0.0293458 -0.0745733 -0.0219765 0.035082 0.0767544 0.112194 0.0767544 0.035082 -0.0219765 -0.0745733 -0.0293458 0.0178417 0.0862945 8.32186 
1118 0.108219 0.0363216 -0.0154158 -0.0473256 -0.0112206 0.0616564 0.101397 0.130452 0.101397 0.0616564 -0.0112206 -0.0473256 -0.0154158 0.0363216 0.108219 8.52019 
1119 0.0660805 -0.00515589 -0.0256841 -0.0697841 -0.0339229 0.0165773 0.0614889 0.107875 0.0614889 0.0165773 -0.0339229 -0.0697841 -0.0256841 -0.00515589 0.0660805 8.37078 
1120 0.0787233 -0.00150544 -0.0438259 -0.0639979 -0.0227184 0.0137574 0.0552041 0.0895958 0.0552041 0.0137574 -0.0227184 -0.0639979 -0.0438259 -0.00150544 0.0787233 8.27683 
1121 0.0623915 -0.0250078 -0.0560678 -0.0616858 -0.0134932 0.00107911 0.0347269 0.0750038 0.0347269 0.00107911 -0.0134932 -0.0616858 -0.0560678 -0.0250078 0.0623915 8.19792 
1122 0.0792155 0.00051835 -0.0278358 -0.0592255 -0.00697743 0.011557 0.0470142 0.0835433 0.0470142 0.011557 -0.00697743 -0.0592255 -0.0278358 0.00051835 0.0792155 8.23986 
1123 0.102157 0.0153183 -0.0314075 -0.0662274 -0.00862853 0.0149915 0.0605942 0.0922157 0.0605942 0.0149915 -0.00862853 -0.0662274 -0.0314075 0.0153183 0.102157 8.36236 
1124 0.119363 0.0118686 -0.0682546 -0.0836202 -0.000545464 0.0353776 0.0483739 0.0710079 0.0483739 0.0353776 -0.000545464 -0.0836202 -0.0682546 0.0118686 0.119363 8.48559 
1125 0.138823 0.0130762 -0.0758174 -0.0898307 -0.0102774 0.02723 0.0385834 0.0208851 0.0385834 0.02723 -0.0102774 -0.0898307 -0.0758174 0.0130762 0.138823 8.60628 
1126 0.160847 0.0624663 -0.0213157 -0.0524409 -0.0185485 0.0297794 0.0650746 0.0662181 0.0650746 0.0297794 -0.0185485 -0.0524409 -0.0213157 0.0624663 0.160847 8.65911 
1127 0.119838 0.0477089 -0.0255779 -0.0651609 -0.0232284 0.0329234 0.0915068 0.0929778 0.0915068 0.0329234 -0.0232284 -0.0651609 -0.0255779 0.0477089 0.119838 8.50885 
1128 0.15302 0.0975243 -0.000781251 -0.0237939 0.00168858 0.0486716 0.122913 0.120858 0.122913 0.0486716 0.00168858 -0.0237939 -0.000781251 0.0975243 0.15302 8.72625 
1129 0.141659 0.0774916 -0.0120406 -0.00801235 0.00576831 0.0561576 0.102205 0.120003 0.102205 0.0561576 0.00576831 -0.00801235 -0.0120406 0.0774916 0.141659 8.52563 
1130 0.147433 0.066551 -0.0024479 -0.00585269 0.00875609 0.0302895 0.0969573 0.118241 0.0969573 0.0302895 0.00875609 -0.00585269 -0.0024479 0.066551 0.147433 8.49007 
1131 0.172237 0.0768845 -0.000407785 -0.0125573 0.0106642 0.0550925 0.1192 0.173192 0.1192 0.0550925 0.0106642 -0.0125573 -0.000407785 0.0768845 0.172237 8.69547 
1132 0.160738 0.0401815 -0.023538 -0.0118859 0.0352786 0.0892397 0.113955 0.208599 0.113955 0.0892397 0.0352786 -0.0118859 -0.023538 0.0401815 0.160738 8.96095 
1133 0.178013 0.0725383 -0.00534491 0.0114069 0.0267005 0.104069 0.130396 0.212488 0.130396 0.104069 0.0267005 0.0114069 -0.00534491 0.0725383 0.178013 8.71785 
1134 0.15998 0.0587909 -0.0214475 -0.0210176 0.012529 0.0656133 0.137299 0.216291 0.137299 0.0656133 0.012529 -0.0210176 -0.0214475 0.0587909 0.15998 8.52815 
