 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.17999999999999999     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      22       5.2447543       4.9119121       4.8078801       4.7265534       4.6570446       4.5582578       4.5014932       4.4874806       4.5012690       4.4881900       4.4546673       4.4507520       4.4661973       4.4658852       4.3899699       4.3435388
      23       6.4857368       6.0609244       5.8666616       5.7057531       5.6420753       5.5612891       5.5410029       5.5696699       5.5886668       5.5502333       5.4801574       5.4442833       5.4260645       5.4596065       5.5308006       5.6038738
      24       5.7289879       5.3739381       5.2095146       5.0882589       5.0400572       5.0151011       5.0045507       4.9891499       4.9682708       4.9252847       4.9200111       4.9439289       5.0088245       5.0763183       5.1082979       5.1293704
      25       6.0122069       5.6707547       5.5100658       5.4246279       5.4014166       5.3495942       5.3516826       5.3688088       5.3594259       5.3068846       5.2865943       5.3050046       5.3487170       5.3832215       5.3961649       5.4220137
      26       5.6550508       5.3226371       5.2056666       5.1159678       5.0592292       4.9828756       4.9262544       4.8784072       4.9006324       4.9174824       4.9077888       4.9814598       5.0738396       5.1437515       5.2014051       5.2133797
      27       6.0324592       5.7305415       5.6401175       5.5732455       5.5594799       5.5693125       5.5647688       5.4998469       5.5068349       5.5687813       5.5755259       5.5489030       5.5628046       5.6071193       5.6474617       5.6459517
      28       6.2951054       5.9854795       5.8445597       5.7278381       5.6582606       5.5784949       5.5691310       5.5303266       5.5588383       5.6582878       5.7107705       5.7535002       5.7532819       5.8293275       5.8759297       5.8522683
      29       6.8707452       6.5270935       6.3300869       6.2264858       6.0999475       5.9719847       5.8927561       5.7981006       5.8028036       5.8876471       5.9111414       5.9772838       6.0294821       6.1386162       6.1738921       6.1369665
      30       5.4452163       5.1927430       5.0692457       5.0514046       4.9754720       4.9447289       4.8822176       4.8032347       4.8463877       4.9417489       4.9794586       4.9775017       4.9932701       5.0201687       5.0696905       5.0754132
      31       6.1695818       5.8804671       5.8058699       5.7505376       5.6541383       5.6285576       5.5471089       5.4794328       5.5183355       5.5981670       5.5920090       5.6241989       5.6500621       5.7013612       5.7377551       5.7739806
      32       5.9459890       5.6379486       5.5941651       5.5474828       5.4743889       5.4556250       5.4083053       5.3208225       5.3518712       5.4553582       5.4769297       5.5008105       5.5093628       5.5301157       5.5495791       5.5712755
      33       5.7078354       5.3330132       5.2531275       5.2086293       5.0872823       5.0502745       4.9899378       4.9970149       5.0795456       5.1939673       5.1773529       5.1406243       5.1092936       5.1132911       5.0792288       5.0764150
      34       6.0011341       5.6462918       5.5347533       5.5232074       5.4089350       5.4007762       5.3576130       5.3803549       5.4503662       5.5822401       5.5578691       5.5082779       5.4248303       5.3955723       5.2730985       5.1985480
      35       6.0233039       5.7056425       5.5554397       5.5639853       5.5360895       5.5125753       5.4526595       5.4164987       5.4195205       5.5143420       5.4819434       5.4831518       5.4462768       5.4343522       5.3864786       5.3392575
      36       6.4052875       6.0854650       5.9403703       5.9835622       6.0156033       6.0018156       5.8922335       5.8056689       5.7877243       5.8778495       5.9044091       5.8898361       5.8881138       5.8694535       5.7710095       5.6872552
      37       5.5325024       5.2787757       5.1863422       5.1969886       5.1742502       5.1947100       5.0743532       5.0693578       5.0975661       5.1378671       5.1646507       5.1096146       5.0536011       5.1443141       5.1455398       5.1269741
      38       7.2351840       6.9029996       6.7165534       6.7097526       6.6380021       6.5583541       6.4282284       6.4025242       6.4252021       6.4342797       6.3764493       6.3435022       6.3479846       6.4545420       6.4403846       6.4576957
      39       7.4032156       6.9508970       6.6955160       6.6424042       6.5478142       6.4735101       6.4087869       6.4085158       6.3729484       6.4027840       6.3738276       6.3969514       6.5011296       6.5929430       6.5520461       6.5307938
      40       6.4539590       6.0332167       5.7607649       5.7685626       5.8032251       5.7387387       5.6696779       5.6988670       5.6714056       5.6902862       5.6840086       5.7318537       5.8169893       5.9072201       5.8747937       5.8525075
      41       7.0295860       6.6117579       6.3296130       6.2978449       6.3211344       6.2836335       6.2632294       6.2859338       6.3010620       6.3094120       6.2601821       6.2838794       6.3872137       6.4149720       6.3052432       6.2783307
      42       7.5333949       7.0051467       6.6862040       6.5759937       6.5627156       6.4881084       6.4456696       6.4559483       6.4410098       6.5196364       6.6143709       6.7332800       6.9065854       6.8925027       6.7272330       6.6571192
      43       7.1226979       6.6450945       6.3990706       6.3574002       6.3838373       6.3325157       6.2657994       6.2506279       6.2575369       6.2634345       6.3062309       6.3287290       6.4422257       6.4193715       6.3053915       6.2587467
      44       7.5698755       7.1483225       6.8885494       6.7701586       6.7421095       6.6083158       6.5069664       6.4613947       6.4058675       6.4255071       6.4943897       6.4760141       6.6105534       6.6151353       6.5171818       6.5315549
      45       7.5689754       7.1731806       6.8360147       6.6930265       6.6692013       6.5311113       6.4907238       6.5786763       6.5990999       6.6712136       6.7238835       6.7623713       6.9533932       6.9589360       6.8474944       6.8544993
      46       7.7820156       7.4529754       7.1180499       6.9095534       6.8642917       6.7278138       6.7019514       6.7277384       6.6686110       6.7086386       6.7691806       6.8210175       6.9889365       7.0198837       6.9773830       6.9954823
      47       7.1726225       6.8659056       6.6178547       6.5301407       6.6259514       6.5367043       6.5705062       6.6045950       6.4985928       6.4672740       6.4250109       6.4529617       6.4584165       6.4101894       6.3229732       6.3394157
      48       7.7809716       7.4117187       7.1146354       6.9255278       6.9066154       6.8777406       6.8691848       6.8878295       6.8422226       6.8553427       6.8182706       6.7845232       6.7222248       6.6836712       6.5694040       6.6003531
      49       7.5287514       7.1365881       6.8704243       6.6758512       6.6480186       6.6895871       6.7052124       6.8152552       6.7972039       6.7612279       6.6945742       6.7245837       6.6956618       6.6672113       6.5943409       6.6235079
      50       8.4503889       8.0420593       7.7474935       7.5733996       7.5222063       7.5141483       7.5357160       7.6083817       7.4364632       7.3962079       7.3345989       7.4549797       7.4629085       7.4859552       7.4197577       7.5076375
      51       7.1733731       6.7948598       6.4995062       6.3522191       6.3815927       6.4388378       6.4906627       6.4867970       6.3795924       6.4051720       6.3880934       6.4724308       6.4736309       6.4833801       6.4746066       6.5561316
      52       8.4300757       7.9570024       7.6358488       7.5150749       7.5283530       7.4622891       7.5031485       7.5036348       7.5339582       7.6096038       7.5604060       7.5472127       7.4885557       7.4896361       7.5038363       7.6124638
      53       8.2095992       7.6505621       7.3477135       7.2306467       7.2228261       7.1822328       7.2261113       7.2276003       7.2966364       7.4127134       7.4074652       7.4587066       7.4301592       7.4599857       7.4838820       7.5656221
      54       8.7421877       8.2115533       7.9146430       7.6852742       7.5422750       7.3950017       7.4392151       7.4588310       7.5192558       7.5912252       7.6917891       7.8295715       7.8970713       7.9274187       7.9812359       8.0567383
      55       8.2916566       7.7635318       7.3975448       7.2156901       7.1836948       7.0692317       7.2262980       7.3383157       7.3214379       7.3102500       7.3045810       7.3121192       7.3326970       7.4185494       7.5791111       7.7080320
      56       8.8191170       8.2752407       7.9069003       7.7223942       7.6863938       7.6309116       7.8160163       7.9325394       7.9438568       7.8908623       7.7645666       7.7287478       7.7735407       7.8717127       8.0468613       8.1592316
      57       8.7690080       8.3300562       8.0291062       7.8058487       7.7172472       7.5714926       7.6706612       7.7181304       7.7582615       7.7631099       7.7313624       7.8401370       7.9673824       8.0585433       8.1408597       8.2647471
      58       9.4418143       8.9159701       8.5868767       8.2761064       8.1754998       8.0281860       8.0776689       8.1701254       8.2474139       8.2943776       8.3586462       8.4115311       8.5053135       8.6298641       8.7729948       8.9230682
      59       9.5038231       8.9540634       8.6351342       8.2269759       8.0601509       7.9244019       7.9359077       8.0662349       8.0985005       8.1082138       8.2565918       8.3371060       8.4415450       8.6042920       8.7796937       8.8684591
      60       8.8394389       8.3820618       8.1396770       7.8134107       7.7503213       7.7488879       7.7172032       7.7853016       7.7610871       7.6965705       7.7771583       7.8367285       7.9664420       8.1169034       8.2654974       8.3602800
      61       9.6070886       9.0801930       8.7387148       8.4282364       8.2208997       8.0972558       8.0506871       8.0870332       8.0233948       7.9488099       8.0793527       8.2423675       8.5021675       8.8070061       8.9773550       9.0848570
      62       8.3192945       7.8085574       7.4903591       7.2249553       7.0645404       7.0276374       7.1050487       7.2017484       7.1801195       7.0961114       7.1781552       7.2780743       7.4067183       7.5662891       7.6693926       7.7610663
      63       8.9403656       8.3170301       7.8352071       7.5247315       7.2839087       7.2976758       7.4291446       7.5100723       7.5319474       7.5500697       7.6352378       7.6332382       7.7276024       7.8252701       7.9353928       8.0296308
      64       8.4484581       7.8776096       7.5139762       7.3548505       7.1751553       7.1619732       7.2281623       7.2986400       7.2790549       7.2420264       7.2781362       7.2674687       7.3996963       7.5432402       7.6751711       7.7690553
      65       8.4276094       7.8024801       7.4816986       7.3574420       7.2195799       7.2260221       7.2800419       7.3960382       7.3609613       7.2585168       7.2513340       7.2883103       7.3631581       7.4417575       7.5488100       7.6524436
      66       8.0500240       7.5441136       7.2215947       7.0049986       6.8385702       6.8318696       6.8389939       6.8743261       6.7811330       6.7455102       6.8181074       6.9107422       7.0169616       7.1150463       7.1861402       7.2600337
      67       8.1352331       7.6572098       7.3890053       7.1486515       6.9751535       6.9518621       6.9652200       7.0840942       7.0123225       6.9886746       7.0093769       7.0441604       7.0849454       7.2364005       7.3104112       7.3694480
      68       6.8888821       6.4682952       6.1886514       5.9798952       5.8990056       5.9615709       6.0539218       6.2067415       6.2124584       6.1500252       6.1319841       6.0834242       5.9913693       6.0442244       6.1078142       6.1456632
      69       7.0184412       6.5898980       6.3107467       6.0981140       5.8945300       5.9158922       6.0181715       6.1528968       6.1699570       6.1463026       6.1522356       6.1095176       5.9946827       5.9711476       5.9754628       6.0438139
      70       6.9666364       6.4701993       6.2331783       6.1122873       5.9635017       5.9242224       6.0162646       6.0909375       6.1179287       6.1258577       6.1573120       6.2212955       6.0650462       5.9492626       5.9582909       6.0058862
      71       7.8022110       7.2901603       7.0452481       6.8710136       6.7409025       6.7515791       6.7375986       6.7694793       6.7324789       6.7240634       6.7609631       6.7719839       6.5905618       6.6058309       6.6445301       6.7006176
      72       7.2080009       6.7444628       6.4433063       6.2760871       6.1699564       6.1915321       6.1853942       6.1896257       6.1597925       6.1603244       6.2132090       6.2714291       6.2128131       6.2857864       6.3187497       6.3702890
      73       7.3832615       6.9050911       6.6107101       6.4301263       6.1763476       6.1295689       6.1413265       6.1478926       6.0937548       6.1538310       6.2142022       6.2463723       6.1960268       6.3216453       6.4235818       6.5027927
      74       6.8135000       6.4523801       6.2092838       6.0193571       5.8246856       5.7808915       5.7796468       5.8063874       5.7770824       5.8497748       5.8610804       5.8803913       5.8330391       5.9614407       6.0074390       6.0492393
      75       6.8682300       6.4342114       6.2186014       6.0888241       5.9060601       5.8355138       5.8193421       5.7833657       5.7570138       5.8434833       5.8778584       5.8754872       5.7885189       5.8419017       5.8516812       5.9031581
      76       6.9466303       6.5249024       6.2994609       6.2373075       6.0596843       5.9807481       6.0233206       6.0211669       6.0042845       6.1024933       6.1600510       6.1679608       6.0788822       6.1096052       6.0517764       6.0375801
      77       6.9827349       6.5804686       6.3400764       6.2153944       6.0562140       6.0089163       6.0886316       6.1171677       6.1191166       6.2361830       6.2518832       6.2777105       6.1881242       6.1806505       6.1386357       6.0900830
      78       7.5939784       7.1232305       6.8109126       6.6532896       6.5389464       6.6271954       6.7651355       6.8026279       6.8139261       6.8818582       6.8594933       6.8402369       6.7565873       6.7324108       6.6286571       6.5948999
      79       7.0058999       6.4700784       6.1730288       5.9852086       5.8650163       5.8657057       5.9488188       5.9788287       5.9740381       6.0326008       6.0900970       6.1552880       6.1129393       6.1283237       6.0939781       6.0945856
      80       7.6366102       7.0706173       6.7532211       6.6425654       6.5203516       6.5759261       6.5957974       6.6099714       6.5953651       6.6107875       6.5252400       6.6219403       6.6853186       6.7756031       6.8189583       6.8775920
      81       6.6782754       6.2266677       6.0493806       6.0957802       5.9993217       6.0624923       6.0688348       5.9923751       5.9398477       5.9757014       5.9248335       6.0050843       5.9991666       6.0223812       6.0551494       6.0996678
      82       5.7814985       5.3776304       5.2172629       5.2081799       5.0747208       5.0544396       5.0945208       5.1649758       5.1510770       5.1528114       5.1460570       5.2006123       5.2408262       5.2376320       5.3179752       5.3699846
      83       6.0902277       5.7083687       5.5666257       5.5581072       5.4362266       5.3873568       5.3263165       5.3663845       5.3997260       5.4380464       5.3949540       5.3883167       5.4663427       5.4455761       5.4572116       5.5120934
      84       6.1715668       5.7767331       5.5646136       5.4613889       5.3778642       5.4088186       5.4281104       5.4351695       5.4636192       5.5058854       5.4986522       5.5165925       5.6405390       5.6131425       5.6451248       5.6808814
      85       6.0125823       5.6939545       5.5618955       5.4658953       5.3996783       5.4497203       5.4706536       5.4641956       5.4606577       5.5219979       5.4777283       5.5065615       5.6120889       5.5923292       5.6985238       5.8095470
      86       6.0936580       5.7878905       5.6282063       5.5226620       5.3661031       5.3861132       5.3951543       5.4115935       5.3779856       5.4609806       5.4347231       5.4860712       5.6011919       5.5502923       5.6450865       5.7192979
      87       5.7974877       5.4945051       5.4034163       5.3865559       5.3321181       5.3392775       5.3771141       5.4066557       5.3275259       5.3314802       5.3213110       5.3708120       5.4545612       5.4204286       5.4655676       5.5171259
      88       6.3852484       5.9993777       5.8861975       5.8283557       5.7260518       5.7302388       5.7759414       5.8111708       5.7412020       5.7513162       5.6727934       5.6960671       5.7977522       5.7970914       5.9042706       5.9846955
      89       6.9225476       6.4934815       6.2965288       6.1535245       6.0893452       6.1570487       6.2303020       6.2232431       6.1187898       6.1172917       6.0558929       6.0534658       6.2307578       6.2832958       6.4356369       6.5190380
      90       7.3095975       6.9342414       6.7005890       6.6306574       6.5911639       6.5825021       6.6365449       6.5965561       6.5398777       6.5626568       6.4862252       6.4844212       6.5759331       6.5694745       6.6792119       6.7095740
      91       7.1497202       6.7495297       6.4931911       6.4675585       6.3959857       6.4470465       6.4858945       6.3632068       6.2970514       6.2816014       6.2599739       6.3344294       6.4929473       6.5134448       6.6740043       6.6876888
      92       6.9832307       6.6812868       6.4213075       6.2904269       6.1891341       6.1648583       6.1225655       6.0876172       6.0455767       6.0489951       6.0356638       6.1509877       6.3342057       6.4415367       6.6340394       6.6491291
      93       6.8858910       6.5279685       6.2947008       6.1892412       6.1214500       6.1267411       6.1315093       6.1129705       6.0833139       6.0046235       5.9597883       6.0248136       6.2004691       6.2971748       6.3974682       6.3718002
      94       7.1184281       6.6963690       6.4884589       6.4196856       6.4087726       6.3854991       6.4063480       6.3995099       6.4056995       6.4194155       6.4483823       6.4635543       6.4904711       6.5452637       6.6151105       6.6673553
      95       6.2825403       5.8454925       5.6474139       5.5335515       5.5294740       5.5237415       5.4839082       5.4383992       5.4263202       5.4363351       5.4583077       5.4497629       5.4752444       5.5404840       5.6519185       5.7977818
      96       6.5213703       6.0425752       5.7751838       5.6100750       5.5088132       5.4781660       5.4827859       5.3766102       5.3464224       5.2992652       5.2798810       5.2913622       5.3723269       5.4384352       5.5362530       5.6784748
      97       6.3948211       6.0159469       5.7840290       5.7146199       5.6782031       5.6353933       5.5901205       5.4606615       5.4975717       5.4935541       5.5403802       5.5723649       5.5840995       5.6158689       5.7226145       5.8547972
      98       6.5951697       6.1599386       5.9325330       5.8156586       5.7274341       5.6926837       5.6704725       5.5693478       5.6337328       5.6192564       5.6429162       5.6712441       5.7291593       5.8328290       5.8872600       6.0203331
      99       6.2637073       5.8098042       5.6571956       5.5985775       5.5730286       5.4583619       5.4300515       5.4127578       5.4673973       5.4481055       5.4238061       5.4167844       5.3526474       5.3798327       5.4377049       5.5191545
     100       6.6754569       6.2958905       6.1892733       6.2412376       6.2222510       6.0902894       6.0244150       5.9579861       6.0197427       5.9960795       5.9772806       5.9356136       5.8750649       5.9323169       5.9579873       5.9765520
     101       6.1311803       5.8038184       5.6550696       5.6732236       5.6763113       5.5866669       5.5872035       5.4954879       5.5392949       5.5038632       5.5650610       5.5638939       5.4706563       5.5902896       5.6674388       5.7378510
     102       6.9198002       6.5253056       6.3531955       6.3287362       6.2966546       6.2089443       6.2612342       6.2450213       6.2715050       6.2278537       6.3081764       6.4131550       6.3629086       6.3389069       6.3309375       6.3738504
     103       6.3646698       6.0480378       5.8283542       5.7566001       5.6974631       5.6234326       5.6321250       5.6119853       5.6314710       5.6050690       5.6912861       5.8120003       5.7845980       5.7539990       5.6879774       5.7357947
     104       6.8882611       6.4779530       6.2516083       6.2246819       6.1945029       6.0653686       6.0292593       5.9577808       5.9674582       5.9508725       6.0611882       6.2286621       6.2082975       6.2052345       6.1849449       6.2309843
     105       6.0160099       5.6976371       5.5046198       5.4780162       5.4560357       5.3554756       5.3315352       5.3459892       5.3518495       5.3726838       5.3843826       5.4633458       5.4309494       5.4466328       5.4129088       5.4467267
     106       6.2325587       5.8735256       5.6868351       5.6787845       5.7123382       5.5619490       5.5618970       5.5551721       5.5139001       5.4195501       5.4070869       5.4064908       5.3873874       5.4414878       5.4047911       5.4873965
     107       6.2271026       5.8970958       5.7326377       5.7488794       5.8050862       5.6715894       5.6656603       5.6664406       5.6357255       5.5983105       5.5723360       5.5296401       5.4312973       5.4800565       5.5155132       5.6086537
     108       5.9587035       5.6501247       5.4070679       5.3206014       5.3794691       5.3139437       5.2813584       5.2249376       5.2204837       5.3174761       5.3230815       5.3434804       5.3256472       5.4022973       5.3787702       5.4450982
     109       5.9719281       5.6703742       5.4632240       5.3840724       5.3954489       5.3001916       5.2370222       5.2635060       5.3173925       5.4196071       5.4197795       5.3587155       5.3219955       5.3535868       5.3263910       5.4045360
     110       6.2284393       5.8896411       5.6645839       5.5536474       5.4937816       5.4464803       5.3940953       5.3868385       5.4336082       5.5119851       5.4973290       5.4521343       5.4367483       5.5071466       5.5453224       5.5950277
     111       7.0702720       6.7100393       6.4360372       6.2950916       6.1663492       6.1457397       6.0784193       6.0437019       6.0167689       6.1296266       6.1539580       6.2668493       6.3159678       6.4237686       6.4442991       6.5068499
     112       6.6224312       6.2808059       6.0274896       5.9829680       5.9204270       5.8919148       5.7907898       5.7638633       5.6977528       5.7817159       5.7486504       5.8082167       5.8531671       5.9596516       6.0135160       6.1364274
     113       7.1566555       6.7842180       6.5284302       6.4016550       6.3102172       6.2765345       6.1706776       6.0801094       6.0050942       6.1836945       6.2358645       6.3415047       6.4071396       6.4765074       6.5157647       6.5435901
     114       6.0699503       5.7941833       5.5349657       5.4235715       5.3463931       5.3344444       5.2662319       5.2393508       5.1558152       5.2897215       5.3406949       5.5097909       5.5508812       5.6407386       5.6064553       5.5648823
     115       7.0161543       6.7327713       6.4303573       6.2237378       6.1498925       6.0828163       5.9726258       5.9298091       5.8312767       5.9927681       6.0715599       6.2675276       6.3195637       6.4545896       6.4752824       6.4846546
     116       6.5592406       6.2457920       5.9863912       5.8487991       5.8177486       5.8292014       5.8010417       5.7507684       5.6372895       5.6965028       5.7417902       5.8658879       5.8794206       5.9170535       5.8840137       5.8900460
     117       5.2781131       5.0709226       4.9504694       4.9008979       4.8925945       4.9504340       4.9077599       4.8633261       4.8196479       4.8288525       4.8032987       4.8253238       4.8395829       4.8417414       4.8039874       4.7888585
     118       5.7519262       5.4315936       5.2477011       5.1500427       5.1498551       5.1901956       5.2005383       5.1514246       5.0837370       5.0842304       5.0748607       5.1378534       5.1730852       5.1581917       5.0707658       5.0190045
     119       6.5069348       6.1665753       5.9319897       5.7601855       5.7482482       5.7586411       5.6881953       5.5890266       5.4681096       5.4954579       5.5298317       5.6592965       5.7276827       5.6611724       5.5566884       5.4971542
     120       6.0680995       5.7237920       5.5304742       5.4085551       5.3911594       5.4006697       5.3747395       5.3463075       5.3317430       5.3224147       5.3246092       5.3595082       5.4190832       5.3391132       5.3715013       5.3925474
     121       5.8620645       5.5604060       5.4873270       5.4681435       5.4509396       5.4073651       5.3689808       5.4101192       5.4912294       5.5710262       5.5487204       5.6077031       5.5929529       5.4729354       5.5010713       5.5414765
     122       5.3773504       5.0423846       5.0073919       5.0312270       4.9776773       5.0045322       4.9822894       4.9766284       4.9046222       4.8841832       4.9075596       5.0190229       5.0427265       4.9023229       4.8990822       4.9819095
     123       5.9879756       5.5808399       5.4434981       5.3692425       5.3341877       5.3643184       5.3242218       5.2625895       5.2799385       5.2992546       5.3169081       5.3878636       5.3351850       5.2110233       5.1964938       5.2496322
     124       6.4643648       5.9898818       5.7261959       5.6574449       5.6817283       5.7515580       5.7354376       5.6039489       5.5514531       5.5806534       5.6052701       5.6905688       5.6171330       5.4971473       5.4281812       5.4468110
     125       6.6610694       6.3036051       6.0333537       5.9749523       5.9701164       5.9993448       5.9738347       5.8790297       5.7869765       5.7447764       5.7343298       5.7836053       5.7472723       5.7142444       5.6904621       5.7052289
     126       6.2441477       5.9709197       5.7992891       5.7429572       5.7654788       5.7959172       5.7559869       5.7078974       5.5736065       5.5554388       5.6254367       5.7340308       5.7437569       5.6760586       5.6272168       5.7414436
     127       6.1561756       5.8885019       5.7210890       5.6593363       5.5947963       5.5920524       5.4938815       5.4677838       5.4172484       5.4396588       5.5181529       5.6125914       5.6701081       5.5898771       5.4743933       5.5899767
     128       5.6188766       5.3580731       5.2187851       5.2241728       5.2224246       5.2720430       5.2657085       5.2329988       5.1550162       5.1302043       5.1464828       5.2762720       5.2958123       5.1901702       5.1086192       5.2170918
