 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.23999999999999999     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      38       7.2187607       6.7558471       6.4721803       6.3364149       6.2947365       6.2719344       6.2967861       6.2922495       6.3094155       6.2831283       6.1980141       6.0921437       6.0656771       6.1614426       6.1863846       6.1818944
      39       6.4261235       6.0799013       5.7662046       5.5425776       5.5033896       5.4570849       5.4654735       5.4428057       5.4588056       5.4774626       5.4518792       5.4569886       5.4657889       5.4944481       5.4644979       5.4481978
      40       5.7953828       5.4710802       5.2342838       5.0875374       5.0750632       5.0375343       4.9859518       4.8837828       4.8504446       4.8764794       4.9145554       4.9556815       4.9729784       4.9614753       4.8548169       4.8053765
      41       5.8411252       5.5820101       5.4180940       5.2724505       5.2312280       5.1734959       5.1264820       5.0108805       4.9341135       4.9463981       4.9288014       4.9552029       4.9452849       4.9028063       4.8372976       4.8146921
      42       5.4967148       5.2582039       5.0452631       4.8471187       4.8304078       4.7722392       4.7546476       4.7114959       4.6790842       4.6811093       4.6721311       4.6919831       4.7108812       4.6744858       4.6134853       4.6131922
      43       5.4852008       5.2569479       5.0514307       4.9103141       4.9441137       4.9335708       4.9345808       4.9497364       4.8864721       4.8673025       4.8733218       4.8727315       4.9785310       4.9360284       4.9470028       4.9426778
      44       5.4344021       5.1605055       4.9340282       4.7970527       4.8145142       4.7651162       4.7934854       4.8077317       4.7599981       4.6817614       4.5949886       4.5810729       4.6669302       4.6946964       4.7282507       4.7219304
      45       6.1042794       5.8092446       5.5367456       5.3835118       5.3540716       5.3121147       5.3437279       5.3983290       5.4178149       5.3857260       5.3457145       5.3218227       5.4009401       5.4031799       5.4468308       5.4518356
      46       6.6537518       6.3553635       6.0507405       5.9052975       5.8058199       5.7043595       5.6651270       5.6826005       5.7032897       5.6959348       5.7349783       5.7809166       5.9144233       6.0563420       6.1563398       6.1876704
      47       5.5038160       5.2206254       4.9749651       4.8670120       4.7719059       4.6751176       4.6092715       4.6636640       4.7433005       4.7652056       4.7838411       4.8111886       4.9197127       5.0016666       5.0719982       5.0873861
      48       5.5787166       5.2754480       5.0670943       5.0118772       4.9537255       4.7952683       4.7067947       4.7609302       4.8288085       4.8768313       4.8551269       4.8916423       4.9654885       5.0606674       5.1286537       5.1325144
      49       5.8190780       5.4944161       5.2978298       5.2317890       5.1807556       5.0836640       5.0519496       5.0718526       5.1328731       5.1826170       5.2018739       5.2438797       5.2750523       5.3335765       5.4508029       5.5146984
      50       5.5869771       5.2494083       5.0497684       4.9148987       4.8417308       4.7710318       4.7377539       4.7460626       4.7977475       4.8040084       4.8044714       4.8667614       4.9144417       4.9670516       5.0920373       5.1319742
      51       5.2179540       4.8758012       4.6258974       4.4740788       4.4077306       4.3436236       4.3069632       4.3517891       4.4072594       4.4193414       4.4531133       4.4965467       4.5278496       4.5819611       4.7308981       4.7740479
      52       5.9093931       5.5456260       5.3041639       5.1345211       5.1144660       5.0746042       5.0196937       5.0941553       5.0615590       5.0462443       5.0696013       5.0374720       5.0476987       4.9986705       5.0083389       4.9871089
      53       5.9402678       5.6194842       5.4094798       5.2838829       5.2272382       5.1719386       5.1970049       5.3764629       5.4326885       5.4712648       5.4958553       5.4259316       5.3598026       5.2759432       5.2176966       5.1906635
      54       7.0999384       6.6972026       6.4015774       6.2001718       6.1462591       6.0819422       6.0821105       6.2016524       6.2931379       6.3448987       6.2993086       6.2242007       6.1700950       6.2039143       6.1928920       6.1391326
      55       6.7978192       6.3625351       6.0521376       5.8534341       5.7848124       5.7982556       5.8696119       5.9318591       6.0006577       6.0813320       6.1187982       6.0574792       6.0588920       6.1066947       6.1002893       6.0187776
      56       6.7983120       6.4241844       6.1613014       5.9594149       5.9252134       5.9299804       5.9537480       5.9639895       5.9535081       5.9613461       6.0078594       5.9102377       5.9185406       5.9664682       5.9783655       5.9591775
      57       6.7113963       6.3952497       6.1573756       6.0384147       5.9937772       6.0052876       6.0175006       5.9526083       5.8788564       5.8928085       6.0067730       5.9791090       6.0128170       6.0178995       5.9789168       5.9293150
      58       7.5010585       7.1591909       6.9077844       6.7397681       6.7502970       6.7461584       6.6944052       6.6249593       6.5593104       6.5770158       6.7097304       6.7528662       6.7729748       6.8317909       6.8308131       6.8195942
      59       7.2305935       6.9171384       6.6935215       6.5491894       6.5490013       6.4935413       6.4014955       6.3613469       6.3712289       6.3465561       6.4387475       6.5233792       6.5770413       6.7325953       6.8144752       6.8280826
      60       6.5385885       6.2861167       6.0802991       5.9474220       5.8882251       5.8290758       5.7791113       5.7419640       5.7982714       5.8045986       5.8646447       5.9594352       6.0093596       6.0510569       6.0447828       6.0281454
      61       6.6278463       6.3326569       6.0771377       5.8936711       5.8772525       5.8959533       5.8720637       5.8393453       5.8571620       5.8672517       5.9086855       5.9652972       5.9513701       5.9626640       5.9081377       5.8942435
      62       5.8959729       5.6068600       5.4202413       5.3413281       5.3524708       5.4442181       5.3883429       5.3413863       5.3197218       5.3472496       5.3557109       5.3633142       5.2698513       5.3050210       5.2843716       5.3492583
      63       6.2979132       6.0420654       5.8309270       5.7633321       5.7167124       5.7401500       5.6284426       5.5731042       5.5622717       5.6008440       5.5675025       5.5750122       5.5273505       5.5938878       5.6043904       5.6656809
      64       6.8711115       6.5854467       6.4095286       6.2849789       6.2360353       6.2565062       6.1951268       6.2009086       6.1811767       6.1812240       6.1084608       6.0204061       5.9867618       6.0594024       6.0954474       6.1124718
      65       6.6131851       6.3570470       6.1783987       6.0500988       5.9490829       5.9492200       5.9242985       5.9030759       5.8964952       5.8912609       5.8766267       5.8379425       5.8477777       5.9505285       5.9744332       5.9872776
      66       6.3413485       6.1040257       5.9505123       5.8550091       5.8075353       5.7749541       5.7719671       5.7549280       5.7440740       5.7207848       5.7349618       5.7827776       5.7808992       5.7690057       5.7094679       5.6934195
      67       6.0384364       5.8032087       5.6569414       5.5478171       5.4398282       5.4213135       5.4371918       5.4263691       5.4148599       5.4761611       5.4654253       5.4508357       5.4274887       5.4998036       5.4926926       5.4538395
      68       6.6543258       6.3874464       6.2257931       6.0691273       5.9509110       5.9678964       6.0150324       6.0283450       5.9591497       5.9966750       5.9609825       5.9231585       5.8829734       5.9922290       5.9956544       5.9705253
      69       6.1356616       5.8704080       5.6622539       5.4906882       5.3813026       5.3429403       5.3818422       5.4108538       5.4323682       5.5048246       5.5430098       5.5890152       5.5856488       5.6818151       5.6990292       5.6898808
      70       7.3298310       7.0044337       6.6888693       6.4274251       6.2687866       6.2371130       6.2641218       6.3146809       6.3273819       6.4454338       6.4570865       6.4775113       6.5094346       6.5756199       6.5798129       6.6035604
      71       6.5509527       6.2020985       5.9662888       5.7566107       5.6561236       5.6359277       5.6636773       5.7339959       5.8490497       5.9032412       5.8939575       5.8544198       5.7739455       5.7210863       5.6465416       5.6305780
      72       6.5098023       6.2004784       5.9540933       5.7715556       5.6717271       5.6792565       5.7104237       5.7845259       5.8739573       5.9101250       5.8241537       5.7372570       5.6157701       5.5713211       5.4923060       5.4928274
      73       6.2094993       5.8651876       5.6105112       5.4151156       5.2874879       5.2765560       5.3234341       5.3945178       5.4795390       5.5143203       5.4307709       5.4304621       5.4444886       5.4552922       5.4213013       5.4332486
      74       6.1717160       5.8099560       5.5628470       5.3879776       5.3420625       5.4153453       5.4451124       5.4686262       5.4733357       5.4230165       5.2969561       5.2890965       5.3678985       5.3579674       5.3286921       5.3470142
      75       6.9010790       6.5197521       6.3306182       6.2026033       6.1850311       6.2040858       6.2179704       6.2198408       6.2277457       6.1914712       6.1076057       6.1351919       6.2069711       6.1694165       6.0766946       6.0760358
      76       6.6241812       6.2124520       5.9305403       5.7431750       5.6915585       5.6497800       5.6081174       5.5813497       5.5493605       5.4605930       5.4117045       5.4315359       5.4871777       5.5309204       5.5318769       5.5501575
      77       7.1319384       6.7727397       6.5676797       6.4720355       6.4180240       6.3492218       6.2767871       6.2652626       6.2695607       6.1819533       6.1948699       6.2673309       6.3077254       6.2968055       6.3503929       6.3990379
      78       6.5317083       6.1612499       5.9728527       5.8499272       5.7507958       5.6880316       5.6744791       5.7052462       5.7981767       5.8172442       5.8190533       5.8614174       5.8672244       5.7945474       5.8033739       5.8716844
      79       6.0117339       5.5907898       5.4036538       5.3378325       5.2614884       5.1992115       5.1779389       5.1964893       5.2718946       5.3029699       5.3538864       5.4440790       5.3977513       5.3341879       5.4206384       5.5026645
      80       6.9449800       6.4909577       6.2442394       6.1184029       6.1499470       6.1376574       6.0974705       6.0508191       6.0400183       6.0444186       6.1607062       6.2859396       6.2947936       6.2804752       6.3595455       6.4113787
      81       6.4488621       6.0584543       5.8513830       5.6974761       5.7326315       5.7254737       5.6476537       5.5734154       5.5649809       5.5853139       5.6857007       5.7817707       5.8022537       5.8080290       5.8518346       5.8895337
      82       7.1579901       6.7425167       6.5019718       6.3699969       6.3642339       6.3324280       6.3136685       6.2747847       6.2643424       6.3619934       6.4607742       6.5856191       6.6180908       6.5529338       6.5646052       6.5138404
      83       6.6528695       6.2336231       5.9684923       5.8711275       5.8447141       5.7827858       5.7409517       5.6715967       5.6542394       5.7643014       5.8861032       5.9917185       6.0363966       6.0181180       6.0562855       6.0126454
      84       5.8304552       5.5262752       5.2899182       5.1838694       5.1753768       5.1345448       5.0774715       5.0144473       5.0056042       5.0879597       5.1810812       5.3191055       5.4255293       5.3815029       5.3396181       5.2634669
      85       6.2446215       5.9066089       5.6375008       5.4708001       5.4322902       5.4003145       5.3739950       5.3481609       5.3793246       5.5083228       5.6187168       5.7599178       5.8231711       5.7306039       5.6727979       5.6043129
      86       6.2535938       5.9201797       5.6665974       5.4762271       5.4029939       5.3052415       5.2324996       5.2176345       5.2532227       5.3710637       5.4650007       5.5513382       5.5528042       5.5935175       5.6299101       5.5948404
      87       5.9834453       5.6231378       5.3516615       5.1329640       5.0184048       4.9202931       4.9205964       4.9421609       4.9984194       5.0716355       5.1545816       5.2180463       5.2457120       5.2821807       5.3308276       5.3042441
      88       6.1499583       5.8168353       5.5483871       5.2959155       5.2061714       5.1547654       5.2097331       5.2293633       5.3020835       5.3619109       5.3979097       5.4237457       5.4066569       5.3759708       5.3582152       5.3441754
      89       6.2527245       5.9090241       5.6422647       5.3680078       5.2251718       5.1782308       5.1571121       5.1693991       5.2355278       5.2901572       5.3073042       5.3186952       5.2995415       5.2849874       5.2790927       5.2502064
      90       5.8020628       5.4918679       5.2346569       4.9542296       4.8181282       4.7359449       4.7127299       4.6804530       4.7016052       4.7724869       4.8122018       4.8617827       4.9039208       4.9014607       4.8789319       4.8820182
      91       6.7349305       6.3766276       6.0980754       5.7613710       5.5810794       5.5582321       5.5373925       5.4989257       5.4937607       5.5679306       5.6489148       5.7361273       5.8495627       5.8962421       5.9353659       5.9665469
      92       6.0807166       5.7136903       5.4533040       5.1846174       5.0842975       5.0683342       5.0310122       4.9767210       4.8868320       4.8838102       4.9956254       5.1113910       5.1569662       5.1891131       5.2032951       5.2348719
      93       6.1988542       5.8475473       5.6127818       5.3516589       5.2830515       5.3229113       5.2401418       5.2012034       5.1733949       5.1732977       5.2765415       5.3391812       5.3269342       5.3040202       5.2888975       5.2754205
      94       5.9543002       5.6450024       5.4838479       5.2513129       5.1403137       5.1557111       5.0418176       5.0345137       5.0876479       5.0914412       5.2529520       5.3620856       5.3647944       5.4595035       5.5681632       5.5574305
      95       7.3778324       7.0101686       6.7561495       6.4264087       6.2723060       6.2175429       6.1007605       6.0931753       6.1314608       6.1550934       6.3511732       6.4810836       6.5040600       6.6368308       6.7766507       6.7467334
      96       6.3912396       6.1673805       6.0686077       5.8273981       5.7214034       5.7012439       5.6095301       5.6364758       5.6974966       5.6916334       5.8255295       5.9406825       5.9303159       6.0067910       6.0744238       6.0163001
      97       5.7542634       5.5415477       5.4369480       5.2586645       5.2299081       5.2016404       5.1195956       5.0889549       5.1123635       5.1065912       5.1959531       5.2653789       5.2764356       5.2913734       5.2786086       5.2128425
      98       5.9335264       5.6542478       5.5061618       5.3205626       5.2811681       5.1964052       5.1460420       5.1630911       5.1773813       5.1923916       5.3193355       5.3942622       5.4594836       5.4960568       5.4951825       5.4799027
      99       6.7422395       6.3816676       6.2034716       6.0415414       6.0253793       5.8974640       5.8435317       5.8990995       5.8970741       5.9196223       6.0097777       6.1235473       6.1671229       6.2343479       6.2959928       6.2876022
     100       6.5221337       6.2240051       6.0645410       5.8913740       5.8266047       5.7382720       5.7021472       5.7518424       5.7852932       5.8328847       5.8965811       5.9205853       5.9083983       5.9637877       5.9807440       5.9984104
     101       6.3537479       6.0628123       5.8539565       5.5699885       5.4370820       5.2963381       5.2170463       5.2797938       5.3246208       5.4406365       5.5064225       5.5950769       5.6427065       5.8263557       5.9381027       5.9379104
     102       7.0850039       6.7529301       6.5041719       6.2380820       6.1082006       6.0128337       5.9755191       6.0251187       6.0262141       6.1210298       6.1238158       6.1111391       6.0826132       6.1675601       6.2344395       6.2366670
     103       6.5547212       6.1954223       5.9498281       5.6940104       5.5628118       5.5375122       5.4875745       5.4818361       5.4839877       5.5669420       5.6434804       5.6720999       5.6761846       5.7479758       5.7477794       5.7863793
     104       6.5613543       6.2090760       5.9934718       5.7808890       5.6732909       5.6826663       5.6851330       5.7169071       5.7709190       5.9268916       6.0555098       6.0163701       5.9564628       5.9647328       5.9010781       5.9072220
     105       6.9817305       6.6253453       6.3701376       6.1303532       6.0190125       5.9671590       5.9494002       5.9823132       6.0223276       6.1715674       6.2020292       6.1575012       6.1573955       6.2497210       6.2703019       6.3214177
     106       7.4875987       7.0955619       6.8032306       6.5745592       6.5068321       6.5315475       6.5390559       6.6392695       6.7016558       6.8171893       6.7838187       6.7000203       6.6127837       6.6590687       6.6726560       6.6938793
     107       5.9849689       5.6172063       5.3206949       5.1229493       5.1055504       5.1776400       5.2578582       5.2888766       5.2569682       5.2933151       5.2554836       5.2293351       5.1548543       5.2129216       5.2566772       5.2946937
     108       6.0497417       5.7213044       5.4623959       5.2792638       5.2613874       5.2588815       5.2907452       5.2801165       5.2140923       5.2520234       5.1827409       5.1184108       5.0857394       5.1787856       5.2250827       5.2581683
     109       5.9336065       5.5965787       5.4289364       5.3193695       5.3298377       5.3035519       5.2884527       5.2268421       5.1814024       5.2196446       5.1921983       5.1092155       5.1125839       5.1618028       5.2034539       5.2441202
     110       5.4920890       5.1611577       5.0225095       4.9339840       4.9261845       4.8631335       4.8429214       4.7589430       4.7162719       4.8046040       4.8150701       4.7675413       4.7501347       4.8200938       4.9250275       4.9753421
     111       5.9156485       5.5833702       5.3925975       5.2698073       5.2467306       5.1873776       5.2218667       5.1699320       5.1160295       5.2320036       5.2214424       5.1799514       5.1301961       5.1890493       5.3138801       5.3617699
     112       5.4045967       5.1223867       5.0158933       4.9114242       4.8948582       4.8802457       4.9139702       4.8710243       4.8100092       4.8914840       4.8567361       4.8226679       4.7551237       4.8266168       4.9478889       4.9983483
     113       6.0596186       5.7649768       5.6529534       5.5243337       5.4642740       5.3679735       5.2966402       5.2550309       5.2240487       5.3004417       5.3441937       5.3160431       5.2443983       5.2736136       5.3344532       5.3720818
     114       5.3371800       5.0060135       4.8960978       4.8267923       4.8216559       4.7606879       4.6874082       4.6594235       4.6201832       4.6832925       4.6949058       4.6194950       4.5794506       4.6542468       4.6992066       4.7040866
     115       5.3690758       5.1265945       4.9959318       4.8579684       4.8437176       4.7759882       4.7399940       4.7702825       4.7512647       4.8327924       4.8565423       4.8090238       4.8123535       4.8516860       4.8096192       4.8149902
     116       6.2507392       5.9547064       5.8360042       5.7307624       5.7070456       5.6318382       5.5997855       5.6196650       5.6195470       5.6794061       5.6762684       5.5598008       5.4827484       5.4776930       5.4934468       5.5231884
     117       6.5839939       6.2458255       6.0152127       5.8360995       5.7948455       5.6749579       5.6846482       5.7289593       5.7872938       5.8673223       5.9785202       5.9445499       5.9323958       5.9276568       5.9055426       5.9414357
     118       6.4177019       6.0811117       5.8274119       5.5416182       5.4096295       5.2924901       5.2552763       5.3126658       5.3354780       5.4102111       5.5615126       5.5621084       5.6209474       5.6630053       5.6633738       5.6987548
     119       6.7120187       6.3807054       6.1422105       5.8862796       5.8168472       5.7291441       5.6694756       5.7375635       5.7588866       5.7836306       5.8835450       5.8743113       5.8796593       5.8805381       5.8827481       5.9269615
     120       5.4850152       5.1851996       4.9668980       4.7712389       4.7463158       4.7466402       4.7338628       4.8456860       4.8624155       4.8903444       4.9402435       4.8832110       4.8632204       4.8770778       4.8828289       4.8505229
     121       6.3438796       6.0378716       5.8366206       5.6268655       5.5990743       5.5482519       5.4620252       5.4948229       5.4848518       5.5333595       5.6809044       5.6500356       5.6010666       5.6190831       5.6670501       5.6032898
     122       5.8534398       5.5691979       5.3923366       5.2026333       5.1915547       5.1497237       5.0628715       5.0075702       4.9604811       5.0059864       5.0746354       5.0922582       5.0973024       5.1177566       5.1089768       5.0582297
     123       5.7917580       5.4346677       5.1706349       4.9481239       4.8587838       4.8208593       4.8125187       4.8373377       4.7542615       4.7844608       4.8229934       4.7995759       4.8178192       4.7936478       4.8443164       4.8614169
     124       6.1930631       5.8183668       5.5821114       5.4385583       5.3999735       5.3506747       5.3802027       5.4048075       5.3385582       5.4068514       5.4582074       5.4955992       5.4435258       5.3861098       5.4401898       5.4664940
     125       6.0405200       5.7355451       5.5639534       5.3773105       5.3018520       5.2405620       5.2374438       5.2344727       5.1598587       5.2146532       5.2698359       5.2903147       5.2846527       5.2800691       5.2984204       5.2647407
     126       6.3582219       6.0427009       5.8283451       5.6549019       5.6148947       5.6390420       5.6339998       5.6842718       5.6920499       5.7425605       5.7549108       5.7965451       5.7657084       5.7253415       5.7235955       5.6983646
     127       6.2152375       5.8828432       5.6515142       5.4879929       5.4831953       5.4782361       5.4744986       5.4765083       5.4638643       5.4686343       5.3887020       5.4703058       5.4619844       5.4206750       5.3944835       5.3827182
     128       6.4644450       6.0805684       5.7979402       5.5989351       5.5718008       5.5196115       5.4861261       5.4460017       5.4997938       5.6148122       5.5928439       5.6618701       5.5986641       5.5775379       5.6181076       5.5526809
