 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.10000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      20       4.9445241       4.6635068       4.4754588       4.3410348       4.2676718       4.1979775       4.2016741       4.2648892       4.3172495       4.3328411       4.3212086       4.2788617       4.3292181       4.3736539       4.3672436       4.3637198
      21       5.3215652       4.9444416       4.7430121       4.5807622       4.4531735       4.3866006       4.4887300       4.6413372       4.6598663       4.6152976       4.5514926       4.5353018       4.5971119       4.6633028       4.6816491       4.6604685
      22       5.3293390       4.9241633       4.7057006       4.5525426       4.4164295       4.3501442       4.4149073       4.5157443       4.5477288       4.5401616       4.5248790       4.5049027       4.5174355       4.5651197       4.5778977       4.5721948
      23       5.3380075       4.9414497       4.7553821       4.5888920       4.4357554       4.3605346       4.3814435       4.5137546       4.5585435       4.5401175       4.6082412       4.6758297       4.7497576       4.8078805       4.7667374       4.7132649
      24       5.2529020       4.9393517       4.8216795       4.7692542       4.6899760       4.6715767       4.6726829       4.7459793       4.7340478       4.7254967       4.7542472       4.7735691       4.8136007       4.8604707       4.8812516       4.8842823
      25       5.7575224       5.4131788       5.2467803       5.1148648       4.9999510       4.9321147       4.9165203       4.9303488       4.8926525       4.8898974       4.9743049       5.0416179       5.0342511       5.0055424       4.9998318       5.0082018
      26       5.2391928       4.9100570       4.8040648       4.6982230       4.5436159       4.4562655       4.4675453       4.5251369       4.4880988       4.5038682       4.6028575       4.6780236       4.6270112       4.6029384       4.6449400       4.6646948
      27       5.8863492       5.5638384       5.4583097       5.3791160       5.2391289       5.1659175       5.1900515       5.2074239       5.1160892       5.0929826       5.2110286       5.2880342       5.2391391       5.1676083       5.2347413       5.3055363
      28       6.0651793       5.7248129       5.5472518       5.5005277       5.4647436       5.4357595       5.4850589       5.5188417       5.3978947       5.3336206       5.4407756       5.5446820       5.5138560       5.4199403       5.4027697       5.4383801
      29       6.4737938       6.1071708       5.9229332       5.8474735       5.7973123       5.7446378       5.7675231       5.7966320       5.6891343       5.6106020       5.6401631       5.7099523       5.7435692       5.7280164       5.7527963       5.7642312
      30       7.0908606       6.6786272       6.5110714       6.4298559       6.3730205       6.3099363       6.3160135       6.3289424       6.2489511       6.2299436       6.2604411       6.3655870       6.4399050       6.4664490       6.4950890       6.5025282
      31       8.0926688       7.6254883       7.4390160       7.3395872       7.2813966       7.2115550       7.2229938       7.2711080       7.1601089       7.1059471       7.1093372       7.2319386       7.3485780       7.2663318       7.2600214       7.3149391
      32       8.2394623       7.7214132       7.4448966       7.2718339       7.2441157       7.0683265       7.0500200       7.1824908       7.1347908       7.1373384       7.0924014       7.1297228       7.3019877       7.2838538       7.2401819       7.2256648
      33       8.2920428       7.8569023       7.6509919       7.4663941       7.3391942       7.1912525       7.1502088       7.2136624       7.2042818       7.2966458       7.3220857       7.3076065       7.3455586       7.2615657       7.2290942       7.2151301
      34       8.3794970       7.9378831       7.7366065       7.5710845       7.4990072       7.3180608       7.1408923       7.1680563       7.1387981       7.2635877       7.3329158       7.2940546       7.3957047       7.4252612       7.4193152       7.4325716
      35       8.0582182       7.7158833       7.6230757       7.4965771       7.4052579       7.2255344       7.1369007       7.1317981       7.1058518       7.1860285       7.2261530       7.2587951       7.3845650       7.4289973       7.4265091       7.3883979
      36       8.1313312       7.7224192       7.5953218       7.4775976       7.4084652       7.1547697       6.9819166       7.0545135       7.1050356       7.2502898       7.3252797       7.3801804       7.5519658       7.6519889       7.6106098       7.5595268
      37       7.3962622       6.9795289       6.8824129       6.8575205       6.7916064       6.6092984       6.5045715       6.5580685       6.6184784       6.7363797       6.7505484       6.8372648       6.9070079       6.9099200       6.8100218       6.7373595
      38       6.8434319       6.3465867       6.1740278       6.1337149       6.0973993       5.9314812       5.8050908       5.8593114       5.9372576       6.0548176       6.0969937       6.1680971       6.2482034       6.2445127       6.2090291       6.2284480
      39       6.4214756       5.9343470       5.7937260       5.7219397       5.6955860       5.5776606       5.4339308       5.4732569       5.5412122       5.6673384       5.7094236       5.7809767       5.8545311       5.8257875       5.7154987       5.7657323
      40       6.6021045       6.1501684       5.9288646       5.8604602       5.8618098       5.7910597       5.6593619       5.7143547       5.7951571       5.9667157       5.9729439       5.9266108       5.8967727       5.8601332       5.8684701       5.9473094
      41       6.9107427       6.4660116       6.3319435       6.2390895       6.2148197       6.1301921       5.9415629       5.9193777       5.9586033       6.1795890       6.2486689       6.1718308       6.1331318       6.1211076       6.1469214       6.2042178
      42       7.6241188       7.1186068       6.9001296       6.7763681       6.7090303       6.6035333       6.4200072       6.4337312       6.4683891       6.6832140       6.7209863       6.6607282       6.7843479       6.8324842       6.8576205       6.9604464
      43       7.4088416       6.9009093       6.6428959       6.5783745       6.5808013       6.5183570       6.2595958       6.1427012       6.0262753       6.1938691       6.3581636       6.3802181       6.5706692       6.6480797       6.6447871       6.8038644
      44       7.4475829       7.0645091       6.8287589       6.6691215       6.6342332       6.4385285       6.2325504       6.1721688       6.0585492       6.1724311       6.3199860       6.3651496       6.5365260       6.5213729       6.5236240       6.6722453
      45       7.4914284       7.0331314       6.7740385       6.6380613       6.6419756       6.6069352       6.4312082       6.3794971       6.1834879       6.2784024       6.4578283       6.5504576       6.7072343       6.6164885       6.5563936       6.7468744
      46       7.2620226       6.8397920       6.6725050       6.4884638       6.4970648       6.3407307       6.1886745       6.1328203       5.9465646       5.9714346       6.1464902       6.1886938       6.4323509       6.3878737       6.3195295       6.4768766
      47       7.4006485       6.9844254       6.7269597       6.5358379       6.5522483       6.4059000       6.2823226       6.2760231       6.1545657       6.1931348       6.3437021       6.4501621       6.6655797       6.6295551       6.5402750       6.6583261
      48       7.2264838       6.8228320       6.6406902       6.4566302       6.3756303       6.2531266       6.1521582       6.1569747       6.1159050       6.0770338       6.2555609       6.2445278       6.3829667       6.3861809       6.3298028       6.3681618
      49       7.1308566       6.7255161       6.5765946       6.4142971       6.3990293       6.2534553       6.2414809       6.3392373       6.2467710       6.2349921       6.3465605       6.3115841       6.5602365       6.5587629       6.4962421       6.5256750
      50       7.3730604       6.9098760       6.7273239       6.5945076       6.6514750       6.6391885       6.6087819       6.6711700       6.5461397       6.5262236       6.5674945       6.5825416       6.7911354       6.8445680       6.8071843       6.8901312
      51       6.6303522       6.2521890       6.0527272       6.0362176       6.1276859       6.1112388       6.1159453       6.2090025       6.1327461       6.1382828       6.1349165       6.0028553       6.1659945       6.2030611       6.0674657       6.1357275
      52       6.9837179       6.4867126       6.1592296       6.0848523       6.1868261       6.2097855       6.1915262       6.2832153       6.2823943       6.3300590       6.3759630       6.3328874       6.4589380       6.4032060       6.1982170       6.2443814
      53       7.3338861       6.8565029       6.6378858       6.5948752       6.6484277       6.6639522       6.5248505       6.5345304       6.4854155       6.5327185       6.6762673       6.6887226       6.7818129       6.8390148       6.6479953       6.6029824
      54       6.7815848       6.4519607       6.2884939       6.1264476       6.0990113       6.1179067       6.0786266       6.1761531       6.2453033       6.3147948       6.4129882       6.3916960       6.4043517       6.3409469       6.1714002       6.0763392
      55       6.8111687       6.3691595       6.2068821       6.1261338       6.1162527       6.0249835       5.9741581       6.1603414       6.2229956       6.2583200       6.2936018       6.2362981       6.3101430       6.2597067       6.0777837       6.0978483
      56       7.0583433       6.5698826       6.3491292       6.2021238       6.1409949       6.0974039       6.1504362       6.3911581       6.5548810       6.6734127       6.6805064       6.5402418       6.5271411       6.3955486       6.1925059       6.2250189
      57       6.8541553       6.3636219       6.1148608       5.9681354       5.9221641       5.8944019       5.9560407       6.1124832       6.1858640       6.3146744       6.3839888       6.2992734       6.2803830       6.2507561       6.1261475       6.1954313
      58       7.0725011       6.6862877       6.4698431       6.2847622       6.2796130       6.2220683       6.3343097       6.4662114       6.4589347       6.5941192       6.6024853       6.4887756       6.5233129       6.5052961       6.4061433       6.4937513
      59       7.4023222       6.9374858       6.6911753       6.4779451       6.5053053       6.4194199       6.4684170       6.6521473       6.5529521       6.5939488       6.7006358       6.6382377       6.7877202       6.8553956       6.7203252       6.8056122
      60       7.1907350       6.7754806       6.6440381       6.4920555       6.5926038       6.3948374       6.4091855       6.6880959       6.5060373       6.5935449       6.7272709       6.7325018       6.8802405       6.8040341       6.6838365       6.7631659
      61       6.5025824       6.0814650       5.9751513       5.8305721       5.9203053       5.8042883       5.9181379       6.2277121       6.0697215       6.0610024       6.0518428       5.9760056       6.0222500       5.9715671       5.8640730       6.0103919
      62       6.6177931       6.1643249       6.0579952       5.9388632       6.0632815       5.8756913       5.9330687       6.2838817       6.1067956       6.0335684       6.0307830       6.0167257       6.0925993       6.0466546       5.9711197       6.0924673
      63       7.1339214       6.7110591       6.5440098       6.3519342       6.4989267       6.3365164       6.3096234       6.4996448       6.4186067       6.5150594       6.5494301       6.5808157       6.5880429       6.5124842       6.4149769       6.3953990
      64       7.3397218       6.9487118       6.8302461       6.7663728       6.9731297       6.7898861       6.7414898       7.0072362       6.9183762       6.9659802       6.9219235       6.8291959       6.9062164       6.8339456       6.7625851       6.8225215
      65       6.7978746       6.4463958       6.3312955       6.3428128       6.4025445       6.1842800       6.1799457       6.3744196       6.3514449       6.3897766       6.2129790       6.3009207       6.3427625       6.3187530       6.2318836       6.1584843
      66       7.0268663       6.6171698       6.4854147       6.4318436       6.4727007       6.3174715       6.3403750       6.5759055       6.5849481       6.6257252       6.4907100       6.4986437       6.5899685       6.4838581       6.3011558       6.2558605
      67       6.2867459       5.9043385       5.7479123       5.7784343       5.8146897       5.6231218       5.6159642       5.8063288       5.9102106       5.9928315       5.8585859       5.8399287       5.8283163       5.7620428       5.6416563       5.5817485
      68       6.4308576       5.9836091       5.8866549       5.9207148       5.9050767       5.6895060       5.6316015       5.8123812       5.9249347       6.0117010       5.9298688       5.9617594       5.9813455       5.9715089       5.9140118       5.8822641
      69       6.6891485       6.3171191       6.0805338       6.0270466       5.9926888       5.8705811       5.8894315       5.9788019       5.9997598       6.1470246       6.1412560       6.1306394       6.0894662       6.0997023       6.0878898       6.0719927
      70       6.8626335       6.5142921       6.2675286       6.1535953       6.1630043       6.1464973       6.1710975       6.2691455       6.3005481       6.4415347       6.3777098       6.2668630       6.2059129       6.1741830       6.1735835       6.1430730
      71       6.7703452       6.4018879       6.1173120       6.0279399       6.1835230       6.2128106       6.1996428       6.2198692       6.2221140       6.2810125       6.1493598       6.0741685       6.0396001       6.0566781       6.0464795       6.1135692
      72       7.0504166       6.7959928       6.4975736       6.3867969       6.4817247       6.4071193       6.3793431       6.3405240       6.3946231       6.5326482       6.4342738       6.4260111       6.4408085       6.3644567       6.4102711       6.4510946
      73       6.8071026       6.5150034       6.3144668       6.1565368       6.3402988       6.3426477       6.3715521       6.3756310       6.3475579       6.4500077       6.3598937       6.2734280       6.2628331       6.2129062       6.3080749       6.3840510
      74       6.5273143       6.3365931       6.2339371       6.0641075       6.1703727       6.1134912       6.1408949       6.1188379       6.0795636       6.1290085       6.0327573       5.9951953       6.0051833       5.9750677       6.0374223       6.2876410
      75       6.6180749       6.3970128       6.2682165       6.1245924       6.2118033       6.2174148       6.1989911       6.2384988       6.1868024       6.1446575       6.0498551       6.0390929       6.1270231       6.1223287       6.0498695       6.1999461
      76       6.5184881       6.3392630       6.2245678       6.1102907       6.1974617       6.1962897       6.2184573       6.2533986       6.1722582       6.2281072       6.1524942       6.0621424       6.1013396       6.1390433       6.1060760       6.2018455
      77       7.4190129       7.1043934       7.0394939       6.9520555       6.9577808       6.8206542       6.7650632       6.7532960       6.7675458       6.8652830       6.8074934       6.7683748       6.8638907       6.9303879       6.9710779       7.1060336
      78       7.3629511       7.0264906       6.9219623       6.7418858       6.7760180       6.5867434       6.5074114       6.5311431       6.4997215       6.6470804       6.7526811       6.7811120       6.8167699       6.7824451       6.8548271       7.0274659
      79       8.4539276       7.9675527       7.7307416       7.5243805       7.5347607       7.4110480       7.3158693       7.3319744       7.3310935       7.5212172       7.6215795       7.6480973       7.6788534       7.6958672       7.8255235       7.9607744
      80       9.0780676       8.4425270       8.1072767       7.9188821       7.8498043       7.6027194       7.3699476       7.2804023       7.3737738       7.6418650       7.7232425       7.7768792       7.9624501       8.0331755       8.2555222       8.4242016
      81       9.4497367       8.7997224       8.4253346       8.2376899       8.2451849       7.9089466       7.6518195       7.6064027       7.7227034       7.9132666       7.9057249       7.9056521       8.1129942       8.2488752       8.4865080       8.7091990
      82       9.2422118       8.6317344       8.2695851       8.0431992       8.0113950       7.8723636       7.7583634       7.7873960       7.9052380       7.9994781       7.9733551       7.8775117       7.9936208       7.9982456       8.1574974       8.3612593
      83       9.4700026       8.7411739       8.3519649       8.0266731       7.8754744       7.6999105       7.7075609       7.8903386       8.0012745       8.0647797       8.0641936       8.0067114       8.1478863       8.0850224       8.0693001       8.1733796
      84       9.2719811       8.6998626       8.3879237       8.0781075       7.9702746       7.7755754       7.6141947       7.6410747       7.7372758       7.8063707       7.8772185       7.8313161       8.1789013       8.2534947       8.2888393       8.4517230
      85      10.7352542       9.9664201       9.5136958       9.0494154       8.8204076       8.6469972       8.5845052       8.5848212       8.7840023       8.8965338       8.9044174       8.9189614       9.1603608       9.2262608       9.4144209       9.7319175
      86      10.5945151       9.9596836       9.5565285       9.0305616       8.7924982       8.5794833       8.4733095       8.4477227       8.6336913       8.8204953       8.9307100       9.0783137       9.3697397       9.2756103       9.3257613       9.5618510
      87      11.4117095      10.7094668      10.2825757       9.6824606       9.3554228       9.0762127       8.9696834       8.8928743       9.0823325       9.3831157       9.4757046       9.6639763       9.9562917       9.9434625      10.1963044      10.4580078
      88      10.4650244       9.8689990       9.6365028       9.2259670       9.0642898       8.9009049       8.8336487       8.7683062       8.9047250       9.1161642       9.2205553       9.3444405       9.6075200       9.4778351       9.6049204       9.8099597
      89       8.6844642       8.2103651       8.0287731       7.8339421       7.7257888       7.6907760       7.7443666       7.6812343       7.8240942       7.8887624       7.9815715       8.0296326       8.1452174       7.9964414       8.0268805       8.1683381
      90       9.6016604       8.8457682       8.6148048       8.3428252       8.1750390       8.1221455       8.1446468       8.0329870       8.1860899       8.2724859       8.4538169       8.5323166       8.4382615       8.1884446       8.2434651       8.4907299
      91       9.3407883       8.7882013       8.6451134       8.3233571       8.1896102       8.2487520       8.2106897       8.0403232       8.1255230       8.1820867       8.2705828       8.4357896       8.5128150       8.2606308       8.3489897       8.6903984
      92       8.1618062       7.6656615       7.5569039       7.2602505       7.1545617       7.1943834       7.2282769       7.0948364       7.1055475       7.2739685       7.3422790       7.5094851       7.6014809       7.3366225       7.3927381       7.6578136
      93       8.7973532       8.3196061       8.1670341       7.9249271       7.7397481       7.6781078       7.7215825       7.5354911       7.5456994       7.6989525       7.7695346       7.9269400       7.9651514       7.8218377       7.9806142       8.2469573
      94       9.5584881       9.0020532       8.7877593       8.4882469       8.2989331       8.2068155       8.1914949       7.9623771       7.9594026       8.0470743       8.1035767       8.4325815       8.5147236       8.3495507       8.5718241       8.8264860
      95      10.0651628       9.4467171       9.2342888       8.8697920       8.6738104       8.6216698       8.6096244       8.4755175       8.4509264       8.5478175       8.5754451       8.8798100       8.9949217       8.9387522       9.1362396       9.4211073
      96       9.4984217       8.9437761       8.6644852       8.4140585       8.1537389       7.9956561       7.8417432       7.5783190       7.6106554       7.6725013       7.7422054       8.1843278       8.4094562       8.4816777       8.6745932       8.9929730
      97       8.9374266       8.3271323       8.1051344       7.9479720       7.7556933       7.7832820       7.6237372       7.4512624       7.5102715       7.6207061       7.6463833       7.9883941       8.1099755       8.1000598       8.2837903       8.6827332
      98       8.3089674       7.8657912       7.6473163       7.4760794       7.2576006       7.2288003       7.0902613       7.0499288       7.0101280       7.0696396       7.1065582       7.3996193       7.5019756       7.4970272       7.5819090       7.8272432
      99       7.6207639       7.2411153       7.0970457       7.0211905       6.9159237       6.9695332       6.9283945       6.8252404       6.7311325       6.8891673       6.8240414       7.0237252       7.0483306       7.0147769       7.0221920       7.2177673
     100       7.0461095       6.5512945       6.3914529       6.4397449       6.4267466       6.3529826       6.3470593       6.3433978       6.2395335       6.2502464       6.1105076       6.3399689       6.3097067       6.2907069       6.3402611       6.5101942
     101       6.9751183       6.6024595       6.4408927       6.4043546       6.2601477       6.2605988       6.2971900       6.3070430       6.2458561       6.2198816       6.1858978       6.4194830       6.3476728       6.2395138       6.2520067       6.3982058
     102       7.4888269       7.0524584       6.8836916       6.8098437       6.7554750       6.7550999       6.7815975       6.7349006       6.7790902       6.8428484       6.8469724       7.0643941       7.0589720       6.9015123       6.8108372       6.9589506
     103       7.2428985       6.8931371       6.7330813       6.7011442       6.7583419       6.7266784       6.7590839       6.7157027       6.7001912       6.7115661       6.7147098       6.8825140       6.8912214       6.7504457       6.6542829       6.6669838
     104       7.9230115       7.4430584       7.3635673       7.3062574       7.2617024       7.1903308       7.1734850       7.1723088       7.2881313       7.2638926       7.2088317       7.4617683       7.5075398       7.3350887       7.3323867       7.3861516
     105       8.1642508       7.6094295       7.4309628       7.2856664       7.2706164       7.1670848       7.0856282       7.0047393       7.1837460       7.1836327       7.1790322       7.4181791       7.5578547       7.5803128       7.6281546       7.6982611
     106       8.0553657       7.5004863       7.2902295       7.1762775       7.1591192       7.1167238       7.0603453       7.0214810       7.2219813       7.1585618       7.0995871       7.2786568       7.4482282       7.4839613       7.5613620       7.6134903
     107       8.1175254       7.5040052       7.3205889       7.2356473       7.2856782       7.2802240       7.1891516       7.0006860       7.2536185       7.1988907       7.2117293       7.4618227       7.5445690       7.4690672       7.4147381       7.5458746
     108       7.9718216       7.3635341       7.1064863       7.0192913       7.2142980       7.1889964       7.0558098       6.9507863       7.1159077       7.1960865       7.1922758       7.2719009       7.3466308       7.2799085       7.1979574       7.2833895
     109       8.0769133       7.5075824       7.2999516       7.2502837       7.3086488       7.2236391       7.1389693       7.1300453       7.4403175       7.4410291       7.3373411       7.4170034       7.6150526       7.5760899       7.4538875       7.5344434
     110       8.1783110       7.5794281       7.3297627       7.2335130       7.1638359       7.1344932       7.0763216       7.0135792       7.1833124       7.2702794       7.2322919       7.3801890       7.5630954       7.5523004       7.4955922       7.5800146
     111       8.1452477       7.4820371       7.3166256       7.1220339       7.1148600       7.2824375       7.2533091       7.1864502       7.3254468       7.3455857       7.2186534       7.3355412       7.5227185       7.4372518       7.3113305       7.3273469
     112       7.8833967       7.1827934       6.9001368       6.7235878       6.6687076       6.7795453       6.7190200       6.6295515       6.7535832       6.8430410       6.8185210       6.9965463       7.1387797       7.0244777       6.8948902       6.9159661
     113       8.4219844       7.6024068       7.2630133       7.0203671       7.0570539       7.1450116       6.9824493       6.8114341       6.9348298       7.0045560       7.0029517       7.2899366       7.4518056       7.3501075       7.2828948       7.2960132
     114       7.6681877       6.9851822       6.6997926       6.6480428       6.6804606       6.8590288       6.6373518       6.4438651       6.6035505       6.7193069       6.6818878       6.8988252       6.9406279       6.7487181       6.6389416       6.7097179
     115       7.1193270       6.5878350       6.4017827       6.3428373       6.3764603       6.4828346       6.2878498       6.1046525       6.2794919       6.3683326       6.3636942       6.5162142       6.5321520       6.4388508       6.3533504       6.4414935
     116       7.5127504       6.9396641       6.7448748       6.7842591       6.8478263       7.0472375       6.9301106       6.6725668       6.7566681       6.7709079       6.7614531       6.9520429       6.9586076       6.8429825       6.8028254       6.9385571
     117       7.8498996       7.2995059       7.1141255       6.9597065       7.0296657       7.2162929       7.1384901       6.9743916       7.0197321       7.0543049       7.0659556       7.2886389       7.3347984       7.2125099       7.1785618       7.2687811
     118       7.8083601       7.2579406       6.9841340       6.8308866       6.8187609       6.9238063       6.8186077       6.7156096       6.8358348       6.8952259       6.9396581       7.1528725       7.1046443       6.9760234       6.8315259       6.8573626
     119       8.6572870       8.0158463       7.7539396       7.6602649       7.6597808       7.8143857       7.7622069       7.5444001       7.6884191       7.7610201       7.8361456       8.0410171       7.9949860       7.7791251       7.5915154       7.6451123
     120       9.8253380       9.1324413       8.8261949       8.6421094       8.6364605       8.7881727       8.7785064       8.5956040       8.7482294       8.8951319       8.9686285       9.2375803       9.2769456       9.0539550       8.7910770       8.7530270
     121       9.1474998       8.4717552       8.1205948       7.9423193       7.9443857       8.1008878       8.0397028       7.8264688       7.8985062       8.1510606       8.2963858       8.5745693       8.5423641       8.3351018       8.0894431       8.1091487
     122       9.1319733       8.4894496       8.2047455       8.0479962       8.0208084       8.1507349       8.0375153       7.8446015       7.9294198       8.1466365       8.2293160       8.4077075       8.4336468       8.2889969       8.1047421       8.0984431
     123       8.9351410       8.3886748       8.1906575       8.0702136       8.0455874       8.1540595       8.1629528       7.9980831       8.0928930       8.3096199       8.2361368       8.3387427       8.2385538       8.0473542       7.9654164       8.0467687
     124       9.2296692       8.5953109       8.3552923       8.3538119       8.4558023       8.5547372       8.4262992       8.2084123       8.2915745       8.5904646       8.6323910       8.7430407       8.6866963       8.4793832       8.4623304       8.6021138
     125       8.7885118       8.1554023       7.9774932       7.9853295       8.1623277       8.2723966       8.0817721       7.8466564       7.9307191       8.1748049       8.2157095       8.2974646       8.1900200       7.9971280       8.0581496       8.1992331
     126       8.5415077       7.8910564       7.6124447       7.6311099       7.9122145       7.9630097       7.7649865       7.5563715       7.6405589       7.8473157       7.9197717       8.0451493       7.9403423       7.8139533       7.8803456       7.9320054
     127       8.2287452       7.6330086       7.3870438       7.2926851       7.4185315       7.4308586       7.2203495       7.1262428       7.2529851       7.4137960       7.4473007       7.6324710       7.6270475       7.5461649       7.5981607       7.6192090
     128       8.5240614       7.8747220       7.4911757       7.4146507       7.4153604       7.4399336       7.3161507       7.2466968       7.3627117       7.4820097       7.5088015       7.5970241       7.5373949       7.4814396       7.5475268       7.5942342
