 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.16000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      11       3.5644983       3.4113158       3.3336684       3.2873929       3.2759416       3.2329780       3.2079520       3.1780684       3.1428941       3.1424189       3.1361979       3.1406177       3.0966513       3.0609916       3.0715141       3.0727557
      12       5.1061910       4.8932460       4.7692885       4.6616051       4.6151651       4.5314469       4.4326913       4.3534220       4.3137696       4.2788738       4.2241042       4.1820785       4.0926876       4.0478310       4.0849360       4.1079681
      13       5.9236582       5.6938939       5.5269493       5.3917862       5.3012933       5.2266347       5.1463248       5.1016842       5.0681932       5.0570122       5.0211544       4.9918245       4.8833858       4.8058700       4.8109359       4.8407133
      14       5.1928242       4.9432296       4.7962344       4.6509433       4.5628691       4.5088949       4.4419456       4.3783037       4.3435164       4.2909723       4.2528345       4.2485448       4.2017257       4.1336717       4.1289287       4.1501023
      15       5.0391626       4.8036668       4.7155778       4.5772701       4.5039780       4.4828642       4.4304037       4.4162680       4.4579964       4.4512932       4.4656884       4.4937002       4.4615897       4.4205662       4.4199911       4.4195413
      16       5.1126741       4.8663231       4.7858014       4.6580637       4.5781651       4.5130962       4.4692541       4.4397017       4.4560841       4.4562970       4.5379727       4.6071241       4.6099994       4.6031916       4.6170967       4.6191037
      17       4.9794949       4.7118030       4.6092566       4.4884579       4.3934140       4.3594275       4.3469315       4.3104346       4.3103477       4.3554472       4.4343131       4.4805551       4.4636917       4.4184226       4.4051761       4.4084246
      18       5.5851711       5.2414607       5.0879347       4.9121787       4.7725945       4.7247583       4.7122010       4.6509888       4.6685877       4.7126371       4.7294349       4.7158885       4.6667376       4.6386781       4.6052990       4.6119526
      19       6.2599558       5.8398768       5.6299225       5.4083260       5.2407164       5.1786210       5.1340517       5.0465647       5.0163251       5.0784007       5.1216670       5.1411321       5.1701510       5.2714180       5.3096524       5.3068801
      20       5.1360910       4.8674567       4.7814601       4.6869626       4.5980854       4.5438278       4.5033744       4.4245729       4.3880322       4.4088338       4.4128466       4.4385246       4.4516818       4.4869441       4.4671746       4.4412218
      21       5.0197943       4.7193281       4.5866418       4.4592082       4.3832244       4.3413244       4.3322126       4.3006478       4.3214162       4.3674391       4.4345570       4.4817869       4.4944219       4.5114689       4.4577085       4.4169280
      22       5.1167996       4.7770848       4.6800951       4.6089123       4.5504087       4.4570041       4.4043810       4.4001263       4.4243184       4.4132220       4.3842354       4.3883736       4.4081185       4.4100934       4.3336475       4.2856769
      23       6.3702823       5.9367777       5.7475033       5.5935958       5.5384264       5.4572195       5.4364383       5.4716937       5.4964918       5.4625773       5.4008788       5.3706603       5.3547453       5.3925156       5.4686111       5.5437995
      24       5.6573501       5.2961427       5.1397174       5.0242250       4.9825731       4.9588967       4.9462058       4.9325075       4.9133617       4.8737235       4.8747244       4.9030042       4.9699914       5.0373588       5.0681446       5.0875086
      25       5.9367383       5.5884691       5.4348578       5.3559483       5.3433497       5.2992207       5.3017549       5.3184211       5.3093279       5.2589937       5.2430650       5.2658340       5.3105203       5.3457458       5.3621463       5.3889069
      26       5.5895670       5.2477561       5.1350994       5.0522270       5.0079800       4.9440612       4.8857260       4.8305472       4.8547585       4.8745911       4.8672292       4.9428595       5.0366768       5.1086502       5.1696572       5.1829820
      27       6.0215894       5.7052564       5.6185061       5.5607934       5.5597770       5.5759333       5.5627376       5.4865639       5.4911332       5.5587232       5.5715892       5.5420105       5.5562743       5.6061282       5.6524275       5.6538712
      28       6.2449732       5.9227226       5.7830683       5.6706561       5.6145695       5.5411776       5.5291520       5.4808397       5.5068366       5.6131716       5.6771228       5.7209902       5.7151299       5.7985355       5.8520151       5.8294802
      29       6.7986573       6.4495519       6.2535959       6.1576633       6.0445331       5.9247979       5.8478158       5.7477642       5.7546064       5.8418172       5.8761010       5.9415852       5.9898798       6.1030851       6.1409521       6.1051153
      30       5.4780792       5.2152655       5.0910333       5.0754168       5.0030257       4.9746308       4.9106008       4.8238204       4.8665804       4.9629017       5.0045090       4.9973969       5.0078715       5.0346271       5.0870521       5.0962801
      31       6.1542305       5.8549753       5.7869288       5.7392180       5.6480099       5.6257249       5.5491935       5.4808517       5.5185437       5.5980210       5.5936556       5.6265742       5.6519184       5.7061918       5.7422543       5.7768203
      32       5.9223750       5.6025912       5.5668605       5.5245218       5.4506915       5.4342000       5.3893636       5.2950492       5.3262106       5.4301336       5.4507463       5.4764745       5.4878402       5.5096097       5.5256043       5.5445562
      33       5.7540671       5.3637966       5.2939213       5.2602706       5.1399380       5.1019578       5.0425669       5.0472518       5.1326532       5.2510663       5.2317021       5.1906101       5.1644492       5.1763722       5.1370363       5.1315758
      34       6.0807798       5.7108215       5.6042498       5.6046342       5.4919353       5.4843740       5.4396671       5.4566176       5.5293011       5.6660033       5.6393551       5.5827580       5.5010458       5.4843899       5.3627244       5.2833767
      35       6.1454003       5.8115037       5.6587818       5.6768747       5.6578718       5.6346710       5.5750093       5.5339627       5.5401730       5.6413231       5.6108921       5.6116978       5.5730013       5.5686955       5.5234491       5.4747116
      36       6.4675354       6.1298244       5.9829847       6.0375402       6.0800244       6.0619465       5.9470852       5.8581091       5.8465233       5.9472234       5.9799233       5.9657815       5.9673115       5.9568114       5.8535320       5.7648234
      37       5.5603677       5.2940817       5.2107347       5.2298701       5.2134692       5.2270746       5.0966149       5.0920395       5.1327163       5.1844395       5.2163255       5.1620303       5.1060063       5.2060655       5.2033766       5.1826007
      38       7.2281811       6.8787960       6.6972410       6.7051728       6.6390889       6.5460077       6.4070292       6.3839634       6.4256651       6.4467458       6.3880278       6.3598088       6.3726559       6.4958507       6.4830122       6.5007232
      39       7.3945052       6.9199511       6.6738673       6.6411167       6.5605398       6.4779310       6.4099832       6.4155085       6.3954106       6.4334887       6.3970942       6.4176161       6.5322805       6.6356831       6.5916431       6.5655894
      40       6.5239601       6.0857038       5.8162048       5.8429135       5.8918058       5.8125776       5.7340002       5.7617028       5.7436377       5.7647540       5.7499966       5.7957984       5.8872616       5.9870227       5.9500695       5.9248796
      41       7.2290833       6.7809774       6.4941812       6.4721665       6.5030946       6.4540460       6.4306780       6.4519106       6.4760793       6.4880040       6.4372150       6.4656243       6.5786746       6.6085446       6.4870080       6.4554597
      42       7.7714311       7.1999024       6.8686480       6.7663654       6.7624050       6.6757074       6.6248905       6.6342222       6.6268401       6.7136819       6.8136826       6.9403951       7.1258414       7.1122393       6.9356812       6.8593246
      43       7.3330165       6.8234883       6.5717187       6.5425189       6.5842517       6.5262105       6.4495852       6.4289597       6.4442896       6.4539190       6.4994810       6.5228015       6.6460809       6.6242594       6.5049196       6.4594546
      44       7.8204069       7.3662787       7.0907540       6.9763643       6.9537768       6.8042461       6.6937257       6.6481526       6.5997821       6.6253391       6.6994173       6.6807098       6.8284344       6.8394222       6.7375531       6.7572516
      45       7.7819510       7.3519430       6.9877567       6.8427036       6.8215410       6.6632819       6.6213071       6.7181018       6.7512726       6.8347145       6.9005440       6.9448103       7.1497809       7.1565198       7.0434039       7.0576085
      46       7.9762795       7.6194798       7.2626530       7.0504629       7.0163196       6.8622742       6.8425308       6.8746257       6.8208470       6.8723440       6.9464587       7.0079840       7.1923882       7.2308672       7.1924377       7.2148197
      47       7.3790968       7.0425697       6.7743977       6.6923497       6.8086861       6.7104897       6.7621000       6.8063625       6.7071069       6.6767423       6.6360414       6.6739800       6.6839442       6.6397192       6.5589794       6.5793907
      48       7.9374244       7.5480219       7.2414404       7.0622189       7.0595451       7.0314927       7.0408150       7.0715627       7.0381085       7.0526681       7.0185165       6.9868956       6.9311513       6.9010360       6.7873877       6.8246202
      49       7.7272917       7.3014116       7.0154098       6.8127731       6.7927272       6.8362630       6.8658275       6.9953805       6.9888241       6.9554815       6.8843570       6.9177243       6.8931456       6.8723078       6.8006474       6.8371445
      50       8.6554396       8.2111479       7.8896500       7.6997398       7.6520813       7.6374032       7.6748351       7.7709877       7.6036949       7.5726489       7.5182571       7.6567369       7.6802754       7.7185909       7.6616016       7.7696265
      51       7.4751902       7.0587864       6.7330057       6.5718738       6.6069030       6.6597536       6.7245179       6.7363725       6.6313619       6.6654289       6.6489289       6.7400433       6.7463406       6.7674805       6.7766695       6.8711548
      52       8.7623736       8.2340538       7.8781071       7.7509969       7.7743513       7.6974988       7.7420841       7.7529805       7.7956502       7.8919517       7.8414502       7.8262522       7.7653228       7.7726958       7.8049249       7.9298454
      53       8.5799343       7.9569656       7.6153019       7.4856225       7.4806282       7.4284625       7.4695427       7.4846118       7.5705270       7.7093004       7.7096299       7.7591202       7.7281586       7.7622082       7.8023822       7.9027188
      54       9.0560754       8.4702169       8.1418752       7.8938689       7.7467557       7.5853231       7.6276819       7.6640510       7.7383645       7.8234834       7.9432795       8.0921850       8.1726097       8.2083558       8.2712136       8.3626393
      55       8.6807660       8.1041188       7.7076371       7.5044976       7.4664882       7.3349337       7.4975516       7.6295416       7.6179250       7.6207652       7.6329585       7.6454960       7.6787722       7.7794384       7.9590988       8.1125294
      56       9.2311530       8.6373796       8.2416442       8.0417903       8.0127499       7.9521133       8.1463609       8.2801515       8.2928702       8.2445022       8.1163140       8.0797904       8.1292775       8.2355341       8.4252624       8.5616342
      57       9.1208073       8.6412939       8.3179205       8.0822545       7.9988818       7.8442465       7.9535626       8.0160792       8.0602652       8.0736521       8.0410662       8.1535382       8.2823783       8.3785610       8.4655499       8.6158686
      58       9.8202985       9.2525639       8.8980143       8.5585702       8.4488958       8.2838882       8.3424384       8.4594741       8.5496088       8.6185082       8.6943109       8.7501441       8.8436713       8.9716985       9.1211265       9.2918860
      59       9.9427621       9.3390518       8.9833203       8.5301415       8.3484241       8.1990586       8.2211484       8.3841778       8.4286269       8.4555027       8.6251457       8.7028214       8.8122248       8.9841806       9.1688653       9.2731413
      60       9.3094941       8.8026444       8.5356670       8.1810443       8.1144365       8.1074049       8.0723851       8.1603898       8.1497840       8.1068041       8.2071554       8.2669082       8.4060075       8.5682391       8.7268519       8.8426222
      61      10.2162850       9.6349353       9.2524236       8.8980103       8.6601234       8.5080743       8.4560056       8.5100718       8.4477646       8.3953510       8.5505701       8.7342260       9.0225122       9.3606346       9.5565341       9.6900905
      62       8.8904579       8.3234576       7.9591201       7.6512219       7.4615246       7.4086503       7.4986682       7.6267326       7.6184769       7.5574489       7.6562148       7.7665072       7.9080718       8.0820327       8.2016665       8.3127682
      63       9.6301454       8.9286801       8.3769738       8.0160533       7.7344186       7.7365581       7.8881160       7.9979979       8.0291480       8.0709157       8.1815352       8.1907174       8.3011781       8.4023608       8.5335295       8.6555994
      64       9.0740942       8.4375362       8.0250623       7.8351965       7.6274959       7.6016645       7.6753275       7.7659063       7.7529121       7.7335956       7.7888148       7.7811230       7.9296770       8.0868151       8.2369186       8.3558362
      65       9.1348534       8.4358282       8.0649127       7.9014187       7.7320220       7.7246836       7.7837073       7.9221400       7.8941966       7.7916878       7.7915976       7.8303799       7.9283284       8.0255850       8.1571168       8.2906158
      66       8.6811660       8.1189339       7.7455421       7.4818389       7.2870972       7.2796743       7.2909570       7.3399651       7.2550675       7.2359031       7.3204818       7.4183356       7.5362172       7.6435903       7.7346670       7.8325614
      67       8.7566766       8.2232652       7.9070183       7.6183262       7.4289913       7.4035002       7.4271910       7.5686698       7.5073719       7.4983863       7.5212376       7.5541665       7.5960437       7.7552673       7.8469872       7.9301363
      68       7.3650828       6.8936890       6.5630284       6.3098134       6.2128682       6.2831697       6.3988189       6.5763967       6.5976428       6.5442164       6.5217987       6.4621751       6.3590249       6.4174197       6.4961888       6.5467977
      69       7.5694783       7.0917493       6.7587048       6.5004813       6.2626295       6.2817226       6.4022661       6.5569940       6.5900874       6.5847658       6.5880768       6.5328246       6.4082763       6.3892260       6.3992795       6.4811437
      70       7.5186071       6.9782572       6.6987334       6.5407401       6.3554858       6.2987794       6.4126343       6.5099916       6.5638723       6.5948099       6.6312345       6.6974819       6.5241300       6.3957966       6.4004029       6.4544809
      71       8.3180275       7.7589635       7.4746721       7.2701514       7.1144469       7.1173440       7.1171982       7.1725258       7.1557587       7.1628770       7.2048068       7.2095050       7.0193977       7.0471130       7.0904706       7.1599253
      72       7.8217554       7.3054046       6.9380381       6.7234476       6.5779226       6.5807376       6.5851238       6.6050304       6.5896733       6.6068102       6.6724150       6.7342989       6.6822297       6.7748609       6.8211997       6.8927071
      73       7.8885166       7.3527054       6.9958095       6.7635010       6.4612230       6.3985858       6.4377406       6.4595822       6.4061029       6.4765936       6.5526103       6.5921211       6.5631670       6.7241029       6.8558634       6.9575305
      74       7.3186924       6.9112398       6.6061188       6.3643883       6.1376019       6.0810812       6.1007225       6.1396164       6.1075877       6.1800410       6.1920693       6.2053843       6.1706705       6.3342558       6.3983627       6.4596575
      75       7.3617380       6.8724249       6.6084041       6.4380903       6.2264656       6.1533026       6.1687022       6.1454251       6.1202173       6.2051639       6.2463558       6.2385479       6.1521271       6.2250177       6.2383882       6.3047128
      76       7.4377515       6.9719761       6.7199075       6.6417307       6.4400152       6.3544236       6.4259060       6.4298263       6.4141901       6.5150041       6.5764851       6.5788529       6.4883136       6.5367982       6.4764638       6.4685153
      77       7.5329189       7.0951087       6.8216212       6.6658090       6.4839840       6.4305655       6.5335036       6.5666335       6.5759358       6.7055901       6.7264503       6.7505354       6.6700895       6.6863718       6.6558811       6.6215985
      78       8.0412179       7.5364885       7.1837904       6.9892081       6.8510598       6.9393038       7.1011193       7.1467277       7.1778256       7.2681120       7.2543061       7.2321269       7.1490902       7.1263111       7.0150499       6.9950078
      79       7.3263024       6.7600818       6.4327784       6.2153326       6.0734799       6.0734137       6.1838063       6.2267703       6.2342105       6.3089825       6.3789969       6.4528772       6.4044015       6.4128599       6.3720071       6.3908435
      80       7.9189387       7.3349785       6.9930152       6.8591751       6.7068642       6.7552939       6.7852879       6.8044826       6.8099872       6.8543532       6.7749628       6.8770958       6.9355780       7.0241534       7.0537130       7.1274890
      81       6.9246329       6.4606235       6.2685754       6.3021765       6.1879222       6.2490857       6.2677775       6.1949215       6.1552661       6.2137850       6.1605598       6.2368946       6.2160246       6.2360238       6.2595511       6.3112434
      82       6.0683833       5.6449054       5.4761250       5.4589280       5.3098261       5.2790529       5.3329838       5.4152564       5.4111657       5.4267390       5.4139938       5.4659379       5.4990623       5.4839019       5.5627114       5.6207584
      83       6.4438640       6.0330355       5.8806081       5.8681418       5.7347163       5.6798138       5.6209350       5.6691831       5.7179727       5.7776118       5.7380713       5.7345109       5.8198000       5.7961300       5.7946404       5.8569362
      84       6.4328267       6.0158413       5.7943684       5.6898629       5.6080876       5.6451337       5.6693985       5.6833370       5.7247169       5.7874301       5.7788755       5.8020597       5.9246325       5.8830706       5.9030698       5.9438124
      85       6.3185804       5.9790047       5.8423853       5.7496258       5.6846476       5.7366527       5.7579680       5.7583486       5.7560294       5.8306398       5.7914036       5.8250178       5.9299095       5.9031141       6.0052425       6.1280069
      86       6.3417106       6.0251490       5.8640747       5.7672734       5.6028253       5.6221585       5.6342380       5.6651447       5.6308901       5.7276628       5.6933475       5.7515946       5.8724389       5.8174119       5.9103301       5.9908115
      87       6.0557802       5.7423585       5.6577821       5.6607126       5.6042500       5.6070644       5.6418910       5.6764724       5.5857149       5.5934939       5.5833870       5.6423190       5.7308153       5.6998995       5.7371681       5.7914132
      88       6.6266650       6.2235767       6.1157039       6.0742597       5.9703611       5.9735864       6.0165573       6.0535936       5.9809475       6.0025830       5.9231362       5.9588058       6.0673119       6.0658094       6.1600650       6.2428914
      89       7.1136199       6.6691536       6.4783341       6.3515381       6.2942455       6.3650484       6.4392131       6.4318815       6.3253089       6.3438370       6.2917682       6.2991916       6.4873217       6.5324930       6.6767494       6.7628496
      90       7.4450739       7.0608890       6.8346459       6.7961343       6.7832271       6.7811843       6.8466710       6.8081563       6.7637376       6.8080083       6.7374616       6.7433020       6.8378343       6.8242560       6.9203584       6.9421500
      91       7.2530915       6.8470145       6.6091689       6.6144895       6.5602448       6.6274185       6.6716892       6.5396598       6.4849727       6.4858215       6.4733969       6.5599479       6.7194622       6.7194149       6.8796060       6.8904060
      92       7.0628058       6.7588565       6.5179276       6.4064696       6.3272819       6.3134722       6.2708780       6.2363825       6.1948080       6.2070705       6.1952861       6.3175789       6.5040205       6.5987356       6.7874637       6.8074264
      93       7.0039117       6.6381185       6.4266423       6.3293623       6.2714264       6.2852466       6.2966517       6.2795530       6.2525464       6.1866694       6.1503505       6.2230522       6.3999870       6.4847298       6.5798685       6.5534008
      94       7.1888801       6.7431423       6.5471272       6.4965968       6.4985805       6.4846677       6.5180164       6.5055452       6.5011905       6.5202477       6.5584258       6.5774821       6.5938809       6.6364443       6.6981051       6.7618306
      95       6.3232291       5.8630372       5.6761605       5.5879259       5.5962585       5.6005820       5.5688809       5.5128108       5.4960825       5.5107375       5.5407676       5.5375038       5.5569275       5.6211049       5.7305127       5.8908587
      96       6.5783781       6.0778926       5.8267328       5.6946724       5.6095783       5.5962318       5.6215053       5.5057307       5.4757918       5.4273603       5.4143193       5.4308255       5.5122002       5.5745701       5.6659185       5.8184269
      97       6.5259758       6.1347860       5.9107947       5.8683485       5.8458732       5.8054747       5.7666876       5.6241342       5.6609880       5.6592854       5.7154433       5.7522056       5.7612188       5.7883617       5.8961366       6.0385073
      98       6.7538997       6.3004736       6.0902137       5.9959607       5.9200539       5.8866699       5.8725790       5.7680260       5.8334602       5.8147253       5.8385058       5.8696778       5.9206285       6.0298700       6.0863188       6.2328249
      99       6.4898013       6.0117032       5.8655142       5.8335866       5.8264136       5.7069581       5.6766962       5.6497164       5.7053847       5.6994710       5.6822550       5.6830714       5.6044113       5.6437589       5.7160023       5.8129402
     100       6.8923692       6.4830294       6.3822572       6.4620378       6.4508049       6.3057128       6.2363795       6.1649009       6.2328620       6.2246463       6.2103818       6.1776137       6.1171211       6.1910759       6.2227265       6.2531794
     101       6.3606902       6.0066602       5.8521941       5.8925476       5.9017601       5.7988917       5.8092761       5.7101619       5.7604401       5.7345574       5.8065906       5.8154819       5.7127556       5.8505364       5.9371349       6.0249755
     102       7.2142978       6.7911705       6.6136577       6.6048070       6.5724235       6.4725390       6.5376917       6.5191195       6.5594721       6.5226312       6.6003757       6.7198396       6.6671964       6.6555174       6.6435138       6.6927737
     103       6.6798051       6.3434159       6.1134761       6.0527080       5.9860826       5.8997631       5.9122992       5.8938976       5.9289166       5.9125262       5.9982096       6.1395599       6.1154071       6.1079405       6.0354531       6.0895054
     104       7.2035194       6.7538900       6.5139175       6.5063467       6.4718893       6.3248066       6.2871411       6.2186337       6.2474764       6.2438564       6.3552941       6.5408974       6.5201670       6.5377556       6.5185492       6.5699289
     105       6.2881190       5.9466771       5.7472383       5.7374155       5.7111734       5.5980220       5.5740183       5.5902864       5.6075334       5.6420241       5.6452164       5.7380139       5.7012721       5.7304669       5.6864680       5.7214881
     106       6.4780700       6.0928988       5.8997596       5.9117799       5.9501580       5.7766902       5.7868738       5.7900469       5.7638514       5.6776710       5.6638009       5.6791527       5.6655999       5.7439780       5.6954927       5.7848920
     107       6.4249135       6.0724272       5.9081530       5.9465906       6.0032007       5.8362042       5.8310404       5.8430011       5.8271859       5.8070335       5.7785482       5.7560666       5.6601819       5.7304856       5.7622700       5.8637927
     108       6.2064551       5.8811820       5.6229881       5.5433681       5.5910281       5.5010459       5.4657246       5.4054194       5.4089861       5.5282109       5.5371337       5.5915939       5.5823976       5.6806473       5.6417404       5.7186409
     109       6.1763876       5.8566748       5.6379294       5.5637464       5.5641396       5.4507191       5.3813463       5.4137317       5.4779051       5.5904500       5.5910244       5.5555263       5.5277056       5.5700668       5.5318103       5.6211546
     110       6.5379434       6.1749307       5.9362972       5.8292354       5.7606528       5.6977969       5.6355578       5.6253557       5.6799987       5.7750773       5.7610756       5.7280608       5.7111082       5.7909726       5.8247777       5.8790410
     111       7.3171172       6.9414747       6.6609649       6.5287107       6.3948039       6.3598234       6.2863115       6.2506194       6.2293291       6.3644948       6.3868576       6.5330817       6.5801223       6.7041626       6.7119783       6.7751135
     112       6.8474789       6.4882930       6.2248319       6.1975560       6.1326025       6.0931552       5.9874252       5.9668889       5.8997488       6.0028962       5.9677007       6.0564970       6.0995004       6.2213338       6.2733013       6.4088688
     113       7.4671689       7.0651466       6.7942626       6.6820196       6.5825506       6.5390411       6.4171668       6.3298645       6.2538076       6.4580161       6.5120116       6.6486172       6.7232317       6.8141190       6.8558882       6.8790185
     114       6.3811443       6.0835839       5.8143412       5.7117762       5.6284835       5.6113575       5.5279449       5.5053476       5.4094240       5.5634270       5.6163532       5.8187536       5.8649450       5.9816295       5.9440796       5.8923168
     115       7.3050028       7.0051474       6.6949113       6.4822010       6.3993341       6.3243638       6.1990735       6.1512820       6.0465382       6.2336483       6.3224727       6.5527765       6.6085006       6.7688106       6.7912469       6.7938886
     116       6.7572028       6.4302831       6.1750705       6.0376372       6.0000451       6.0148316       5.9795313       5.9276159       5.8140892       5.8928649       5.9500792       6.0981299       6.1100511       6.1537734       6.1218863       6.1307036
     117       5.5506509       5.3332047       5.2178429       5.1704397       5.1509999       5.2101625       5.1585442       5.1136374       5.0763778       5.0970781       5.0748474       5.1089312       5.1257322       5.1267275       5.0869045       5.0653495
     118       5.9928036       5.6634336       5.4869896       5.3928446       5.3803325       5.4164035       5.4206933       5.3764188       5.3181718       5.3365270       5.3387944       5.4162158       5.4544789       5.4396432       5.3470664       5.2830087
     119       6.6928170       6.3412708       6.1129671       5.9383759       5.9267189       5.9404641       5.8667267       5.7674573       5.6483571       5.6998231       5.7487015       5.8991684       5.9754826       5.9018244       5.7874916       5.7230118
     120       6.2441906       5.9036560       5.7231791       5.6040924       5.5807321       5.5949666       5.5568432       5.5224021       5.5140755       5.5249388       5.5415206       5.5872351       5.6562526       5.5628998       5.5962211       5.6078812
     121       6.0559088       5.7528982       5.6959907       5.6935219       5.6703830       5.6301619       5.5783120       5.6151246       5.7005828       5.7956205       5.7740910       5.8383260       5.8180983       5.6882343       5.7202276       5.7586720
     122       5.6295412       5.2761342       5.2438019       5.2804586       5.2261702       5.2704069       5.2371411       5.2159626       5.1340813       5.1336114       5.1714708       5.2979090       5.3145745       5.1628595       5.1546807       5.2400862
     123       6.1859929       5.7567940       5.6252861       5.5645356       5.5488016       5.5994148       5.5482308       5.4641828       5.4707108       5.5075020       5.5336996       5.6109934       5.5526008       5.4285951       5.4216488       5.4766852
     124       6.6166850       6.1260662       5.8565661       5.7997274       5.8379874       5.9307927       5.9007693       5.7476738       5.6865599       5.7411253       5.7804507       5.8796139       5.8018219       5.6744037       5.6056073       5.6187887
     125       6.8257696       6.4646025       6.1890098       6.1361829       6.1440849       6.1906408       6.1616437       6.0636113       5.9605653       5.9372405       5.9453469       6.0100898       5.9764063       5.9391940       5.9209589       5.9264717
     126       6.4356621       6.1509702       5.9745107       5.9201282       5.9575031       6.0030057       5.9501770       5.8922089       5.7484653       5.7512669       5.8361579       5.9616169       5.9728678       5.8929236       5.8412601       5.9599869
     127       6.3244566       6.0463795       5.8693817       5.8166257       5.7629897       5.7878126       5.6801733       5.6525665       5.5928150       5.6334394       5.7202303       5.8270482       5.8830821       5.7956672       5.6707720       5.7949823
     128       5.8677411       5.5936545       5.4375897       5.4452200       5.4613201       5.5399244       5.5190563       5.4807606       5.3947408       5.3837821       5.4017916       5.5473794       5.5679192       5.4545916       5.3587789       5.4707770
