 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.12000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      11       4.0053217       3.8371839       3.7546514       3.6777387       3.6309929       3.6364007       3.6077944       3.6010040       3.6466715       3.6501476       3.6657434       3.7010610       3.6692085       3.6136497       3.5739047       3.5424805
      12       4.1189095       3.9072833       3.8013982       3.7657980       3.7443020       3.7172664       3.6632432       3.6530882       3.7108759       3.7308778       3.7248379       3.7078074       3.6895336       3.6481119       3.5863849       3.5484506
      13       4.2648245       3.9811246       3.8979661       3.9036602       3.9206015       3.9147583       3.8550100       3.8411050       3.8689828       3.8665457       3.8791162       3.8842859       3.8914938       3.8791417       3.8401697       3.7840787
      14       3.8094987       3.5890592       3.5414066       3.5535040       3.5529601       3.5397476       3.5289181       3.5289171       3.5370207       3.5361791       3.5289088       3.5187192       3.5719055       3.6024159       3.5745752       3.5475600
      15       4.4458130       4.1666065       4.0641557       4.0556113       4.0642279       4.0168002       3.9686878       3.9741822       4.0656993       4.1305442       4.1214279       4.0416591       4.0102885       4.0059423       4.0465062       4.0687547
      16       4.9536936       4.6626519       4.5337864       4.4667373       4.4385386       4.3511149       4.3231517       4.3575631       4.4043728       4.4304482       4.4319158       4.4256869       4.4301879       4.4103492       4.4218573       4.4266230
      17       4.9438570       4.6054758       4.4234896       4.3249837       4.2886918       4.1765813       4.1483261       4.2055143       4.2830573       4.3602079       4.4203737       4.4658974       4.4679268       4.4083764       4.3788698       4.3294496
      18       5.2691960       4.8839091       4.6488425       4.4880835       4.3549754       4.1672789       4.0754808       4.1165237       4.2070702       4.3175775       4.4323797       4.5918271       4.7236225       4.7442209       4.7040889       4.6305797
      19       4.9753349       4.5967882       4.3979276       4.2665961       4.1344882       4.0422150       3.9980203       4.0032321       4.0652726       4.1573637       4.2754159       4.3876345       4.4323571       4.3938073       4.3530789       4.2888485
      20       5.4095835       5.0736151       4.9082722       4.7551026       4.6213169       4.5193749       4.4692602       4.4246147       4.4756631       4.5107937       4.6118478       4.7258697       4.7843190       4.7560192       4.7579817       4.7752163
      21       5.4297182       5.0322874       4.8024101       4.6576522       4.5997533       4.5707264       4.5610451       4.5531697       4.6106996       4.5711336       4.6310438       4.7457482       4.8351167       4.8095346       4.7735976       4.7395804
      22       5.2767248       4.9510728       4.7539266       4.6702716       4.6053662       4.5399860       4.5051590       4.4977615       4.4820696       4.4538509       4.5506368       4.6749017       4.7721471       4.7710821       4.8032900       4.8127162
      23       6.1723074       5.8326877       5.6812888       5.6295542       5.5256350       5.4579677       5.3987705       5.3360335       5.3568122       5.3839182       5.4645721       5.5409066       5.6379577       5.6371404       5.6963077       5.7502840
      24       5.5839130       5.2945771       5.1900139       5.1058188       5.0017844       4.8883483       4.8300914       4.7959542       4.8102066       4.8165169       4.9310105       5.0194883       5.1129730       5.1659234       5.2331680       5.2580023
      25       6.1261884       5.7871298       5.6331327       5.5721596       5.5106475       5.3695648       5.3026555       5.2701672       5.2343629       5.2247721       5.3877033       5.4670358       5.4928849       5.4955503       5.5194086       5.5383187
      26       5.8039618       5.4440133       5.2506436       5.0906890       5.0007751       4.8547283       4.7441785       4.7833755       4.8039184       4.8271282       4.9634900       5.0573367       5.1812270       5.2528752       5.2834573       5.3354807
      27       6.7756445       6.3804345       6.1500441       5.9405281       5.7401064       5.5471864       5.4668548       5.5332878       5.5580553       5.6635427       5.8108135       5.9523819       6.1158363       6.2383237       6.2987561       6.3924263
      28       6.9705596       6.5429251       6.3603243       6.1513570       5.9727699       5.7456265       5.6254149       5.7010307       5.7299565       5.8260964       5.8875838       5.9125260       5.9963325       6.0943662       6.1599603       6.3233300
      29       7.0864686       6.6929821       6.5510309       6.3462920       6.1761516       6.0060696       5.9128902       5.9825056       5.9654438       6.0052485       5.9978438       6.0774850       6.2196895       6.4127305       6.4622009       6.5421703
      30       7.1982001       6.7382223       6.5368935       6.2390530       6.0966451       5.9176802       5.8139705       5.8041649       5.7919947       5.7816146       5.7918188       5.9291471       6.1669790       6.3719708       6.5072339       6.6062741
      31       8.1909524       7.5988664       7.3257550       7.0547766       6.9358622       6.7179830       6.6023400       6.5572459       6.5470610       6.5892458       6.6081533       6.8159732       7.1005164       7.2955132       7.4342742       7.4996506
      32       7.8905865       7.3720688       7.0433051       6.7655877       6.5239297       6.3665175       6.2532029       6.2002469       6.1843643       6.2316790       6.3135140       6.5164471       6.7459518       6.8998057       7.0059869       7.0555940
      33       8.9002129       8.1437678       7.7671220       7.5485820       7.2804182       7.0304932       6.9146387       6.9339595       7.0237867       7.0646970       7.1648790       7.3102757       7.4929585       7.5126627       7.5656822       7.6260365
      34       7.8858613       7.2712842       6.9691952       6.7551483       6.6572637       6.6689440       6.6517857       6.6952039       6.8070371       6.7554655       6.7368236       6.7714555       6.8531533       6.8558241       6.8329353       6.8430697
      35       8.2389774       7.6857736       7.2776739       6.9697235       6.9323173       7.0536467       7.1153474       7.1035670       7.1013376       6.9865634       6.9726921       7.0080928       7.0543011       7.0462396       6.9873594       6.9695403
      36       8.1810751       7.6465802       7.2695266       6.9464217       6.8067009       6.8335004       6.8562621       6.9303415       7.0026124       6.9846325       6.9393852       6.9000690       6.9552438       6.9357171       6.9489462       6.9747465
      37       8.6523341       8.1136167       7.7444542       7.4742656       7.2960975       7.2433981       7.2136179       7.1793430       7.1513920       7.1389501       7.1876759       7.2143550       7.1981439       7.1300604       7.0005037       6.9503792
      38       7.5015147       6.9833101       6.6593585       6.3903044       6.2571096       6.2321059       6.1898423       6.2119624       6.2334523       6.2040660       6.1743150       6.2705691       6.3376755       6.3896888       6.3352675       6.2987969
      39       7.7349725       7.1959617       6.8045523       6.4681735       6.3203349       6.2999674       6.2535810       6.2672818       6.2064160       6.0930635       6.0090926       6.0535377       6.1097382       6.1148485       5.9919399       5.9283191
      40       8.0085330       7.4462429       7.0529282       6.7560075       6.5036759       6.4206849       6.3756697       6.4096388       6.3579588       6.2868883       6.2134547       6.1389858       6.1685359       6.1420512       6.0129736       5.9231613
      41       7.7912664       7.1615332       6.7996004       6.5806251       6.3183219       6.2042383       6.2172023       6.2908681       6.2772080       6.2428173       6.2522179       6.2763735       6.3859475       6.4073762       6.3463165       6.2878238
      42       9.2099700       8.4185184       8.1040872       7.8608943       7.5020489       7.3000346       7.2829525       7.3715306       7.4887509       7.5190481       7.5447533       7.6238093       7.8186521       7.9046150       7.8331296       7.7328851
      43       9.4402962       8.6813243       8.3631756       8.1577653       7.8814428       7.6923247       7.7271935       7.7828007       7.8432328       7.8284803       7.7667416       7.8241030       7.9326543       8.0125403       7.9073696       7.8298079
      44       8.7196839       8.0543128       7.8069709       7.6157124       7.3101921       7.0445425       7.0423736       7.0660002       7.0631739       7.0713838       7.0501096       7.1551659       7.2906819       7.3541345       7.2563524       7.1879015
      45       9.5493365       8.9240814       8.5984924       8.2880780       8.0098300       7.7664502       7.7218492       7.6608158       7.7370766       7.9036356       7.8809463       7.9205307       7.9823524       8.0748988       7.9451598       7.8852381
      46       9.1744446       8.4686610       8.0761295       7.7753884       7.5261315       7.3222051       7.2789924       7.2424878       7.3623935       7.5699152       7.6258737       7.6636796       7.7786970       7.9391060       7.8425191       7.8294501
      47       8.6208775       8.0512577       7.6678102       7.4017968       7.2189083       7.0582158       6.9424064       6.9156041       6.9070799       6.9535174       7.0234894       7.1344570       7.2347986       7.2973941       7.1849008       7.1551464
      48       8.1266734       7.5268232       7.2373924       6.9856558       6.8714776       6.7546975       6.6106999       6.6207643       6.7068833       6.7975518       6.8394401       6.8956172       6.9510295       6.9580409       6.9114187       6.9120862
      49       8.4426498       7.7875953       7.5416465       7.2482963       7.0827590       6.9712872       6.8235363       6.8091703       6.8825125       6.9566184       6.8699034       6.8839584       6.8446573       6.6691388       6.5094745       6.4932327
      50       9.5439238       8.8757556       8.4565865       8.0518633       7.9341749       7.7850533       7.6418214       7.6364262       7.8455499       8.0049252       7.8934140       7.8068388       7.7218430       7.6004248       7.4898201       7.5124570
      51       8.4448388       7.8489238       7.4757853       7.2160036       7.1137551       6.9896505       6.9001724       6.9797560       7.1570285       7.2293306       7.1655354       7.1788158       7.1064136       7.0183308       6.8470651       6.8403611
      52       8.4748811       7.9127159       7.5632312       7.3617634       7.2720531       7.1834609       7.0733459       7.1836028       7.3109737       7.4642983       7.4037033       7.4385845       7.3604075       7.3151923       7.1889933       7.1812359
      53       8.6888490       8.0337610       7.7199629       7.5210960       7.3861193       7.3918566       7.3079470       7.3436133       7.4566961       7.5519321       7.4953458       7.5907818       7.5722768       7.4867491       7.3718094       7.3456307
      54       9.6499704       8.9818787       8.6293245       8.4517091       8.3784966       8.3846150       8.2524170       8.2456146       8.2912615       8.3927692       8.3738926       8.5040190       8.5897324       8.5642928       8.5896252       8.6253306
      55       8.9777004       8.3593921       7.9647688       7.8017897       7.7126355       7.7035744       7.5723024       7.6165064       7.7807906       7.9687132       7.9029916       7.9039626       7.9132788       7.9455268       8.0648526       8.1118436
      56       8.5100150       7.9550580       7.5800040       7.4770066       7.4250316       7.5041345       7.4362948       7.4519828       7.5336438       7.6815209       7.7084563       7.6978072       7.6593577       7.6493245       7.7213988       7.7284045
      57       8.8772619       8.3709349       7.9711026       7.7367978       7.5841397       7.5986280       7.5435395       7.5823113       7.5423598       7.6545079       7.7504009       7.8579185       7.8848209       7.8748827       7.9430990       7.9104163
      58      10.4086800       9.7133524       9.1976019       8.8260170       8.5178704       8.4394801       8.4094288       8.5560016       8.6171812       8.7527152       8.8483357       8.9030042       8.9281848       8.8184458       8.7406258       8.7048043
      59      10.6813936       9.9717940       9.5128433       9.1629018       8.7356182       8.5224010       8.4851314       8.5892652       8.6702498       8.7496580       8.9069847       8.9976436       9.1183415       9.0569318       9.0876221       9.0359158
      60      10.4604204       9.8349605       9.2971946       8.9051734       8.5003931       8.3875366       8.3943550       8.4970929       8.5579078       8.5594639       8.6249834       8.7562375       8.8606878       8.7583323       8.8445126       8.8208970
      61      10.8723907      10.1619620       9.5488506       9.1220532       8.6662955       8.5234643       8.4917389       8.6479040       8.7743739       8.8696973       8.9908919       9.0314229       9.0819183       9.0261863       9.1946656       9.1560488
      62      10.1972121       9.3896987       8.8571785       8.5216530       8.1429819       8.0268418       8.0473618       8.1555022       8.2022375       8.1739732       8.3131643       8.4499798       8.5097047       8.4190166       8.5403090       8.4718383
      63      10.0061544       9.2537531       8.8626458       8.6370273       8.3284346       8.1204368       7.9824684       7.9900398       8.0443843       8.0927658       8.2907067       8.4690515       8.5359399       8.5488441       8.6955172       8.5984247
      64      10.4944763       9.6338295       9.2032380       8.9507586       8.6710273       8.5207969       8.4069645       8.4470847       8.4950591       8.5506195       8.8122228       9.0034585       9.0309385       9.0216989       9.0419219       8.9037219
      65       9.7045254       8.9845926       8.5025309       8.1243660       7.7849789       7.7010140       7.6143104       7.7538380       7.9337932       8.1382244       8.4379273       8.5354919       8.4340733       8.2779939       8.2292695       8.0957707
      66      10.2304477       9.4936538       9.0684899       8.7425472       8.3081516       8.1852415       8.1815963       8.3183638       8.4435297       8.6694865       8.9458357       9.0245176       9.0024258       9.0082236       9.0398987       9.0093825
      67      10.2345501       9.5485131       9.1335126       8.8589072       8.4439850       8.2723700       8.2913595       8.4399906       8.5033613       8.6658791       8.9228353       9.1038366       9.1271441       9.1856997       9.2413730       9.2852693
      68       9.2553914       8.6052793       8.2720091       8.0924545       7.8160767       7.7257097       7.8208023       7.9903880       8.0455071       8.1283317       8.2428458       8.2811903       8.2519594       8.2959977       8.3426780       8.4095534
      69       9.3990210       8.7901769       8.5736286       8.4829047       8.2584488       8.1628598       8.2561938       8.4216001       8.4123684       8.4359510       8.5276527       8.5204242       8.3784341       8.3908772       8.4460051       8.5538683
      70       8.9037542       8.2168794       7.8636701       7.7237820       7.4557553       7.3721635       7.4627245       7.6751003       7.6349473       7.7387043       7.9085613       7.9657353       7.8288147       7.7946266       7.8164609       7.9296293
      71       8.5669422       7.9700967       7.7031332       7.6306318       7.4515026       7.3851319       7.4416345       7.6095707       7.5315145       7.6111766       7.7557596       7.8207904       7.7515790       7.6621157       7.7110408       7.7775307
      72       8.7068468       8.1274752       7.7694248       7.6520637       7.4692863       7.4512867       7.5507241       7.7190630       7.6839885       7.8082987       7.9284151       7.9413580       7.8733067       7.8912673       7.8655346       7.8858529
      73       9.4397906       8.6540190       8.1674024       7.9169735       7.6812647       7.5703764       7.7439013       7.9183380       7.9083207       7.9361951       8.2004572       8.3185368       8.2754951       8.2193872       8.1707341       8.2286649
      74       8.6908562       7.9428958       7.6403255       7.4752462       7.3267767       7.3113689       7.3719608       7.4271084       7.4096807       7.5426358       7.7492645       7.7024118       7.6602325       7.7055391       7.7313489       7.7602778
      75       9.3429913       8.5673337       8.2587028       8.1202205       7.9315309       7.9485775       8.0369752       8.0429654       8.0475484       8.1247513       8.2556258       8.2073709       8.1164740       8.1388722       8.2276709       8.3229397
      76       9.8004259       9.0913873       8.6432099       8.3900593       8.1974967       8.1429403       8.2005243       8.2507091       8.4159407       8.5250773       8.5622205       8.3827852       8.3740383       8.4648319       8.4340931       8.5118997
      77       9.2804837       8.5476254       8.1405005       7.9595814       7.7948311       7.6836555       7.7046176       7.8465634       7.9820280       8.0379410       8.1044621       8.0387617       8.0568165       8.0859691       8.1332467       8.2539970
      78       8.8012946       8.2519604       7.9166926       7.7116229       7.5990566       7.5089525       7.5418237       7.6137802       7.7496768       7.7538141       7.7930512       7.7552094       7.6819412       7.6817693       7.6761232       7.7237095
      79       8.7967240       8.3601934       8.0185650       7.7414613       7.6078655       7.5240446       7.5207444       7.5971170       7.6934471       7.6645473       7.6655946       7.8159080       7.8404837       8.0561560       8.1885038       8.2901182
      80       8.8841577       8.4241743       8.1279137       7.9139696       7.8046803       7.7641458       7.6661736       7.7367827       7.8036891       7.8083661       7.8618172       7.9291592       7.9900256       8.2407681       8.3087095       8.3108426
      81       9.4228814       8.8633513       8.6066342       8.4255385       8.3476104       8.2280911       8.0606513       8.1255765       8.1950019       8.2374455       8.2562172       8.3206216       8.3583429       8.6213980       8.6950735       8.7218902
      82       9.7728266       9.2568968       8.9752679       8.7085474       8.5569770       8.4114120       8.3212958       8.3232829       8.3612395       8.4646765       8.5569966       8.6387510       8.6709451       8.9786838       8.9980327       8.9152437
      83       9.6120297       8.9088070       8.6608482       8.5619564       8.4246268       8.3122067       8.2069622       8.2766693       8.4763048       8.6371196       8.6127965       8.6118534       8.7261740       8.9682608       8.9617865       8.7840079
      84       9.0813572       8.4949698       8.2365610       8.1145105       8.0226021       7.8644046       7.7871178       7.8363320       8.0254563       8.1720620       8.2256713       8.2401009       8.2667577       8.4927376       8.4996501       8.3695828
      85       9.7298371       9.1093687       8.7741241       8.5405213       8.3516209       8.2043789       8.2090176       8.3058764       8.3957115       8.4527820       8.4426443       8.5250844       8.6115937       8.8503561       8.9180407       8.8792441
      86      10.0321809       9.3982092       9.0805388       8.8351055       8.6672758       8.5848378       8.6333406       8.7219169       8.6308250       8.6360471       8.6719376       8.7223858       8.9193727       9.1502531       9.2332232       9.2128082
      87      10.3336900       9.7777815       9.4091755       9.0782721       8.9166249       8.8460141       8.8183155       8.9045568       8.8551047       8.9291068       8.9383156       9.0163114       9.1801147       9.3734549       9.3399575       9.2817197
      88      10.2680568       9.6198727       9.2774977       8.9911976       8.8314692       8.7807564       8.7283004       8.7799992       8.7366439       8.7417961       8.6962219       8.8559838       9.0079019       9.2541473       9.3423226       9.3349114
      89       9.8076337       9.1711066       8.8669377       8.5686356       8.4688655       8.4721924       8.4513236       8.4152355       8.4377085       8.4203042       8.3227208       8.4259957       8.4872514       8.5448163       8.6722793       8.6285628
      90       9.3315829       8.7513138       8.4218647       7.9955917       7.8088558       7.7371448       7.7538037       7.7011928       7.7927190       7.8607348       7.8023279       8.0089439       8.0835241       8.0895703       8.2206375       8.2029411
      91       9.7182789       9.1980826       8.9185993       8.5184351       8.3369800       8.2679636       8.3299388       8.2834526       8.2647180       8.2666297       8.1457561       8.3669085       8.4428633       8.4777352       8.5761401       8.5341340
      92       8.4918369       7.9360495       7.7504789       7.5052977       7.4363662       7.4282092       7.5416700       7.5680899       7.4604327       7.3766925       7.2514336       7.4254319       7.5170901       7.5489944       7.6317264       7.5690309
      93       8.7732014       8.1402773       7.7976997       7.4715427       7.3853874       7.4442773       7.5333786       7.5642413       7.5087177       7.5485067       7.3983932       7.5808144       7.5682656       7.5040892       7.5430847       7.5546842
      94       9.3945891       8.7463972       8.3340516       7.9343056       7.7262488       7.7634825       7.8355835       7.8695389       7.8012700       7.8945569       7.8901074       8.1304727       8.3109582       8.2858692       8.3360326       8.3940639
      95      10.5076950       9.6405290       9.1396512       8.6522726       8.4100246       8.3454396       8.3732712       8.3721883       8.2306760       8.3246519       8.4074017       8.8582274       9.1220023       9.1267321       9.1262500       9.1045627
      96      10.0105811       9.3319656       8.9361880       8.5403524       8.3810703       8.2854071       8.2704531       8.1668170       8.0594627       8.1982036       8.2867328       8.6234304       8.6466176       8.5500709       8.5425579       8.5437252
      97       9.8468977       9.1482140       8.8600819       8.4827196       8.3327007       8.2251345       8.1489444       7.9915404       7.8143494       7.8826281       8.0211637       8.3979837       8.6137971       8.6028277       8.5611757       8.6159131
      98      10.6084659      10.0044672       9.6972618       9.2676250       8.9974816       8.8600007       8.8564187       8.7667354       8.5854809       8.6768171       8.7303258       9.0949183       9.3526515       9.3264346       9.2847787       9.3665961
      99      10.2848442       9.6424437       9.3478285       8.9961919       8.7890369       8.7007113       8.7561959       8.7294929       8.6007595       8.6187679       8.5971341       8.8013095       8.9353888       8.8602991       8.6894959       8.7056370
     100      11.2492495      10.3928454      10.0428169       9.6221964       9.3282451       9.2731381       9.3338152       9.2384875       9.0149953       9.0018963       9.1473756       9.3734858       9.5167719       9.4644100       9.3695608       9.3600536
     101      10.9909194      10.1143395       9.7058591       9.3297543       8.9677420       8.8402060       8.9006595       8.9065147       8.6920367       8.7165132       8.9367724       9.1134202       9.1314213       8.9986449       8.9707516       8.9661615
     102      12.0017531      11.0933268      10.5735227      10.1906765       9.8602899       9.7647101       9.7883648       9.8303175       9.7090284       9.7848525       9.9036323       9.9916272       9.9390030       9.6331830       9.5723138       9.5419686
     103      11.9694924      11.0945379      10.3888218       9.9314173       9.5148913       9.3597480       9.3817091       9.5055250       9.5012730       9.7677771       9.9332254      10.0181136      10.0839013       9.9688524       9.9032807       9.8000780
     104      13.2530031      12.3562236      11.5284432      10.9872729      10.6229033      10.4739874      10.5663775      10.7766399      10.7693802      10.9811097      10.9744443      10.9315128      11.0234306      10.9259756      10.8182024      10.7979346
     105      13.5057665      12.3808840      11.5219072      10.9196648      10.3790609      10.1008023      10.2356436      10.6364967      10.7513126      10.9264175      10.9475770      11.0930277      11.1223981      10.8506166      10.7111114      10.7312381
     106      11.8192784      10.8481378      10.1294307       9.5099637       9.0843627       8.8141442       8.9506363       9.2188182       9.2079698       9.3542881       9.3789525       9.4202794       9.5691143       9.4692109       9.4241991       9.4182314
     107      12.5401469      11.5804005      10.8114948      10.2560491       9.8648753       9.6934399       9.7720854       9.9066201       9.9469374      10.1796624      10.2037687      10.3176663      10.3053944      10.2112249      10.1441243      10.0662844
     108      13.1413953      12.0064979      11.1075399      10.5407804      10.1468202       9.9166564       9.9105894      10.0087775      10.2673157      10.5364697      10.6942364      10.8075493      10.7546932      10.5662168      10.5467293      10.4904858
     109      13.1360640      12.0110548      11.3375077      10.8939716      10.4900168      10.2210851      10.2168023      10.3375687      10.4930812      10.8167981      11.0948765      11.2333845      11.2642273      11.1552386      11.0533605      10.9237932
     110      12.6332425      11.5607450      10.9309790      10.4391368      10.1419064       9.8913669       9.8150462       9.9919888      10.1291884      10.4121132      10.4548228      10.5013039      10.5956205      10.5910547      10.5541323      10.4324724
     111      13.5579700      12.4310047      11.5042629      10.7518723      10.2588089       9.9548204       9.9962615      10.1670160      10.3883266      10.7690213      10.8586550      10.8128443      10.9225707      10.8892518      10.8855513      10.7252374
     112      13.2466691      12.0848733      11.0999250      10.2898244       9.7337247       9.4043388       9.4144717       9.5189160       9.6804474      10.0393984      10.1115989      10.0827160      10.0515214       9.9683136       9.8751366       9.7142360
     113      12.4948703      11.4429077      10.6377596      10.0394051       9.5115454       9.0755880       8.9113003       9.0224142       9.1665331       9.6071491       9.7081470       9.7563642       9.7768911       9.8195022       9.6684826       9.4120888
     114      11.7237797      10.7792470      10.0122677       9.4976307       9.1813584       8.9312027       8.9286516       9.1021426       9.2742554       9.4880388       9.3419924       9.4015096       9.4482192       9.6308945       9.6968641       9.5253679
     115      11.5659453      10.5808720       9.9382979       9.4518583       9.1164070       8.8131597       8.8448000       9.0364560       9.1842331       9.5131652       9.4244517       9.3826381       9.4077324       9.5133287       9.3688094       9.1914305
     116      10.6809491       9.7115925       9.1131568       8.6734227       8.3929683       8.1902881       8.1214098       8.1919506       8.3656581       8.6588802       8.5646943       8.5241477       8.5073887       8.5766920       8.4564967       8.3524893
     117      11.3780097      10.1915281       9.4140459       8.9058285       8.6366291       8.2141215       8.1245250       8.2211835       8.3962624       8.7446425       8.7123890       8.7798605       8.8749803       8.9582310       8.8144219       8.7167689
     118      12.1712135      10.9222599      10.1642531       9.7758695       9.6179464       9.2657892       9.0796911       8.9859685       9.0664285       9.2724444       9.2733765       9.3082648       9.4264182       9.4296396       9.2341301       9.2121389
     119      12.1462608      10.9656297      10.2030224       9.8601465       9.4567324       9.1491150       8.9343522       8.9449257       9.0636153       9.3560953       9.4876863       9.6216682       9.7719533       9.8787082       9.7179463       9.7468022
     120      11.5860994      10.6073777       9.9516160       9.6702564       9.2718472       9.0108190       8.8225919       8.9309807       9.1052344       9.3420028       9.5484421       9.7337956       9.8619142       9.9798935       9.8937877       9.8771509
     121      12.2797847      11.0650093      10.3529610      10.1427136       9.6885103       9.3953735       9.2082394       9.2586329       9.3333491       9.5232723       9.7837862      10.0740373      10.2723751      10.5740796      10.5699992      10.6723271
     122      13.2265583      11.9282348      11.1772156      10.8584775      10.3189833      10.1016880       9.9163932       9.8697018       9.9983866      10.2556969      10.5153381      10.7661723      10.9472090      11.2437358      11.1902590      11.1799785
     123      12.6992028      11.6510144      10.8035471      10.4342732       9.8658554       9.6302420       9.4274716       9.5174255       9.8059855      10.0656820      10.2409629      10.4008901      10.6100148      10.9481649      10.9653713      10.9914548
     124      10.7286530       9.9963361       9.5573246       9.3423843       9.0441980       8.7709639       8.6077575       8.6633629       8.9657795       9.0947600       9.1719627       9.2951534       9.4336436       9.6051982       9.5041629       9.4802729
     125       9.7700097       9.1287870       8.8132635       8.6671054       8.5334358       8.4900447       8.3421323       8.4559380       8.7115978       8.7498550       8.7924797       8.9918965       8.9455963       8.9129437       8.7250312       8.6151232
     126       9.7429627       9.0480076       8.7792797       8.7125839       8.6774531       8.5716518       8.4347351       8.5959028       8.7945196       8.8532873       8.8854441       8.9752237       8.8368937       8.8030901       8.7083025       8.6600291
     127       9.4963972       8.7780746       8.3703866       8.1550728       7.9113849       7.9216239       7.9273220       8.0694590       8.2308788       8.3942424       8.3704373       8.4308504       8.3580213       8.3238615       8.2221123       8.2100490
     128      11.6085781      10.6978316      10.2045564       9.9274030       9.6371705       9.5720196       9.4567648       9.4785888       9.5694389       9.7546645       9.7525123       9.8886527       9.9123384       9.9893505       9.9182518       9.9443584
