 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.23999999999999999     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      79       6.4594577       6.1575940       6.0029096       5.9164676       5.9098831       5.8296138       5.7494021       5.7295332       5.7472126       5.8394168       5.9270017       5.9431242       5.9602768       5.9925933       6.0873584       6.1359032
      80       7.0735028       6.6565107       6.4172392       6.3574775       6.3551109       6.2546146       6.1203855       6.0276894       6.0959883       6.2479528       6.3040940       6.3192518       6.3847282       6.4522836       6.6242426       6.7118201
      81       6.7901637       6.3833757       6.1286948       6.0521352       6.0595932       5.9382260       5.7966199       5.7402694       5.7915094       5.8557388       5.8325981       5.8064994       5.8845881       5.9781914       6.1058542       6.1650832
      82       6.4649607       6.0792652       5.8102121       5.6848330       5.6660569       5.5953646       5.5437910       5.5519856       5.5818349       5.6191495       5.5733381       5.5059665       5.5348179       5.5475957       5.5954894       5.6354949
      83       6.9231523       6.4587891       6.1326721       5.9217990       5.8453291       5.8005060       5.8303567       5.8973908       5.8979793       5.8745818       5.8159299       5.7729086       5.8250743       5.7925650       5.7561359       5.7666573
      84       6.7739451       6.3926893       6.1063106       5.9131697       5.8438504       5.7812284       5.7733716       5.7520767       5.7280521       5.6760319       5.6620905       5.6245598       5.7317915       5.7877391       5.7776878       5.8024682
      85       7.2840381       6.8480997       6.5673119       6.3599504       6.2600694       6.2274509       6.2650673       6.2378840       6.2476418       6.2140801       6.1630050       6.1269734       6.2156123       6.3049770       6.3641873       6.4263482
      86       6.7841853       6.4402912       6.2149515       6.0004516       5.8691872       5.8007526       5.7758081       5.7414880       5.7860662       5.8084542       5.8602561       5.8934693       5.9499792       5.9444029       5.9549923       5.9894362
      87       7.5614087       7.1638245       6.8776171       6.5704132       6.4252801       6.3300278       6.3190192       6.2431627       6.3092270       6.4070094       6.4268058       6.4864448       6.5206648       6.5139765       6.5874041       6.6291444
      88       7.2532577       6.8757508       6.6749173       6.4556643       6.3625164       6.2964454       6.2492152       6.1658259       6.2231884       6.3305766       6.3867758       6.4191503       6.4192900       6.3787688       6.4302456       6.4236861
      89       6.1030294       5.8227407       5.6853633       5.5498285       5.4867481       5.4404051       5.4376252       5.3889776       5.4618542       5.5079913       5.5653521       5.5654399       5.5202376       5.4788323       5.4950914       5.4921849
      90       7.0285158       6.5909321       6.3792577       6.1692582       6.0289538       5.9599549       5.9863937       5.9238818       6.0183812       6.0965492       6.2125121       6.1912908       6.0690742       5.9636973       5.9014263       5.9301739
      91       6.5586456       6.2191312       6.0705809       5.8667246       5.7736029       5.7561128       5.7669963       5.7224574       5.7679257       5.7989454       5.8486773       5.8758625       5.8182112       5.7362251       5.7308298       5.8117688
      92       5.6517433       5.2996371       5.1289630       4.9150585       4.8403341       4.7728411       4.8024069       4.8064624       4.7907316       4.8715853       4.9402231       4.9657624       4.9180888       4.8424815       4.8479806       4.9012842
      93       6.6210758       6.3331604       6.1301849       5.9395240       5.8164988       5.7058054       5.7272133       5.6485768       5.5934428       5.6615214       5.6732525       5.6594733       5.6422023       5.6816963       5.6896385       5.7403487
      94       7.3165228       6.9828735       6.7500607       6.5556442       6.4336511       6.2747795       6.2016837       6.0338985       5.9136252       5.8952394       5.8152319       5.8176132       5.8349344       5.8479909       5.9203540       5.9882765
      95       7.9240831       7.5719258       7.3496793       7.1627076       7.0590005       6.9131168       6.8725424       6.8081871       6.7306699       6.7506401       6.7224449       6.7980743       6.8737578       6.9423889       7.0216353       7.0932961
      96       6.5196146       6.2423878       6.0488012       5.9239750       5.8256378       5.7114794       5.6369847       5.5747640       5.5297649       5.5191272       5.5062257       5.6104082       5.6601852       5.7172096       5.7572323       5.8143483
      97       6.5607779       6.2535161       6.0761975       5.9826767       5.9041636       5.8556237       5.7715404       5.7423051       5.7322731       5.7301134       5.6970136       5.7707991       5.8471582       5.8961764       5.9012354       5.9942652
      98       6.5540193       6.2271471       5.9574796       5.8302681       5.7015771       5.6211061       5.5321659       5.5228912       5.5149732       5.5389767       5.5901555       5.6776421       5.7534873       5.8147291       5.8148014       5.8718659
      99       6.1227723       5.8471336       5.6294511       5.5319398       5.4432281       5.4333668       5.4071991       5.3900017       5.3322165       5.3933418       5.4107709       5.4852270       5.5193098       5.5514383       5.4806966       5.4831883
     100       5.7907309       5.4280944       5.2566554       5.2258423       5.1971887       5.0833488       5.0620180       5.1025939       5.0646770       5.0438004       4.9755301       4.9990439       4.9772552       5.0146304       4.9997707       5.0403728
     101       5.7599340       5.4730839       5.3104377       5.2121574       5.1381428       5.0525241       5.0403731       5.0481978       4.9911440       4.9593807       4.9268703       4.9576613       4.9104411       4.9196477       4.8710762       4.8828533
     102       6.0110518       5.7069341       5.5322332       5.4045822       5.3748784       5.2886541       5.3124486       5.3454155       5.3480455       5.3702772       5.3727800       5.3943167       5.3509328       5.3094957       5.2366148       5.2415385
     103       5.8612400       5.6107714       5.4671918       5.3975666       5.3871174       5.3032563       5.3053113       5.3013155       5.2609964       5.2799911       5.3303518       5.3608000       5.3407008       5.2958324       5.2560347       5.2338427
     104       6.2184064       5.9119639       5.7939289       5.7466843       5.7128127       5.6065511       5.5969964       5.6386295       5.6518704       5.6784883       5.7147851       5.7399830       5.6862239       5.6156858       5.6143902       5.5912620
     105       6.0377724       5.6966686       5.5297648       5.4408290       5.3940673       5.2792460       5.2090704       5.1696502       5.2101409       5.2431898       5.2847784       5.3509466       5.3773055       5.4100980       5.4209196       5.3847562
     106       5.3329026       5.0368064       4.8992179       4.8348241       4.7834178       4.7060230       4.7121966       4.6913716       4.7531451       4.7613221       4.7477049       4.7750134       4.8033631       4.8560158       4.8932857       4.8561941
     107       5.4173221       5.1052015       5.0111387       4.9828137       4.9601867       4.8673644       4.8404024       4.8056865       4.8909729       4.8857294       4.9032573       4.9501898       4.9092244       4.8947406       4.8829315       4.8782456
     108       5.5958972       5.2922585       5.1207912       5.0202096       5.0003005       4.8888400       4.8408883       4.8295792       4.9043478       4.9364110       4.9223287       4.8784804       4.8646871       4.8810798       4.8472205       4.8191044
     109       5.5763761       5.2852514       5.0863787       5.0031096       4.9969732       4.8972268       4.8591618       4.9205818       5.0590264       5.0888364       5.0305092       5.0093209       5.0594970       5.0966656       5.0268274       4.9622343
     110       6.0593527       5.7629736       5.5555499       5.4995280       5.4591043       5.4041695       5.3872892       5.3746165       5.4311720       5.4875099       5.4583325       5.4644488       5.4877610       5.5424274       5.5236155       5.4838608
     111       6.3227507       5.9254831       5.7433501       5.6361413       5.6237962       5.6808405       5.6833723       5.7155250       5.7702884       5.7404843       5.6363670       5.6207600       5.6691963       5.7111546       5.6673809       5.6344357
     112       5.5443156       5.1783733       5.0095879       4.9145038       4.8805642       4.9057507       4.8790042       4.8897542       4.9483219       4.9355197       4.8448746       4.8387776       4.8641534       4.8537263       4.7932514       4.7652409
     113       6.1631130       5.7737953       5.5684058       5.4195069       5.3801472       5.3807672       5.3063008       5.2685949       5.3376856       5.3528130       5.3112275       5.3694358       5.4288194       5.4584403       5.4265223       5.3984884
     114       5.9663670       5.6382426       5.4599433       5.3466097       5.2810580       5.2903652       5.1569385       5.0574690       5.1107869       5.1213392       5.0802187       5.1093755       5.1100336       5.0567272       4.9993568       5.0263906
     115       5.7192835       5.4247714       5.2670050       5.1137152       5.0416531       5.0471411       4.9517432       4.8632665       4.9213763       4.9239980       4.8882167       4.9119621       4.8972940       4.8992190       4.8779482       4.9042598
     116       5.8197652       5.5478343       5.3625334       5.2663337       5.2374905       5.2965796       5.2537521       5.1668772       5.1609899       5.1304955       5.0781236       5.0943246       5.0823462       5.1100062       5.1038766       5.1399946
     117       6.3487891       6.0489673       5.9082521       5.8088062       5.7898499       5.8312004       5.7934908       5.7373030       5.7200008       5.7280033       5.6799570       5.6712377       5.6700062       5.6376878       5.6272379       5.6330113
     118       5.6199570       5.3382706       5.1446587       5.0199580       4.9414832       4.9456881       4.9400245       4.9351620       4.9441265       4.9351245       4.9002154       4.9115652       4.8444368       4.7954569       4.7725190       4.7544307
     119       6.6799373       6.3648506       6.1581912       6.0838459       6.0189062       6.0294900       6.0381810       5.9830206       6.0055203       5.9651260       5.9113638       5.9348807       5.8922976       5.8378381       5.8079074       5.8203213
     120       7.1405225       6.8297350       6.5982103       6.4501728       6.3651635       6.3760224       6.3828536       6.3257376       6.3501790       6.3240682       6.3290756       6.3964806       6.3746044       6.3091745       6.1975635       6.1636419
     121       6.0694610       5.7844371       5.5809276       5.4697911       5.4028189       5.3921660       5.3993200       5.3957806       5.4255167       5.4946306       5.5379364       5.6041283       5.5466988       5.4930566       5.3934714       5.4069159
     122       6.0285533       5.7585732       5.5701005       5.4148916       5.3284115       5.3185542       5.2925434       5.2658601       5.3018703       5.3755548       5.4026917       5.4569189       5.4541870       5.4325205       5.3736784       5.3905430
     123       6.6017614       6.3343342       6.1628439       6.0418979       5.9813840       5.9593106       5.9410202       5.9166560       5.9230361       5.9555898       5.8833481       5.9058315       5.8507398       5.8136403       5.8016879       5.8328979
     124       6.7539182       6.4914288       6.3121660       6.2206553       6.1833011       6.1473590       6.1115259       6.0921898       6.1043056       6.1790085       6.1812771       6.2184094       6.1837813       6.1477322       6.1549947       6.2130936
     125       5.8356367       5.6225590       5.5139910       5.4913463       5.5296552       5.5251747       5.5025147       5.4717881       5.4858031       5.5148000       5.4523670       5.4662831       5.4523082       5.4601730       5.5154639       5.5962321
     126       6.3470532       5.9948298       5.7477416       5.6558130       5.7301266       5.7093270       5.7032381       5.6670787       5.6837636       5.6968805       5.6637812       5.7189107       5.7294941       5.7725885       5.8724871       5.9376388
     127       6.0591436       5.7991150       5.5721058       5.4466755       5.4385099       5.3738961       5.3288229       5.3091010       5.3267668       5.3311248       5.3143052       5.3830192       5.3991091       5.4314950       5.5007282       5.5350200
     128       5.9336079       5.6500340       5.3679991       5.2315689       5.1347809       5.0943267       5.0933426       5.1414402       5.2061132       5.2398406       5.2181330       5.2339690       5.1940650       5.1916093       5.2330652       5.2627581
