 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.22000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      17       5.5266404       5.1759525       4.8443522       4.5897630       4.4017820       4.3110332       4.2826924       4.3540977       4.4216091       4.5324318       4.6074953       4.6205215       4.6164063       4.6349136       4.6363015       4.5986996
      18       5.2527478       4.9617341       4.7150225       4.5659314       4.4669655       4.3866441       4.3586587       4.4031576       4.4797333       4.5477006       4.5943894       4.6085596       4.6451281       4.6809744       4.6844380       4.6544702
      19       5.7056608       5.3789283       5.1257984       4.9522212       4.8281754       4.7447549       4.6856862       4.6963193       4.7668549       4.8617805       4.9939764       5.0772003       5.1532005       5.1838719       5.1747948       5.1451153
      20       5.3447458       5.0753792       4.8786779       4.7098859       4.6138314       4.5631791       4.5655826       4.6029127       4.6515923       4.6759241       4.6882579       4.6741097       4.6691713       4.6704608       4.6478190       4.6289675
      21       5.7874137       5.4486478       5.2578230       5.0671600       4.9193846       4.8679545       4.9550766       5.0803500       5.1199902       5.0945613       5.0478076       5.0271664       5.0094505       5.0060342       4.9982126       4.9737495
      22       5.7276879       5.3743570       5.1813833       5.0024829       4.8557016       4.8192350       4.8953511       4.9781596       4.9988196       4.9838256       4.9772472       4.9474456       4.9037541       4.8704188       4.8445410       4.8211382
      23       5.4977396       5.1424454       4.9764419       4.7974821       4.6549673       4.6123876       4.6401568       4.7351165       4.7754430       4.7624544       4.8367385       4.9047227       4.9355997       4.9454744       4.9098746       4.8619666
      24       5.6590892       5.3632521       5.2457841       5.1540962       5.0720233       5.0675087       5.0746327       5.1100731       5.0859173       5.0771373       5.1064214       5.1246914       5.1444201       5.1523264       5.1486261       5.1345001
      25       6.0328065       5.7500261       5.5913886       5.4531112       5.3572463       5.3097588       5.2949800       5.2896730       5.2629275       5.2596271       5.3225781       5.3702067       5.3636867       5.3333415       5.3237279       5.3075474
      26       5.2585893       4.9816478       4.8316043       4.6787522       4.5451044       4.4591836       4.4413353       4.4586967       4.4596446       4.4825378       4.5435815       4.5699845       4.5118121       4.4861796       4.5153491       4.4981080
      27       5.7961687       5.5376813       5.4169956       5.3056856       5.1865980       5.1059565       5.0984695       5.0880458       5.0500936       5.0731996       5.1537932       5.1871738       5.1328857       5.0771722       5.1251217       5.1563956
      28       5.5554774       5.3111909       5.1606967       5.0994735       5.0563620       5.0070861       5.0152159       5.0368300       4.9889381       4.9851713       5.0429886       5.0684162       5.0160360       4.9391038       4.9053548       4.9126139
      29       6.0245898       5.7739262       5.6397179       5.5867626       5.5516053       5.4923322       5.4700200       5.4580693       5.3773139       5.3213513       5.3157374       5.3297608       5.3325649       5.3130980       5.3170386       5.3120336
      30       6.6862428       6.3731243       6.2149949       6.1547244       6.1028666       6.0336391       5.9969574       5.9816369       5.9353982       5.9175881       5.9268103       5.9848680       6.0118862       6.0426808       6.0791312       6.0884973
      31       7.5967681       7.2405776       7.0849823       7.0268445       6.9950648       6.9310872       6.9051261       6.9142355       6.8542799       6.8191241       6.8212374       6.9102617       6.9734460       6.9638936       6.9961946       7.0460702
      32       7.5315497       7.1381135       6.8879034       6.7584528       6.7154142       6.5498648       6.4830221       6.5356914       6.4971007       6.4979961       6.4720452       6.5198886       6.6196383       6.6406077       6.6113101       6.5989775
      33       7.5887908       7.2520215       7.0440387       6.8887331       6.7816767       6.6276418       6.5729211       6.6220859       6.6408420       6.6880298       6.6868764       6.6798863       6.6764365       6.6225409       6.5970114       6.5774196
      34       7.7195747       7.3435824       7.1056685       6.9395438       6.8594047       6.6810533       6.5292764       6.5550392       6.5649249       6.6666216       6.7366789       6.7113635       6.7511914       6.7571573       6.7620323       6.7865143
      35       7.1075854       6.8148824       6.6893307       6.6055546       6.5803048       6.4643298       6.4143979       6.4105588       6.3917425       6.4569852       6.5232189       6.5531211       6.5959714       6.6242783       6.6724183       6.6780038
      36       7.1371442       6.8427067       6.7304070       6.6555157       6.6608444       6.5186117       6.4136436       6.4428768       6.4717938       6.5772395       6.6437169       6.6553257       6.6954635       6.7561456       6.7714777       6.7562745
      37       6.5322882       6.2705730       6.1887382       6.1715804       6.1477524       6.0069181       5.9179829       5.9144316       5.9238900       5.9775559       5.9743966       5.9922933       5.9980796       6.0017815       5.9494880       5.9111262
      38       6.0994504       5.7407288       5.6046492       5.5900918       5.5789799       5.4605304       5.3742745       5.4125229       5.4704516       5.5326855       5.5214289       5.5142994       5.5354424       5.5316905       5.5344227       5.5411013
      39       5.6418052       5.2890544       5.1901540       5.1292662       5.0801418       4.9810655       4.8858158       4.8990554       4.9538594       5.0326497       5.0431173       5.0358704       5.0521104       5.0330933       4.9856867       5.0133458
      40       5.4930591       5.1852383       5.0683209       5.0488120       5.0370309       4.9865466       4.9162829       4.9257970       4.9684624       5.0473842       5.0321182       4.9847311       4.9588569       4.9362886       4.9486631       5.0019700
      41       5.4982685       5.2071697       5.1322545       5.0941737       5.0814592       5.0281320       4.9255790       4.8901367       4.9262988       5.0167778       5.0285514       4.9573651       4.9118985       4.9110697       4.9580455       4.9867966
      42       6.2330355       5.8923593       5.7730455       5.7404321       5.7348877       5.6928304       5.5757425       5.5791602       5.6304713       5.7156120       5.6792041       5.5848214       5.5685475       5.5716253       5.6088585       5.6556777
      43       6.2114665       5.8627149       5.6824967       5.6642384       5.6910273       5.6451072       5.4505952       5.3500605       5.3220610       5.3994314       5.4280048       5.3728886       5.3891843       5.4197639       5.4398871       5.5379649
      44       6.2092653       5.9705992       5.8193471       5.7480628       5.7559181       5.6335350       5.4652627       5.3798160       5.3421070       5.3769825       5.4022933       5.3865850       5.4044772       5.3895672       5.4166343       5.5041144
      45       6.1901972       5.9252297       5.7540651       5.6964127       5.7073383       5.6883635       5.5436879       5.4509415       5.3709116       5.4219066       5.4957036       5.5353466       5.5667686       5.5044398       5.4780742       5.5789711
      46       6.0966677       5.8095161       5.6770820       5.5799709       5.5596073       5.4663901       5.3368048       5.2296309       5.1451132       5.1164000       5.1674573       5.1842366       5.2490997       5.1889385       5.1456031       5.2152351
      47       6.4409205       6.1646428       6.0095799       5.9522436       5.9626008       5.8894313       5.8225291       5.7832623       5.7355803       5.6906603       5.6926238       5.7361701       5.8005012       5.7453604       5.6867738       5.7279279
      48       6.3922453       6.1374819       6.0320005       5.9698804       5.9151669       5.8539994       5.8082543       5.7581181       5.7307485       5.6266439       5.6442907       5.6352474       5.7145351       5.7199375       5.7096189       5.7094710
      49       6.7140765       6.4378615       6.3013741       6.2010425       6.1460949       6.0080231       6.0062013       6.0605756       6.0266367       5.9856038       5.9860727       5.9626997       6.1287013       6.1793660       6.2107265       6.2047376
      50       6.7012535       6.3823178       6.2052799       6.0999616       6.0942308       6.0666126       6.0649737       6.1008462       6.0255659       5.9711241       5.9657835       5.9941116       6.1103498       6.1567509       6.1824905       6.2152511
      51       5.8671842       5.5984085       5.4041011       5.3612303       5.3805591       5.3561968       5.3759799       5.4086119       5.3499303       5.2919436       5.2569157       5.2184338       5.3273517       5.3698581       5.3381770       5.3603081
      52       6.2722597       5.9248686       5.6222966       5.5113030       5.5199085       5.4999716       5.5170213       5.5719416       5.5727026       5.5594034       5.5306584       5.4974531       5.5570095       5.5280337       5.4454318       5.4772858
      53       6.6319133       6.2975705       6.0560547       5.9402146       5.9099331       5.9080824       5.7962434       5.7330420       5.6515061       5.6331292       5.6639287       5.6786471       5.6848684       5.7320489       5.6568072       5.6377151
      54       6.0082144       5.7749743       5.6249739       5.4930824       5.4414802       5.4648977       5.4265860       5.4499231       5.4638138       5.4589984       5.4748692       5.4914446       5.4582487       5.4318495       5.3577835       5.2660123
      55       5.6263835       5.3446057       5.2239505       5.1597650       5.1408263       5.0864646       5.0316901       5.0906850       5.1345166       5.1319360       5.1183021       5.0745761       5.1028018       5.1054668       5.0144907       4.9898783
      56       5.9369912       5.6120084       5.4991272       5.3885359       5.3606158       5.3217273       5.3320774       5.4342139       5.5061091       5.5694232       5.5526187       5.4792024       5.4685892       5.3956015       5.2597496       5.2384507
      57       5.8524672       5.5153016       5.3599393       5.2451686       5.2083175       5.1920846       5.2263886       5.2695297       5.3076075       5.3747355       5.3946128       5.3626337       5.3438241       5.3316546       5.2755036       5.3120283
      58       6.0840213       5.7776745       5.6237193       5.5059753       5.4897303       5.4725158       5.5420477       5.5776248       5.5864792       5.6408399       5.6020014       5.5335458       5.5194055       5.5247916       5.4947262       5.5468786
      59       6.3018669       5.9415062       5.7544486       5.6125523       5.5759461       5.5397837       5.5435168       5.5799960       5.5020137       5.4781946       5.5177197       5.4836962       5.5307765       5.5820651       5.5260103       5.5286783
      60       6.5786018       6.2505202       6.1149952       6.0194869       6.0205204       5.8801014       5.8748034       5.9559494       5.8580457       5.8513530       5.9008244       5.9537271       6.0546358       6.0300059       6.0029920       5.9824488
      61       5.7421431       5.4197479       5.2677012       5.1299145       5.1459290       5.0700498       5.1404639       5.2352841       5.1375490       5.0765818       5.0359857       5.0106752       5.0620103       5.0545728       5.0787660       5.1385244
      62       6.1052353       5.7413391       5.5456286       5.3871892       5.3853185       5.2516967       5.2961882       5.4043461       5.3094335       5.2031414       5.1600898       5.1352021       5.1638767       5.1299437       5.1592682       5.2278796
      63       6.5862512       6.2234903       5.9766581       5.7517308       5.7618656       5.6307371       5.6407164       5.6636843       5.6161344       5.6065688       5.6251430       5.6442736       5.6584069       5.6525018       5.6582002       5.6642277
      64       6.6476411       6.3303685       6.1502147       6.0054274       6.0405807       5.9335878       5.9474538       6.0528115       6.0105035       5.9328856       5.8632103       5.7958090       5.8387216       5.8153264       5.8148808       5.8566294
      65       6.5412564       6.2677798       6.0938534       5.9937276       5.9837742       5.8585860       5.8910470       5.9623989       5.9283785       5.8975590       5.7774276       5.7853877       5.7959803       5.7850205       5.7582070       5.7405661
      66       6.5727625       6.2994392       6.1636159       6.0876755       6.0962476       5.9729567       5.9570034       6.0351423       6.0309024       6.0428950       5.9468005       5.9737302       6.0342792       5.9779528       5.8795669       5.8566690
      67       5.4284635       5.1731456       5.0441182       4.9901593       4.9887832       4.8727812       4.8952897       4.9903257       5.0425489       5.0529536       4.9463276       4.9303308       4.9320389       4.8381402       4.7076539       4.6462454
      68       5.5158487       5.2226535       5.1024717       5.0648701       5.0151654       4.8884580       4.8778129       4.9722836       5.0328016       5.0719570       5.0368859       5.0728412       5.0964630       5.0281994       4.9487308       4.8789261
      69       5.4345991       5.1468067       4.9546161       4.8695059       4.8198285       4.7422384       4.7320448       4.7965510       4.8441395       4.9149377       4.9318512       4.9565820       4.9579766       4.9288578       4.9031611       4.8457480
      70       5.9611579       5.6464477       5.4035266       5.2938208       5.2666671       5.2668696       5.2956058       5.3560486       5.3953477       5.4546432       5.4392179       5.4151158       5.3950398       5.3352962       5.2771454       5.1878003
      71       5.4121606       5.0890042       4.8570071       4.7503626       4.8269254       4.8570785       4.8788712       4.9278934       4.9105784       4.9308758       4.8560771       4.8524352       4.8611454       4.8275975       4.7737152       4.7243105
      72       6.0510071       5.8046466       5.5756052       5.4643448       5.4719725       5.4260131       5.4158190       5.4109772       5.4098811       5.4600010       5.4142327       5.4459299       5.4857728       5.4408583       5.4377333       5.3834890
      73       5.4136550       5.1842946       5.0215503       4.8754311       4.9133998       4.9079153       4.9526950       4.9784803       4.9443783       4.9806604       4.9305404       4.9063028       4.9404791       4.8909575       4.9469876       4.9433833
      74       5.3978803       5.2079345       5.1014236       4.9528694       4.9256177       4.8792072       4.8728569       4.8728542       4.8582566       4.8801263       4.8686579       4.8731922       4.8942241       4.8531783       4.9140419       5.0054835
      75       5.4329475       5.2481157       5.1235448       4.9883242       4.9681324       4.9663064       4.9312502       4.9930284       5.0281579       5.0279166       4.9944642       4.9992521       5.0202039       4.9784852       4.9273338       5.0020423
      76       5.7523636       5.5668175       5.4345412       5.3236400       5.3187784       5.3132013       5.2626081       5.2975521       5.3071673       5.3261953       5.3185266       5.2968773       5.2890294       5.2917648       5.2440309       5.2630926
      77       6.3910909       6.1277521       6.0147411       5.9298722       5.9128270       5.8531652       5.7928599       5.8322078       5.9036159       5.9268418       5.9304601       5.9589259       6.0133084       6.0430972       6.0583802       6.0707180
      78       6.3319526       6.0199101       5.8807816       5.7448756       5.7179503       5.5993933       5.5166876       5.5250906       5.5509429       5.6401914       5.7506675       5.8147455       5.8513926       5.8657429       5.9381255       6.0111476
      79       6.6325619       6.3103503       6.1464148       6.0516085       6.0497133       5.9690922       5.8911862       5.8753509       5.8922700       5.9953431       6.0862826       6.1066755       6.1246241       6.1564839       6.2586451       6.3144329
      80       7.2607737       6.8138802       6.5595284       6.4924866       6.4897654       6.3795385       6.2368686       6.1396752       6.2104462       6.3771518       6.4357275       6.4576904       6.5334495       6.6031194       6.7827200       6.8761560
      81       6.9961218       6.5609641       6.2938383       6.2169915       6.2295320       6.0927709       5.9401590       5.8840115       5.9412645       6.0146518       5.9898934       5.9655959       6.0536770       6.1554901       6.2926666       6.3600177
      82       6.6599619       6.2476309       5.9659305       5.8392944       5.8261723       5.7558851       5.6999581       5.7096631       5.7469267       5.7902234       5.7431992       5.6737963       5.7067060       5.7205392       5.7746487       5.8243214
      83       7.1157390       6.6178639       6.2770311       6.0595896       5.9801282       5.9299890       5.9595399       6.0402045       6.0515007       6.0320800       5.9740259       5.9281259       5.9864523       5.9549492       5.9190511       5.9358153
      84       6.9352756       6.5309782       6.2377218       6.0408441       5.9714443       5.9041822       5.8886683       5.8733980       5.8582246       5.8095189       5.7986099       5.7600406       5.8845216       5.9470208       5.9400479       5.9738022
      85       7.5406428       7.0702436       6.7731187       6.5495914       6.4424061       6.4043503       6.4378900       6.4126900       6.4356902       6.4078397       6.3539087       6.3202338       6.4205970       6.5143736       6.5833825       6.6622953
      86       7.0742175       6.7034090       6.4641667       6.2286714       6.0893779       6.0151183       5.9865542       5.9531779       6.0109808       6.0433991       6.0980974       6.1385475       6.2070693       6.1974942       6.2109278       6.2560667
      87       7.8567926       7.4316801       7.1343440       6.8042874       6.6448102       6.5393918       6.5240808       6.4467752       6.5258016       6.6382011       6.6581127       6.7244354       6.7707269       6.7637188       6.8512639       6.9059333
      88       7.4881999       7.0899740       6.8899230       6.6589436       6.5624775       6.4968969       6.4538040       6.3720668       6.4388950       6.5535027       6.6110969       6.6467216       6.6572573       6.6058153       6.6604861       6.6636404
      89       6.2582634       5.9640745       5.8276418       5.6935990       5.6340930       5.5955670       5.6016997       5.5530482       5.6340187       5.6796488       5.7400553       5.7408633       5.6997417       5.6479654       5.6631015       5.6651029
      90       7.2033941       6.7372976       6.5243995       6.3137951       6.1746261       6.1132481       6.1486501       6.0841988       6.1866606       6.2653253       6.3907842       6.3707849       6.2401909       6.1192767       6.0585315       6.0973879
      91       6.7396690       6.3817003       6.2372417       6.0304503       5.9412524       5.9349769       5.9495989       5.8973094       5.9447157       5.9727174       6.0262959       6.0589644       5.9999219       5.8994849       5.8952867       5.9885977
      92       5.8220216       5.4563322       5.2956440       5.0830356       5.0154814       4.9588870       4.9953121       4.9915495       4.9713982       5.0553756       5.1269729       5.1611816       5.1137518       5.0193813       5.0239359       5.0893360
      93       6.7266216       6.4282053       6.2364348       6.0517330       5.9352958       5.8334953       5.8636952       5.7790393       5.7229072       5.7977108       5.8163376       5.8108113       5.7919468       5.8186665       5.8332471       5.8959783
      94       7.4108808       7.0666790       6.8430326       6.6562682       6.5452191       6.3982860       6.3369705       6.1693257       6.0533015       6.0447213       5.9769425       6.0007900       6.0205752       6.0198011       6.0999128       6.1773861
      95       8.0425219       7.6737027       7.4580471       7.2703950       7.1755338       7.0438258       7.0126537       6.9496723       6.8716814       6.8969225       6.8732077       6.9610656       7.0335150       7.0923611       7.1763351       7.2588180
      96       6.7049250       6.4125990       6.2200723       6.0981546       5.9988611       5.8863598       5.8092936       5.7375559       5.6916227       5.6842979       5.6765201       5.8032266       5.8599263       5.9157635       5.9607644       6.0294003
      97       6.6781063       6.3519949       6.1781253       6.0935523       6.0200109       5.9853333       5.8989955       5.8642495       5.8558849       5.8621463       5.8316337       5.9244129       6.0030670       6.0479179       6.0585722       6.1692343
      98       6.6401413       6.3040119       6.0389520       5.9193692       5.7907565       5.7198648       5.6311434       5.6246346       5.6123352       5.6409424       5.6924263       5.7955128       5.8716470       5.9294664       5.9329659       6.0001482
      99       6.2001857       5.9156942       5.7006480       5.6092452       5.5227039       5.5244993       5.5020428       5.4852031       5.4226276       5.4935473       5.5035293       5.5878351       5.6193172       5.6470932       5.5773827       5.5868110
     100       5.8324328       5.4543082       5.2824036       5.2641699       5.2438463       5.1342537       5.1205448       5.1673360       5.1248828       5.1075247       5.0311538       5.0685927       5.0422213       5.0776340       5.0675215       5.1150958
     101       5.8102852       5.5159606       5.3527073       5.2636978       5.1917713       5.1107530       5.1080177       5.1249648       5.0659833       5.0381575       5.0068352       5.0535137       5.0009968       5.0020299       4.9547491       4.9720329
     102       6.0789772       5.7626884       5.5869817       5.4672762       5.4416726       5.3598859       5.3929426       5.4336227       5.4406930       5.4710683       5.4761458       5.5114258       5.4651740       5.4139806       5.3357555       5.3457858
     103       5.9324124       5.6697307       5.5229142       5.4610694       5.4591251       5.3756463       5.3855978       5.3895233       5.3509601       5.3717475       5.4215601       5.4618558       5.4424366       5.3912108       5.3444450       5.3204197
     104       6.3260163       6.0008978       5.8826921       5.8409683       5.8096008       5.7000764       5.6941617       5.7427693       5.7629956       5.7863554       5.8200027       5.8592681       5.8071125       5.7284893       5.7224831       5.6980285
     105       6.2011256       5.8366607       5.6650233       5.5750651       5.5297812       5.4092516       5.3369262       5.2976132       5.3485519       5.3769320       5.4181064       5.4984863       5.5316073       5.5679760       5.5780527       5.5428030
     106       5.5390214       5.2197410       5.0746230       5.0112827       4.9601873       4.8789411       4.8849891       4.8671746       4.9405102       4.9381556       4.9175719       4.9535295       4.9917681       5.0527213       5.0899960       5.0522021
     107       5.6226447       5.2851577       5.1841318       5.1580005       5.1434010       5.0543842       5.0273405       4.9872489       5.0868263       5.0728958       5.0882568       5.1473723       5.1114833       5.0982465       5.0780543       5.0762652
     108       5.7572825       5.4287742       5.2479302       5.1509196       5.1492670       5.0430425       4.9949468       4.9854368       5.0713899       5.1041932       5.0904717       5.0525430       5.0419769       5.0576257       5.0154258       4.9910196
     109       5.7678079       5.4529487       5.2439324       5.1631575       5.1656577       5.0645611       5.0282084       5.0947242       5.2531939       5.2807715       5.2162297       5.1989872       5.2597729       5.2970041       5.2144792       5.1508714
     110       6.2356021       5.9142446       5.6950292       5.6386860       5.5977729       5.5421331       5.5280672       5.5181673       5.5878637       5.6468488       5.6158161       5.6286777       5.6601828       5.7139395       5.6861549       5.6493301
     111       6.4472771       6.0204326       5.8343249       5.7241425       5.7172630       5.7849470       5.7917416       5.8264692       5.8921602       5.8633874       5.7552259       5.7427696       5.7973684       5.8347931       5.7793718       5.7452678
     112       5.6761021       5.2796992       5.0996538       5.0016456       4.9719679       5.0072898       4.9850203       4.9956564       5.0626696       5.0542977       4.9654003       4.9653600       4.9941434       4.9805924       4.9107375       4.8812635
     113       6.2916645       5.8679817       5.6491168       5.4954582       5.4653514       5.4735474       5.3968246       5.3549916       5.4317275       5.4485400       5.4076938       5.4765741       5.5391936       5.5634626       5.5232284       5.4915922
     114       6.0518542       5.6971050       5.5125931       5.4057764       5.3491250       5.3717317       5.2351342       5.1328860       5.1992092       5.2204542       5.1828469       5.2205923       5.2172460       5.1534038       5.0859354       5.1121427
     115       5.7750191       5.4636584       5.3074757       5.1626478       5.1022713       5.1187910       5.0202149       4.9298034       5.0011819       5.0114909       4.9795917       5.0098818       4.9909018       4.9869371       4.9554791       4.9815208
     116       5.8724918       5.5801030       5.3933664       5.3057240       5.2882632       5.3624379       5.3198981       5.2274049       5.2320969       5.2057997       5.1589478       5.1849590       5.1683529       5.1864486       5.1721948       5.2127245
     117       6.3907138       6.0743418       5.9336678       5.8341767       5.8256894       5.8815954       5.8477838       5.7920715       5.7853160       5.7998088       5.7588551       5.7623100       5.7595546       5.7182435       5.7001288       5.7085899
     118       5.7146498       5.4156977       5.2171586       5.0903074       5.0181954       5.0318711       5.0275987       5.0254579       5.0474017       5.0475711       5.0227117       5.0455595       4.9724627       4.9172626       4.8836537       4.8673701
     119       6.7411381       6.4086573       6.2018698       6.1301387       6.0727677       6.0949818       6.1056317       6.0442085       6.0800093       6.0486969       6.0064195       6.0432415       5.9957051       5.9316553       5.8881943       5.9012727
     120       7.2709966       6.9425453       6.7114011       6.5641968       6.4885567       6.5131972       6.5258806       6.4681371       6.5053111       6.4888083       6.5003845       6.5827240       6.5601766       6.4850977       6.3578945       6.3211271
     121       6.2384983       5.9362897       5.7289122       5.6180613       5.5585824       5.5595267       5.5664159       5.5541098       5.5860747       5.6680652       5.7176744       5.7953601       5.7322801       5.6707733       5.5586702       5.5718068
     122       6.2218186       5.9333485       5.7427957       5.5897762       5.5101563       5.5105822       5.4826987       5.4519668       5.4910551       5.5752508       5.6046087       5.6636476       5.6598400       5.6332519       5.5634400       5.5778085
     123       6.7071909       6.4284080       6.2619210       6.1475753       6.0955242       6.0827646       6.0699548       6.0447681       6.0579168       6.1056182       6.0312365       6.0553695       5.9903474       5.9425959       5.9228756       5.9561643
     124       6.8340048       6.5596986       6.3888645       6.3158105       6.2911692       6.2635607       6.2251802       6.2015869       6.2182191       6.3080931       6.3099372       6.3466639       6.3029455       6.2567582       6.2619743       6.3270469
     125       5.9747714       5.7430795       5.6393616       5.6319203       5.6825293       5.6824988       5.6518625       5.6152906       5.6349280       5.6786916       5.6188054       5.6327529       5.6054887       5.6009954       5.6576090       5.7452812
     126       6.4457642       6.0750179       5.8297088       5.7540595       5.8464198       5.8259981       5.8079212       5.7667258       5.7902375       5.8177974       5.7904866       5.8487437       5.8460956       5.8782427       5.9790769       6.0450085
     127       6.1376815       5.8610057       5.6351507       5.5208716       5.5251725       5.4605475       5.4060787       5.3897680       5.4184313       5.4367194       5.4235178       5.4991606       5.5068220       5.5329496       5.6041943       5.6396100
     128       6.0637656       5.7585340       5.4679470       5.3381292       5.2449598       5.2073669       5.2003559       5.2514395       5.3243372       5.3666669       5.3479847       5.3694742       5.3197164       5.3114208       5.3552152       5.3894075
