 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.26000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      19       5.7492001       5.4393222       5.1942958       5.0181464       4.8940638       4.8111613       4.7481101       4.7511025       4.8201162       4.9177783       5.0508097       5.1384705       5.2096058       5.2383049       5.2359259       5.2111845
      20       5.3139875       5.0547269       4.8625074       4.6923272       4.5953620       4.5475561       4.5436350       4.5705456       4.6169910       4.6434902       4.6617513       4.6553844       4.6424185       4.6378228       4.6165257       4.5975094
      21       5.7802741       5.4573505       5.2708105       5.0800230       4.9316148       4.8804088       4.9549059       5.0653462       5.1067052       5.0880320       5.0490316       5.0297713       4.9985664       4.9827077       4.9705937       4.9467667
      22       5.7315367       5.3988507       5.2152197       5.0384965       4.8933421       4.8614308       4.9311935       5.0021797       5.0172763       5.0004639       4.9955217       4.9642888       4.9111358       4.8631623       4.8292457       4.8026150
      23       5.4433676       5.1065316       4.9448698       4.7680626       4.6293366       4.5914239       4.6138487       4.6925214       4.7273827       4.7145493       4.7880899       4.8538791       4.8749993       4.8734755       4.8400413       4.7956824
      24       5.7029501       5.4168165       5.2953426       5.1958997       5.1119754       5.1060373       5.1057380       5.1253969       5.0929623       5.0815799       5.1084743       5.1228314       5.1360081       5.1333708       5.1253084       5.1091372
      25       5.9906145       5.7263650       5.5701690       5.4363803       5.3462036       5.3018057       5.2829774       5.2711990       5.2422056       5.2370786       5.2924686       5.3311364       5.3247411       5.2945537       5.2841685       5.2642880
      26       5.1641587       4.9035476       4.7459290       4.5908229       4.4648432       4.3799219       4.3532819       4.3579783       4.3600500       4.3795295       4.4283300       4.4429021       4.3889778       4.3664944       4.3918499       4.3677938
      27       5.7205632       5.4764011       5.3465586       5.2302621       5.1174197       5.0356993       5.0210642       5.0042035       4.9722652       4.9970179       5.0636845       5.0844768       5.0339217       4.9857633       5.0274889       5.0498730
      28       5.3721198       5.1477374       5.0004320       4.9379758       4.8946009       4.8406278       4.8413285       4.8600226       4.8272146       4.8307764       4.8734968       4.8818186       4.8313235       4.7656714       4.7304944       4.7326989
      29       5.8508158       5.6261029       5.4991452       5.4479832       5.4127141       5.3499206       5.3168901       5.2948544       5.2200402       5.1656496       5.1472469       5.1449329       5.1430908       5.1252990       5.1241510       5.1166575
      30       6.5310365       6.2448295       6.0882935       6.0271385       5.9719694       5.9005216       5.8545845       5.8303085       5.7868789       5.7637217       5.7616747       5.8027224       5.8193437       5.8475457       5.8816486       5.8897889
      31       7.4336137       7.1074897       6.9568073       6.9014314       6.8651530       6.7991062       6.7648656       6.7650856       6.7134686       6.6805277       6.6770053       6.7482759       6.7964404       6.7978390       6.8349270       6.8799138
      32       7.3160081       6.9576419       6.7170218       6.5933107       6.5360062       6.3737414       6.2949096       6.3242287       6.2854690       6.2858776       6.2613030       6.3022920       6.3822031       6.4092145       6.3853030       6.3735037
      33       7.3945395       7.0848403       6.8820636       6.7313297       6.6178259       6.4643624       6.3997716       6.4302588       6.4451915       6.4787108       6.4693306       6.4604402       6.4485653       6.4056899       6.3850847       6.3653986
      34       7.5032048       7.1508331       6.9140078       6.7469224       6.6494099       6.4694079       6.3199238       6.3349163       6.3468548       6.4361901       6.4985668       6.4789215       6.5096659       6.5176912       6.5246343       6.5472449
      35       6.8365060       6.5551089       6.4226289       6.3401009       6.3098373       6.2032057       6.1575142       6.1536818       6.1423429       6.2046687       6.2727491       6.3066463       6.3384763       6.3658488       6.4167129       6.4268330
      36       6.8227827       6.5453846       6.4303180       6.3590338       6.3637799       6.2440743       6.1509062       6.1693662       6.1968997       6.2902363       6.3513148       6.3634161       6.3856770       6.4377573       6.4561524       6.4437536
      37       6.2852806       6.0454824       5.9563943       5.9318925       5.9032714       5.7722145       5.6855252       5.6699788       5.6695704       5.7069304       5.7009894       5.7114692       5.7072820       5.7090698       5.6642729       5.6335504
      38       5.8853768       5.5552393       5.4204368       5.4009096       5.3825727       5.2724181       5.1901391       5.2167237       5.2640296       5.3106412       5.2938170       5.2798213       5.2895601       5.2835917       5.2864812       5.2875101
      39       5.4854926       5.1636413       5.0633580       4.9962737       4.9353150       4.8381612       4.7480586       4.7508255       4.7997489       4.8629661       4.8660107       4.8519120       4.8575427       4.8417233       4.8043648       4.8234448
      40       5.2887661       5.0088472       4.8993871       4.8747852       4.8495616       4.7981651       4.7383646       4.7385897       4.7741457       4.8347948       4.8170901       4.7766267       4.7575313       4.7426183       4.7520621       4.7941194
      41       5.2546578       4.9905579       4.9128682       4.8704472       4.8445389       4.7904356       4.7022046       4.6635038       4.6965646       4.7646224       4.7693586       4.7101120       4.6756199       4.6816298       4.7221140       4.7398571
      42       5.9705246       5.6649121       5.5509120       5.5186422       5.5082428       5.4682416       5.3634196       5.3648282       5.4157800       5.4754991       5.4312590       5.3435131       5.3144194       5.3138323       5.3416638       5.3725149
      43       5.9746880       5.6588583       5.4865439       5.4604776       5.4777732       5.4278657       5.2509054       5.1564123       5.1368206       5.1885200       5.1926253       5.1306880       5.1244818       5.1464959       5.1645596       5.2447886
      44       5.9846847       5.7656944       5.6215080       5.5550236       5.5592751       5.4482462       5.2915773       5.2040646       5.1721093       5.1856710       5.1877443       5.1660444       5.1618618       5.1500959       5.1797241       5.2519446
      45       5.9698649       5.7295080       5.5665898       5.5100926       5.5111411       5.4874886       5.3516281       5.2571370       5.1928877       5.2317649       5.2813668       5.3142328       5.3327524       5.2837828       5.2657433       5.3451108
      46       5.8915806       5.6233973       5.4927171       5.4026835       5.3693127       5.2791629       5.1521314       5.0409057       4.9722572       4.9399431       4.9688906       4.9814535       5.0224650       4.9691409       4.9316312       4.9821821
      47       6.2575651       6.0056396       5.8685058       5.8282547       5.8328128       5.7710932       5.7125836       5.6732231       5.6405450       5.5912306       5.5721872       5.6066059       5.6525240       5.6037465       5.5532758       5.5787272
      48       6.2668662       6.0336998       5.9401526       5.8937947       5.8443905       5.7922083       5.7499056       5.6921204       5.6652116       5.5593245       5.5532269       5.5489145       5.6212275       5.6302203       5.6261786       5.6195094
      49       6.7083988       6.4560286       6.3272506       6.2352844       6.1737134       6.0350040       6.0195746       6.0575044       6.0291113       5.9918426       5.9838907       5.9718214       6.1246394       6.1844927       6.2253392       6.2138208
      50       6.6111407       6.3178267       6.1437584       6.0406833       6.0199807       5.9863891       5.9793071       6.0052013       5.9352078       5.8815834       5.8767793       5.9135567       6.0194131       6.0672637       6.0990797       6.1222673
      51       5.7982709       5.5440984       5.3489799       5.2941449       5.2948934       5.2674545       5.2737225       5.2859235       5.2243477       5.1648371       5.1350318       5.1178870       5.2160472       5.2579826       5.2392040       5.2520143
      52       6.1852892       5.8632808       5.5686123       5.4471496       5.4373119       5.4104497       5.4188817       5.4539287       5.4443683       5.4204759       5.3834227       5.3582355       5.4081159       5.3869205       5.3240679       5.3466823
      53       6.5864780       6.2817884       6.0406109       5.9069256       5.8489185       5.8301032       5.7085005       5.6236062       5.5279878       5.4933411       5.5037544       5.5171907       5.5137945       5.5552101       5.4980763       5.4835906
      54       5.9708336       5.7558107       5.6036414       5.4686862       5.4008817       5.4107157       5.3632139       5.3703414       5.3705543       5.3545206       5.3559754       5.3713048       5.3295107       5.3014165       5.2403856       5.1564168
      55       5.4953468       5.2424199       5.1220226       5.0557061       5.0267184       4.9722468       4.9090553       4.9397872       4.9717792       4.9659536       4.9504392       4.9062134       4.9208297       4.9224500       4.8473254       4.8201724
      56       5.7706900       5.4822667       5.3782644       5.2699262       5.2392806       5.1996174       5.1954446       5.2662171       5.3154073       5.3680692       5.3534563       5.2917958       5.2801182       5.2163919       5.0984676       5.0724599
      57       5.7128798       5.4140952       5.2743315       5.1628523       5.1229309       5.1027654       5.1193258       5.1404878       5.1689692       5.2275297       5.2430702       5.2195473       5.2015576       5.1877667       5.1415368       5.1700413
      58       5.9644251       5.6838454       5.5388143       5.4274752       5.4043956       5.3844343       5.4307912       5.4455592       5.4510276       5.4928641       5.4521412       5.3936578       5.3770238       5.3824616       5.3584802       5.4020806
      59       6.1044711       5.7752516       5.6015352       5.4701556       5.4213907       5.3874967       5.3721131       5.3823591       5.3069444       5.2770834       5.3020388       5.2706648       5.3053639       5.3465790       5.3012407       5.2915308
      60       6.5042890       6.1955700       6.0547408       5.9594599       5.9376352       5.8105110       5.7892051       5.8351394       5.7540945       5.7360295       5.7664889       5.8181990       5.9110806       5.8941397       5.8830881       5.8520417
      61       5.6280835       5.3297041       5.1705328       5.0325031       5.0289173       4.9584518       5.0048094       5.0598624       4.9742516       4.9108911       4.8628956       4.8423284       4.8941602       4.8967760       4.9360081       4.9806634
      62       6.0007951       5.6694748       5.4642746       5.2966780       5.2632473       5.1337452       5.1569774       5.2156613       5.1363058       5.0370865       4.9872100       4.9618744       4.9866468       4.9607529       4.9967794       5.0511288
      63       6.5120843       6.1738260       5.9178525       5.6856369       5.6559783       5.5201545       5.5165964       5.5027750       5.4620712       5.4415279       5.4540615       5.4717784       5.4900522       5.4979306       5.5116947       5.5192108
      64       6.5058511       6.2135707       6.0261229       5.8687270       5.8644426       5.7568465       5.7605675       5.8225241       5.7818872       5.6855321       5.6112125       5.5458408       5.5758548       5.5668530       5.5743866       5.6124603
      65       6.5650603       6.3092442       6.1229565       6.0007405       5.9696752       5.8505318       5.8697992       5.9107851       5.8763192       5.8327168       5.7257451       5.7175094       5.7221650       5.7193132       5.7010373       5.6935415
      66       6.6271470       6.3823942       6.2369920       6.1458586       6.1302728       6.0091953       5.9772628       6.0183100       6.0160915       6.0210659       5.9384932       5.9616165       6.0082749       5.9669312       5.8879998       5.8730639
      67       5.4053456       5.1758779       5.0407929       4.9664802       4.9491771       4.8415550       4.8544957       4.9261624       4.9688922       4.9686836       4.8734609       4.8493988       4.8454525       4.7547235       4.6329428       4.5802611
      68       5.4156094       5.1584029       5.0271292       4.9715908       4.9132266       4.8031233       4.7943799       4.8706845       4.9200913       4.9506868       4.9240204       4.9546556       4.9755498       4.9035447       4.8262970       4.7621884
      69       5.2139412       4.9573625       4.7670453       4.6732868       4.6159911       4.5494733       4.5361276       4.5955540       4.6448041       4.7058283       4.7238364       4.7454622       4.7478745       4.7134691       4.6876321       4.6303972
      70       5.7887413       5.4979211       5.2572997       5.1454113       5.1045237       5.1036338       5.1315979       5.1897555       5.2336204       5.2835505       5.2771088       5.2604824       5.2445020       5.1812981       5.1181817       5.0285187
      71       5.1729132       4.8795422       4.6562241       4.5444798       4.5980213       4.6236341       4.6484688       4.7003304       4.6880801       4.7087171       4.6517200       4.6543493       4.6649142       4.6269284       4.5742414       4.5166223
      72       5.9098726       5.6799554       5.4643051       5.3537710       5.3426337       5.3002017       5.2883321       5.2854947       5.2827266       5.3257578       5.2955994       5.3240749       5.3625492       5.3261855       5.3199281       5.2595356
      73       5.1678939       4.9578993       4.8001545       4.6585153       4.6665608       4.6546592       4.6903488       4.7127250       4.6807130       4.7098006       4.6762096       4.6565432       4.6876646       4.6440972       4.6890955       4.6740265
      74       5.2018757       5.0198423       4.9054164       4.7612138       4.7112454       4.6613865       4.6463270       4.6467353       4.6367129       4.6566776       4.6615118       4.6681612       4.6848646       4.6455280       4.6979697       4.7623712
      75       5.1951504       5.0254996       4.9045519       4.7771466       4.7391583       4.7310539       4.6973049       4.7596154       4.8008066       4.8087759       4.7927388       4.7979055       4.8064576       4.7684961       4.7240664       4.7821955
      76       5.6474083       5.4723448       5.3395901       5.2356439       5.2150788       5.2037741       5.1464659       5.1774559       5.1946478       5.2110054       5.2169423       5.2037874       5.1895658       5.1886995       5.1384805       5.1446356
      77       6.3071833       6.0672164       5.9497522       5.8689737       5.8423347       5.7883749       5.7276799       5.7727086       5.8450479       5.8626629       5.8790370       5.9104440       5.9555767       5.9774936       5.9846237       5.9787606
      78       6.2258706       5.9356383       5.7918791       5.6605633       5.6173260       5.5031494       5.4151029       5.4198180       5.4508911       5.5286624       5.6337041       5.6938347       5.7302248       5.7525619       5.8180496       5.8722867
      79       6.3101268       6.0263528       5.8799624       5.8002978       5.7887107       5.7080826       5.6252720       5.6014779       5.6188375       5.7006423       5.7841037       5.7958908       5.8119591       5.8440598       5.9314269       5.9735976
      80       6.9051912       6.5159429       6.2913840       6.2377186       6.2345172       6.1418076       6.0146166       5.9263868       5.9920254       6.1299700       6.1835469       6.1926201       6.2490742       6.3140777       6.4782570       6.5606463
      81       6.6118459       6.2309989       5.9882117       5.9110886       5.9129347       5.8039485       5.6714164       5.6148550       5.6605279       5.7163660       5.6946219       5.6672878       5.7366380       5.8222062       5.9412614       5.9942228
      82       6.3018037       5.9402981       5.6834658       5.5584467       5.5334823       5.4613563       5.4127887       5.4193553       5.4428342       5.4743830       5.4299578       5.3647930       5.3904778       5.4019747       5.4450918       5.4777071
      83       6.7593089       6.3256440       6.0144805       5.8095616       5.7351454       5.6938711       5.7231013       5.7778333       5.7691355       5.7422807       5.6835927       5.6434259       5.6900194       5.6560029       5.6195926       5.6250250
      84       6.6428182       6.2829866       6.0046004       5.8146632       5.7450385       5.6854788       5.6827418       5.6559016       5.6244057       5.5700177       5.5536507       5.5171435       5.6096598       5.6588927       5.6465649       5.6642575
      85       7.0671316       6.6621491       6.3968002       6.2032947       6.1091776       6.0800717       6.1199138       6.0909659       6.0899603       6.0522324       6.0043102       5.9663929       6.0446034       6.1286130       6.1797723       6.2286521
      86       6.5344933       6.2146508       6.0022861       5.8059925       5.6819542       5.6178992       5.5954082       5.5596838       5.5922730       5.6059017       5.6547660       5.6818929       5.7288807       5.7257037       5.7341394       5.7606274
      87       7.3057595       6.9328600       6.6576067       6.3712224       6.2388436       6.1523159       6.1446127       6.0700200       6.1239695       6.2087604       6.2284224       6.2823655       6.3074827       6.3003878       6.3619529       6.3937344
      88       7.0520029       6.6934008       6.4928695       6.2845755       6.1948395       6.1280022       6.0770100       5.9921938       6.0401694       6.1404764       6.1950196       6.2246191       6.2175565       6.1860629       6.2349500       6.2215902
      89       5.9757133       5.7076914       5.5698005       5.4335088       5.3672461       5.3143828       5.3040418       5.2551861       5.3200856       5.3660057       5.4201060       5.4195566       5.3721851       5.3391376       5.3562338       5.3502681
      90       6.8803155       6.4681593       6.2584683       6.0500336       5.9093863       5.8339769       5.8518871       5.7905559       5.8767674       5.9532677       6.0600839       6.0385288       5.9251986       5.8331650       5.7706689       5.7919434
      91       6.4083391       6.0854276       5.9336195       5.7326089       5.6359701       5.6088853       5.6154522       5.5766127       5.6197280       5.6531523       5.6993753       5.7228376       5.6685304       5.6025069       5.5967342       5.6683872
      92       5.5079535       5.1687497       4.9901916       4.7755513       4.6941130       4.6178669       4.6405016       4.6497636       4.6378541       4.7159529       4.7812243       4.7999206       4.7538558       4.6943340       4.7010631       4.7449096
      93       6.5429828       6.2641215       6.0519413       5.8560647       5.7263642       5.6078939       5.6201822       5.5454375       5.4914768       5.5531580       5.5583361       5.5383302       5.5227649       5.5717020       5.5745103       5.6157493
      94       7.2504395       6.9253962       6.6845388       6.4821148       6.3484983       6.1789886       6.0943779       5.9250329       5.8012033       5.7736390       5.6830336       5.6677604       5.6824559       5.7059288       5.7716458       5.8318847
      95       7.8298443       7.4919394       7.2639163       7.0759034       6.9622898       6.8041476       6.7543096       6.6875153       6.6106549       6.6258381       6.5938919       6.6595213       6.7378711       6.8137425       6.8886989       6.9516884
      96       6.3682107       6.1035198       5.9085110       5.7797720       5.6804404       5.5644708       5.4914329       5.4358556       5.3919236       5.3784985       5.3616196       5.4473312       5.4921261       5.5496190       5.5853051       5.6335367
      97       6.4712948       6.1795836       5.9989206       5.8961813       5.8112423       5.7499678       5.6671327       5.6411862       5.6293980       5.6199892       5.5847737       5.6427889       5.7169575       5.7686079       5.7695176       5.8484906
      98       6.4889938       6.1705839       5.8976911       5.7627215       5.6326763       5.5432311       5.4533775       5.4406638       5.4356501       5.4550595       5.5049660       5.5791466       5.6544582       5.7175421       5.7146970       5.7635734
      99       6.0645104       5.7970627       5.5785229       5.4755648       5.3845306       5.3636264       5.3335209       5.3144923       5.2600515       5.3120795       5.3354010       5.4010738       5.4371515       5.4722261       5.4010768       5.3988030
     100       5.7659077       5.4182266       5.2478715       5.2060227       5.1692262       5.0514471       5.0225905       5.0559259       5.0209092       4.9967017       4.9354775       4.9475612       4.9299153       4.9682845       4.9491639       4.9841129
     101       5.7249251       5.4454822       5.2837919       5.1777756       5.1007718       5.0112667       4.9902422       4.9889796       4.9329291       4.8967900       4.8628348       4.8799332       4.8371907       4.8526707       4.8034244       4.8111347
     102       5.9629317       5.6697400       5.4962425       5.3621687       5.3276758       5.2374776       5.2514830       5.2757078       5.2736237       5.2875081       5.2872950       5.2972064       5.2565013       5.2228122       5.1548031       5.1560852
     103       5.8069704       5.5677575       5.4272512       5.3508498       5.3322303       5.2482036       5.2421026       5.2297790       5.1877952       5.2041069       5.2539862       5.2757266       5.2549047       5.2146803       5.1807010       5.1603371
     104       6.1306517       5.8414245       5.7241914       5.6717349       5.6349605       5.5322736       5.5186805       5.5526313       5.5598431       5.5878989       5.6253516       5.6388429       5.5845809       5.5206696       5.5234134       5.5018339
     105       5.9009035       5.5813503       5.4193591       5.3313789       5.2834386       5.1744342       5.1064320       5.0665777       5.0982134       5.1345203       5.1757982       5.2300919       5.2513557       5.2805254       5.2921408       5.2558096
     106       5.1579034       4.8824874       4.7517601       4.6866586       4.6355387       4.5625710       4.5684736       4.5449496       4.5970300       4.6137346       4.6062120       4.6270197       4.6477416       4.6921254       4.7292170       4.6930776
     107       5.2410764       4.9510742       4.8626453       4.8318372       4.8023223       4.7071040       4.6796309       4.6485712       4.7214536       4.7231451       4.7425166       4.7799159       4.7357198       4.7192403       4.7143538       4.7077788
     108       5.4625897       5.1800828       5.0163792       4.9122864       4.8769032       4.7611744       4.7122866       4.6982908       4.7627390       4.7941400       4.7799142       4.7320414       4.7163072       4.7322746       4.7054935       4.6747244
     109       5.4129273       5.1422537       4.9533424       4.8684120       4.8548111       4.7565905       4.7163702       4.7718521       4.8920404       4.9226757       4.8697212       4.8454711       4.8868708       4.9229088       4.8643732       4.8002930
     110       5.9033609       5.6285370       5.4326101       5.3767535       5.3363382       5.2820998       5.2621071       5.2463179       5.2910079       5.3442013       5.3166645       5.3173266       5.3343935       5.3890771       5.3781071       5.3368642
     111       6.2148780       5.8447182       5.6671045       5.5619144       5.5441628       5.5916433       5.5895681       5.6177493       5.6622907       5.6313270       5.5308485       5.5130251       5.5565486       5.6014469       5.5676206       5.5361302
     112       5.4384270       5.0996610       4.9409957       4.8481144       4.8101229       4.8262923       4.7950077       4.8045168       4.8550072       4.8385814       4.7470149       4.7365930       4.7592502       4.7505748       4.6980332       4.6716082
     113       6.0613984       5.7020428       5.5091598       5.3647567       5.3178003       5.3118617       5.2386704       5.2034140       5.2651089       5.2788890       5.2371572       5.2870283       5.3437625       5.3770394       5.3525394       5.3279735
     114       5.8998299       5.5948472       5.4223325       5.3038902       5.2311588       5.2289211       5.0976611       5.0000222       5.0413927       5.0425624       4.9981511       5.0208672       5.0253815       4.9812136       4.9331541       4.9608642
     115       5.6787276       5.3990121       5.2399302       5.0800917       4.9980560       4.9931732       4.8993517       4.8116465       4.8574619       4.8532312       4.8141847       4.8329374       4.8224847       4.8293586       4.8169683       4.8437597
     116       5.7889344       5.5346094       5.3514643       5.2492127       5.2105071       5.2556361       5.2111110       5.1278293       5.1120229       5.0774925       5.0203775       5.0285840       5.0208365       5.0560618       5.0569688       5.0897176
     117       6.3278145       6.0421465       5.9014557       5.8021607       5.7739297       5.8016980       5.7592001       5.7013608       5.6737090       5.6748821       5.6203664       5.6017591       5.6021954       5.5776695       5.5737196       5.5777023
     118       5.5534782       5.2866429       5.0977583       4.9756635       4.8920632       4.8871403       4.8782549       4.8693386       4.8659209       4.8479566       4.8039658       4.8057059       4.7444008       4.7007712       4.6862779       4.6669732
     119       6.6438171       6.3429270       6.1364557       6.0600639       5.9885303       5.9884223       5.9936177       5.9422832       5.9522083       5.9033493       5.8396122       5.8517612       5.8137060       5.7673544       5.7483366       5.7604216
     120       7.0410190       6.7441080       6.5124190       6.3640112       6.2707950       6.2685767       6.2685090       6.2100896       6.2222892       6.1881828       6.1871093       6.2414937       6.2206328       6.1633299       6.0650416       6.0338676
     121       5.9342074       5.6625338       5.4619376       5.3505209       5.2770044       5.2560618       5.2620041       5.2641903       5.2914789       5.3497468       5.3877024       5.4444139       5.3927620       5.3459041       5.2571367       5.2707730
     122       5.8675060       5.6118779       5.4248583       5.2683612       5.1762165       5.1573097       5.1319075       5.1072773       5.1403825       5.2052875       5.2304932       5.2805318       5.2788834       5.2609535       5.2111938       5.2297519
     123       6.5192875       6.2604746       6.0843460       5.9577682       5.8895130       5.8593451       5.8357341       5.8104630       5.8108711       5.8307820       5.7606155       5.7813154       5.7349741       5.7070163       5.7019465       5.7314863
     124       6.7019355       6.4473113       6.2597201       6.1519295       6.1037029       6.0605824       6.0258521       6.0084214       6.0168918       6.0797477       6.0828598       6.1200091       6.0936388       6.0661312       6.0753335       6.1273393
     125       5.7326370       5.5330381       5.4189017       5.3819262       5.4091432       5.4005857       5.3832233       5.3559513       5.3651613       5.3824533       5.3190334       5.3329367       5.3306192       5.3486083       5.4028687       5.4772979
     126       6.2746627       5.9377238       5.6895450       5.5837273       5.6422704       5.6211039       5.6237185       5.5905500       5.6009302       5.6017215       5.5641046       5.6160040       5.6377294       5.6898667       5.7884158       5.8524447
     127       6.0058532       5.7587182       5.5312307       5.3963035       5.3774641       5.3131562       5.2745439       5.2507696       5.2587142       5.2508417       5.2309939       5.2931627       5.3161881       5.3531439       5.4197913       5.4525412
     128       5.8309279       5.5653175       5.2918850       5.1506778       5.0518377       5.0089679       5.0116450       5.0550398       5.1116460       5.1373002       5.1129628       5.1235358       5.0925625       5.0950700       5.1347545       5.1602385
