 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.28000000000000003     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      11       5.4116489       5.1511421       4.9788890       4.8689584       4.7556113       4.6661183       4.6027462       4.5569646       4.5100108       4.4799895       4.4360546       4.4219101       4.4416686       4.5071957       4.5322699       4.5336493
      12       5.3380094       5.0279447       4.8150766       4.6771993       4.5526451       4.4787813       4.4254770       4.3952663       4.3935326       4.4308361       4.4371759       4.4706436       4.5473174       4.6423537       4.6863441       4.7016817
      13       6.2685146       5.9329526       5.6825514       5.4956369       5.3610815       5.2925718       5.2339237       5.2022302       5.1661842       5.1503199       5.1427216       5.1680844       5.2495150       5.3445514       5.3895153       5.4124296
      14       6.0428804       5.7326141       5.4737642       5.2714932       5.0699365       4.9429806       4.8826146       4.8673451       4.8573302       4.8769720       4.8961276       4.9428848       4.9980647       5.0474429       5.0415509       5.0420471
      15       6.3840152       6.0724868       5.7677223       5.5169919       5.2935177       5.1875278       5.1303488       5.1247577       5.1003430       5.1272331       5.1325761       5.1641795       5.1909335       5.2293935       5.2326418       5.2485020
      16       6.1494801       5.8343904       5.5555506       5.3556903       5.1793455       5.0429991       4.9652796       4.9945555       5.0123328       5.0801416       5.1156958       5.1273772       5.1360750       5.1478853       5.1285969       5.1137883
      17       5.6164207       5.2858060       4.9641802       4.7092870       4.5192873       4.4192445       4.3815226       4.4393412       4.4991792       4.6040191       4.6810715       4.7024481       4.6975734       4.7124252       4.7175553       4.6838819
      18       5.2374526       4.9775665       4.7518024       4.6076528       4.5112660       4.4307032       4.3966394       4.4275640       4.4905115       4.5532070       4.5986457       4.6180845       4.6515154       4.6887376       4.7001903       4.6750917
      19       5.7592338       5.4583701       5.2186803       5.0429785       4.9200516       4.8376549       4.7729592       4.7723048       4.8398243       4.9374662       5.0693025       5.1578020       5.2264495       5.2543324       5.2552125       5.2328964
      20       5.2884625       5.0345224       4.8452187       4.6756185       4.5789635       4.5321574       4.5248117       4.5467302       4.5917882       4.6188643       4.6393370       4.6362173       4.6203679       4.6137734       4.5936539       4.5749401
      21       5.7649241       5.4498335       5.2655420       5.0759234       4.9280749       4.8766358       4.9447107       5.0478586       5.0894660       5.0736948       5.0381999       5.0196455       4.9832745       4.9625585       4.9488869       4.9254776
      22       5.7244005       5.4019170       5.2229030       5.0484155       4.9045838       4.8740869       4.9399690       5.0051006       5.0174138       4.9995982       4.9950628       4.9631644       4.9063240       4.8525162       4.8152982       4.7873709
      23       5.4113793       5.0839211       4.9243446       4.7493837       4.6126057       4.5761545       4.5955771       4.6664321       4.6982309       4.6850478       4.7576303       4.8218454       4.8384929       4.8318574       4.7992876       4.7566084
      24       5.7189337       5.4381183       5.3147576       5.2123263       5.1273270       5.1198924       5.1154049       5.1275736       5.0908721       5.0777815       5.1032006       5.1153122       5.1252983       5.1178426       5.1078994       5.0909503
      25       5.9631387       5.7075413       5.5524670       5.4213012       5.3334253       5.2897705       5.2685668       5.2537376       5.2231189       5.2168124       5.2685501       5.3027426       5.2961377       5.2658470       5.2549522       5.2336554
      26       5.1145667       4.8617209       4.7015581       4.5467264       4.4241118       4.3395637       4.3088614       4.3078777       4.3095007       4.3267741       4.3698413       4.3790825       4.3272640       4.3061171       4.3295288       4.3028264
      27       5.6861546       5.4483394       5.3145523       5.1967545       5.0864673       5.0041366       4.9861134       4.9662538       4.9357797       4.9598354       5.0198467       5.0348903       4.9863959       4.9417385       4.9806105       4.9993986
      28       5.2893341       5.0735807       4.9279113       4.8655522       4.8221230       4.7662579       4.7639522       4.7811699       4.7542106       4.7599204       4.7959598       4.7973537       4.7484611       4.6883382       4.6529976       4.6533836
      29       5.7715742       5.5578244       5.4335553       5.3827770       5.3469178       5.2826899       5.2454621       5.2190690       5.1463966       5.0919280       5.0677181       5.0583162       5.0547338       5.0378974       5.0347705       5.0266106
      30       6.4580112       6.1839651       6.0282940       5.9662906       5.9092186       5.8369496       5.7874857       5.7592249       5.7161544       5.6897724       5.6822756       5.7156208       5.7279015       5.7546351       5.7871919       5.7947437
      31       7.3588257       7.0466408       6.8981493       6.8432804       6.8038353       6.7366432       6.6992867       6.6957051       6.6467580       6.6139186       6.6071581       6.6697155       6.7109925       6.7160413       6.7541754       6.7966740
      32       7.2207371       6.8786124       6.6428703       6.5214540       6.4573427       6.2971687       6.2139278       6.2332106       6.1937769       6.1934077       6.1687763       6.2055351       6.2763739       6.3050285       6.2833176       6.2718609
      33       7.3116897       7.0147150       6.8152090       6.6662939       6.5491947       6.3966505       6.3276461       6.3489064       6.3604728       6.3870392       6.3733107       6.3623532       6.3464808       6.3081338       6.2897863       6.2703240
      34       7.4040358       7.0637763       6.8293566       6.6624079       6.5566016       6.3766928       6.2285024       6.2376557       6.2487027       6.3309675       6.3884096       6.3704092       6.3968537       6.4057609       6.4134974       6.4349940
      35       6.7168756       6.4414530       6.3068649       6.2242800       6.1900190       6.0869096       6.0426674       6.0382939       6.0296168       6.0899077       6.1578336       6.1932643       6.2209009       6.2478617       6.2991441       6.3107418
      36       6.6776323       6.4080229       6.2920102       6.2217624       6.2244325       6.1138634       6.0254754       6.0388877       6.0652283       6.1524165       6.2104143       6.2232372       6.2390642       6.2872627       6.3059226       6.2940905
      37       6.1698029       5.9389988       5.8465027       5.8182550       5.7862611       5.6594476       5.5738974       5.5533495       5.5484902       5.5786999       5.5716199       5.5796130       5.5717020       5.5721112       5.5297868       5.5019146
      38       5.7841770       5.4669039       5.3326282       5.3099308       5.2870499       5.1802998       5.0993428       5.1197654       5.1612952       5.2007970       5.1823626       5.1664184       5.1712227       5.1634798       5.1652057       5.1634470
      39       5.4160960       5.1083625       5.0070654       4.9366283       4.8700972       4.7737444       4.6852947       4.6827551       4.7282663       4.7840423       4.7839015       4.7679721       4.7692375       4.7542881       4.7203051       4.7353897
      40       5.2025304       4.9346514       4.8271687       4.7988748       4.7670647       4.7148365       4.6587376       4.6544202       4.6866712       4.7395604       4.7210896       4.6841962       4.6682640       4.6565870       4.6644493       4.7014537
      41       5.1571139       4.9043398       4.8245005       4.7788849       4.7462395       4.6912452       4.6084027       4.5678955       4.5990046       4.6579225       4.6601751       4.6068241       4.5776551       4.5866052       4.6235951       4.6365613
      42       5.8644614       5.5742342       5.4616828       5.4279830       5.4138426       5.3735173       5.2736154       5.2738042       5.3237041       5.3730011       5.3264353       5.2429529       5.2103215       5.2088911       5.2321981       5.2563422
      43       5.8736233       5.5724280       5.4035312       5.3730889       5.3850582       5.3327704       5.1635668       5.0716360       5.0541135       5.0945783       5.0891812       5.0257255       5.0121822       5.0310660       5.0477637       5.1203548
      44       5.8870761       5.6764514       5.5349709       5.4694196       5.4708672       5.3640031       5.2126512       5.1246491       5.0935762       5.0978487       5.0907986       5.0675343       5.0558202       5.0456867       5.0757915       5.1415978
      45       5.8762877       5.6457842       5.4859457       5.4286658       5.4243471       5.3977707       5.2661574       5.1718482       5.1128759       5.1462287       5.1859269       5.2166019       5.2313609       5.1882933       5.1734761       5.2439130
      46       5.8037296       5.5438036       5.4138716       5.3257724       5.2862437       5.1961871       5.0703053       4.9584932       4.8956483       4.8622175       4.8823684       4.8933240       4.9262054       4.8767169       4.8418635       4.8849570
      47       6.1762935       5.9351914       5.8056502       5.7712002       5.7728724       5.7152976       5.6600852       5.6221057       5.5955443       5.5458707       5.5193275       5.5501968       5.5901556       5.5449314       5.4979622       5.5173109
      48       6.2147195       5.9906032       5.9017745       5.8605388       5.8131058       5.7639275       5.7223126       5.6623498       5.6353306       5.5302382       5.5156698       5.5137678       5.5839233       5.5944962       5.5925773       5.5835703
      49       6.7141498       6.4720256       6.3470602       6.2576270       6.1933801       6.0542507       6.0317496       6.0625910       6.0356944       6.0007921       5.9910993       5.9845184       6.1322677       6.1950892       6.2384303       6.2248781
      50       6.5736330       6.2915277       6.1197687       6.0171816       5.9901940       5.9537394       5.9431294       5.9645568       5.8961551       5.8435205       5.8400144       5.8805352       5.9829608       6.0311167       6.0646063       6.0843604
      51       5.7757683       5.5276855       5.3331008       5.2727946       5.2653299       5.2360294       5.2347675       5.2379326       5.1745274       5.1154560       5.0889705       5.0805406       5.1745309       5.2157921       5.2014500       5.2107833
      52       6.1503565       5.8391344       5.5489293       5.4230934       5.4055407       5.3757209       5.3789545       5.4049672       5.3904519       5.3627197       5.3233236       5.3016511       5.3481495       5.3302659       5.2752483       5.2939751
      53       6.5730325       6.2809076       6.0409884       5.9000439       5.8298680       5.8026376       5.6755259       5.5811516       5.4793241       5.4380401       5.4406045       5.4527973       5.4463856       5.4850566       5.4349359       5.4223990
      54       5.9647171       5.7572786       5.6042153       5.4672328       5.3919195       5.3946572       5.3421943       5.3422286       5.3364332       5.3162365       5.3124346       5.3261987       5.2813273       5.2517524       5.1955771       5.1157504
      55       5.4461047       5.2050201       5.0847857       5.0175437       4.9839742       4.9289115       4.8617126       4.8805766       4.9070700       4.9004526       4.8853035       4.8406903       4.8493670       4.8493004       4.7806023       4.7532094
      56       5.7040471       5.4311647       5.3300528       5.2225718       5.1900457       5.1501259       5.1395425       5.1971464       5.2369797       5.2852683       5.2722190       5.2148175       5.2021202       5.1413706       5.0312000       5.0040086
      57       5.6552992       5.3734569       5.2400633       5.1301461       5.0884157       5.0662048       5.0743902       5.0865827       5.1111313       5.1660932       5.1800578       5.1591572       5.1409640       5.1253470       5.0824979       5.1077041
      58       5.9175459       5.6493958       5.5084026       5.3996943       5.3733441       5.3515029       5.3872456       5.3933129       5.3970429       5.4336890       5.3927989       5.3379492       5.3203591       5.3247672       5.3023071       5.3421902
      59       6.0212903       5.7069277       5.5392887       5.4122857       5.3587695       5.3251820       5.3014315       5.3013837       5.2271726       5.1951381       5.2137752       5.1825996       5.2122833       5.2476440       5.2055749       5.1912379
      60       6.4706764       6.1712705       6.0285701       5.9326073       5.9013418       5.7800453       5.7513536       5.7834204       5.7091803       5.6868322       5.7090661       5.7583404       5.8472282       5.8324687       5.8272451       5.7930896
      61       5.5789711       5.2913612       5.1300468       4.9919109       4.9798389       4.9113920       4.9465266       4.9859909       4.9051621       4.8414077       4.7901457       4.7706691       4.8226256       4.8290685       4.8728474       4.9115588
      62       5.9529786       5.6368347       5.4297419       5.2590970       5.2129477       5.0851357       5.0979726       5.1369678       5.0634602       4.9679690       4.9152208       4.8891874       4.9127017       4.8901024       4.9268398       4.9748788
      63       6.4801407       6.1540968       5.8967868       5.6626797       5.6163934       5.4782410       5.4668321       5.4378528       5.3991158       5.3746563       5.3838225       5.4001632       5.4198794       5.4326832       5.4479790       5.4555112
      64       6.4444266       6.1642679       5.9753921       5.8138602       5.7935355       5.6845525       5.6811101       5.7241612       5.6825594       5.5793373       5.5023698       5.4366268       5.4601281       5.4562419       5.4657759       5.5020008
      65       6.5812686       6.3339413       6.1438023       6.0130847       5.9729442       5.8550142       5.8661496       5.8940452       5.8584128       5.8097316       5.7075144       5.6921882       5.6939739       5.6939596       5.6782926       5.6745285
      66       6.6677968       6.4349747       6.2855166       6.1875382       6.1605427       6.0396481       5.9999935       6.0253639       6.0231635       6.0247355       5.9471368       5.9675452       6.0074081       5.9716701       5.9004255       5.8887953
      67       5.4131034       5.1942875       5.0562412       4.9734146       4.9483383       4.8428955       4.8498565       4.9109343       4.9486549       4.9439644       4.8534937       4.8253459       4.8179128       4.7289750       4.6116158       4.5633164
      68       5.3863576       5.1442683       5.0085537       4.9454842       4.8833707       4.7797255       4.7705577       4.8387564       4.8828856       4.9096525       4.8858679       4.9132715       4.9321193       4.8595845       4.7843468       4.7241628
      69       5.1255222       4.8835006       4.6947284       4.5977925       4.5372023       4.4750204       4.4604116       4.5171627       4.5658720       4.6230361       4.6406757       4.6599397       4.6619554       4.6257270       4.6003134       4.5447344
      70       5.7142703       5.4358786       5.1983328       5.0860498       5.0398471       5.0382137       5.0655502       5.1223930       5.1671139       5.2136053       5.2101511       5.1954312       5.1805777       5.1161291       5.0516154       4.9634457
      71       5.0727535       4.7942137       4.5757493       4.4626077       4.5063261       4.5295689       4.5551206       4.6071335       4.5967985       4.6181195       4.5687795       4.5735053       4.5845467       4.5455887       4.4943723       4.4354923
      72       5.8532210       5.6321076       5.4230840       5.3134334       5.2947323       5.2534733       5.2402601       5.2373378       5.2338126       5.2745682       5.2511349       5.2778527       5.3155486       5.2832072       5.2763708       5.2152030
      73       5.0664610       4.8651533       4.7101039       4.5710353       4.5673161       4.5527251       4.5834012       4.6027996       4.5710261       4.5970116       4.5702402       4.5522758       4.5814131       4.5408758       4.5807955       4.5618027
      74       5.1196552       4.9418528       4.8246059       4.6829019       4.6243656       4.5729203       4.5538097       4.5528817       4.5437836       4.5625645       4.5729742       4.5798011       4.5941543       4.5560566       4.6041491       4.6583080
      75       5.0953621       4.9328402       4.8143683       4.6915816       4.6475041       4.6370775       4.6041713       4.6649886       4.7065211       4.7170596       4.7078852       4.7134130       4.7173626       4.6822446       4.6408368       4.6923712
      76       5.6107088       5.4407682       5.3085094       5.2082972       5.1820359       5.1685688       5.1093717       5.1374950       5.1554465       5.1701037       5.1809202       5.1710340       5.1547470       5.1531370       5.1021441       5.1034272
      77       6.2897351       6.0603876       5.9419052       5.8633914       5.8327752       5.7809770       5.7205310       5.7666846       5.8368727       5.8522720       5.8733546       5.9051975       5.9464060       5.9652320       5.9690091       5.9566444
      78       6.1958116       5.9160369       5.7709840       5.6414442       5.5911693       5.4784162       5.3883530       5.3909003       5.4222696       5.4943832       5.5954957       5.6528344       5.6888271       5.7140568       5.7760022       5.8226302
      79       6.1811909       5.9133947       5.7743229       5.7000448       5.6833103       5.6018793       5.5163909       5.4887647       5.5048308       5.5766598       5.6553508       5.6628217       5.6775204       5.7089009       5.7890626       5.8256064
      80       6.7532896       6.3895183       6.1790083       6.1304471       6.1256124       6.0391828       5.9178970       5.8338835       5.8966333       6.0213368       6.0722143       6.0759469       6.1244633       6.1866601       6.3430455       6.4207825
      81       6.4560193       6.0987630       5.8672505       5.7891066       5.7851022       5.6860813       5.5609723       5.5041073       5.5445341       5.5925860       5.5719653       5.5438679       5.6054758       5.6833160       5.7944606       5.8424811
      82       6.1639464       5.8242676       5.5790350       5.4538268       5.4225004       5.3483072       5.3016428       5.3064411       5.3244189       5.3504812       5.3075223       5.2447495       5.2678748       5.2779625       5.3173137       5.3442731
      83       6.6189498       6.2132033       5.9167715       5.7173750       5.6443355       5.6052794       5.6330917       5.6767124       5.6599984       5.6300477       5.5716601       5.5342572       5.5757054       5.5399383       5.5039072       5.5051363
      84       6.5361181       6.1960378       5.9263016       5.7393246       5.6691868       5.6115560       5.6118957       5.5799678       5.5422031       5.4860457       5.4676849       5.4322182       5.5120537       5.5546982       5.5407595       5.5528608
      85       6.8829559       6.5056829       6.2548055       6.0733058       5.9837292       5.9566572       5.9972001       5.9666365       5.9569597       5.9161970       5.8714683       5.8321134       5.9009815       5.9791533       6.0237198       6.0620662
      86       6.3176075       6.0192713       5.8190337       5.6386601       5.5211136       5.4603579       5.4393198       5.4018170       5.4236142       5.4294736       5.4753369       5.4973515       5.5366840       5.5347835       5.5416518       5.5622425
      87       7.0825842       6.7319257       6.4674758       6.2001140       6.0790187       6.0000415       5.9947512       5.9211914       5.9639666       6.0371005       6.0564049       6.1054016       6.1235918       6.1155822       6.1672057       6.1913276
      88       6.8781425       6.5369325       6.3377941       6.1398636       6.0535393       5.9858764       5.9314934       5.8454176       5.8843176       5.9776076       6.0301594       6.0572472       6.0452422       6.0210804       6.0677612       6.0497261
      89       5.8698589       5.6129057       5.4750822       5.3388106       5.2698841       5.2117537       5.1950211       5.1458093       5.2029989       5.2480149       5.2986677       5.2974569       5.2492039       5.2227866       5.2404063       5.2326367
      90       6.7524081       6.3631777       6.1562483       5.9503542       5.8101538       5.7295636       5.7395978       5.6788815       5.7567162       5.8305663       5.9286792       5.9073057       5.8029282       5.7222589       5.6603467       5.6760442
      91       6.2816797       5.9738763       5.8197017       5.6216727       5.5221400       5.4870116       5.4890697       5.4543100       5.4947582       5.5298953       5.5729567       5.5939849       5.5442239       5.4918829       5.4861738       5.5507425
      92       5.3846416       5.0578070       4.8733690       4.6587682       4.5714242       4.4883372       4.5042167       4.5166279       4.5078294       4.5832926       4.6449802       4.6582636       4.6149295       4.5690894       4.5770734       4.6134401
      93       6.4854126       6.2146767       5.9953141       5.7953224       5.6594472       5.5343547       5.5375003       5.4649679       5.4120622       5.4675460       5.4665391       5.4417688       5.4277119       5.4833017       5.4820306       5.5157380
      94       7.2050038       6.8872838       6.6396788       6.4296504       6.2845937       6.1057536       6.0100288       5.8381027       5.7110777       5.6749061       5.5751514       5.5452262       5.5570022       5.5879844       5.6477850       5.7016947
      95       7.7538586       7.4284324       7.1956011       7.0057230       6.8820707       6.7135698       6.6547636       6.5848428       6.5085842       6.5193533       6.4842286       6.5414328       6.6216564       6.7025755       6.7734200       6.8293121
      96       6.2431478       5.9891535       5.7927337       5.6597817       5.5583450       5.4406659       5.3682494       5.3171720       5.2741282       5.2583031       5.2383138       5.3087122       5.3497745       5.4070109       5.4386718       5.4798817
      97       6.4024895       6.1238333       5.9401989       5.8286214       5.7366570       5.6639615       5.5816604       5.5573613       5.5435257       5.5278032       5.4907646       5.5355684       5.6074721       5.6604179       5.6580896       5.7257196
      98       6.4399392       6.1293781       5.8544592       5.7121241       5.5799968       5.4823494       5.3911316       5.3745917       5.3711116       5.3859984       5.4338557       5.4965710       5.5709813       5.6345742       5.6291241       5.6712309
      99       6.0207109       5.7609081       5.5428789       5.4352421       5.3419350       5.3108270       5.2767249       5.2548895       5.2024702       5.2460214       5.2738446       5.3315999       5.3689989       5.4058056       5.3346372       5.3291068
     100       5.7532177       5.4199108       5.2511274       5.1997719       5.1552857       5.0339837       4.9979188       5.0235289       4.9900547       4.9627149       4.9075379       4.9101544       4.8960564       4.9346390       4.9117064       4.9419817
     101       5.7013099       5.4292135       5.2687510       5.1564141       5.0760246       4.9832363       4.9539695       4.9439733       4.8881153       4.8474076       4.8118265       4.8170614       4.7779665       4.7981570       4.7486764       4.7533503
     102       5.9295963       5.6462950       5.4741339       5.3350180       5.2954055       5.2015574       5.2056613       5.2208388       5.2138570       5.2194390       5.2164257       5.2164279       5.1779900       5.1503400       5.0867248       5.0853811
     103       5.7650515       5.5361469       5.3984670       5.3162622       5.2898567       5.2056849       5.1914049       5.1709076       5.1273388       5.1403497       5.1889621       5.2029447       5.1813045       5.1443535       5.1152375       5.0965809
     104       6.0584296       5.7849717       5.6688681       5.6116134       5.5716751       5.4724900       5.4545785       5.4806610       5.4826037       5.5106444       5.5481759       5.5518103       5.4977530       5.4392446       5.4453761       5.4253394
     105       5.7866630       5.4868439       5.3296607       5.2425948       5.1935861       5.0901562       5.0241805       4.9837433       5.0077972       5.0461287       5.0866129       5.1309661       5.1484463       5.1740952       5.1864877       5.1504236
     106       5.0091540       4.7521520       4.6275316       4.5620774       4.5115465       4.4431480       4.4485127       4.4227104       4.4666501       4.4900818       4.4878321       4.5037612       4.5187132       4.5552471       4.5919966       4.5568309
     107       5.0891785       4.8185028       4.7344687       4.7010610       4.6655781       4.5689734       4.5405963       4.5119668       4.5739995       4.5810315       4.6019056       4.6318077       4.5858128       4.5670608       4.5678256       4.5599871
     108       5.3518767       5.0873661       4.9299211       4.8223649       4.7737231       4.6544584       4.6038845       4.5867741       4.6417087       4.6723855       4.6582001       4.6078102       4.5911385       4.6059824       4.5851845       4.5525238
     109       5.2724847       5.0194642       4.8399106       4.7538705       4.7337543       4.6370385       4.5944230       4.6436477       4.7472600       4.7775371       4.7291396       4.7024313       4.7365648       4.7708151       4.7222093       4.6595738
     110       5.7640542       5.5078877       5.3227694       5.2669568       5.2261416       5.1724585       5.1492837       5.1303476       5.1643829       5.2139888       5.1878326       5.1839590       5.1962147       5.2502577       5.2459857       5.2042511
     111       6.1196077       5.7741265       5.6011444       5.4972458       5.4742516       5.5130851       5.5063361       5.5297836       5.5648304       5.5324638       5.4351653       5.4156077       5.4550192       5.5016568       5.4761932       5.4462704
     112       5.3519793       5.0374505       4.8877184       4.7964963       4.7547778       4.7629160       4.7272789       4.7346807       4.7775179       4.7579676       4.6660266       4.6523992       4.6726526       4.6647420       4.6188139       4.5939189
     113       5.9804655       5.6473960       5.4660295       5.3259423       5.2728502       5.2612055       5.1886946       5.1547144       5.2093561       5.2219530       5.1804502       5.2236186       5.2779850       5.3136677       5.2956231       5.2741514
     114       5.8473193       5.5626716       5.3956376       5.2733031       5.1948727       5.1825746       5.0528960       4.9564977       4.9870397       4.9800145       4.9325886       4.9503961       4.9583384       4.9221129       4.8824754       4.9105813
     115       5.6489805       5.3824262       5.2223815       5.0576027       4.9671608       4.9525891       4.8592422       4.7715381       4.8060663       4.7957464       4.7539659       4.7688368       4.7621826       4.7732036       4.7683969       4.7956218
     116       5.7738091       5.5348438       5.3544292       5.2480463       5.2008153       5.2330151       5.1858644       5.1047650       5.0798030       5.0414470       4.9802845       4.9818603       4.9776832       5.0187593       5.0255511       5.0556055
     117       6.3223085       6.0489518       5.9084442       5.8094399       5.7729543       5.7879980       5.7402156       5.6800827       5.6425624       5.6368521       5.5764676       5.5496836       5.5516125       5.5337016       5.5350181       5.5377509
     118       5.5083887       5.2545473       5.0702966       4.9510872       4.8633763       4.8496506       4.8363880       4.8226999       4.8077039       4.7811933       4.7290715       4.7226258       4.6666716       4.6275339       4.6195370       4.5994098
     119       6.6259412       6.3369379       6.1309075       6.0529373       5.9756590       5.9656265       5.9662820       5.9169468       5.9151143       5.8584081       5.7859890       5.7883377       5.7542122       5.7147487       5.7044186       5.7163714
     120       6.9647952       6.6790882       6.4476635       6.2992623       6.1988628       6.1842095       6.1765835       6.1154954       6.1159558       6.0750292       6.0682583       6.1111854       6.0913516       6.0409070       5.9539545       5.9253684
     121       5.8245342       5.5635411       5.3653444       5.2536819       5.1744205       5.1441663       5.1477779       5.1533289       5.1778630       5.2268408       5.2601139       5.3088992       5.2628861       5.2220256       5.1426500       5.1563707
     122       5.7313456       5.4870057       5.3010664       5.1439482       5.0471503       5.0201627       4.9944683       4.9705366       5.0008149       5.0583173       5.0817488       5.1280377       5.1274004       5.1123681       5.0701259       5.0897138
     123       6.4530000       6.2009085       6.0206835       5.8893842       5.8142069       5.7769460       5.7482869       5.7210875       5.7161871       5.7255722       5.6573464       5.6761139       5.6373810       5.6173224       5.6183095       5.6464599
     124       6.6696906       6.4203095       6.2249694       6.1030436       6.0455524       5.9961893       5.9615482       5.9445174       5.9500664       6.0037610       6.0079402       6.0447143       6.0256994       6.0054608       6.0164897       6.0631398
     125       5.6568395       5.4669633       5.3470389       5.2968226       5.3139467       5.3015016       5.2874290       5.2620699       5.2671935       5.2752365       5.2118658       5.2256506       5.2334281       5.2597638       5.3132468       5.3818818
     126       6.2222578       5.8981154       5.6495505       5.5320158       5.5766946       5.5549726       5.5636922       5.5321961       5.5367766       5.5269743       5.4857342       5.5343019       5.5652512       5.6247957       5.7217549       5.7844350
     127       5.9708988       5.7338732       5.5065624       5.3637388       5.3356965       5.2716484       5.2371710       5.2091448       5.2085041       5.1899021       5.1674478       5.2233989       5.2518783       5.2919822       5.3556980       5.3866614
     128       5.7488218       5.4983175       5.2335080       5.0890610       4.9892440       4.9441796       4.9486387       4.9863295       5.0351304       5.0532471       5.0265774       5.0323371       5.0092239       5.0157990       5.0541470       5.0757766
