 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.26000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      17       5.4278675       5.1378645       4.9586959       4.8646272       4.7917685       4.6550657       4.6066248       4.6591155       4.7412188       4.7942572       4.8326582       4.8609436       4.8565250       4.8020626       4.7811280       4.7483566
      18       5.6988131       5.3605432       5.1225258       4.9695402       4.8124805       4.6255045       4.5438149       4.5818985       4.6635953       4.7415322       4.8361715       4.9724590       5.0928903       5.0960683       5.0747998       5.0115822
      19       5.2905077       4.9659907       4.7460378       4.6020417       4.4565322       4.3434652       4.2929678       4.3019544       4.3528508       4.4206179       4.5045298       4.5705562       4.5995410       4.5582554       4.5302528       4.4689268
      20       5.7570233       5.4548197       5.2310795       5.0321848       4.8603207       4.7148639       4.6355201       4.5938945       4.6235674       4.6687267       4.7713159       4.8595241       4.9176855       4.9065946       4.9161605       4.9155368
      21       6.0206570       5.6694801       5.3977925       5.2201935       5.1211168       5.0505869       5.0350261       5.0364372       5.0608672       5.0382389       5.1003243       5.1975420       5.3024017       5.3036462       5.2823585       5.2447141
      22       5.6943646       5.4261643       5.2334184       5.1369079       5.0754723       5.0018645       4.9543246       4.9434068       4.9091282       4.8702472       4.9298298       5.0146837       5.0807746       5.0650745       5.0573359       5.0422303
      23       6.2886459       6.0314164       5.8873971       5.8282823       5.7318687       5.6542110       5.5852021       5.5392161       5.5301362       5.5243800       5.5656000       5.6187317       5.6907254       5.6859129       5.7315826       5.7682824
      24       5.9394155       5.7214091       5.6161046       5.5224152       5.4190047       5.3141588       5.2587845       5.2313191       5.2235035       5.1930547       5.2685880       5.3345570       5.4092349       5.4432135       5.4922503       5.5119698
      25       6.4660041       6.2189250       6.0822665       5.9900270       5.8892621       5.7461857       5.6861135       5.6549910       5.6302087       5.5864841       5.6701427       5.7227447       5.7423684       5.7411086       5.7710764       5.7922886
      26       5.7403546       5.4817452       5.3139670       5.1487889       5.0283800       4.8869382       4.7979314       4.8022045       4.7979768       4.7917347       4.8634794       4.9256526       5.0235481       5.0759483       5.1093181       5.1615202
      27       6.4902887       6.1955194       5.9857698       5.7870604       5.5981118       5.4294647       5.3335342       5.3385985       5.3257967       5.3657312       5.4363463       5.5294465       5.6461943       5.7180521       5.7376182       5.7958096
      28       6.8454959       6.5380883       6.3636875       6.1698951       6.0018371       5.8150623       5.6985312       5.6936505       5.6868695       5.7318491       5.7412106       5.7573942       5.8147645       5.8646274       5.8952007       5.9979284
      29       6.9744871       6.7191627       6.6061379       6.4598902       6.3435352       6.2209027       6.1313666       6.1248729       6.0722928       6.0695900       6.0248101       6.0607806       6.1245904       6.2165070       6.2284090       6.2847277
      30       6.9407543       6.6453544       6.5114463       6.2932545       6.1902104       6.0532941       5.9442395       5.8567849       5.7746093       5.7097517       5.6383482       5.6706961       5.7795737       5.8530783       5.9197737       5.9908689
      31       7.7269239       7.3681343       7.2143399       7.0029531       6.9202986       6.7601601       6.6445562       6.5573177       6.4576429       6.3731489       6.2632663       6.3206962       6.4770970       6.5388078       6.6017821       6.6504110
      32       6.8810189       6.5617605       6.3496251       6.1541314       6.0294691       5.9179265       5.8355584       5.8020816       5.7482369       5.7064811       5.6610694       5.7326921       5.8522499       5.8928798       5.9423920       5.9765475
      33       7.0398795       6.5893623       6.3666289       6.2488943       6.1206956       5.9764018       5.9453597       5.9806938       6.0341317       6.0135744       6.0131845       6.0461233       6.1064010       6.0703969       6.0800492       6.1137342
      34       6.1646424       5.8039693       5.6227704       5.5169294       5.5057956       5.5191511       5.5313284       5.5761441       5.6387836       5.5936082       5.5584886       5.5342547       5.5464889       5.5384691       5.5302185       5.5473221
      35       6.5916054       6.2835349       6.0427180       5.8901207       5.8970019       5.9599498       6.0055974       5.9881002       5.9652736       5.8687090       5.8369055       5.8338626       5.8396121       5.8334909       5.8091386       5.8023072
      36       6.5332691       6.2048595       5.9724096       5.8299513       5.7908415       5.7865258       5.7542763       5.7682040       5.8037318       5.8054995       5.7825050       5.7512814       5.7708686       5.7599470       5.7790754       5.8035470
      37       7.2436510       6.8927500       6.6322802       6.4979426       6.4195993       6.3393975       6.2401028       6.1671627       6.1416948       6.1588154       6.1967610       6.2286637       6.2399716       6.2265952       6.1516599       6.1325564
      38       6.3975769       6.0599577       5.8277437       5.6838828       5.5847755       5.5000745       5.4409233       5.4324686       5.4436278       5.4533743       5.4509876       5.5480412       5.6156504       5.6686988       5.6456487       5.6438174
      39       6.3907321       6.0377965       5.7467942       5.5302539       5.4223617       5.3695345       5.3268123       5.3043412       5.2435352       5.1700255       5.1001376       5.1089678       5.1127163       5.0959474       4.9916093       4.9528043
      40       6.6402568       6.2401498       5.9115529       5.6823674       5.4709244       5.3522839       5.2741928       5.2477282       5.1625730       5.1144000       5.0622211       4.9965232       4.9930555       4.9415183       4.8420453       4.8006986
      41       6.0375199       5.6520572       5.4041941       5.2504176       5.0671243       4.9899417       4.9979347       5.0237485       4.9721337       4.9393510       4.9244250       4.8799554       4.9005954       4.8655026       4.8057457       4.7775194
      42       7.2638977       6.7479126       6.4899400       6.3151712       6.0695542       5.9354453       5.9489343       5.9872417       6.0417013       6.0628234       6.0864170       6.1116797       6.1925437       6.1786582       6.1138636       6.0773584
      43       7.6837228       7.2106333       6.9822502       6.8309507       6.6064817       6.4868872       6.5335856       6.5739244       6.5974067       6.5708319       6.5302860       6.5041496       6.5172946       6.5079698       6.4223445       6.3933974
      44       6.9602145       6.5705977       6.4125546       6.2700956       6.0134335       5.8025485       5.7538922       5.7346312       5.6971851       5.6535387       5.6154620       5.6230522       5.6787569       5.6962613       5.6542102       5.6498642
      45       7.5988351       7.2678102       7.0941602       6.9195753       6.7158279       6.5308040       6.4541953       6.3638210       6.3287943       6.3224842       6.2518199       6.2254523       6.2583581       6.3253340       6.3094396       6.3373406
      46       6.9963641       6.6398287       6.4252536       6.2748173       6.1293898       5.9706310       5.9108733       5.8480450       5.8445505       5.8908452       5.8823636       5.8720049       5.9410062       6.0634624       6.0637867       6.1115221
      47       6.7431728       6.4224700       6.1805696       6.0211659       5.8904291       5.7443447       5.5954117       5.5121640       5.4346187       5.4048756       5.4191305       5.4677400       5.5034293       5.5316762       5.4892162       5.4894602
      48       6.0268906       5.6744045       5.4469310       5.2805303       5.2202264       5.1808612       5.1143454       5.0955759       5.1230565       5.1616306       5.1865435       5.2153810       5.2489409       5.2512839       5.2425515       5.2497112
      49       6.0195803       5.6379358       5.4375115       5.2116859       5.0699275       5.0028142       4.9254793       4.9132358       4.9625401       4.9904711       4.8995746       4.8663701       4.8535176       4.7410711       4.6824191       4.6771924
      50       7.6994314       7.2832526       6.9752700       6.6624724       6.4664763       6.3244147       6.2374507       6.2173114       6.3153790       6.3824412       6.3018501       6.2215838       6.1668412       6.0882721       6.0519393       6.0544827
      51       6.9563230       6.6248493       6.3908143       6.1594755       6.0075572       5.8883083       5.8405645       5.8814881       5.9948854       5.9915163       5.9185748       5.8859305       5.8407360       5.8234831       5.7902155       5.7967658
      52       7.1476278       6.8484203       6.6267398       6.4324454       6.3076413       6.1877783       6.1183833       6.1436662       6.2237295       6.2694512       6.2093197       6.1920244       6.1214556       6.1170203       6.0422275       6.0380968
      53       6.7526432       6.4524215       6.3034038       6.1735619       6.0691264       6.0401755       6.0009547       5.9761407       6.0695299       6.1083523       6.0649838       6.0765335       6.0284735       6.0000675       5.9395634       5.9168332
      54       8.2590712       7.8813176       7.6821396       7.5187006       7.3820911       7.3177050       7.2440029       7.2160609       7.2814174       7.3178458       7.2744796       7.3238266       7.3439527       7.3666141       7.3800403       7.3946533
      55       7.6311256       7.2802720       7.0949820       6.9918199       6.9111215       6.8825798       6.8138845       6.8016715       6.8947499       6.9506929       6.8829523       6.8640078       6.8267927       6.8029627       6.8209429       6.8449444
      56       6.6465443       6.3277653       6.1331800       6.0741449       6.0550284       6.0471242       5.9789189       5.9659384       6.0209961       6.0936856       6.0848127       6.0740398       6.0325526       6.0034557       6.0216204       6.0242606
      57       6.8613417       6.5532332       6.3629119       6.2422886       6.1974405       6.1973824       6.1761525       6.1871158       6.1873253       6.2336282       6.2679277       6.3134929       6.3251359       6.3290665       6.3163010       6.2651420
      58       8.2447332       7.8173980       7.5236177       7.3136285       7.1554150       7.1103647       7.0878831       7.1444575       7.1838774       7.2597450       7.2556669       7.2478237       7.2454040       7.1827735       7.1151296       7.0779916
      59       7.6664501       7.3247460       7.1389420       6.9693280       6.7942164       6.6912289       6.6529769       6.6436095       6.6517968       6.6803038       6.7009360       6.7128531       6.7497691       6.7144386       6.6852494       6.6520120
      60       7.2107657       6.9484470       6.7545115       6.5954460       6.4327849       6.3847151       6.3781382       6.3483678       6.3234746       6.2787178       6.2300649       6.2537239       6.2598204       6.1949120       6.2046487       6.2102353
      61       7.1951823       6.8840682       6.6174106       6.4294542       6.2261554       6.1679367       6.1488202       6.1714110       6.1872002       6.1874016       6.1706307       6.1265890       6.0743617       5.9764662       5.9996383       5.9813633
      62       7.0594487       6.6907329       6.4374614       6.2265789       5.9909905       5.9225028       5.9209735       5.9338384       5.9491759       5.9130891       5.9383263       5.9580946       5.9763483       5.9028062       5.9394882       5.9232957
      63       6.8748168       6.5479358       6.3583257       6.1999947       6.0128880       5.9252588       5.8726943       5.8298056       5.8357950       5.8038579       5.8346543       5.8570198       5.8731695       5.8347088       5.8845172       5.8590056
      64       6.9063418       6.4961329       6.3102766       6.2025878       6.0748998       6.0545690       6.0492079       6.0396782       6.0682190       6.0498972       6.0982811       6.0860271       6.0346967       5.9700042       5.9599394       5.9030104
      65       6.3122041       5.9537767       5.7295268       5.5617797       5.4098952       5.4057239       5.3891123       5.4130145       5.5001245       5.5192308       5.5781558       5.5134851       5.4002330       5.2705599       5.2235767       5.1508722
      66       7.0524543       6.6682154       6.4613479       6.2920033       6.1046182       6.0812381       6.0828536       6.1229285       6.1917721       6.2423619       6.3140529       6.2526903       6.1662002       6.1048735       6.1039646       6.0798067
      67       6.7602317       6.3944693       6.1766313       6.0572336       5.9199901       5.8869155       5.9433336       5.9999554       6.0214645       5.9911078       6.0465592       6.0888378       6.0595975       6.0555809       6.0637501       6.0862609
      68       5.9424524       5.6032211       5.4429699       5.3948422       5.3255704       5.3114777       5.3646543       5.4205497       5.4609988       5.4306945       5.4265672       5.3813483       5.3229601       5.3294847       5.3501324       5.3871402
      69       7.0799309       6.6913570       6.5054902       6.4254505       6.3260523       6.2773513       6.2861188       6.3109949       6.3327113       6.3143539       6.3192708       6.2411481       6.1349296       6.1678724       6.2383649       6.3135588
      70       6.5838486       6.1930590       5.9543968       5.8508342       5.7027637       5.6366789       5.6715640       5.7549683       5.7715100       5.7980680       5.8351776       5.7900726       5.6681428       5.6495792       5.6800042       5.7334021
      71       6.2354201       5.9051069       5.7227890       5.6403818       5.5495868       5.4819832       5.4879661       5.5606770       5.5664974       5.5634922       5.5701789       5.5422302       5.4781035       5.4714121       5.4800705       5.5098457
      72       6.5081945       6.2022215       5.9760450       5.8788955       5.7744673       5.7027566       5.6866885       5.7461278       5.7721052       5.8123104       5.8228028       5.7965645       5.7568632       5.7746300       5.7189506       5.7177020
      73       6.7813689       6.3659694       6.0573298       5.8753097       5.7234656       5.5829012       5.6162263       5.7009983       5.7804979       5.7945557       5.8935719       5.9076028       5.8560784       5.8207260       5.7650336       5.7997946
      74       5.7063260       5.3513477       5.1591571       5.0369891       4.9363854       4.8451805       4.8402117       4.8928521       4.9411381       5.0259559       5.1292273       5.1150478       5.1110219       5.1491205       5.1268882       5.1409783
      75       6.2874042       5.8908056       5.6821779       5.5246645       5.3626692       5.2601291       5.2725731       5.2866165       5.3292051       5.3983666       5.4617025       5.4758473       5.4781488       5.4853857       5.5019662       5.5382765
      76       6.3864214       6.0379231       5.7966364       5.6488839       5.5474267       5.4387950       5.4107129       5.4266927       5.5201373       5.5905214       5.5971089       5.5437644       5.5741669       5.5742121       5.5415865       5.5858944
      77       6.4903227       6.0786254       5.7910695       5.6315149       5.4831869       5.3063108       5.2526988       5.3103075       5.4163353       5.5149982       5.5522390       5.5526556       5.6270091       5.6222553       5.6428703       5.6916748
      78       5.9853360       5.6504482       5.4331958       5.3227910       5.2392658       5.1092714       5.0873193       5.1140121       5.1922838       5.2262018       5.2010032       5.1391460       5.1144743       5.0734619       5.0648484       5.0893466
      79       5.8462617       5.6114993       5.4876177       5.3923149       5.3320367       5.2209497       5.1921779       5.2016377       5.2136563       5.1989881       5.1331066       5.1440864       5.1430982       5.1695319       5.2014447       5.2575938
      80       5.9370580       5.6773089       5.5462478       5.4440932       5.3712803       5.2742267       5.2196814       5.2498543       5.2969860       5.3161382       5.3120169       5.3229090       5.3239035       5.4049730       5.4141040       5.4451979
      81       6.9489436       6.6076786       6.4280037       6.3080183       6.2175688       6.0508403       5.9474012       5.9893983       6.0390631       6.0526190       6.0134295       6.0448273       6.0463672       6.1388359       6.1804673       6.2015010
      82       6.7093860       6.4027210       6.2332131       6.1100889       6.0517484       5.9523273       5.8730056       5.8494633       5.8801631       5.9243396       5.9325128       5.9253740       5.8993323       5.9747132       5.9750491       5.9654097
      83       6.0801447       5.7348138       5.6152933       5.5755963       5.5197889       5.4412302       5.3920709       5.4190307       5.5157400       5.5969938       5.5518837       5.4972943       5.4942163       5.5354474       5.4903491       5.4301983
      84       6.1817702       5.8618611       5.7024030       5.6454128       5.5992421       5.4681310       5.3857254       5.3871786       5.5283487       5.6267009       5.6409321       5.6071558       5.5598203       5.6243506       5.6526439       5.6541538
      85       6.6072076       6.2676686       6.0774380       5.9541824       5.8248963       5.6854427       5.6539717       5.6758783       5.7837301       5.8300607       5.7895223       5.8092135       5.8013700       5.8590450       5.8924335       5.9123164
      86       6.7691120       6.4223239       6.2138456       6.0703716       5.9670643       5.8764920       5.8879808       5.8673039       5.8707066       5.8799980       5.8697289       5.8868621       5.9576864       6.0598525       6.1014202       6.1277888
      87       6.8614441       6.5636620       6.3462568       6.1445976       5.9971507       5.9060038       5.8829026       5.8625521       5.8997179       5.9714182       5.9866752       6.0298473       6.1101461       6.2158061       6.1908966       6.1825782
      88       6.5631682       6.2416481       6.0055623       5.8004067       5.6773978       5.6106678       5.5895124       5.5389976       5.5754323       5.6017698       5.6085300       5.7064692       5.8115125       5.9658728       6.0039207       6.0514127
      89       6.0600662       5.7642250       5.6000635       5.4060642       5.3190683       5.3273218       5.3020900       5.2039426       5.2317344       5.2299036       5.1817099       5.2068087       5.2654245       5.2908038       5.3411447       5.3706364
      90       5.7679368       5.5020837       5.3412586       5.1049967       5.0010427       4.9736208       4.9834271       4.8919026       4.9561144       4.9803158       4.8990856       4.9549913       4.9836030       4.9754254       5.0392061       5.0817075
      91       6.4054566       6.1394890       5.9508206       5.7075358       5.5566688       5.4548077       5.4680831       5.4223726       5.4884579       5.5439530       5.4762022       5.5649365       5.5848264       5.5580738       5.5919720       5.6237110
      92       5.5794042       5.2789438       5.1126756       4.9455788       4.8683446       4.8159438       4.8483698       4.8118306       4.8344292       4.8557681       4.8063702       4.9149631       4.9899294       4.9793258       5.0450921       5.1046368
      93       5.8810409       5.4494763       5.2030155       4.9966383       4.9027912       4.8867404       4.9126072       4.9221763       4.9824003       5.0747326       5.0270284       5.1308948       5.1491721       5.1038718       5.1168702       5.1935720
      94       6.0301917       5.6155975       5.3835748       5.1415471       4.9988932       4.9858902       5.0197209       5.0343881       5.0739156       5.1585943       5.1633584       5.2798443       5.3571837       5.2993855       5.3039534       5.3601912
      95       6.9577215       6.3960200       6.0700479       5.7457423       5.5766284       5.5164338       5.5372854       5.5536586       5.5747681       5.6681438       5.7023397       5.8837285       6.0267102       6.0189362       6.0235789       6.0526159
      96       7.1558648       6.7021722       6.4345154       6.1813405       6.1123276       5.9917853       5.9541170       5.8697758       5.8358008       5.9093459       5.9326388       6.0663362       6.1040038       6.0036004       5.9696251       5.9723421
      97       6.9344318       6.5051952       6.2850144       6.0603644       6.0385425       5.9590358       5.9033686       5.7737228       5.6893397       5.7172464       5.7786731       5.9581402       6.1029198       6.0580053       6.0252028       6.0784064
      98       7.0772165       6.7202314       6.5033408       6.2322707       6.1250400       6.0694852       6.0795998       5.9995062       5.9280423       5.9551150       5.9704024       6.1269592       6.2808527       6.2732190       6.2718696       6.3251046
      99       6.7403954       6.4102137       6.2594718       6.0848540       6.0332316       5.9901282       6.0340274       5.9816974       5.9128164       5.8912484       5.8532221       5.9279440       6.0400212       6.0047811       5.9416065       6.0039533
     100       7.2714084       6.8197419       6.6219574       6.4169460       6.3275593       6.2797939       6.3178909       6.2761487       6.2150201       6.2009361       6.2075738       6.3161691       6.4511095       6.4401374       6.3946874       6.4508276
     101       6.6166687       6.2180266       6.0726989       5.9445112       5.8580447       5.8165956       5.8445922       5.8189304       5.7353119       5.7466245       5.8017127       5.8640211       5.8968302       5.8295751       5.7620043       5.7942266
     102       6.9777126       6.6228279       6.4926736       6.3516930       6.2674573       6.2402280       6.2393676       6.2011475       6.1495617       6.1864729       6.2552784       6.3131703       6.3465210       6.1674088       6.0725547       6.1191879
     103       6.4427680       6.0938007       5.8941531       5.7137665       5.6058838       5.5179341       5.5006628       5.5326501       5.5359872       5.6507473       5.7457047       5.7716121       5.8380395       5.7510747       5.6638974       5.6744196
     104       7.2335446       6.9129882       6.6486226       6.4298703       6.3406773       6.2619407       6.2707149       6.3217331       6.3249028       6.4075242       6.4225202       6.3988353       6.4650243       6.3717506       6.2768294       6.2797931
     105       8.2157844       7.7538746       7.4145978       7.1738745       6.9918010       6.8228610       6.8157821       6.9649314       7.0497455       7.1269673       7.1290608       7.1827988       7.2123853       7.0588522       6.9702162       6.9690273
     106       6.5262657       6.1430210       5.8886976       5.6171625       5.4951342       5.3539567       5.3438234       5.4509973       5.4888947       5.5496625       5.5638869       5.6075821       5.7084289       5.6487929       5.6213517       5.6132980
     107       7.2071196       6.7598957       6.4382475       6.1406494       5.9842747       5.8904854       5.8671513       5.9113573       5.9586265       6.0639839       6.0565879       6.1501088       6.1661291       6.0782211       6.0206616       5.9917813
     108       7.5373571       6.9916494       6.6111388       6.3558759       6.2552302       6.2366280       6.2635607       6.3142501       6.4730320       6.5635975       6.5791634       6.6088021       6.5348397       6.3696813       6.2826571       6.2517831
     109       8.1926678       7.6424511       7.2715970       7.0553889       6.9888969       6.9891701       7.0117699       7.0881757       7.1916486       7.3072614       7.4385599       7.4974213       7.5011334       7.3428594       7.1834716       7.1109315
     110       7.7988497       7.2746299       6.9472613       6.7329537       6.7024076       6.6548986       6.6331798       6.6972116       6.7585910       6.8349939       6.9004539       6.9590670       6.9931169       6.9049809       6.7840821       6.7303980
     111       8.5658569       7.9447142       7.4371040       7.0675254       6.9077284       6.8045291       6.8359370       6.8762610       6.9858398       7.1182954       7.1740298       7.1619810       7.1662984       7.0543482       6.9434098       6.8759938
     112       8.6764197       8.0179774       7.4590924       7.0116624       6.7667961       6.6486190       6.6709913       6.6603417       6.6884513       6.7657381       6.7754801       6.7433641       6.6770136       6.5447625       6.4138190       6.3504018
     113       7.6245649       7.1196943       6.7404434       6.4639595       6.2419830       6.0774556       6.0250687       6.0020709       6.0089586       6.1180012       6.1700751       6.1272011       6.1156778       6.0578575       5.8932084       5.8148750
     114       7.1452378       6.7433789       6.4054829       6.1734879       6.0451550       5.9891435       5.9741735       5.9879239       6.0016969       5.9975026       5.9347379       5.9125170       5.8946962       5.9139672       5.8694723       5.8188491
     115       6.7222837       6.3188751       6.0447695       5.7961517       5.6979726       5.6866063       5.7247350       5.8034893       5.8438453       5.9430205       5.9360362       5.8590735       5.8154081       5.7611828       5.6335360       5.5575375
     116       6.1434732       5.7641764       5.5396208       5.3198974       5.2343459       5.2476614       5.2454578       5.2572207       5.2945991       5.3555577       5.3406518       5.2414587       5.1947882       5.1692906       5.1461042       5.1276387
     117       6.2697250       5.8381842       5.5776110       5.3532507       5.2889484       5.2133724       5.1882180       5.1881983       5.1823294       5.2357726       5.2135064       5.1690412       5.1582389       5.1564612       5.1476358       5.1504042
     118       6.3492200       5.8770829       5.6024454       5.4031857       5.3460991       5.2646364       5.1938838       5.1200346       5.0774558       5.0808338       5.0751065       5.0637219       5.1130580       5.0820123       5.0422119       5.0858858
     119       6.9470295       6.4992491       6.2032746       5.9989165       5.8536465       5.7670849       5.6670096       5.6479785       5.6110517       5.6365097       5.6521992       5.6414970       5.7131680       5.6899435       5.6583999       5.7462819
     120       6.9580336       6.6004900       6.3708854       6.2333114       6.1107947       6.0280853       5.9337138       5.9336061       5.9311824       5.9800541       6.0910319       6.1529931       6.2316147       6.2287235       6.2156431       6.2529179
     121       6.9370099       6.4672215       6.2071577       6.1197087       5.9579118       5.9048355       5.8525019       5.8864681       5.8240283       5.8045375       5.9234026       6.0612535       6.1410085       6.2300486       6.2883201       6.3724648
     122       7.9807371       7.4309664       7.1278205       6.9699886       6.7619465       6.7537578       6.7379848       6.6619215       6.6255102       6.6118516       6.6747852       6.7563208       6.8328340       6.9157694       6.9531882       6.9808264
     123       7.6240033       7.1998551       6.8808445       6.7318870       6.5017834       6.4697485       6.4464479       6.4374054       6.4630771       6.4547615       6.4742987       6.4890375       6.5861441       6.7145471       6.7685717       6.7596122
     124       6.9420515       6.6150695       6.4114275       6.2882592       6.1734166       6.1240447       6.1128839       6.1069731       6.1663399       6.1076908       6.1047494       6.0896758       6.1442564       6.2262429       6.1805262       6.1459083
     125       6.6292630       6.3492752       6.2265136       6.1768674       6.1406212       6.2070901       6.1544978       6.1634027       6.2086053       6.0926219       6.0526892       6.0592179       6.0622703       6.0517807       5.9856591       5.9088215
     126       6.5670353       6.3075736       6.1617407       6.1295353       6.1140450       6.1433067       6.0667329       6.0920754       6.1369912       6.0593024       6.0566799       6.0532111       5.9900834       5.9289274       5.9001012       5.8631240
     127       5.9465106       5.7030717       5.5551658       5.4832417       5.4176761       5.4784573       5.4774403       5.5212749       5.5805103       5.5843293       5.5777169       5.5701245       5.5083150       5.4416921       5.4445722       5.4271826
     128       7.8272267       7.5089328       7.2957492       7.1984606       7.1157918       7.1546430       7.0793421       7.0424410       6.9454927       6.8888670       6.8234791       6.8446982       6.8435166       6.8543556       6.8505012       6.8591864
