 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.20000000000000001     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      11       4.8662041       4.6003894       4.4316233       4.3310844       4.2279971       4.1564624       4.1104554       4.0783592       4.0414817       4.0203477       3.9887752       3.9868958       4.0133999       4.0882947       4.1120917       4.1148258
      12       4.8553655       4.5318805       4.3148584       4.1814791       4.0642797       4.0083773       3.9688525       3.9398434       3.9339514       3.9732756       3.9797068       4.0131772       4.0972503       4.2092562       4.2565571       4.2778412
      13       5.7700446       5.4104680       5.1447986       4.9551806       4.8256132       4.7703500       4.7204608       4.6875029       4.6491944       4.6363521       4.6262877       4.6542996       4.7382325       4.8445850       4.8937684       4.9239721
      14       5.7674646       5.4374780       5.1740102       4.9769532       4.7813513       4.6669148       4.6172415       4.6020940       4.5913761       4.6136938       4.6304195       4.6777191       4.7359938       4.7950769       4.7827912       4.7816107
      15       6.1865773       5.8461786       5.5198163       5.2651751       5.0475775       4.9630453       4.9251325       4.9271204       4.9017282       4.9330065       4.9360849       4.9654883       4.9933085       5.0411639       5.0451452       5.0641533
      16       6.0427643       5.6965842       5.4016155       5.2034655       5.0378654       4.9206448       4.8623551       4.9119995       4.9408215       5.0121426       5.0418365       5.0439420       5.0517270       5.0712278       5.0500894       5.0354240
      17       5.4653981       5.1098932       4.7779842       4.5265145       4.3415007       4.2553359       4.2308456       4.3065642       4.3762307       4.4874776       4.5599883       4.5693930       4.5661173       4.5861298       4.5863406       4.5476084
      18       5.2387189       4.9375635       4.6852436       4.5362432       4.4373464       4.3572899       4.3315222       4.3803495       4.4614728       4.5298843       4.5755036       4.5873542       4.6258865       4.6617644       4.6628663       4.6315076
      19       5.6652085       5.3311928       5.0759280       4.9059541       4.7835524       4.7002271       4.6434644       4.6579423       4.7282815       4.8201145       4.9498505       5.0291319       5.1074523       5.1393376       5.1269902       5.0949540
      20       5.3432799       5.0693957       4.8714186       4.7049321       4.6103520       4.5577749       4.5628369       4.6054749       4.6550114       4.6777658       4.6863937       4.6677515       4.6682621       4.6737023       4.6511722       4.6329827
      21       5.7729619       5.4263676       5.2335368       5.0444420       4.8980205       4.8459335       4.9388819       5.0713872       5.1094447       5.0802577       5.0294267       5.0082387       4.9991570       5.0035826       4.9986210       4.9740109
      22       5.7119757       5.3484066       5.1507605       4.9722524       4.8253077       4.7855251       4.8637173       4.9522169       4.9755988       4.9614495       4.9536384       4.9246623       4.8869615       4.8627086       4.8416474       4.8202259
      23       5.5158720       5.1516978       4.9832996       4.8041682       4.6597604       4.6137555       4.6435224       4.7467004       4.7893072       4.7758193       4.8498872       4.9184776       4.9547559       4.9710125       4.9341448       4.8844420
      24       5.6285533       5.3284249       5.2128070       5.1259177       5.0444847       5.0396253       5.0495281       5.0929925       5.0726364       5.0646575       5.0947916       5.1145946       5.1376531       5.1512735       5.1501542       5.1374122
      25       6.0426820       5.7500020       5.5899825       5.4500545       5.3507673       5.3007884       5.2874611       5.2854967       5.2591425       5.2564488       5.3232978       5.3752715       5.3684300       5.3378593       5.3285278       5.3147724
      26       5.2993302       5.0137957       4.8689210       4.7190262       4.5811409       4.4946066       4.4814521       4.5057061       4.5046713       4.5285372       4.5960121       4.6289582       4.5689048       4.5416348       4.5726763       4.5597457
      27       5.8347836       5.5681026       5.4523815       5.3447238       5.2219717       5.1418235       5.1381954       5.1312465       5.0883265       5.1086037       5.1963073       5.2364786       5.1807619       5.1211816       5.1724888       5.2091455
      28       5.6536723       5.3977756       5.2455154       5.1857709       5.1429799       5.0965514       5.1093342       5.1324503       5.0750983       5.0657228       5.1318816       5.1676751       5.1153788       5.0330622       5.0007353       5.0113372
      29       6.1166437       5.8507178       5.7116399       5.6571126       5.6213176       5.5640494       5.5483543       5.5421878       5.4575324       5.3996367       5.4008185       5.4240226       5.4299199       5.4099323       5.4170066       5.4138890
      30       6.7669406       6.4390614       6.2801346       6.2196079       6.1689176       6.1010089       6.0701600       6.0597482       6.0107106       5.9946595       6.0093804       6.0765306       6.1097134       6.1415136       6.1785732       6.1884928
      31       7.6845542       7.3122200       7.1537068       7.0929544       7.0619582       6.9987259       6.9780886       6.9924174       6.9265001       6.8890234       6.8932369       6.9908630       7.0621295       7.0448820       7.0732153       7.1253383
      32       7.6518592       7.2396226       6.9846973       6.8514481       6.8152994       6.6485249       6.5893216       6.6552407       6.6159665       6.6165178       6.5888997       6.6388581       6.7493424       6.7656780       6.7332824       6.7207379
      33       7.7006462       7.3495581       7.1398651       6.9816139       6.8767722       6.7231663       6.6736365       6.7315768       6.7502173       6.8039897       6.8065514       6.7990644       6.8000650       6.7396869       6.7116042       6.6923619
      34       7.8358291       7.4486138       7.2125208       7.0474291       6.9755188       6.7987087       6.6456770       6.6758232       6.6822837       6.7889271       6.8613031       6.8319823       6.8769070       6.8820502       6.8856604       6.9106524
      35       7.2591510       6.9610416       6.8404064       6.7547727       6.7293236       6.6070306       6.5540034       6.5495700       6.5261521       6.5923547       6.6563782       6.6840204       6.7342409       6.7632405       6.8085945       6.8107604
      36       7.3049670       7.0006120       6.8898281       6.8119677       6.8147476       6.6586927       6.5464058       6.5814417       6.6108154       6.7222472       6.7909659       6.8034450       6.8559045       6.9213983       6.9332885       6.9154318
      37       6.6646211       6.3889016       6.3103356       6.2963520       6.2731075       6.1265883       6.0364413       6.0400427       6.0551123       6.1180032       6.1165890       6.1400046       6.1523977       6.1564727       6.0987585       6.0554335
      38       6.2131769       5.8381244       5.7008515       5.6875819       5.6784085       5.5548149       5.4655471       5.5089580       5.5715498       5.6422792       5.6354470       5.6340255       5.6618391       5.6583201       5.6591324       5.6685125
      39       5.7333263       5.3633808       5.2642400       5.2058009       5.1626016       5.0621482       4.9629514       4.9811599       5.0384110       5.1252255       5.1400095       5.1385849       5.1613284       5.1399539       5.0854491       5.1175451
      40       5.6166930       5.2923625       5.1689998       5.1501967       5.1448911       5.0942314       5.0169529       5.0313946       5.0781549       5.1679530       5.1544662       5.1041016       5.0748532       5.0479890       5.0614531       5.1207155
      41       5.6517395       5.3441713       5.2690365       5.2313152       5.2243501       5.1704615       5.0585430       5.0245694       5.0618533       5.1662708       5.1829411       5.1062403       5.0557163       5.0511724       5.1005243       5.1352660
      42       6.3954013       6.0346226       5.9105382       5.8751243       5.8697464       5.8245613       5.6998107       5.7040756       5.7545201       5.8551618       5.8247396       5.7287245       5.7228998       5.7291648       5.7705751       5.8265407
      43       6.3515578       5.9841702       5.7989446       5.7832473       5.8135044       5.7687502       5.5643597       5.4603909       5.4252869       5.5170029       5.5610352       5.5118726       5.5445176       5.5806514       5.6009016       5.7090795
      44       6.3430953       6.0923295       5.9360088       5.8599290       5.8679053       5.7378414       5.5632301       5.4795151       5.4361222       5.4828991       5.5227386       5.5119879       5.5453945       5.5290511       5.5537458       5.6501335
      45       6.3252331       6.0441898       5.8671007       5.8065673       5.8214767       5.8037477       5.6544486       5.5640078       5.4726338       5.5301200       5.6184093       5.6630818       5.7046531       5.6349661       5.6033714       5.7170391
      46       6.2214799       5.9227724       5.7890056       5.6859583       5.6721606       5.5751066       5.4437658       5.3404797       5.2452778       5.2194788       5.2843808       5.3039722       5.3858122       5.3230966       5.2765437       5.3580936
      47       6.5483001       6.2579197       6.0922085       6.0227158       6.0357487       5.9546370       5.8821479       5.8448294       5.7880483       5.7480481       5.7644330       5.8140474       5.8921549       5.8347644       5.7715827       5.8226457
      48       6.4718515       6.2037241       6.0907323       6.0171796       5.9590225       5.8913851       5.8422572       5.7979571       5.7698387       5.6690447       5.7029289       5.6918572       5.7765901       5.7800642       5.7653316       5.7696259
      49       6.7312639       6.4409839       6.3009428       6.1944368       6.1436833       6.0055783       6.0094344       6.0729889       6.0344772       5.9926081       6.0008866       5.9721821       6.1469472       6.1911330       6.2147942       6.2125359
      50       6.7589829       6.4251404       6.2478150       6.1406319       6.1438267       6.1192253       6.1188616       6.1601793       6.0807244       6.0269075       6.0230752       6.0470169       6.1710884       6.2164191       6.2371673       6.2763299
      51       5.9201299       5.6422489       5.4494274       5.4129785       5.4428337       5.4196742       5.4445929       5.4884474       5.4303426       5.3749998       5.3387566       5.2874352       5.4032558       5.4455376       5.4045976       5.4327880
      52       6.3306101       5.9680155       5.6620881       5.5571637       5.5768542       5.5610758       5.5806386       5.6458932       5.6513366       5.6449802       5.6227618       5.5852366       5.6515289       5.6181103       5.5229480       5.5599760
      53       6.6720426       6.3202662       6.0800891       5.9750531       5.9601737       5.9663229       5.8577760       5.8065338       5.7324015       5.7236443       5.7674658       5.7820868       5.7955724       5.8456226       5.7585881       5.7367242
      54       6.0491626       5.8050490       5.6561233       5.5247209       5.4813305       5.5105082       5.4759248       5.5085256       5.5300261       5.5326035       5.5579982       5.5736049       5.5460154       5.5191857       5.4362802       5.3411548
      55       5.7183865       5.4191077       5.2980263       5.2348077       5.2209333       5.1655203       5.1147425       5.1903756       5.2401491       5.2402377       5.2292593       5.1852265       5.2209638       5.2221158       5.1212166       5.0993793
      56       6.0444990       5.6982785       5.5786015       5.4663477       5.4387222       5.4001964       5.4184960       5.5391053       5.6244563       5.6942660       5.6771948       5.5958024       5.5850526       5.5052943       5.3591676       5.3418934
      57       5.9420037       5.5834715       5.4185522       5.3019038       5.2660014       5.2513140       5.2945157       5.3510640       5.3948645       5.4673227       5.4903452       5.4521730       5.4323453       5.4195939       5.3564173       5.3977564
      58       6.1648865       5.8456402       5.6865374       5.5644818       5.5515201       5.5344729       5.6160174       5.6638969       5.6740650       5.7362121       5.6996035       5.6246565       5.6125740       5.6165219       5.5812190       5.6382691
      59       6.4220460       6.0458463       5.8516033       5.7031708       5.6741310       5.6354006       5.6495146       5.7025936       5.6231376       5.6037604       5.6517398       5.6149416       5.6701725       5.7252778       5.6611549       5.6720165
      60       6.6248141       6.2867175       6.1545894       6.0574270       6.0719678       5.9238559       5.9266289       6.0300475       5.9219138       5.9230383       5.9834608       6.0343802       6.1396785       6.1091957       6.0715923       6.0592409
      61       5.8130774       5.4773893       5.3306968       5.1928918       5.2199796       5.1402914       5.2228176       5.3427603       5.2375416       5.1791401       5.1426600       5.1131903       5.1642987       5.1506146       5.1633866       5.2327398
      62       6.1642377       5.7833826       5.5960947       5.4437964       5.4608410       5.3241418       5.3784696       5.5172854       5.4123760       5.3035027       5.2645608       5.2394525       5.2713550       5.2329658       5.2552306       5.3318489
      63       6.6327695       6.2582538       6.0199154       5.8003089       5.8332996       5.7036845       5.7179889       5.7629601       5.7104333       5.7088443       5.7300276       5.7493165       5.7609981       5.7461003       5.7442791       5.7485748
      64       6.7303413       6.4006394       6.2269837       6.0910869       6.1498886       6.0409449       6.0562840       6.1861619       6.1407375       6.0758091       6.0081700       5.9380551       5.9872384       5.9546451       5.9477117       5.9913786
      65       6.5371138       6.2544667       6.0894153       6.0032687       6.0051789       5.8740458       5.9102126       5.9989024       5.9642637       5.9414793       5.8127774       5.8301941       5.8441603       5.8282218       5.7951387       5.7708815
      66       6.5663749       6.2759890       6.1453465       6.0773762       6.0979123       5.9721420       5.9641000       6.0639889       6.0581663       6.0739292       5.9693821       5.9970870       6.0645678       5.9989930       5.8886349       5.8611825
      67       5.4683281       5.1973798       5.0708378       5.0288567       5.0352746       4.9124257       4.9377043       5.0457533       5.1028594       5.1198494       5.0067988       4.9945144       4.9979889       4.9032511       4.7689360       4.7036485
      68       5.5937366       5.2794208       5.1657593       5.1387427       5.0940308       4.9568393       4.9433258       5.0481713       5.1148727       5.1590394       5.1183327       5.1562302       5.1804493       5.1162190       5.0370321       4.9663450
      69       5.5722659       5.2683059       5.0754675       4.9959647       4.9505203       4.8662372       4.8582261       4.9252028       4.9703620       5.0476675       5.0628684       5.0878275       5.0873615       5.0620648       5.0371856       4.9819986
      70       6.0621951       5.7368461       5.4948210       5.3867962       5.3679429       5.3683992       5.3973849       5.4591808       5.4948043       5.5606932       5.5390490       5.5086604       5.4852785       5.4279130       5.3737444       5.2870079
      71       5.5558451       5.2187411       4.9826786       4.8798279       4.9695947       5.0018663       5.0212413       5.0674121       5.0473285       5.0684690       4.9836673       4.9753669       4.9822849       4.9525855       4.8995377       4.8582888
      72       6.1401823       5.8870740       5.6510191       5.5400302       5.5591368       5.5107679       5.5007272       5.4935549       5.4939663       5.5496775       5.4951209       5.5277105       5.5677744       5.5183139       5.5181583       5.4702110
      73       5.5632473       5.3234338       5.1581509       5.0103938       5.0671155       5.0654128       5.1137545       5.1395411       5.1036914       5.1444458       5.0847988       5.0571975       5.0917212       5.0395247       5.1014249       5.1057890
      74       5.5159914       5.3228666       5.2211863       5.0709283       5.0585810       5.0139142       5.0122593       5.0102536       4.9919128       5.0147536       4.9921842       4.9943227       5.0168975       4.9757201       5.0403591       5.1493872
      75       5.5733085       5.3807877       5.2551659       5.1172289       5.1094278       5.1115528       5.0762957       5.1356733       5.1640561       5.1578894       5.1138472       5.1185763       5.1476231       5.1057959       5.0509568       5.1358140
      76       5.8235645       5.6333115       5.5021638       5.3885527       5.3942990       5.3923477       5.3472210       5.3830060       5.3848093       5.4050272       5.3883563       5.3611092       5.3580209       5.3641112       5.3181101       5.3454696
      77       6.4646641       6.1890308       6.0798343       5.9935692       5.9820955       5.9183779       5.8587807       5.8931804       5.9606281       5.9879283       5.9832627       6.0085254       6.0683239       6.1030451       6.1230461       6.1476767
      78       6.4146758       6.0920579       5.9565647       5.8177440       5.8000983       5.6778880       5.5981583       5.6079906       5.6283300       5.7236202       5.8351799       5.8997718       5.9362126       5.9451493       6.0204742       6.1049230
      79       6.8333947       6.4885249       6.3144796       6.2094872       6.2117769       6.1297317       6.0535366       6.0418992       6.0569233       6.1714168       6.2648609       6.2893198       6.3078243       6.3383925       6.4477023       6.5117637
      80       7.4701189       6.9914732       6.7220939       6.6462668       6.6415002       6.5190520       6.3662470       6.2648916       6.3380191       6.5200864       6.5810010       6.6103600       6.6978941       6.7690517       6.9560652       7.0562442
      81       7.2365722       6.7706293       6.4905519       6.4118912       6.4286282       6.2727595       6.1069753       6.0511633       6.1150285       6.1986210       6.1721481       6.1502860       6.2499671       6.3599746       6.5079013       6.5859779
      82       6.8954519       6.4540825       6.1595718       6.0302197       6.0217398       5.9503108       5.8884781       5.8996544       5.9455492       5.9949684       5.9470309       5.8756573       5.9139128       5.9284237       5.9907615       6.0530755
      83       7.3438748       6.8098188       6.4551367       6.2301861       6.1464617       6.0886666       6.1169267       6.2126661       6.2361987       6.2215524       6.1649855       6.1162320       6.1815473       6.1501560       6.1155624       6.1400800
      84       7.1343693       6.7055796       6.4070816       6.2054173       6.1352925       6.0611931       6.0349223       6.0261834       6.0214564       5.9776013       5.9706355       5.9309341       6.0758734       6.1443451       6.1413965       6.1865002
      85       7.8457882       7.3372180       7.0228890       6.7802006       6.6637769       6.6177863       6.6450641       6.6221985       6.6613815       6.6414141       6.5853930       6.5545834       6.6682783       6.7649195       6.8458244       6.9458722
      86       7.4145203       7.0135696       6.7592781       6.4992449       6.3510125       6.2689349       6.2354068       6.2024994       6.2748177       6.3190133       6.3767013       6.4257848       6.5097063       6.4939566       6.5110469       6.5705184
      87       8.2015101       7.7455204       7.4366919       7.0813177       6.9057364       6.7882443       6.7674738       6.6886589       6.7813810       6.9104961       6.9309365       7.0053169       7.0677688       7.0595203       7.1638550       7.2353018
      88       7.7653499       7.3442014       7.1457882       6.9018822       6.8021846       6.7363167       6.6975908       6.6178125       6.6939209       6.8161084       6.8750433       6.9147726       6.9402118       6.8758773       6.9347156       6.9515687
      89       6.4505257       6.1401691       6.0047336       5.8725963       5.8166658       5.7870410       5.8035036       5.7545469       5.8435594       5.8880441       5.9513123       5.9531571       5.9189318       5.8545322       5.8683958       5.8779992
      90       7.4137155       6.9152692       6.7017589       6.4912179       6.3537723       6.3009530       6.3452621       6.2778706       6.3877311       6.4656402       6.6008124       6.5835216       6.4457413       6.3069501       6.2498004       6.3024502
      91       6.9609003       6.5821469       6.4424305       6.2320952       6.1467281       6.1531895       6.1703676       6.1077895       6.1567235       6.1813843       6.2391249       6.2796817       6.2222546       6.1007538       6.0992005       6.2092127
      92       6.0268555       5.6466620       5.4979884       5.2866917       5.2260735       5.1826705       5.2254972       5.2107044       5.1859056       5.2738367       5.3477402       5.3929571       5.3486700       5.2326210       5.2369661       5.3179965
      93       6.8689657       6.5578247       6.3789937       6.2002383       6.0893141       5.9973438       6.0356149       5.9423412       5.8859392       5.9680327       5.9938532       5.9993828       5.9795708       5.9895956       6.0129879       6.0911276
      94       7.5438636       7.1862011       6.9724631       6.7917234       6.6896028       6.5557424       6.5062852       6.3369072       6.2264104       6.2283694       6.1746394       6.2248397       6.2472322       6.2287011       6.3182772       6.4079283
      95       8.1933837       7.8046004       7.5960532       7.4046541       7.3161723       7.2003655       7.1784827       7.1152768       7.0374056       7.0685734       7.0502494       7.1535118       7.2226450       7.2688189       7.3584659       7.4547752
      96       6.9345666       6.6235330       6.4311025       6.3099820       6.2065596       6.0951104       6.0139971       5.9289044       5.8827480       5.8794765       5.8783040       6.0327627       6.0993113       6.1533771       6.2046588       6.2886126
      97       6.8332926       6.4839795       6.3132141       6.2362639       6.1649722       6.1448933       6.0549046       6.0116695       6.0053002       6.0214511       5.9942646       6.1101160       6.1914595       6.2304547       6.2490423       6.3821065
      98       6.7543795       6.4079753       6.1491011       6.0361839       5.9056242       5.8446310       5.7551073       5.7502968       5.7321663       5.7653036       5.8159562       5.9375287       6.0139313       6.0665038       6.0742969       6.1542831
      99       6.3029772       6.0088217       5.7986872       5.7138382       5.6290308       5.6427313       5.6235094       5.6048690       5.5360459       5.6175422       5.6183988       5.7139282       5.7423644       5.7642024       5.6965502       5.7160641
     100       5.8974057       5.5033230       5.3317378       5.3275206       5.3153163       5.2101501       5.2038177       5.2550231       5.2061227       5.1924318       5.1068994       5.1614626       5.1303463       5.1625874       5.1577957       5.2141671
     101       5.8813412       5.5794024       5.4159908       5.3378201       5.2663699       5.1908891       5.1979589       5.2235316       5.1616707       5.1370146       5.1065448       5.1718139       5.1132845       5.1038499       5.0587585       5.0835931
     102       6.1732678       5.8433186       5.6669272       5.5567568       5.5340985       5.4575272       5.4987535       5.5450047       5.5561834       5.5941725       5.6016033       5.6533292       5.6044629       5.5412099       5.4572499       5.4745371
     103       6.0265037       5.7506989       5.6006475       5.5475273       5.5544088       5.4719270       5.4892463       5.4997904       5.4630879       5.4844629       5.5323998       5.5840155       5.5653712       5.5057022       5.4506444       5.4250361
     104       6.4591970       6.1139521       5.9966544       5.9605262       5.9311166       5.8192763       5.8164675       5.8705514       5.8989819       5.9169057       5.9458577       6.0023287       5.9534812       5.8650592       5.8537647       5.8286645
     105       6.3955310       6.0059361       5.8301487       5.7389803       5.6957778       5.5702296       5.4960270       5.4562026       5.5195702       5.5417724       5.5814738       5.6788995       5.7208868       5.7605211       5.7700575       5.7370207
     106       5.7825598       5.4372852       5.2841021       5.2219805       5.1722043       5.0883251       5.0935876       5.0788255       5.1659318       5.1509703       5.1225682       5.1700164       5.2208419       5.2894530       5.3266467       5.2889024
     107       5.8632883       5.4966233       5.3872465       5.3626660       5.3574733       5.2741970       5.2461330       5.1982107       5.3143658       5.2899897       5.3029409       5.3777062       5.3492640       5.3358266       5.3057239       5.3085162
     108       5.9537438       5.5959399       5.4041337       5.3108077       5.3309300       5.2312618       5.1814470       5.1720899       5.2701080       5.3039913       5.2908774       5.2612482       5.2555494       5.2686286       5.2167551       5.1976114
     109       5.9934181       5.6510135       5.4324190       5.3553453       5.3678727       5.2659121       5.2304803       5.3004039       5.4806803       5.5044425       5.4328854       5.4209132       5.4945190       5.5301651       5.4337622       5.3735409
     110       6.4367237       6.0863483       5.8557081       5.7988139       5.7568406       5.7007361       5.6887746       5.6807506       5.7648557       5.8260084       5.7929961       5.8144725       5.8568014       5.9084234       5.8707138       5.8389419
     111       6.5940728       6.1352231       5.9463339       5.8319283       5.8303865       5.9099834       5.9202280       5.9551836       6.0324101       6.0048059       5.8923252       5.8847059       5.9473745       5.9781071       5.9093334       5.8747134
     112       5.8426075       5.4120491       5.2197316       5.1178384       5.0923650       5.1390378       5.1207039       5.1291435       5.2048489       5.2021886       5.1162627       5.1249450       5.1584391       5.1398330       5.0590988       5.0286506
     113       6.4551221       5.9917155       5.7584445       5.5995722       5.5804960       5.5974606       5.5169001       5.4685245       5.5529833       5.5720844       5.5328599       5.6157632       5.6826989       5.6992640       5.6500042       5.6151272
     114       6.1631011       5.7773138       5.5859066       5.4872163       5.4414238       5.4794380       5.3380643       5.2315591       5.3117773       5.3451067       5.3110946       5.3604329       5.3534327       5.2773388       5.1991931       5.2247317
     115       5.8521683       5.5213018       5.3667549       5.2326189       5.1857409       5.2139385       5.1099397       5.0158869       5.1014239       5.1203259       5.0929803       5.1319598       5.1091121       5.0980648       5.0552171       5.0816656
     116       5.9555948       5.6390339       5.4516837       5.3757914       5.3713695       5.4618774       5.4175880       5.3165886       5.3323524       5.3103613       5.2698440       5.3081167       5.2869803       5.2931506       5.2699150       5.3164393
     117       6.4609662       6.1248761       5.9840791       5.8844791       5.8878260       5.9594562       5.9281102       5.8708951       5.8744720       5.8947385       5.8614933       5.8802499       5.8766310       5.8251545       5.7984923       5.8110680
     118       5.8470011       5.5275411       5.3236260       5.1952212       5.1309311       5.1545182       5.1488962       5.1472580       5.1825218       5.1918040       5.1779397       5.2148897       5.1362415       5.0739426       5.0272116       5.0136011
     119       6.8371151       6.4827471       6.2754937       6.2069229       6.1581997       6.1932880       6.2037354       6.1328378       6.1825909       6.1610590       6.1320368       6.1846013       6.1320027       6.0564455       5.9964253       6.0107207
     120       7.4431718       7.0916317       6.8606047       6.7146716       6.6496883       6.6889798       6.7059903       6.6449314       6.6954140       6.6907903       6.7095575       6.8092026       6.7868359       6.7001764       6.5548369       6.5152283
     121       6.4527641       6.1278173       5.9148775       5.8041272       5.7532585       5.7676311       5.7723540       5.7473722       5.7815961       5.8791368       5.9363995       6.0282422       5.9600615       5.8890767       5.7624061       5.7751291
     122       6.4574718       6.1448842       5.9512039       5.8014410       5.7300349       5.7423759       5.7108633       5.6731734       5.7157130       5.8125896       5.8446906       5.9095168       5.9047789       5.8715311       5.7885104       5.7994746
     123       6.8455144       6.5513975       6.3899025       6.2830006       6.2398925       6.2379907       6.2306563       6.2019026       6.2228299       6.2886185       6.2121852       6.2380184       6.1619657       6.1016384       6.0732053       6.1091858
     124       6.9545353       6.6625107       6.4993331       6.4466842       6.4368635       6.4191152       6.3761972       6.3447892       6.3670154       6.4761365       6.4782951       6.5144240       6.4609952       6.4025412       6.4055722       6.4786842
     125       6.1624497       5.9051230       5.8047650       5.8129263       5.8773760       5.8825980       5.8404743       5.7944601       5.8206667       5.8829855       5.8279433       5.8422386       5.8000652       5.7803064       5.8385134       5.9336654
     126       6.5797620       6.1862552       5.9432442       5.8863584       5.9995260       5.9799403       5.9458015       5.8965070       5.9274154       5.9720522       5.9523433       6.0137279       5.9956369       6.0145209       6.1155503       6.1817486
     127       6.2514100       5.9530002       5.7288649       5.6272289       5.6461764       5.5824639       5.5149735       5.5007250       5.5417948       5.5759302       5.5671496       5.6502672       5.6481925       5.6660331       5.7383907       5.7742827
     128       6.2312885       5.8995305       5.6003507       5.4792271       5.3918944       5.3579873       5.3420555       5.3933852       5.4745244       5.5259855       5.5108476       5.5383006       5.4781317       5.4632065       5.5100274       5.5488801
