 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.16000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      15       5.9537584       5.6042494       5.2729463       5.0238880       4.8191190       4.7513197       4.7279946       4.7362134       4.7133156       4.7451437       4.7439039       4.7681424       4.7932474       4.8443043       4.8498639       4.8702855
      16       5.8499535       5.4937745       5.1993440       5.0103589       4.8596732       4.7593955       4.7164970       4.7790090       4.8158986       4.8847801       4.9059937       4.9004133       4.9072534       4.9315233       4.9108306       4.8961441
      17       5.2709896       4.9107873       4.5852844       4.3463523       4.1714276       4.0967660       4.0806300       4.1634649       4.2359512       4.3440831       4.4073713       4.4079003       4.4079069       4.4316020       4.4298275       4.3894660
      18       5.1579015       4.8384748       4.5790276       4.4342293       4.3372832       4.2578131       4.2360597       4.2920379       4.3815696       4.4478879       4.4885055       4.4950130       4.5399228       4.5773821       4.5750974       4.5418877
      19       5.5219990       5.1777714       4.9240991       4.7676993       4.6532035       4.5710762       4.5192796       4.5408348       4.6081945       4.6896183       4.8092465       4.8762662       4.9588571       4.9937806       4.9756628       4.9397803
      20       5.2837906       5.0029259       4.8051486       4.6472744       4.5582871       4.5005715       4.5090066       4.5618876       4.6127357       4.6316897       4.6317692       4.6032803       4.6185332       4.6354814       4.6156426       4.6005851
      21       5.6872981       5.3259663       5.1294507       4.9471444       4.8058065       4.7506137       4.8527517       4.9980354       5.0310884       4.9942052       4.9356390       4.9141947       4.9271344       4.9512484       4.9537386       4.9294275
      22       5.6368897       5.2538108       5.0470191       4.8732246       4.7277031       4.6789044       4.7576652       4.8558728       4.8842603       4.8719085       4.8609718       4.8341852       4.8117840       4.8101843       4.8005682       4.7840321
      23       5.5179685       5.1374827       4.9633809       4.7861110       4.6377988       4.5822976       4.6134285       4.7320682       4.7779093       4.7627597       4.8353577       4.9042677       4.9529592       4.9837425       4.9442501       4.8913306
      24       5.5392985       5.2319430       5.1186917       5.0433030       4.9623890       4.9541878       4.9662482       5.0249278       5.0107580       5.0032765       5.0342329       5.0558367       5.0856600       5.1116229       5.1169241       5.1081756
      25       6.0202383       5.7066680       5.5435829       5.4024766       5.2955280       5.2386785       5.2265365       5.2312302       5.2035065       5.2013753       5.2760948       5.3359808       5.3282453       5.2972904       5.2885809       5.2813312
      26       5.3506254       5.0471545       4.9155538       4.7765378       4.6299411       4.5421746       4.5388585       4.5774730       4.5682839       4.5919144       4.6725200       4.7200577       4.6580832       4.6284364       4.6633156       4.6611797
      27       5.9010188       5.6152998       5.5088451       5.4110158       5.2802782       5.2013618       5.2065442       5.2073483       5.1496218       5.1588941       5.2604509       5.3150309       5.2583562       5.1917320       5.2501072       5.2994474
      28       5.8513932       5.5678554       5.4104980       5.3555277       5.3141666       5.2744216       5.2990353       5.3255021       5.2451676       5.2195054       5.3032867       5.3636278       5.3147614       5.2235570       5.1958289       5.2149028
      29       6.2987738       5.9972335       5.8449113       5.7852978       5.7463635       5.6929960       5.6928012       5.6997088       5.6055469       5.5409637       5.5556216       5.5985299       5.6126936       5.5928894       5.6072077       5.6091463
      30       6.9265058       6.5667046       6.4058252       6.3422464       6.2921062       6.2268149       6.2099401       6.2097990       6.1516031       6.1364218       6.1606582       6.2459910       6.2936132       6.3262543       6.3627662       6.3732564
      31       7.8671308       7.4601659       7.2940874       7.2243559       7.1901830       7.1271382       7.1194574       7.1460342       7.0642524       7.0196898       7.0258382       7.1384056       7.2268017       7.1888285       7.2058143       7.2614145
      32       7.9109019       7.4586836       7.1945339       7.0505542       7.0253674       6.8564371       6.8150921       6.9097072       6.8673584       6.8664305       6.8330558       6.8830498       7.0165299       7.0201723       6.9813962       6.9683921
      33       7.9484130       7.5669789       7.3563283       7.1903240       7.0855398       6.9341381       6.8939258       6.9653317       6.9783123       7.0449556       7.0542399       7.0427107       7.0537658       6.9794485       6.9467542       6.9288557
      34       8.0769240       7.6686931       7.4419924       7.2793733       7.2194652       7.0456471       6.8884306       6.9234836       6.9177639       7.0316132       7.1049252       7.0665232       7.1247963       7.1308520       7.1315107       7.1556589
      35       7.5889307       7.2793003       7.1709842       7.0771475       7.0416841       6.9019659       6.8396999       6.8333005       6.8010008       6.8691906       6.9259702       6.9499867       7.0207916       7.0524860       7.0874319       7.0791202
      36       7.6528723       7.3224643       7.2131675       7.1257541       7.1142933       6.9245292       6.7937356       6.8416438       6.8732289       6.9969321       7.0691384       7.0882544       7.1750350       7.2516318       7.2506073       7.2236997
      37       6.9479170       6.6338952       6.5585064       6.5481124       6.5194857       6.3597363       6.2663774       6.2870477       6.3156967       6.3992155       6.4023055       6.4423945       6.4723260       6.4758150       6.4031647       6.3476163
      38       6.4556945       6.0416883       5.8989633       5.8840036       5.8729868       5.7362273       5.6375613       5.6889625       5.7593104       5.8482379       5.8548418       5.8719243       5.9158436       5.9109624       5.9026244       5.9167147
      39       5.9570358       5.5477117       5.4435822       5.3871592       5.3546312       5.2497056       5.1384794       5.1657477       5.2271733       5.3301801       5.3548124       5.3722201       5.4111525       5.3840607       5.3103619       5.3510285
      40       5.9253079       5.5606941       5.4153154       5.3913335       5.3967475       5.3433277       5.2479849       5.2739932       5.3310823       5.4472850       5.4387522       5.3846777       5.3499141       5.3144754       5.3283656       5.3989414
      41       6.0450520       5.6959263       5.6134517       5.5693919       5.5690156       5.5101964       5.3738955       5.3428898       5.3816069       5.5216665       5.5521479       5.4674207       5.4104604       5.3989203       5.4485863       5.4950384
      42       6.7980718       6.3904597       6.2484942       6.1978827       6.1845188       6.1261307       5.9820557       5.9881749       6.0344704       6.1731123       6.1604740       6.0672021       6.0943790       6.1108578       6.1563131       6.2319496
      43       6.6908541       6.2800877       6.0798108       6.0623715       6.0940420       6.0482282       5.8219096       5.7107269       5.6533497       5.7759470       5.8587143       5.8285134       5.9075272       5.9573620       5.9739166       6.1036959
      44       6.6799595       6.3965470       6.2235875       6.1294532       6.1316327       5.9807908       5.7924629       5.7142036       5.6516051       5.7240349       5.7997520       5.8043543       5.8802846       5.8616732       5.8787760       5.9952970
      45       6.6740555       6.3478355       6.1520688       6.0774443       6.0963687       6.0772794       5.9180565       5.8364377       5.7132869       5.7843577       5.9064480       5.9655365       6.0380173       5.9534155       5.9093785       6.0525025
      46       6.5401853       6.2104063       6.0714143       5.9488610       5.9472228       5.8352888       5.6983238       5.6077937       5.4840839       5.4683930       5.5681853       5.5952194       5.7248589       5.6606632       5.6068308       5.7170709
      47       6.8135744       6.4882969       6.2964220       6.1925878       6.2096530       6.1067644       6.0188411       5.9901609       5.9114451       5.8897542       5.9456843       6.0119804       6.1305622       6.0727578       5.9995045       6.0748656
      48       6.6871466       6.3834291       6.2510658       6.1452607       6.0786202       5.9930533       5.9316593       5.9036379       5.8724026       5.7854964       5.8634324       5.8499023       5.9509772       5.9509089       5.9240072       5.9400260
      49       6.8143034       6.4896791       6.3442939       6.2207475       6.1809749       6.0414197       6.0509692       6.1332446       6.0802437       6.0410576       6.0758333       6.0389094       6.2371677       6.2643913       6.2645325       6.2722492
      50       6.9208141       6.5504631       6.3750698       6.2621837       6.2863291       6.2675066       6.2644205       6.3167739       6.2243726       6.1756727       6.1809230       6.1971167       6.3446940       6.3881168       6.3930769       6.4485067
      51       6.0893750       5.7867684       5.5981026       5.5744567       5.6279690       5.6068168       5.6356540       5.7027073       5.6423972       5.5988818       5.5656631       5.4841379       5.6171199       5.6577070       5.5899839       5.6332260
      52       6.5010436       6.1004036       5.7885664       5.6970060       5.7436937       5.7386222       5.7562605       5.8404009       5.8515449       5.8628393       5.8601062       5.8145898       5.8991246       5.8559724       5.7279852       5.7749301
      53       6.8175571       6.4246732       6.1911906       6.1115648       6.1291121       6.1480457       6.0394572       6.0131844       5.9526581       5.9656130       6.0423248       6.0553028       6.0902804       6.1452654       6.0268291       5.9979471
      54       6.2095424       5.9392908       5.7913177       5.6567720       5.6277938       5.6635944       5.6331622       5.6872774       5.7254091       5.7474840       5.7972675       5.8056292       5.7917818       5.7590616       5.6515403       5.5519330
      55       5.9932292       5.6510160       5.5263107       5.4634895       5.4579283       5.3960963       5.3512717       5.4657902       5.5257244       5.5340942       5.5332514       5.4862081       5.5376157       5.5286186       5.4022535       5.3905081
      56       6.3343466       5.9393933       5.7979926       5.6800072       5.6485262       5.6099422       5.6445716       5.8082024       5.9242079       6.0099172       5.9954795       5.8931151       5.8806738       5.7823054       5.6131968       5.6088734
      57       6.1880535       5.7828197       5.5940195       5.4721365       5.4358709       5.4219356       5.4807990       5.5701766       5.6269405       5.7138516       5.7469412       5.6921120       5.6698061       5.6524692       5.5699557       5.6224637
      58       6.3991327       6.0551452       5.8828799       5.7474173       5.7397254       5.7176357       5.8212011       5.8979567       5.9082140       5.9908409       5.9632972       5.8726108       5.8688879       5.8664558       5.8142398       5.8824143
      59       6.7247716       6.3172720       6.1076160       5.9418528       5.9313095       5.8822485       5.9166771       6.0118255       5.9282082       5.9229438       5.9907598       5.9450347       6.0238957       6.0837241       5.9967814       6.0295545
      60       6.7581824       6.3984630       6.2736076       6.1671077       6.2127733       6.0465862       6.0629765       6.2228892       6.0901432       6.1139267       6.1995630       6.2395054       6.3561313       6.3095981       6.2447498       6.2573113
      61       6.0046417       5.6395837       5.5079742       5.3693692       5.4207603       5.3300228       5.4338732       5.6169322       5.4935639       5.4452631       5.4178090       5.3750450       5.4259247       5.3976798       5.3769501       5.4708595
      62       6.3048645       5.8908315       5.7296495       5.5921978       5.6523502       5.5046949       5.5729736       5.7865197       5.6566387       5.5479668       5.5192928       5.4938238       5.5367314       5.4901453       5.4875940       5.5819519
      63       6.7616915       6.3662692       6.1536169       5.9468979       6.0290044       5.8971864       5.9105362       6.0073215       5.9422941       5.9651643       5.9908139       6.0105809       6.0178355       5.9808511       5.9540184       5.9521937
      64       6.9272931       6.5740380       6.4202878       6.3083225       6.4220392       6.3000337       6.3063151       6.4900710       6.4327917       6.4022584       6.3390222       6.2599759       6.3211814       6.2677748       6.2416761       6.2899562
      65       6.5611220       6.2586738       6.1166674       6.0651627       6.0922977       5.9397029       5.9731790       6.1006595       6.0646407       6.0619373       5.9126120       5.9529960       5.9757488       5.9500710       5.8998028       5.8589337
      66       6.6237430       6.2926390       6.1710274       6.1176418       6.1583073       6.0237664       6.0302502       6.1803943       6.1728877       6.1972497       6.0741793       6.1000760       6.1805912       6.0945841       5.9559605       5.9190288
      67       5.6387230       5.3300958       5.2045034       5.1900847       5.2106646       5.0673439       5.0913729       5.2289073       5.2982696       5.3327742       5.2068558       5.1997944       5.2032393       5.1107110       4.9721561       4.9020508
      68       5.8263007       5.4634873       5.3634542       5.3609221       5.3276229       5.1644237       5.1397742       5.2692270       5.3508941       5.4074393       5.3523281       5.3920261       5.4158760       5.3664072       5.2919375       5.2264398
      69       5.9178905       5.5826611       5.3864164       5.3202943       5.2832963       5.1840471       5.1828891       5.2555425       5.2925034       5.3882319       5.3969554       5.4174523       5.4088071       5.3944037       5.3731758       5.3287809
      70       6.3053110       5.9639998       5.7264803       5.6217158       5.6204519       5.6198793       5.6492855       5.7166504       5.7437799       5.8290999       5.7913955       5.7407184       5.7072064       5.6565928       5.6150256       5.5408098
      71       5.9120071       5.5527291       5.3070514       5.2135737       5.3321095       5.3676333       5.3797951       5.4175329       5.3941963       5.4210871       5.3150998       5.2918985       5.2913963       5.2738034       5.2275192       5.2143150
      72       6.3790633       6.1184876       5.8661502       5.7568957       5.8034072       5.7484858       5.7365008       5.7214213       5.7294952       5.8035458       5.7299940       5.7595659       5.7971325       5.7378777       5.7480874       5.7221082
      73       5.9376841       5.6767084       5.5047571       5.3551819       5.4577388       5.4637902       5.5148430       5.5362937       5.4970885       5.5506977       5.4711571       5.4318034       5.4612368       5.4054336       5.4796883       5.5055970
      74       5.8118613       5.6158004       5.5232797       5.3701107       5.3964152       5.3538176       5.3622799       5.3527800       5.3246450       5.3510562       5.3002170       5.2930095       5.3157021       5.2767668       5.3468575       5.5011725
      75       5.9068518       5.7004318       5.5741160       5.4339476       5.4589928       5.4691871       5.4356222       5.4860832       5.4910627       5.4693589       5.4012685       5.4050582       5.4545805       5.4187850       5.3562243       5.4649490
      76       6.0157411       5.8204111       5.6937851       5.5777081       5.6112514       5.6168404       5.5890818       5.6243153       5.6004002       5.6246905       5.5854047       5.5423267       5.5530501       5.5700251       5.5285338       5.5768376
      77       6.7022397       6.4034922       6.3064369       6.2197227       6.2197531       6.1423142       6.0849907       6.1046465       6.1556386       6.1968840       6.1715901       6.1838610       6.2562121       6.3029123       6.3330032       6.3903770
      78       6.6637373       6.3243827       6.1996573       6.0527803       6.0555204       5.9198020       5.8448369       5.8571825       5.8599072       5.9693063       6.0791139       6.1392130       6.1745687       6.1690848       6.2478768       6.3600593
      79       7.3370132       6.9405046       6.7445229       6.6122570       6.6207273       6.5306932       6.4544404       6.4522267       6.4603135       6.5998593       6.6958412       6.7266901       6.7462850       6.7714833       6.8931711       6.9779502
      80       7.9721426       7.4271662       7.1300435       7.0293808       7.0128301       6.8557504       6.6766216       6.5704508       6.6484497       6.8624891       6.9281550       6.9725641       7.0895137       7.1612748       7.3624689       7.4804061
      81       7.8612464       7.3272975       7.0193461       6.9271800       6.9479839       6.7395687       6.5407657       6.4868823       6.5665467       6.6760859       6.6472361       6.6321475       6.7619558       6.8871082       7.0622668       7.1742049
      82       7.5371897       7.0317564       6.7122745       6.5689014       6.5640533       6.4827103       6.4041766       6.4190051       6.4864903       6.5485677       6.5006783       6.4241858       6.4794225       6.4931738       6.5810121       6.6811908
      83       7.9450934       7.3327734       6.9562718       6.7106101       6.6126126       6.5290498       6.5519217       6.6821777       6.7348754       6.7346517       6.6860046       6.6316744       6.7151595       6.6789168       6.6500613       6.6965528
      84       7.6904699       7.2095500       6.9070842       6.6883608       6.6131470       6.5147763       6.4549123       6.4608261       6.4832192       6.4583037       6.4645677       6.4217893       6.6213855       6.6978367       6.7063325       6.7838315
      85       8.6524124       8.0557743       7.7033545       7.4082233       7.2651421       7.1922577       7.1988864       7.1826681       7.2656264       7.2723591       7.2184212       7.1955743       7.3430701       7.4378314       7.5506073       7.7108506
      86       8.3048643       7.8318326       7.5412090       7.2157654       7.0456726       6.9379067       6.8891907       6.8565109       6.9625445       7.0393344       7.1051384       7.1775923       7.3084627       7.2713731       7.2987586       7.4028096
      87       9.0972430       8.5664739       8.2307896       7.8130553       7.5981156       7.4464655       7.4094394       7.3284654       7.4507786       7.6233262       7.6500256       7.7478657       7.8620207       7.8485655       7.9968021       8.1181842
      88       8.4993373       8.0236286       7.8279363       7.5498440       7.4421406       7.3681987       7.3362426       7.2616662       7.3553038       7.4962638       7.5599518       7.6137174       7.6906270       7.5957586       7.6685679       7.7308350
      89       7.0039329       6.6504778       6.5137243       6.3822733       6.3291680       6.3168773       6.3568534       6.3057920       6.4105488       6.4525930       6.5218699       6.5289845       6.5228528       6.4263171       6.4387995       6.4767461
      90       7.9927138       7.4142014       7.1997819       6.9873144       6.8521680       6.8156870       6.8731349       6.7955651       6.9182604       6.9920147       7.1465562       7.1435451       6.9996518       6.8183251       6.7798118       6.8774750
      91       7.5798921       7.1498415       7.0196993       6.7953408       6.7127597       6.7472512       6.7618699       6.6689954       6.7212676       6.7415820       6.8085891       6.8761334       6.8375242       6.6664102       6.6789537       6.8428620
      92       6.5883081       6.1745811       6.0538646       5.8396673       5.7865654       5.7759896       5.8276421       5.7788536       5.7481066       5.8500548       5.9253947       6.0025358       5.9797788       5.8110993       5.8205109       5.9484926
      93       7.3193951       6.9709873       6.8197708       6.6463282       6.5362330       6.4647511       6.5149505       6.3949461       6.3445367       6.4447566       6.4856737       6.5264087       6.5106493       6.4731812       6.5252035       6.6494000
      94       7.9881666       7.5885411       7.3933559       7.2104670       7.1114416       7.0048266       6.9779765       6.7973887       6.7062398       6.7325022       6.7131982       6.8370735       6.8679891       6.8006120       6.9187663       7.0457227
      95       8.6434358       8.1990547       8.0037029       7.7868588       7.6948373       7.6133336       7.6076435       7.5356741       7.4628611       7.5092007       7.5051238       7.6548443       7.7214381       7.7327573       7.8409711       7.9796863
      96       7.5900540       7.2238139       7.0240915       6.8905482       6.7617728       6.6472556       6.5514707       6.4227746       6.3829919       6.3918322       6.4099142       6.6421750       6.7432185       6.7939740       6.8676361       7.0015256
      97       7.3190204       6.9040835       6.7348607       6.6617137       6.5787813       6.5870533       6.4832417       6.4099634       6.4120949       6.4541062       6.4376099       6.6165259       6.7063152       6.7285035       6.7766497       6.9760779
      98       7.1103339       6.7388617       6.4974498       6.3891392       6.2443366       6.2021802       6.1059511       6.0989637       6.0662602       6.1079347       6.1533513       6.3238959       6.4024735       6.4382796       6.4601415       6.5787759
      99       6.6205461       6.3034685       6.1120677       6.0397939       5.9554876       5.9914464       5.9754141       5.9426608       5.8581242       5.9636268       5.9411872       6.0654871       6.0878537       6.0925340       6.0353366       6.0908998
     100       6.1352693       5.7077848       5.5398638       5.5662252       5.5669950       5.4709551       5.4762602       5.5261856       5.4579464       5.4517989       5.3451727       5.4475817       5.4084899       5.4293301       5.4379523       5.5207799
     101       6.1185001       5.7995810       5.6375455       5.5846160       5.5049945       5.4455651       5.4720642       5.5095046       5.4400733       5.4178736       5.3878064       5.5015480       5.4302405       5.3912435       5.3554575       5.4055650
     102       6.4786320       6.1156081       5.9396707       5.8523436       5.8295789       5.7686618       5.8196041       5.8631514       5.8819600       5.9320970       5.9429359       6.0394573       5.9898447       5.8947400       5.7994087       5.8423820
     103       6.3179661       6.0137653       5.8583689       5.8240263       5.8498249       5.7744048       5.8036967       5.8175657       5.7851546       5.8030514       5.8417193       5.9231234       5.9077190       5.8235299       5.7480019       5.7224772
     104       6.8362081       6.4462084       6.3364625       6.3092213       6.2813077       6.1717804       6.1726680       6.2280795       6.2782938       6.2782161       6.2885912       6.3941729       6.3611666       6.2468900       6.2251701       6.2050614
     105       6.9023133       6.4571593       6.2768932       6.1807971       6.1453661       6.0156747       5.9396686       5.8948328       5.9909844       5.9971325       6.0286883       6.1709319       6.2390753       6.2821498       6.2930067       6.2729466
     106       6.4199509       6.0120678       5.8415401       5.7793603       5.7373177       5.6556603       5.6547635       5.6436162       5.7662219       5.7213940       5.6757068       5.7582453       5.8440141       5.9209955       5.9595536       5.9290474
     107       6.4892659       6.0495928       5.9190767       5.8922336       5.9105513       5.8472411       5.8114837       5.7355303       5.8936402       5.8450342       5.8533481       5.9742547       5.9707126       5.9483257       5.8954399       5.9180105
     108       6.4924675       6.0595077       5.8422382       5.7567721       5.8344365       5.7539821       5.6924204       5.6728337       5.7972093       5.8365058       5.8253959       5.8220526       5.8330433       5.8317056       5.7577280       5.7576459
     109       6.5819483       6.1705901       5.9397454       5.8751225       5.9118671       5.8114133       5.7725808       5.8383361       6.0669583       6.0784905       5.9912796       5.9969212       6.1047107       6.1287073       6.0041254       5.9644527
     110       6.9408656       6.5171158       6.2689166       6.2090693       6.1625672       6.1081431       6.0949342       6.0838302       6.1999318       6.2649251       6.2282362       6.2766223       6.3523889       6.3937353       6.3357518       6.3251689
     111       6.9901775       6.4604302       6.2731190       6.1444138       6.1514865       6.2596958       6.2709308       6.2932537       6.3945030       6.3721834       6.2513101       6.2639431       6.3526884       6.3597041       6.2604516       6.2296990
     112       6.3339978       5.8215227       5.6021386       5.4876987       5.4677222       5.5405491       5.5245099       5.5175897       5.6106458       5.6265630       5.5526931       5.5931689       5.6444624       5.6062452       5.5000572       5.4724193
     113       6.9354850       6.3707888       6.1056631       5.9327673       5.9404661       5.9793058       5.8825290       5.8092234       5.9083969       5.9358435       5.9041046       6.0316713       6.1141906       6.1040850       6.0366805       6.0006635
     114       6.5057663       6.0388642       5.8290377       5.7517775       5.7341864       5.8115662       5.6524297       5.5296124       5.6391572       5.7008413       5.6728184       5.7596185       5.7503722       5.6423312       5.5429436       5.5705741
     115       6.1115700       5.7295598       5.5761243       5.4708124       5.4561966       5.5099368       5.3851047       5.2753015       5.3914466       5.4307527       5.4142358       5.4804298       5.4550868       5.4242536       5.3566958       5.3896740
     116       6.2660078       5.8842546       5.6977893       5.6577323       5.6840015       5.8116210       5.7543749       5.6222414       5.6609281       5.6479889       5.6220764       5.6962272       5.6700598       5.6431783       5.6019059       5.6684977
     117       6.7325373       6.3425935       6.1987007       6.0962410       6.1275346       6.2356000       6.2016794       6.1301429       6.1517265       6.1796756       6.1633889       6.2278458       6.2279734       6.1530166       6.1098024       6.1382166
     118       6.2837445       5.9078524       5.6894555       5.5593011       5.5154686       5.5615164       5.5398984       5.5269925       5.5893338       5.6157011       5.6261709       5.7041702       5.6196612       5.5400758       5.4594841       5.4554027
     119       7.1958566       6.7757629       6.5631910       6.5006568       6.4724048       6.5395128       6.5399434       6.4362154       6.5161926       6.5178687       6.5218988       6.6162286       6.5554963       6.4476388       6.3440267       6.3640005
     120       7.9810768       7.5562094       7.3201396       7.1761529       7.1363347       7.2092164       7.2279270       7.1474862       7.2278128       7.2582320       7.2939830       7.4382141       7.4221367       7.3033164       7.1135349       7.0691532
     121       7.0895542       6.6909600       6.4561012       6.3419600       6.3120952       6.3625101       6.3550548       6.2879573       6.3290149       6.4692675       6.5482901       6.6809957       6.6074141       6.5082315       6.3444218       6.3564081
     122       7.1204021       6.7333396       6.5268201       6.3858940       6.3348938       6.3786399       6.3316851       6.2654860       6.3176525       6.4485765       6.4896252       6.5724802       6.5676143       6.5118243       6.3943807       6.3960709
     123       7.2875677       6.9425636       6.7874656       6.6951401       6.6691732       6.6959799       6.6986677       6.6481889       6.6891842       6.8017717       6.7227429       6.7551842       6.6556027       6.5613715       6.5124726       6.5572580
     124       7.3986599       7.0406866       6.8834384       6.8735629       6.9009499       6.9105435       6.8497453       6.7844725       6.8223879       6.9857207       6.9930008       7.0308315       6.9586547       6.8652321       6.8629242       6.9563875
     125       6.7600221       6.4189486       6.3154471       6.3513585       6.4503600       6.4727461       6.3930042       6.3098993       6.3528386       6.4670821       6.4328435       6.4519840       6.3762926       6.3128857       6.3744218       6.4862929
     126       7.0108872       6.5531609       6.3136634       6.3001223       6.4658467       6.4534580       6.3716848       6.2908870       6.3388013       6.4285653       6.4326405       6.5022165       6.4469435       6.4293477       6.5261304       6.5903346
     127       6.6495149       6.2841032       6.0631185       5.9877940       6.0441216       5.9897973       5.8825073       5.8633063       5.9337704       6.0064985       6.0099897       6.1120151       6.0896108       6.0828394       6.1530383       6.1868222
     128       6.7435405       6.3364313       6.0180573       5.9203044       5.8546471       5.8331723       5.7886305       5.8257999       5.9226991       5.9943661       5.9886537       6.0290815       5.9500058       5.9202671       5.9754227       6.0229741
