 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.22000000000000000     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      23       6.6636235       6.2582309       6.0556276       5.8821682       5.8020393       5.7206783       5.6993985       5.7140410       5.7195449       5.6704730       5.5860597       5.5404234       5.5173883       5.5413242       5.6020901       5.6714081
      24       5.8112559       5.4724599       5.2960400       5.1647886       5.1057125       5.0795496       5.0722978       5.0519088       5.0261945       4.9758164       4.9580343       4.9725717       5.0313833       5.0956876       5.1289352       5.1538845
      25       6.1140541       5.7884121       5.6158008       5.5184467       5.4779363       5.4136981       5.4128830       5.4276922       5.4168243       5.3605587       5.3317168       5.3406516       5.3806531       5.4111615       5.4176867       5.4427361
      26       5.7412752       5.4284375       5.3038921       5.2021962       5.1252712       5.0282990       4.9732188       4.9365463       4.9544621       4.9658586       4.9520852       5.0199209       5.1070380       5.1700093       5.2205162       5.2308208
      27       6.0201338       5.7447202       5.6452026       5.5619260       5.5277181       5.5249493       5.5319361       5.4859039       5.4971404       5.5491253       5.5462429       5.5238040       5.5359894       5.5687505       5.5989984       5.5948599
      28       6.3597192       6.0741386       5.9287736       5.8038861       5.7117642       5.6200963       5.6118867       5.5876694       5.6197656       5.7045490       5.7368440       5.7755045       5.7828757       5.8421223       5.8747470       5.8518019
      29       6.9536564       6.6226437       6.4235937       6.3065111       6.1594145       6.0172569       5.9321076       5.8473257       5.8493882       5.9264638       5.9297733       5.9943805       6.0517963       6.1497707       6.1790168       6.1428921
      30       5.3572212       5.1238944       5.0014210       4.9778705       4.8969252       4.8621228       4.8030314       4.7394143       4.7839471       4.8760653       4.9060278       4.9122081       4.9359546       4.9605449       5.0039865       5.0056650
      31       6.1400427       5.8717084       5.7857181       5.7170522       5.6130978       5.5811548       5.4936610       5.4296808       5.4705373       5.5487679       5.5381763       5.5673489       5.5921696       5.6360613       5.6718060       5.7114839
      32       5.9314862       5.6486243       5.5909895       5.5360034       5.4645467       5.4413625       5.3910348       5.3171485       5.3495961       5.4505763       5.4712486       5.4899298       5.4929776       5.5103834       5.5347682       5.5615633
      33       5.6001155       5.2565140       5.1600953       5.0974131       4.9763184       4.9396137       4.8776529       4.8876528       4.9648563       5.0707475       5.0586118       5.0295390       4.9913038       4.9812428       4.9542803       4.9566368
      34       5.8310388       5.5065806       5.3859425       5.3536057       5.2394669       5.2297500       5.1881842       5.2182013       5.2822487       5.4025627       5.3829539       5.3461059       5.2627782       5.2147726       5.0937309       5.0301671
      35       5.7839877       5.4968145       5.3504574       5.3405165       5.2988924       5.2733071       5.2121586       5.1840593       5.1812480       5.2622208       5.2267409       5.2280922       5.1950474       5.1710916       5.1205851       5.0785290
      36       6.2400431       5.9546464       5.8141206       5.8357748       5.8490022       5.8388845       5.7363502       5.6546752       5.6254852       5.6954127       5.7108505       5.6952513       5.6884417       5.6572122       5.5690578       5.4964415
      37       5.4617115       5.2321523       5.1259811       5.1191071       5.0838365       5.1095092       5.0034434       4.9966438       5.0029345       5.0224640       5.0384722       4.9833485       4.9288077       5.0023835       5.0098195       4.9965668
      38       7.2257567       6.9260991       6.7329814       6.7000308       6.6172954       6.5547105       6.4378784       6.4058691       6.3954820       6.3833544       6.3270245       6.2877318       6.2806533       6.3590024       6.3425138       6.3595058
      39       7.4189955       7.0070711       6.7367072       6.6479215       6.5295009       6.4634974       6.4015055       6.3905490       6.3300234       6.3441967       6.3261604       6.3522734       6.4392620       6.5120807       6.4773132       6.4660144
      40       6.3460498       5.9578816       5.6806929       5.6528107       5.6604370       5.6164079       5.5628298       5.5929536       5.5510244       5.5672429       5.5768287       5.6272995       5.7010135       5.7746722       5.7498415       5.7350505
      41       6.6957873       6.3290244       6.0539377       6.0010291       6.0083614       5.9872309       5.9715139       5.9957012       5.9958604       5.9999287       5.9561784       5.9712000       6.0564375       6.0803217       5.9924512       5.9766343
      42       7.1010583       6.6489676       6.3512384       6.2256245       6.1960960       6.1390282       6.1093204       6.1220575       6.0975722       6.1637508       6.2473413       6.3471484       6.4960522       6.4821803       6.3429576       6.2892028
      43       6.7330047       6.3151854       6.0803622       6.0147481       6.0142767       5.9710054       5.9197414       5.9155257       5.9124293       5.9151187       5.9504861       5.9649128       6.0569133       6.0328128       5.9352966       5.8936918
      44       7.1224644       6.7585497       6.5238462       6.3965555       6.3574071       6.2468805       6.1613922       6.1193230       6.0567267       6.0702636       6.1276630       6.1061460       6.2157566       6.2116128       6.1270496       6.1375881
      45       7.2132097       6.8760643       6.5851223       6.4450459       6.4138684       6.3040253       6.2659324       6.3384201       6.3404205       6.3949206       6.4249355       6.4503750       6.6130863       6.6187220       6.5186098       6.5188514
      46       7.4506623       7.1679552       6.8715012       6.6682094       6.6043535       6.4932908       6.4585851       6.4726509       6.4067461       6.4274212       6.4638601       6.4967521       6.6323603       6.6526629       6.6088602       6.6227008
      47       6.8475389       6.5876303       6.3698757       6.2689399       6.3266576       6.2479826       6.2526397       6.2683774       6.1547389       6.1214225       6.0755776       6.0845657       6.0805124       6.0290095       5.9373967       5.9504328
      48       7.5375341       7.1989496       6.9125131       6.7041297       6.6544886       6.6179738       6.5783864       6.5749009       6.5099227       6.5185897       6.4763823       6.4388217       6.3685488       6.3214566       6.2124865       6.2351695
      49       7.2095920       6.8732680       6.6354484       6.4530306       6.4106674       6.4421771       6.4301540       6.5045971       6.4657442       6.4246829       6.3646276       6.3881933       6.3552866       6.3199166       6.2517768       6.2725932
      50       8.1444593       7.7938035       7.5369615       7.3840714       7.3210302       7.3144347       7.3041388       7.3371851       7.1578724       7.1023280       7.0289245       7.1168250       7.1022703       7.1036557       7.0307056       7.0908208
      51       6.7247468       6.4058302       6.1553858       6.0271876       6.0416238       6.0975122       6.1238118       6.0955677       5.9868109       5.9968634       5.9767621       6.0463196       6.0406616       6.0336485       6.0023415       6.0655928
      52       7.9502707       7.5625267       7.2920265       7.1765636       7.1679810       7.1120792       7.1399360       7.1234218       7.1359261       7.1796694       7.1329066       7.1221230       7.0692867       7.0635387       7.0563621       7.1442816
      53       7.6612868       7.2016777       6.9539079       6.8505531       6.8329019       6.8044712       6.8464008       6.8278213       6.8712431       6.9517021       6.9387142       6.9914342       6.9702391       6.9956555       7.0000651       7.0599441
      54       8.2961775       7.8522676       7.5989720       7.3948689       7.2548385       7.1249403       7.1636587       7.1575332       7.1964278       7.2474400       7.3169596       7.4332146       7.4828896       7.5066327       7.5493675       7.6069415
      55       7.7055774       7.2541034       6.9332611       6.7796595       6.7527670       6.6615505       6.7992453       6.8771775       6.8511416       6.8185269       6.7838388       6.7798102       6.7823493       6.8454301       6.9761111       7.0714767
      56       8.1792603       7.7178125       7.3929026       7.2312470       7.1831791       7.1333242       7.2919470       7.3762199       7.3825645       7.3256068       7.2042338       7.1722684       7.2111366       7.2953905       7.4471811       7.5254972
      57       8.2456696       7.8676556       7.5975601       7.3896438       7.2887445       7.1531446       7.2253246       7.2465341       7.2785358       7.2757964       7.2497358       7.3546204       7.4789758       7.5598378       7.6335637       7.7169196
      58       8.8841553       8.4217754       8.1283013       7.8586152       7.7653294       7.6381745       7.6637832       7.7159797       7.7689968       7.7862239       7.8363582       7.8867312       7.9816667       8.0947394       8.2232260       8.3408998
      59       8.8899469       8.4177553       8.1457531       7.8012570       7.6464883       7.5200533       7.5030989       7.5779551       7.5876437       7.5766940       7.6964991       7.7853511       7.8851769       8.0308215       8.1885757       8.2552495
      60       8.1708426       7.7822540       7.5654176       7.2749732       7.2060792       7.1973688       7.1594501       7.1918351       7.1428663       7.0545398       7.1088723       7.1717337       7.2885697       7.4189054       7.5494272       7.6144301
      61       8.6619096       8.2153256       7.9276143       7.6770056       7.5115108       7.4208518       7.3751241       7.3850082       7.3199643       7.2238907       7.3215233       7.4562509       7.6714266       7.9170887       8.0455590       8.1149963
      62       7.4366142       7.0097335       6.7524328       6.5432397       6.4224960       6.4001785       6.4516116       6.4995818       6.4560880       6.3495150       6.4138734       6.5006116       6.6088473       6.7389814       6.8158632       6.8784206
      63       7.8822057       7.3753481       6.9960252       6.7573446       6.5756084       6.5968137       6.6905447       6.7256937       6.7284493       6.7172722       6.7746003       6.7639424       6.8370817       6.9247443       7.0041488       7.0575766
      64       7.5007351       7.0282018       6.7341702       6.6135029       6.4768057       6.4747852       6.5223847       6.5586882       6.5238423       6.4650289       6.4830462       6.4744389       6.5835195       6.7046648       6.8119649       6.8699686
      65       7.3694416       6.8561535       6.6038168       6.5265632       6.4337752       6.4528329       6.4959263       6.5767196       6.5306459       6.4391665       6.4328794       6.4721128       6.5174027       6.5704471       6.6443590       6.7060137
      66       7.1443642       6.7196940       6.4641868       6.3056896       6.1789692       6.1683114       6.1676293       6.1834320       6.0799078       6.0293802       6.0909939       6.1780062       6.2710112       6.3558458       6.4005748       6.4419743
      67       7.2418157       6.8432689       6.6371004       6.4550142       6.2999246       6.2729363       6.2718637       6.3549461       6.2689163       6.2301410       6.2534147       6.2931372       6.3380351       6.4756215       6.5270489       6.5542304
      68       6.2194223       5.8701568       5.6575860       5.5054307       5.4413179       5.4849894       5.5432710       5.6569443       5.6398851       5.5695873       5.5615424       5.5329803       5.4651277       5.5085027       5.5513266       5.5723111
      69       6.2340402       5.8764492       5.6685358       5.5137079       5.3571088       5.3755802       5.4521335       5.5589135       5.5544571       5.5103823       5.5231155       5.5022773       5.4082912       5.3792863       5.3768243       5.4262369
      70       6.2101650       5.7791123       5.5941227       5.5130453       5.4099014       5.3867901       5.4450976       5.4878234       5.4754474       5.4550833       5.4833188       5.5461447       5.4241290       5.3298227       5.3456563       5.3845574
      71       7.1104028       6.6656913       6.4654578       6.3220129       6.2175109       6.2256395       6.1905505       6.1903624       6.1251692       6.0993597       6.1303297       6.1522538       5.9933206       5.9901331       6.0212530       6.0609378
      72       6.3672329       5.9790917       5.7648387       5.6537980       5.5919658       5.6294720       5.6083280       5.5932838       5.5423415       5.5229893       5.5596666       5.6127426       5.5530738       5.5973426       5.6109049       5.6363644
      73       6.7435728       6.3469979       6.1312572       6.0113303       5.8163668       5.7816751       5.7525709       5.7375522       5.6786090       5.7192628       5.7552428       5.7743680       5.6994609       5.7734684       5.8312204       5.8798914
      74       6.1533141       5.8564178       5.6913911       5.5659412       5.4102562       5.3797866       5.3505677       5.3631299       5.3379564       5.4086299       5.4197352       5.4464971       5.3886827       5.4684741       5.4898900       5.5070477
      75       6.2160398       5.8591816       5.6993444       5.6133350       5.4621785       5.3893770       5.3313001       5.2838306       5.2560085       5.3407732       5.3649395       5.3713533       5.2928516       5.3217943       5.3293566       5.3617243
      76       6.3023594       5.9423231       5.7432952       5.6894731       5.5376079       5.4623264       5.4661302       5.4589344       5.4429841       5.5361832       5.5872208       5.6025602       5.5232691       5.5317747       5.4794754       5.4574207
      77       6.2341822       5.8793726       5.6749644       5.5821775       5.4503346       5.4048467       5.4492031       5.4699226       5.4612455       5.5599923       5.5696034       5.5969755       5.5036453       5.4690951       5.4144732       5.3510230
      78       6.9705885       6.5516941       6.2906717       6.1755561       6.0857011       6.1582550       6.2571092       6.2838003       6.2669548       6.3039550       6.2709006       6.2547438       6.1724556       6.1475480       6.0559165       6.0070742
      79       6.6188252       6.1307399       5.8685263       5.7132875       5.6149780       5.6063460       5.6446261       5.6556596       5.6317323       5.6663593       5.7032011       5.7517133       5.7202488       5.7469806       5.7209954       5.6973435
      80       7.3249144       6.7886536       6.4974351       6.4080954       6.3221967       6.3784850       6.3797281       6.3857606       6.3439024       6.3230346       6.2350738       6.3208198       6.3884823       6.4789590       6.5378167       6.5733408
      81       6.4150443       5.9810350       5.8126099       5.8625403       5.7871776       5.8450348       5.8339526       5.7540505       5.6864312       5.6934717       5.6523489       5.7382571       5.7564467       5.7843492       5.8258185       5.8577528
      82       5.4177225       5.0448736       4.8891308       4.8813691       4.7692605       4.7610246       4.7826102       4.8353665       4.8104914       4.7966634       4.8021345       4.8593840       4.9098950       4.9220468       4.9973553       5.0385235
      83       5.6340778       5.2936171       5.1553387       5.1377781       5.0305266       4.9869930       4.9249712       4.9508891       4.9611835       4.9707819       4.9260381       4.9148465       4.9806360       4.9656497       4.9908623       5.0334589
      84       5.8469518       5.4871115       5.2806533       5.1701976       5.0819611       5.1006973       5.1121165       5.1064888       5.1158928       5.1322819       5.1296788       5.1403566       5.2605137       5.2541508       5.2983675       5.3249994
      85       5.6034795       5.3164272       5.1838659       5.0763511       5.0080798       5.0503774       5.0693005       5.0521430       5.0472373       5.0905795       5.0426795       5.0628695       5.1638987       5.1550077       5.2614755       5.3515282
      86       5.7710017       5.4843516       5.3223101       5.1986698       5.0547631       5.0705204       5.0710883       5.0629870       5.0301604       5.0927461       5.0796563       5.1218021       5.2255609       5.1848538       5.2765930       5.3380213
      87       5.4373628       5.1554198       5.0512598       5.0003408       4.9457292       4.9554397       4.9897279       5.0071535       4.9492247       4.9506760       4.9405592       4.9764762       5.0495471       5.0153887       5.0659466       5.1092831
      88       6.0288265       5.6770530       5.5534856       5.4697963       5.3664932       5.3688501       5.4114156       5.4362434       5.3730810       5.3679513       5.2905866       5.2943853       5.3821943       5.3860086       5.5047406       5.5768105
      89       6.6550037       6.2544138       6.0450729       5.8774982       5.7993454       5.8530034       5.9154484       5.8998731       5.7975369       5.7685247       5.6951387       5.6798173       5.8354930       5.8986108       6.0545867       6.1289762
      90       7.1522525       6.7913043       6.5417377       6.4184316       6.3298326       6.3019854       6.3324283       6.2829154       6.2065162       6.1955546       6.1107398       6.0963064       6.1768389       6.1853888       6.3092915       6.3487954
      91       7.0781485       6.6872127       6.4011504       6.3174674       6.2055977       6.2203056       6.2410628       6.1253425       6.0385321       5.9958408       5.9588315       6.0119767       6.1614892       6.2141738       6.3714017       6.3897075
      92       6.9369067       6.6346053       6.3466841       6.1817258       6.0396440       5.9904076       5.9449593       5.8998952       5.8518840       5.8411072       5.8266538       5.9298576       6.1004903       6.2256179       6.4173760       6.4258065
      93       6.7859128       6.4377188       6.1731357       6.0514374       5.9611700       5.9440976       5.9344502       5.9052062       5.8641032       5.7633750       5.7034365       5.7563571       5.9236214       6.0376536       6.1430737       6.1206063
      94       7.0490887       6.6681772       6.4476564       6.3532651       6.3155429       6.2728279       6.2742778       6.2693277       6.2867843       6.2893472       6.3010722       6.3133501       6.3511239       6.4229028       6.5040445       6.5389298
      95       6.2843111       5.8896855       5.6813641       5.5356684       5.5063775       5.4782339       5.4254292       5.3893453       5.3801514       5.3804580       5.3862108       5.3714945       5.4009469       5.4663676       5.5788520       5.6978158
      96       6.4819246       6.0435200       5.7596525       5.5499051       5.4180432       5.3521674       5.3239146       5.2287427       5.1950987       5.1474910       5.1169902       5.1213055       5.1939635       5.2614788       5.3662668       5.4849710
      97       6.2189150       5.8661825       5.6319701       5.5254118       5.4648305       5.4127887       5.3580769       5.2505182       5.2831193       5.2722842       5.3013135       5.3268934       5.3365328       5.3710413       5.4721424       5.5817529
      98       6.3541450       5.9549005       5.7112890       5.5652735       5.4558852       5.4138119       5.3802802       5.2885921       5.3442517       5.3315511       5.3480439       5.3691381       5.4292058       5.5193286       5.5687179       5.6751841
      99       5.9411313       5.5310105       5.3683770       5.2677650       5.2059660       5.0939948       5.0679024       5.0634059       5.1093287       5.0688440       5.0298094       5.0108913       4.9663571       4.9764790       5.0122827       5.0657999
     100       6.3854947       6.0543861       5.9408530       5.9482148       5.9098005       5.7948356       5.7353461       5.6755772       5.7205605       5.6735030       5.6439910       5.5900183       5.5316085       5.5659988       5.5825462       5.5828071
     101       5.8341081       5.5505887       5.4111276       5.3949165       5.3815582       5.3068202       5.2925228       5.2099488       5.2375577       5.1866627       5.2263785       5.2118845       5.1355442       5.2288955       5.2898030       5.3319034
     102       6.5233433       6.1744736       6.0082033       5.9603260       5.9202287       5.8421010       5.8713236       5.8555831       5.8609059       5.8093155       5.8857135       5.9687046       5.9262583       5.8906772       5.8857092       5.9160158
     103       5.8877352       5.6024875       5.3985805       5.3117249       5.2571543       5.1938627       5.1901850       5.1660362       5.1624046       5.1266107       5.2103402       5.3017563       5.2717396       5.2131696       5.1561353       5.1929165
     104       6.4169082       6.0640771       5.8567054       5.8004041       5.7680364       5.6599986       5.6209180       5.5451627       5.5275803       5.4967793       5.5995791       5.7367011       5.7193238       5.6903507       5.6696633       5.7068724
     105       5.6000589       5.3170228       5.1358024       5.0878729       5.0662453       4.9820169       4.9550751       4.9637590       4.9526202       4.9563411       4.9755528       5.0333348       5.0094986       5.0078503       4.9875069       5.0149653
     106       5.8328814       5.5177595       5.3475440       5.3168703       5.3366657       5.2149987       5.1936463       5.1694143       5.1085814       5.0094565       4.9939434       4.9724332       4.9472025       4.9647027       4.9413054       5.0087053
     107       5.9501654       5.6569809       5.4971880       5.4848919       5.5303857       5.4385282       5.4220162       5.4013130       5.3499137       5.2914093       5.2655420       5.1980941       5.0999222       5.1161391       5.1508732       5.2277738
     108       5.5822428       5.3049603       5.0901721       5.0000490       5.0635385       5.0292674       4.9968848       4.9431422       4.9269177       4.9910432       4.9898816       4.9631098       4.9315916       4.9751941       4.9672977       5.0158535
     109       5.6934898       5.4205664       5.2329584       5.1504132       5.1682513       5.0953354       5.0379283       5.0536809       5.0930833       5.1805976       5.1780139       5.0844997       5.0354978       5.0518588       5.0380021       5.0983829
     110       5.7747397       5.4745616       5.2723612       5.1606882       5.1079511       5.0762360       5.0386745       5.0357448       5.0713671       5.1272981       5.1110414       5.0552413       5.0441261       5.1025887       5.1420061       5.1831178
     111       6.7300061       6.3927588       6.1292005       5.9765153       5.8507110       5.8428620       5.7867230       5.7529295       5.7173915       5.7981099       5.8242022       5.8938447       5.9444914       6.0278801       6.0592897       6.1180649
     112       6.3247725       6.0072692       5.7689747       5.6984299       5.6328859       5.6130798       5.5212273       5.4850134       5.4173398       5.4715178       5.4404878       5.4626953       5.5099074       5.5906506       5.6408607       5.7415250
     113       6.7612325       6.4295074       6.1926518       6.0446472       5.9552799       5.9301393       5.8452115       5.7483686       5.6723095       5.8110994       5.8585125       5.9251449       5.9818138       6.0206792       6.0516314       6.0836621
     114       5.6590688       5.4117653       5.1654937       5.0406159       4.9652384       4.9563921       4.9054424       4.8706909       4.8059184       4.9108829       4.9576468       5.0795224       5.1140197       5.1636371       5.1309320       5.1051439
     115       6.6338512       6.3724181       6.0819800       5.8853987       5.8185447       5.7613550       5.6713755       5.6346627       5.5478115       5.6707980       5.7336021       5.8808577       5.9276143       6.0241913       6.0422692       6.0619631
     116       6.3123632       6.0210970       5.7623709       5.6290714       5.6026761       5.6069807       5.5847736       5.5345405       5.4243817       5.4542944       5.4785289       5.5686205       5.5858446       5.6128417       5.5808887       5.5851012
     117       4.9086334       4.7175177       4.5910526       4.5407691       4.5409115       4.5924981       4.5618973       4.5185169       4.4669272       4.4598654       4.4297362       4.4376065       4.4468573       4.4521334       4.4222159       4.4186595
     118       5.4182725       5.1133687       4.9212775       4.8222680       4.8315487       4.8729904       4.8898037       4.8373262       4.7557990       4.7304648       4.7031846       4.7458096       4.7751390       4.7622708       4.6889542       4.6567865
     119       6.2564207       5.9347793       5.6951439       5.5296071       5.5089058       5.5088610       5.4412921       5.3465056       5.2243657       5.2185679       5.2289247       5.3249465       5.3784640       5.3254738       5.2430877       5.1956084
     120       5.8343527       5.4856756       5.2731419       5.1511634       5.1358767       5.1364018       5.1277070       5.1085726       5.0808139       5.0424772       5.0235347       5.0405263       5.0814661       5.0222441       5.0570298       5.0906188
     121       5.6007921       5.3021417       5.2005412       5.1591582       5.1446103       5.0967426       5.0779046       5.1222664       5.1889864       5.2456378       5.2234465       5.2752904       5.2657750       5.1639258       5.1899687       5.2326708
     122       5.0360531       4.7280668       4.6814968       4.6858853       4.6309688       4.6317316       4.6245401       4.6394697       4.5788072       4.5337285       4.5399922       4.6273319       4.6555595       4.5353464       4.5406809       4.6157224
     123       5.7213120       5.3503093       5.2008218       5.1069651       5.0430012       5.0406605       5.0131531       4.9844193       5.0132503       5.0118513       5.0195223       5.0778598       5.0315693       4.9091737       4.8859161       4.9314267
     124       6.2510546       5.8097839       5.5540431       5.4671177       5.4696505       5.5034670       5.5014844       5.4059729       5.3621997       5.3574608       5.3645623       5.4283843       5.3616378       5.2547515       5.1884051       5.2089530
     125       6.4254086       6.0803613       5.8185120       5.7477148       5.7226844       5.7234754       5.6971648       5.6076551       5.5256437       5.4587917       5.4256677       5.4515201       5.4123012       5.3846410       5.3572728       5.3825702
     126       5.9845761       5.7294394       5.5627685       5.4997376       5.4983382       5.5055553       5.4808919       5.4470851       5.3266748       5.2820842       5.3308946       5.4118655       5.4172042       5.3669490       5.3253096       5.4285594
     127       5.9234754       5.6751760       5.5184512       5.4414439       5.3596790       5.3163147       5.2314795       5.2067193       5.1656284       5.1613940       5.2252590       5.2980043       5.3519334       5.2844409       5.1886146       5.2868086
     128       5.2657141       5.0290236       4.9109608       4.9091880       4.8798270       4.8852343       4.8983080       4.8760967       4.8061550       4.7627103       4.7779830       4.8800268       4.8972957       4.8070269       4.7494142       4.8476187
