 #apbc
 #BFSS matrix model
 #gauged theory
 #pure bosonic theory
 #naive lattice action
 #size of the gauge group: nmat=           3
 #size of the lattice: Nt=          32
 #Temperature=  0.28000000000000003     
 #g_alpha=   10000.000000000000     
 #g_R=   100.00000000000000     
 #RCUT=   4.2999999999999998     
 #(TrX^2 is constrained so that TrX^2 < RCUT)
 #ntau=           8
 #nratio=           3
 #dtau for xmat=   4.0000000000000001E-002
 #dtau for alpha=   4.0000000000000001E-002
 #CG stopping condition: relative error=   1.0000000000000000E-010
 #CG stopping condition: maximum CG iteration=        1000
 #upper limit of remez approximation (Largest eigenvalue of D^dag*D must be smaller than this):   1000.0000000000000     
 #init=           1
 #(init; 0 -> old config, 1 -> new config, 2-> fuzzy sphere)
 #imetropolis=           0
 #(imetropolis=1 -> no Metropolis test,just for thermalization)
 #output configuration:conN4S4T20M10_apbc_1.dat                                                                            
 #iaccelerate=           1
 #(iaccelerate; 0 -> read from acc_input, 1-> naive)
 #Fourier acceleration file obtained from this run:acc_N4S4T20M10_apbc_1.dat                                                                           
 #log of the CG solver is saved in:CG_N4S4T20M10_apbc_1.dat                                                                            
 # traj,ham_fin-ham_init, number of constraint violation,number of CG-err,CG-iteration,energy, |Pol.|, trX^2, tr[X,Y]^2,acceptance
 #-----------------------------------------------
      11       5.3687018       5.0990697       4.9491370       4.8508843       4.7335209       4.6496493       4.5927236       4.5142117       4.4285961       4.3451995       4.2794708       4.2276923       4.2128157       4.2190865       4.2086243       4.1858984
      12       6.2239713       5.9117589       5.7157410       5.5987027       5.4578129       5.3599342       5.2943313       5.2274364       5.1566212       5.1485218       5.1590585       5.1131913       5.0303644       4.9829441       4.9376160       4.9051971
      13       6.7428692       6.4401521       6.2655463       6.1831378       6.1256104       6.0539227       5.9747546       5.9107839       5.8534963       5.8305044       5.8718352       5.8671287       5.8330806       5.8119719       5.7805446       5.7393234
      14       5.9943149       5.7622047       5.6182490       5.5120794       5.4589248       5.4283551       5.3985760       5.3338301       5.2973807       5.2765030       5.2982926       5.2955405       5.2629695       5.2369411       5.1944244       5.1503252
      15       5.6527059       5.3781619       5.2174898       5.0997664       5.0248451       4.9585225       4.9432193       4.9058901       4.9105737       4.8668751       4.8757355       4.8639873       4.7944099       4.7307606       4.6645498       4.6350161
      16       6.6320429       6.3284813       6.1166427       5.9275785       5.8123255       5.7157243       5.6741498       5.6615489       5.6763581       5.6533930       5.6685579       5.7110022       5.6853949       5.6866240       5.7018911       5.6996456
      17       6.0643010       5.7872724       5.6091707       5.4687962       5.3958656       5.3696760       5.3625088       5.3614141       5.3633802       5.3100039       5.2468417       5.2305439       5.1674321       5.1357844       5.1204804       5.0905888
      18       6.0037870       5.6866771       5.4331423       5.2362042       5.1268897       5.0742947       5.0295914       4.9826521       4.9431240       4.8668152       4.8335259       4.8346797       4.7998067       4.7888314       4.7983184       4.7677784
      19       5.8339539       5.5844210       5.3820124       5.2128193       5.1444118       5.1320015       5.1115532       5.0878858       5.0467081       4.9298797       4.8698724       4.8613105       4.8710312       4.8979930       4.9186481       4.9222868
      20       6.9351564       6.5745656       6.2524454       6.0085917       5.9001344       5.8109766       5.7478781       5.7171738       5.7013518       5.6350449       5.5951978       5.6517992       5.7114494       5.7451583       5.7328060       5.6826468
      21       5.9309504       5.6264225       5.3563039       5.2139905       5.1887246       5.2182543       5.2317276       5.1790837       5.1509790       5.0138028       4.9168663       4.9196661       4.9550191       4.9645029       4.9410481       4.9231991
      22       5.8874667       5.5753624       5.2758543       5.0904611       5.0179389       4.9936962       5.0297258       5.0443358       5.0514012       5.0181741       5.0088120       5.0595554       5.0494357       5.0425987       5.0178352       5.0083987
      23       6.5298949       6.2595369       6.0459641       5.9050980       5.8938352       5.9306278       5.9431109       5.9223977       5.9109676       5.8720497       5.8309760       5.8875078       5.9044360       5.9583309       5.9839543       5.9909398
      24       6.2718377       5.9830411       5.7506628       5.5905825       5.5439624       5.5403381       5.5634029       5.5723020       5.5638711       5.5080261       5.4662192       5.5156240       5.5336438       5.6120564       5.6757580       5.7315115
      25       7.7993981       7.4344418       7.1230876       6.8879882       6.7984396       6.7712992       6.7952726       6.8682124       6.8789745       6.7914660       6.7194871       6.7369953       6.7626374       6.8523106       6.8927212       6.9246292
      26       6.7696540       6.4337347       6.1795414       5.9420904       5.8379601       5.8232508       5.8903741       6.0016269       6.0230879       5.9631614       5.8812322       5.8667001       5.8671449       5.9041759       5.9001816       5.9138498
      27       6.5796084       6.2297771       5.9928284       5.8163883       5.7004092       5.6367192       5.6604031       5.7585299       5.7649137       5.7184981       5.6571582       5.6641073       5.6757456       5.6800276       5.6378889       5.6521938
      28       6.5814188       6.2071707       5.9108758       5.7610144       5.6887501       5.6603089       5.7149299       5.8309758       5.8609911       5.8399968       5.7562111       5.6875498       5.6953779       5.6944272       5.6825028       5.7059511
      29       6.3021390       5.9580588       5.7314463       5.6195475       5.5834974       5.5565248       5.6035815       5.7224183       5.7370917       5.7241665       5.6567907       5.6275649       5.6355096       5.6249280       5.5923883       5.5929559
      30       6.2634019       5.9091059       5.6408850       5.4738108       5.4054981       5.3801517       5.3972638       5.5165285       5.5666757       5.6106794       5.6245218       5.6527611       5.6477225       5.6379158       5.6319826       5.6282634
      31       5.7312251       5.3718764       5.1260183       4.9371154       4.8808083       4.8710158       4.8947899       4.9574867       4.9611901       5.0174368       5.0429078       5.0700628       5.1034139       5.1528618       5.1299729       5.1021115
      32       6.0377339       5.6448090       5.3586674       5.1489955       5.0551440       5.0498732       5.0653746       5.1260810       5.1836872       5.2819372       5.3372939       5.3762215       5.3837942       5.4036592       5.4042862       5.3877294
      33       6.2298406       5.7693940       5.4260313       5.2224953       5.1338058       5.1172619       5.1550920       5.2369288       5.3124970       5.3629155       5.3856151       5.3794727       5.3891609       5.4356192       5.4475998       5.4347157
      34       5.5784523       5.2094358       4.9503441       4.8161430       4.8310465       4.8769292       4.9116915       4.9258237       4.9001803       4.8863057       4.8500643       4.7989442       4.7883732       4.8261313       4.8827406       4.8988697
      35       5.4641077       5.1091554       4.8316052       4.6559746       4.6227107       4.6414465       4.7078920       4.7744595       4.7495940       4.7625719       4.7879936       4.7735959       4.7999473       4.8473713       4.8979932       4.9091092
      36       6.5384498       6.1400081       5.8690968       5.7079122       5.6202839       5.6078124       5.6641028       5.7416273       5.7171438       5.7294198       5.7350376       5.7329062       5.7686607       5.8343046       5.8871448       5.8875401
      37       5.9488611       5.5816096       5.3130514       5.1380466       5.0549048       4.9982839       5.0112208       5.0515225       5.0774252       5.0965907       5.0530762       5.0014931       5.0247721       5.1095795       5.1516484       5.1557241
      38       7.0063958       6.5843746       6.3100250       6.1767543       6.1236003       6.0809509       6.0889232       6.0777975       6.0927862       6.0708904       5.9904421       5.8918127       5.8640512       5.9474571       5.9679242       5.9568195
      39       6.2128227       5.8982148       5.6075527       5.4079053       5.3624603       5.3052565       5.3007238       5.2683555       5.2743927       5.2921149       5.2676506       5.2766487       5.2873307       5.3170047       5.2937094       5.2741795
      40       5.5542659       5.2623968       5.0469540       4.9170511       4.8995961       4.8534360       4.7966271       4.6990810       4.6632802       4.6820595       4.7133987       4.7485274       4.7622257       4.7521930       4.6538778       4.6033929
      41       5.5880028       5.3465208       5.1911715       5.0591868       5.0126829       4.9463025       4.8925614       4.7768338       4.6933578       4.6928571       4.6719840       4.6831680       4.6647064       4.6197716       4.5582181       4.5333443
      42       5.2922052       5.0708880       4.8672207       4.6845072       4.6570322       4.5903346       4.5663058       4.5229868       4.4942866       4.4906418       4.4790461       4.4904450       4.5003335       4.4604695       4.4061610       4.4021309
      43       5.2670719       5.0535125       4.8622698       4.7356597       4.7579417       4.7418107       4.7341044       4.7454463       4.6858759       4.6586255       4.6619619       4.6552095       4.7457866       4.7042381       4.7133141       4.7037293
      44       5.1631910       4.9136336       4.6996401       4.5674520       4.5675922       4.5112982       4.5256739       4.5325167       4.4868235       4.4098352       4.3310272       4.3163477       4.3848218       4.3953449       4.4145590       4.4028293
      45       5.8641496       5.5944302       5.3371743       5.1912876       5.1462832       5.0916735       5.1091256       5.1562240       5.1759234       5.1551406       5.1284788       5.1171066       5.1862717       5.1771980       5.2061044       5.2040621
      46       6.4756008       6.2070139       5.9241703       5.7817518       5.6732197       5.5639452       5.5166463       5.5281799       5.5496764       5.5528302       5.5992198       5.6515517       5.7751615       5.9024378       5.9876542       6.0142999
      47       5.2903154       5.0403815       4.8079167       4.7027301       4.6097840       4.5155471       4.4511589       4.4991744       4.5709458       4.5946776       4.6144319       4.6384776       4.7397205       4.8145965       4.8719155       4.8859035
      48       5.4229914       5.1581444       4.9577533       4.8913745       4.8295885       4.6769262       4.5894922       4.6277953       4.6803818       4.7243218       4.6998552       4.7322069       4.8049894       4.8943883       4.9523820       4.9588552
      49       5.6477551       5.3643280       5.1679234       5.0884483       5.0351439       4.9452855       4.9157776       4.9386791       4.9953346       5.0463886       5.0668881       5.1056606       5.1407161       5.2038548       5.3089619       5.3693971
      50       5.4210845       5.1159839       4.9191547       4.7767820       4.6994183       4.6260491       4.5901816       4.5980652       4.6434608       4.6501191       4.6517423       4.7043380       4.7553848       4.8110428       4.9233731       4.9646860
      51       4.9580958       4.6553814       4.4270579       4.2760294       4.2115667       4.1443594       4.1036826       4.1409631       4.1859860       4.1981247       4.2344675       4.2752369       4.3091368       4.3676475       4.5010673       4.5457671
      52       5.5986333       5.2691165       5.0403034       4.8710164       4.8481078       4.8035973       4.7404814       4.7965159       4.7576811       4.7412036       4.7591066       4.7289740       4.7355291       4.6979726       4.7062933       4.6928687
      53       5.6510625       5.3633425       5.1687464       5.0421310       4.9864408       4.9372786       4.9469142       5.0997196       5.1365959       5.1739583       5.1962991       5.1376763       5.0784473       5.0186428       4.9782147       4.9657844
      54       6.8475343       6.4823845       6.2064154       6.0117382       5.9559587       5.8938014       5.8757334       5.9684933       6.0234144       6.0629280       6.0244951       5.9618792       5.9172058       5.9627768       5.9651281       5.9240802
      55       6.4834516       6.0928772       5.8013144       5.6105161       5.5413035       5.5396171       5.5867408       5.6351425       5.6809449       5.7617473       5.8125644       5.7778976       5.7887695       5.8517724       5.8586983       5.7948987
      56       6.5579901       6.2167827       5.9628184       5.7672768       5.7244970       5.7123419       5.7210312       5.7210835       5.6980220       5.7043932       5.7565684       5.6786119       5.6864031       5.7405713       5.7546305       5.7420101
      57       6.5470972       6.2639476       6.0439093       5.9276935       5.8818340       5.8840419       5.8803925       5.8124141       5.7254901       5.7388942       5.8488005       5.8274780       5.8620071       5.8758436       5.8386574       5.7960854
      58       7.3678163       7.0635288       6.8223774       6.6578197       6.6557660       6.6431706       6.5837748       6.5050440       6.4258877       6.4385620       6.5702338       6.6128473       6.6382502       6.7049463       6.7036712       6.7008069
      59       7.1739613       6.8857011       6.6616082       6.5108320       6.4975822       6.4347220       6.3486260       6.2985136       6.2970031       6.2710636       6.3732519       6.4578679       6.5186876       6.6739377       6.7548794       6.7782603
      60       6.4275187       6.1969483       6.0021826       5.8698636       5.8079902       5.7455026       5.6981794       5.6511232       5.6991524       5.7117527       5.7862518       5.8793209       5.9360371       5.9910692       5.9892624       5.9872892
      61       6.5662841       6.2921056       6.0502197       5.8720277       5.8431522       5.8546466       5.8389126       5.8106798       5.8253541       5.8334033       5.8749713       5.9180024       5.9073731       5.9139780       5.8664156       5.8649415
      62       5.7819425       5.5112529       5.3355595       5.2576831       5.2524470       5.3295521       5.2969828       5.2602190       5.2406703       5.2590143       5.2624570       5.2634438       5.1859952       5.2264117       5.2130100       5.2798193
      63       6.0973235       5.8598506       5.6672162       5.5967833       5.5425045       5.5558025       5.4712030       5.4286160       5.4145335       5.4394233       5.4093844       5.4082900       5.3661976       5.4315776       5.4430294       5.5038450
      64       6.7322880       6.4650161       6.2928771       6.1682533       6.1145190       6.1211776       6.0751084       6.0838901       6.0539890       6.0332424       5.9558955       5.8674938       5.8408869       5.9076842       5.9404648       5.9616019
      65       6.4652834       6.2274327       6.0510245       5.9205870       5.8217773       5.8119707       5.7991402       5.7859455       5.7644829       5.7403391       5.7103942       5.6621499       5.6685696       5.7668924       5.7916756       5.8153589
      66       6.2324759       6.0135876       5.8673227       5.7661586       5.7083158       5.6671556       5.6650098       5.6479567       5.6311993       5.5983043       5.5919653       5.6170476       5.6168377       5.6185550       5.5760987       5.5768862
      67       5.8882005       5.6660554       5.5250921       5.4112275       5.3054234       5.2774219       5.2903749       5.2766682       5.2618241       5.3049538       5.2900888       5.2772086       5.2655953       5.3333403       5.3311692       5.3077567
      68       6.4702041       6.2146067       6.0582406       5.9068764       5.7953049       5.7997827       5.8408726       5.8463240       5.7764059       5.8017972       5.7605173       5.7211299       5.6928911       5.7929541       5.8057422       5.7920196
      69       5.9611072       5.7097265       5.5158320       5.3438766       5.2261629       5.1788022       5.2064011       5.2226524       5.2359050       5.3075574       5.3441435       5.3873764       5.3983091       5.4882628       5.5168417       5.5158510
      70       7.2873348       6.9720476       6.6756407       6.4228011       6.2610137       6.2155339       6.2235437       6.2572603       6.2672769       6.3746878       6.3778536       6.3882308       6.4196144       6.4813379       6.4891812       6.5160134
      71       6.5382484       6.2007266       5.9788654       5.7836274       5.6874552       5.6596277       5.6713522       5.7250208       5.8251982       5.8739815       5.8523025       5.8095062       5.7370005       5.6899873       5.6290162       5.6160554
      72       6.4987797       6.2029514       5.9674036       5.7886054       5.6844109       5.6825652       5.7033382       5.7588623       5.8261684       5.8573689       5.7658730       5.6769474       5.5654116       5.5224614       5.4472851       5.4385585
      73       6.1052611       5.7741453       5.5243827       5.3307138       5.2007271       5.1796783       5.2188781       5.2815400       5.3543157       5.3933651       5.3176489       5.3161243       5.3332227       5.3391231       5.3046375       5.3080267
      74       5.9607645       5.6233714       5.3894465       5.2184192       5.1660693       5.2231434       5.2366216       5.2444152       5.2451520       5.2012941       5.0860465       5.0709620       5.1363687       5.1179984       5.0826815       5.0988055
      75       6.6515688       6.3105589       6.1396632       6.0277815       6.0024318       5.9993773       5.9942124       5.9812012       5.9787833       5.9440111       5.8644031       5.8823629       5.9407178       5.8986101       5.8079746       5.8095082
      76       6.3646050       5.9959093       5.7425819       5.5767546       5.5263880       5.4697961       5.4086422       5.3584254       5.3149619       5.2264417       5.1758134       5.1873396       5.2270623       5.2532109       5.2430748       5.2571830
      77       6.9733271       6.6420698       6.4506000       6.3665660       6.3087840       6.2322106       6.1460205       6.1097805       6.0963939       6.0025449       6.0106093       6.0634528       6.0879044       6.0705861       6.1104154       6.1548076
      78       6.3180346       5.9861994       5.8043213       5.6897593       5.5939917       5.5322852       5.5062676       5.5175462       5.5958135       5.6055641       5.6055615       5.6345225       5.6334197       5.5650655       5.5688160       5.6281833
      79       5.7563136       5.3723792       5.1944895       5.1327380       5.0609641       5.0025729       4.9727095       4.9768244       5.0485333       5.0761936       5.1201919       5.1937827       5.1540175       5.0951388       5.1727576       5.2476987
      80       6.6125468       6.2043241       5.9759057       5.8562212       5.8759335       5.8557844       5.8094619       5.7639208       5.7684264       5.7808141       5.8775648       5.9771495       5.9818511       5.9638785       6.0320944       6.0820646
      81       6.0321590       5.6934555       5.5067865       5.3675652       5.3920025       5.3751544       5.2989295       5.2264431       5.2257184       5.2497479       5.3353832       5.4108716       5.4247590       5.4211918       5.4535901       5.4899160
      82       6.8062948       6.4371281       6.2189325       6.0895736       6.0693298       6.0271678       6.0038385       5.9725248       5.9788497       6.0713891       6.1572032       6.2576504       6.2799423       6.2215002       6.2340409       6.1910089
      83       6.3636429       5.9893808       5.7432470       5.6407002       5.5991657       5.5325604       5.4964814       5.4436368       5.4334927       5.5308634       5.6352657       5.7208104       5.7515801       5.7334588       5.7688943       5.7305681
      84       5.5601398       5.2884251       5.0748544       4.9739262       4.9436966       4.8918998       4.8393558       4.7891148       4.7884571       4.8619001       4.9368842       5.0533572       5.1428960       5.1117412       5.0868900       5.0259496
      85       5.9743199       5.6790166       5.4467817       5.2917293       5.2398291       5.1991483       5.1803605       5.1653297       5.2006539       5.3142397       5.3995028       5.5173815       5.5653343       5.4927886       5.4514171       5.3922268
      86       6.0170060       5.7164590       5.4853508       5.3019000       5.2153615       5.1088674       5.0418710       5.0392731       5.0720393       5.1716570       5.2370994       5.3048770       5.2920380       5.3266817       5.3674353       5.3387429
      87       5.7792943       5.4466162       5.1882808       4.9758868       4.8526270       4.7526029       4.7490065       4.7723011       4.8232559       4.8858049       4.9551801       5.0092220       5.0323216       5.0677836       5.1175979       5.0941653
      88       5.8928721       5.5855087       5.3369179       5.1089444       5.0159002       4.9691255       5.0138961       5.0357320       5.1051646       5.1566288       5.1860866       5.2068603       5.1903680       5.1628444       5.1476360       5.1380231
      89       6.0127004       5.6921520       5.4332757       5.1760008       5.0340768       4.9859324       4.9629303       4.9775328       5.0406286       5.0839893       5.0926302       5.0954092       5.0805892       5.0669005       5.0616198       5.0404850
      90       5.5650428       5.2802754       5.0397976       4.7736568       4.6331402       4.5444020       4.5078048       4.4798076       4.4994605       4.5572080       4.5808888       4.6123066       4.6422791       4.6353430       4.6149955       4.6213674
      91       6.4540501       6.1186013       5.8516117       5.5312112       5.3486672       5.3163473       5.2867237       5.2575651       5.2554359       5.3156839       5.3788205       5.4502832       5.5415962       5.5788187       5.6162309       5.6463886
      92       5.8052425       5.4660720       5.2131645       4.9481885       4.8317042       4.8045152       4.7608060       4.7167878       4.6430177       4.6327296       4.7148996       4.8037367       4.8322474       4.8584119       4.8754603       4.9045510
      93       5.9677094       5.6447017       5.4152135       5.1637112       5.0792687       5.0989457       5.0244654       4.9860016       4.9598804       4.9523382       5.0282883       5.0708204       5.0485139       5.0140703       4.9928185       4.9802528
      94       5.6144247       5.3377758       5.1823499       4.9681929       4.8578497       4.8645047       4.7689863       4.7629917       4.8164067       4.8206524       4.9570517       5.0472682       5.0395893       5.1110578       5.2011453       5.1898327
      95       7.0981396       6.7640667       6.5242043       6.2232207       6.0731722       6.0178177       5.9150275       5.9067329       5.9479174       5.9751696       6.1449444       6.2598699       6.2670872       6.3715980       6.4845516       6.4547830
      96       6.1204739       5.9141051       5.8090350       5.5841268       5.4789250       5.4569507       5.3784667       5.4044604       5.4626352       5.4669203       5.5866990       5.6978311       5.6909889       5.7570290       5.8182438       5.7678215
      97       5.4469553       5.2621476       5.1578782       4.9868604       4.9450177       4.9103071       4.8292648       4.8038554       4.8314987       4.8293607       4.9005671       4.9700214       4.9792819       4.9883662       4.9843348       4.9227996
      98       5.6307767       5.3830283       5.2350906       5.0617243       5.0191078       4.9438132       4.8940090       4.9104759       4.9299523       4.9524381       5.0635920       5.1347237       5.1937206       5.2207965       5.2243405       5.2090092
      99       6.5106165       6.1912372       6.0111605       5.8596507       5.8370902       5.7261628       5.6789946       5.7227779       5.7216417       5.7394665       5.8179631       5.9335818       5.9846812       6.0445778       6.0949968       6.0836622
     100       6.2764269       6.0140951       5.8586276       5.7012776       5.6380659       5.5560839       5.5295610       5.5755402       5.6086565       5.6433180       5.6860993       5.7012294       5.6894675       5.7256706       5.7308408       5.7414255
     101       6.1487630       5.8861618       5.6855148       5.4232071       5.2938631       5.1643483       5.0953307       5.1544119       5.1947386       5.2879631       5.3314192       5.4074176       5.4562532       5.6071750       5.6971686       5.6958504
     102       6.8293147       6.5291206       6.2870441       6.0334914       5.8998904       5.8012599       5.7591019       5.7945673       5.7891145       5.8516907       5.8336514       5.8187972       5.7910525       5.8548840       5.9065432       5.9111102
     103       6.2734360       5.9543971       5.7195092       5.4822293       5.3595076       5.3279881       5.2799575       5.2681419       5.2559061       5.3085754       5.3575383       5.3785641       5.3766798       5.4266225       5.4211945       5.4500945
     104       6.3663209       6.0387507       5.8260683       5.6221586       5.5217620       5.5233516       5.5181652       5.5438528       5.5915200       5.7274874       5.8325411       5.8008469       5.7477455       5.7330533       5.6697913       5.6760359
     105       6.8603755       6.5216217       6.2699070       6.0342559       5.9208223       5.8665404       5.8428289       5.8697244       5.9093690       6.0409217       6.0613057       6.0273253       6.0255469       6.0828813       6.0926549       6.1374886
     106       7.4553837       7.0816935       6.7884427       6.5543824       6.4719872       6.4796569       6.4782130       6.5729553       6.6357332       6.7372885       6.6968851       6.6220191       6.5422122       6.5643458       6.5757154       6.5992032
     107       5.7403050       5.4011119       5.1169171       4.9175597       4.8888882       4.9414880       5.0062915       5.0429600       5.0247671       5.0595613       5.0171864       4.9917395       4.9201002       4.9530108       4.9949968       5.0338357
     108       5.8384333       5.5384552       5.2878649       5.0980591       5.0677090       5.0447457       5.0676938       5.0638790       5.0048949       5.0308090       4.9570360       4.9064939       4.8810739       4.9564173       5.0057225       5.0353446
     109       5.6776020       5.3773364       5.2120355       5.0908887       5.0855970       5.0501989       5.0319124       4.9758003       4.9313108       4.9500337       4.9194250       4.8578110       4.8722189       4.9168047       4.9600187       4.9974063
     110       5.2245335       4.9270535       4.7862416       4.6873569       4.6668317       4.5965882       4.5724833       4.4980838       4.4605149       4.5224038       4.5290247       4.5046559       4.4968136       4.5553080       4.6511856       4.6973117
     111       5.6742566       5.3751501       5.1916915       5.0597190       5.0283326       4.9617748       4.9885713       4.9389242       4.8858923       4.9746823       4.9572531       4.9303910       4.8906109       4.9337937       5.0474051       5.0877610
     112       5.2093523       4.9465671       4.8390675       4.7337366       4.7141697       4.6922800       4.7240872       4.6858037       4.6330965       4.6949399       4.6568413       4.6387376       4.5762386       4.6307318       4.7469952       4.7855416
     113       5.9054711       5.6284665       5.5090742       5.3742732       5.3105245       5.2177092       5.1489775       5.1019374       5.0720474       5.1342025       5.1644347       5.1439956       5.0684703       5.0839967       5.1409755       5.1703185
     114       5.1438526       4.8364210       4.7150875       4.6385337       4.6335628       4.5745998       4.5010956       4.4680445       4.4299570       4.4779275       4.4735950       4.4118552       4.3675598       4.4234209       4.4679819       4.4714509
     115       5.1719290       4.9398910       4.8039692       4.6679434       4.6459521       4.5782974       4.5366249       4.5622202       4.5510480       4.6294849       4.6421131       4.6095363       4.6066063       4.6316470       4.6028407       4.6060228
     116       6.1601936       5.8793157       5.7507352       5.6432273       5.6039675       5.5233412       5.4808484       5.4819045       5.4789525       5.5294117       5.5107193       5.4043181       5.3256401       5.3127219       5.3373903       5.3606765
     117       6.3460563       6.0248926       5.7939641       5.6182804       5.5682512       5.4522652       5.4485932       5.4810693       5.5308991       5.6079245       5.7042494       5.6861199       5.6680504       5.6563212       5.6494455       5.6831154
     118       6.1680858       5.8493915       5.5916243       5.3168842       5.1821133       5.0633693       5.0193243       5.0595081       5.0775783       5.1483109       5.2835243       5.3017862       5.3534766       5.3888980       5.3988595       5.4358673
     119       6.5515227       6.2353909       5.9967256       5.7548225       5.6853227       5.5987717       5.5340176       5.5803277       5.5834775       5.5973592       5.6832319       5.6878689       5.6958991       5.6948638       5.6988565       5.7415011
     120       5.2610062       4.9872829       4.7825177       4.6030032       4.5749119       4.5741851       4.5558731       4.6474409       4.6477675       4.6674505       4.7101657       4.6691482       4.6550604       4.6693097       4.6724778       4.6426172
     121       6.1496890       5.8691104       5.6850636       5.4970135       5.4652258       5.4173974       5.3322002       5.3526488       5.3320883       5.3734806       5.5020813       5.4820890       5.4302222       5.4358616       5.4684954       5.4070962
     122       5.6604968       5.3991108       5.2347441       5.0541523       5.0279494       4.9809758       4.8879153       4.8248478       4.7705953       4.8098330       4.8651641       4.8794643       4.8685543       4.8858626       4.8693488       4.8199354
     123       5.4863846       5.1593131       4.9159922       4.7129062       4.6229481       4.5792682       4.5517755       4.5573600       4.4719356       4.5003710       4.5321572       4.5086178       4.5094005       4.4820827       4.5108064       4.5177690
     124       5.9052040       5.5688785       5.3534094       5.2163961       5.1694775       5.1216455       5.1404306       5.1577966       5.0993915       5.1623249       5.2023664       5.2311937       5.1761271       5.1221548       5.1620791       5.1793309
     125       5.7694986       5.4923234       5.3369812       5.1615104       5.0828108       5.0283539       5.0177788       5.0092051       4.9388206       4.9865906       5.0352198       5.0539647       5.0348092       5.0224966       5.0353705       5.0013734
     126       6.0825082       5.8014028       5.6118290       5.4439608       5.3917654       5.4104466       5.4038763       5.4486645       5.4578587       5.5119770       5.5247656       5.5616305       5.5211155       5.4792597       5.4735012       5.4491492
     127       5.9729175       5.6734896       5.4682131       5.3056566       5.2849965       5.2692759       5.2523486       5.2484248       5.2372425       5.2497880       5.1797033       5.2513092       5.2340556       5.1942666       5.1643992       5.1495661
     128       6.3398024       5.9846245       5.7237640       5.5226964       5.4778447       5.4122187       5.3647014       5.3229465       5.3632329       5.4694218       5.4451569       5.5064037       5.4474198       5.4339384       5.4681009       5.4098104
