#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
510 6.39438 6.08072 5.89855 5.75391 5.65691 5.60266 5.54978 5.514 5.53431 5.50441 5.57716 5.61687 5.57029 5.65901 5.70304 5.64912 5.70304 5.65901 5.57029 5.61687 5.57716 5.50441 5.53431 5.514 5.54978 5.60266 5.65691 5.75391 5.89855 6.08072 6.39438 7.01956 
511 6.51205 6.18238 5.97829 5.8542 5.77966 5.70391 5.67978 5.66517 5.66024 5.69708 5.73218 5.72346 5.72575 5.73394 5.78252 5.76089 5.78252 5.73394 5.72575 5.72346 5.73218 5.69708 5.66024 5.66517 5.67978 5.70391 5.77966 5.8542 5.97829 6.18238 6.51205 7.10047 
512 6.26041 6.01627 5.85543 5.7204 5.60396 5.55293 5.54256 5.5272 5.50404 5.51237 5.51497 5.50918 5.54602 5.5126 5.50221 5.51075 5.50221 5.5126 5.54602 5.50918 5.51497 5.51237 5.50404 5.5272 5.54256 5.55293 5.60396 5.7204 5.85543 6.01627 6.26041 6.97623 
513 5.99013 5.71537 5.52611 5.41962 5.39165 5.34007 5.31294 5.27865 5.28173 5.30694 5.2742 5.27693 5.28114 5.21456 5.20537 5.15214 5.20537 5.21456 5.28114 5.27693 5.2742 5.30694 5.28173 5.27865 5.31294 5.34007 5.39165 5.41962 5.52611 5.71537 5.99013 6.8016 
514 6.18875 5.83654 5.59883 5.51964 5.4931 5.51432 5.50666 5.52559 5.51381 5.49774 5.47683 5.4408 5.48131 5.41266 5.338 5.28529 5.338 5.41266 5.48131 5.4408 5.47683 5.49774 5.51381 5.52559 5.50666 5.51432 5.4931 5.51964 5.59883 5.83654 6.18875 6.89537 
515 6.19576 5.82298 5.55463 5.42289 5.44642 5.48851 5.47854 5.48446 5.45192 5.42312 5.45138 5.44174 5.40534 5.31531 5.28349 5.25418 5.28349 5.31531 5.40534 5.44174 5.45138 5.42312 5.45192 5.48446 5.47854 5.48851 5.44642 5.42289 5.55463 5.82298 6.19576 6.9035 
516 6.27788 5.9115 5.73109 5.58479 5.59853 5.61582 5.61096 5.66837 5.63754 5.59644 5.61728 5.57695 5.53558 5.49531 5.42757 5.42824 5.42757 5.49531 5.53558 5.57695 5.61728 5.59644 5.63754 5.66837 5.61096 5.61582 5.59853 5.58479 5.73109 5.9115 6.27788 6.99596 
517 6.17673 5.85478 5.61682 5.44147 5.48816 5.59242 5.59053 5.63933 5.592 5.52097 5.48823 5.42916 5.40055 5.39902 5.32711 5.3245 5.32711 5.39902 5.40055 5.42916 5.48823 5.52097 5.592 5.63933 5.59053 5.59242 5.48816 5.44147 5.61682 5.85478 6.17673 6.95461 
518 6.2385 5.89352 5.62726 5.50855 5.53406 5.63537 5.62992 5.65339 5.6254 5.53465 5.46266 5.43125 5.41904 5.38593 5.30621 5.23206 5.30621 5.38593 5.41904 5.43125 5.46266 5.53465 5.6254 5.65339 5.62992 5.63537 5.53406 5.50855 5.62726 5.89352 6.2385 6.96654 
519 5.96701 5.66998 5.45606 5.3061 5.31567 5.29073 5.27791 5.36282 5.37353 5.33675 5.23278 5.18063 5.20337 5.17842 5.05572 5.04082 5.05572 5.17842 5.20337 5.18063 5.23278 5.33675 5.37353 5.36282 5.27791 5.29073 5.31567 5.3061 5.45606 5.66998 5.96701 6.80777 
520 5.91611 5.68443 5.48749 5.24182 5.1723 5.15408 5.14577 5.16993 5.27029 5.2266 5.21151 5.17695 5.16169 5.15433 5.03975 5.04346 5.03975 5.15433 5.16169 5.17695 5.21151 5.2266 5.27029 5.16993 5.14577 5.15408 5.1723 5.24182 5.48749 5.68443 5.91611 6.77199 
521 5.69837 5.46733 5.27291 5.02822 4.95986 4.92603 4.89056 4.93991 4.97233 4.98886 4.975 4.93812 4.90379 4.89497 4.80177 4.78789 4.80177 4.89497 4.90379 4.93812 4.975 4.98886 4.97233 4.93991 4.89056 4.92603 4.95986 5.02822 5.27291 5.46733 5.69837 6.62792 
522 5.67057 5.38072 5.21145 5.03274 4.88586 4.87657 4.94539 4.94506 4.97045 5.03202 4.98619 4.88755 4.82767 4.78265 4.73981 4.71346 4.73981 4.78265 4.82767 4.88755 4.98619 5.03202 4.97045 4.94506 4.94539 4.87657 4.88586 5.03274 5.21145 5.38072 5.67057 6.57162 
523 5.66638 5.42562 5.27251 5.09784 4.96626 4.92614 4.99252 5.00291 5.01379 5.0863 5.04269 5.02179 4.91723 4.87214 4.84545 4.82478 4.84545 4.87214 4.91723 5.02179 5.04269 5.0863 5.01379 5.00291 4.99252 4.92614 4.96626 5.09784 5.27251 5.42562 5.66638 6.62557 
524 5.6258 5.42127 5.30505 5.14484 5.06066 4.97445 5.01143 5.00055 5.02202 5.03759 5.0258 5.00586 4.94191 4.91073 4.82534 4.81317 4.82534 4.91073 4.94191 5.00586 5.0258 5.03759 5.02202 5.00055 5.01143 4.97445 5.06066 5.14484 5.30505 5.42127 5.6258 6.61909 
525 5.90634 5.63601 5.48891 5.32548 5.24187 5.16184 5.15657 5.17534 5.17693 5.21926 5.2188 5.17794 5.17203 5.13783 5.02337 5.02788 5.02337 5.13783 5.17203 5.17794 5.2188 5.21926 5.17693 5.17534 5.15657 5.16184 5.24187 5.32548 5.48891 5.63601 5.90634 6.73687 
526 6.10383 5.79863 5.59301 5.33684 5.19241 5.20166 5.26174 5.24703 5.22325 5.33744 5.32349 5.28982 5.26326 5.17521 5.05749 4.99998 5.05749 5.17521 5.26326 5.28982 5.32349 5.33744 5.22325 5.24703 5.26174 5.20166 5.19241 5.33684 5.59301 5.79863 6.10383 6.77962 
527 6.07237 5.7686 5.50839 5.2967 5.12682 5.10426 5.14506 5.14501 5.15672 5.23292 5.27381 5.20961 5.13339 5.03312 4.91955 4.85462 4.91955 5.03312 5.13339 5.20961 5.27381 5.23292 5.15672 5.14501 5.14506 5.10426 5.12682 5.2967 5.50839 5.7686 6.07237 6.71961 
528 5.93679 5.66316 5.44655 5.18407 5.04956 4.96724 4.91472 4.89894 4.9154 4.97105 5.04047 4.95206 4.92169 4.86822 4.79103 4.76617 4.79103 4.86822 4.92169 4.95206 5.04047 4.97105 4.9154 4.89894 4.91472 4.96724 5.04956 5.18407 5.44655 5.66316 5.93679 6.6111 
529 5.97735 5.67703 5.43616 5.2271 5.0592 4.97875 4.9444 4.90019 4.86353 4.95653 5.03005 5.0163 4.96936 4.91754 4.84732 4.81921 4.84732 4.91754 4.96936 5.0163 5.03005 4.95653 4.86353 4.90019 4.9444 4.97875 5.0592 5.2271 5.43616 5.67703 5.97735 6.60315 
530 5.8611 5.5702 5.31649 5.12559 5.01365 4.88483 4.88882 4.87446 4.8807 4.95049 4.95119 4.9534 4.85072 4.78739 4.74739 4.75484 4.74739 4.78739 4.85072 4.9534 4.95119 4.95049 4.8807 4.87446 4.88882 4.88483 5.01365 5.12559 5.31649 5.5702 5.8611 6.54454 
531 5.96012 5.62598 5.37005 5.21009 5.10151 5.02869 4.99938 4.93869 4.96042 5.02514 5.09664 5.04973 4.96521 4.97935 4.94989 4.90869 4.94989 4.97935 4.96521 5.04973 5.09664 5.02514 4.96042 4.93869 4.99938 5.02869 5.10151 5.21009 5.37005 5.62598 5.96012 6.66194 
532 6.15453 5.78879 5.51196 5.24878 5.11492 5.08606 5.10972 5.14124 5.17625 5.23923 5.28021 5.27048 5.19005 5.18071 5.17091 5.08436 5.17091 5.18071 5.19005 5.27048 5.28021 5.23923 5.17625 5.14124 5.10972 5.08606 5.11492 5.24878 5.51196 5.78879 6.15453 6.74456 
533 6.12242 5.77507 5.48867 5.27902 5.11271 5.01509 5.04405 5.0491 5.10464 5.13344 5.22719 5.22922 5.17738 5.23575 5.22097 5.21721 5.22097 5.23575 5.17738 5.22922 5.22719 5.13344 5.10464 5.0491 5.04405 5.01509 5.11271 5.27902 5.48867 5.77507 6.12242 6.72824 
534 6.21581 5.97269 5.70943 5.45035 5.30461 5.20828 5.22259 5.23683 5.24206 5.32097 5.38679 5.41079 5.43164 5.39296 5.35124 5.37446 5.35124 5.39296 5.43164 5.41079 5.38679 5.32097 5.24206 5.23683 5.22259 5.20828 5.30461 5.45035 5.70943 5.97269 6.21581 6.83131 
535 6.19224 5.93014 5.71576 5.51307 5.33925 5.32319 5.26515 5.28736 5.32996 5.34967 5.40439 5.45272 5.4117 5.37496 5.3649 5.33753 5.3649 5.37496 5.4117 5.45272 5.40439 5.34967 5.32996 5.28736 5.26515 5.32319 5.33925 5.51307 5.71576 5.93014 6.19224 6.86729 
536 6.0097 5.74339 5.62578 5.37535 5.24439 5.20949 5.14442 5.15754 5.18267 5.17833 5.23682 5.31379 5.20137 5.2472 5.21614 5.13575 5.21614 5.2472 5.20137 5.31379 5.23682 5.17833 5.18267 5.15754 5.14442 5.20949 5.24439 5.37535 5.62578 5.74339 6.0097 6.79482 
537 5.85191 5.62436 5.47064 5.24638 5.16297 5.12209 5.10806 5.13693 5.12455 5.16964 5.19036 5.24938 5.15903 5.16879 5.15051 4.99181 5.15051 5.16879 5.15903 5.24938 5.19036 5.16964 5.12455 5.13693 5.10806 5.12209 5.16297 5.24638 5.47064 5.62436 5.85191 6.75066 
538 5.36574 5.13458 4.99053 4.8521 4.78986 4.74139 4.70407 4.68657 4.69975 4.6711 4.75407 4.77844 4.73553 4.67668 4.64863 4.61338 4.64863 4.67668 4.73553 4.77844 4.75407 4.6711 4.69975 4.68657 4.70407 4.74139 4.78986 4.8521 4.99053 5.13458 5.36574 6.49796 
539 5.37722 5.1121 4.97261 4.82706 4.69488 4.61032 4.57674 4.59914 4.59028 4.6103 4.62688 4.63246 4.55043 4.51476 4.48942 4.49533 4.48942 4.51476 4.55043 4.63246 4.62688 4.6103 4.59028 4.59914 4.57674 4.61032 4.69488 4.82706 4.97261 5.1121 5.37722 6.43382 
540 5.44761 5.20607 5.00151 4.90029 4.82851 4.75184 4.75798 4.73031 4.72107 4.69783 4.72488 4.74839 4.76148 4.71862 4.60833 4.6295 4.60833 4.71862 4.76148 4.74839 4.72488 4.69783 4.72107 4.73031 4.75798 4.75184 4.82851 4.90029 5.00151 5.20607 5.44761 6.50484 
541 5.71447 5.42186 5.18173 5.03008 4.92666 4.88631 4.85268 4.94605 4.87105 4.87188 4.8561 4.89246 4.8523 4.81659 4.75295 4.82031 4.75295 4.81659 4.8523 4.89246 4.8561 4.87188 4.87105 4.94605 4.85268 4.88631 4.92666 5.03008 5.18173 5.42186 5.71447 6.5812 
542 5.69517 5.35488 5.13764 5.00051 4.87893 4.85904 4.85916 4.85158 4.84967 4.82554 4.84293 4.86639 4.81981 4.82272 4.81655 4.84967 4.81655 4.82272 4.81981 4.86639 4.84293 4.82554 4.84967 4.85158 4.85916 4.85904 4.87893 5.00051 5.13764 5.35488 5.69517 6.5573 
543 5.89078 5.56776 5.32495 5.19183 5.09991 5.13306 5.11184 5.04487 5.0163 5.00085 4.99738 5.03608 4.99887 4.96902 4.9368 4.99787 4.9368 4.96902 4.99887 5.03608 4.99738 5.00085 5.0163 5.04487 5.11184 5.13306 5.09991 5.19183 5.32495 5.56776 5.89078 6.68583 
544 5.55039 5.27579 5.02372 4.89801 4.81151 4.80611 4.80909 4.76601 4.77604 4.74848 4.78738 4.75808 4.74082 4.71141 4.72338 4.74603 4.72338 4.71141 4.74082 4.75808 4.78738 4.74848 4.77604 4.76601 4.80909 4.80611 4.81151 4.89801 5.02372 5.27579 5.55039 6.50848 
545 5.33531 5.01387 4.80154 4.67572 4.61232 4.62583 4.62882 4.58307 4.61175 4.62068 4.62497 4.57996 4.58011 4.56149 4.55294 4.55481 4.55294 4.56149 4.58011 4.57996 4.62497 4.62068 4.61175 4.58307 4.62882 4.62583 4.61232 4.67572 4.80154 5.01387 5.33531 6.39877 
546 5.26291 4.99293 4.80851 4.69278 4.63548 4.65099 4.60525 4.54789 4.58391 4.63175 4.61013 4.62447 4.6054 4.5419 4.52055 4.59101 4.52055 4.5419 4.6054 4.62447 4.61013 4.63175 4.58391 4.54789 4.60525 4.65099 4.63548 4.69278 4.80851 4.99293 5.26291 6.37252 
547 5.31491 5.06046 4.89848 4.78665 4.70584 4.70333 4.67604 4.66763 4.7045 4.72513 4.69292 4.69183 4.61645 4.58057 4.55681 4.59587 4.55681 4.58057 4.61645 4.69183 4.69292 4.72513 4.7045 4.66763 4.67604 4.70333 4.70584 4.78665 4.89848 5.06046 5.31491 6.40647 
548 5.23848 5.0052 4.85251 4.79587 4.74249 4.67648 4.62449 4.63408 4.69216 4.76274 4.74948 4.72025 4.64444 4.56143 4.55017 4.57266 4.55017 4.56143 4.64444 4.72025 4.74948 4.76274 4.69216 4.63408 4.62449 4.67648 4.74249 4.79587 4.85251 5.0052 5.23848 6.39782 
549 5.39636 5.13074 4.96245 4.9203 4.87779 4.86225 4.77978 4.73793 4.76348 4.83682 4.84284 4.78993 4.73957 4.66704 4.63945 4.63685 4.63945 4.66704 4.73957 4.78993 4.84284 4.83682 4.76348 4.73793 4.77978 4.86225 4.87779 4.9203 4.96245 5.13074 5.39636 6.46257 
550 5.75295 5.46674 5.31012 5.24936 5.20708 5.21859 5.16912 5.13178 5.14242 5.16313 5.14351 5.10563 5.04672 5.01827 4.99476 4.93177 4.99476 5.01827 5.04672 5.10563 5.14351 5.16313 5.14242 5.13178 5.16912 5.21859 5.20708 5.24936 5.31012 5.46674 5.75295 6.65429 
551 5.72457 5.44453 5.30719 5.18859 5.1301 5.12041 5.15361 5.11311 5.08825 5.09007 5.099 5.05937 5.00042 4.98312 4.91032 4.84422 4.91032 4.98312 5.00042 5.05937 5.099 5.09007 5.08825 5.11311 5.15361 5.12041 5.1301 5.18859 5.30719 5.44453 5.72457 6.65314 
552 6.3515 6.02336 5.79727 5.70344 5.68332 5.62593 5.57233 5.5758 5.54772 5.55867 5.56144 5.48329 5.47736 5.4151 5.27885 5.26389 5.27885 5.4151 5.47736 5.48329 5.56144 5.55867 5.54772 5.5758 5.57233 5.62593 5.68332 5.70344 5.79727 6.02336 6.3515 6.94073 
553 6.4503 6.05635 5.86845 5.74414 5.66484 5.56881 5.60326 5.58449 5.57707 5.63215 5.60955 5.57932 5.54968 5.49345 5.34583 5.25276 5.34583 5.49345 5.54968 5.57932 5.60955 5.63215 5.57707 5.58449 5.60326 5.56881 5.66484 5.74414 5.86845 6.05635 6.4503 6.99141 
554 6.34804 5.97573 5.70693 5.57227 5.5281 5.47907 5.44821 5.44979 5.47002 5.47498 5.49571 5.41899 5.3894 5.31468 5.20297 5.17025 5.20297 5.31468 5.3894 5.41899 5.49571 5.47498 5.47002 5.44979 5.44821 5.47907 5.5281 5.57227 5.70693 5.97573 6.34804 6.9159 
555 6.33424 6.01428 5.79999 5.66658 5.57171 5.54046 5.46295 5.43002 5.44134 5.46159 5.44021 5.41053 5.38738 5.30394 5.25351 5.22131 5.25351 5.30394 5.38738 5.41053 5.44021 5.46159 5.44134 5.43002 5.46295 5.54046 5.57171 5.66658 5.79999 6.01428 6.33424 6.93105 
556 6.31387 5.96121 5.70538 5.51643 5.44534 5.45678 5.40812 5.35417 5.31402 5.27382 5.27263 5.25288 5.25969 5.26172 5.2185 5.18639 5.2185 5.26172 5.25969 5.25288 5.27263 5.27382 5.31402 5.35417 5.40812 5.45678 5.44534 5.51643 5.70538 5.96121 6.31387 6.9079 
557 6.44381 6.07239 5.82002 5.63002 5.54195 5.5635 5.57376 5.49512 5.46933 5.42471 5.3885 5.35381 5.38637 5.34977 5.32017 5.28719 5.32017 5.34977 5.38637 5.35381 5.3885 5.42471 5.46933 5.49512 5.57376 5.5635 5.54195 5.63002 5.82002 6.07239 6.44381 7.00119 
558 6.76664 6.36224 6.11096 5.88416 5.7753 5.7131 5.67415 5.6477 5.60783 5.60116 5.5638 5.51351 5.52317 5.51414 5.47298 5.48536 5.47298 5.51414 5.52317 5.51351 5.5638 5.60116 5.60783 5.6477 5.67415 5.7131 5.7753 5.88416 6.11096 6.36224 6.76664 7.14707 
559 6.43595 6.01728 5.67103 5.54352 5.44182 5.41377 5.39531 5.29204 5.29771 5.33209 5.27554 5.30779 5.25359 5.16144 5.11087 5.13189 5.11087 5.16144 5.25359 5.30779 5.27554 5.33209 5.29771 5.29204 5.39531 5.41377 5.44182 5.54352 5.67103 6.01728 6.43595 6.95263 
560 6.61998 6.23683 5.8997 5.69165 5.58042 5.51768 5.51355 5.4232 5.38418 5.30818 5.31494 5.37976 5.35247 5.34049 5.25395 5.25681 5.25395 5.34049 5.35247 5.37976 5.31494 5.30818 5.38418 5.4232 5.51355 5.51768 5.58042 5.69165 5.8997 6.23683 6.61998 7.02303 
561 6.76853 6.34893 6.00499 5.78967 5.71086 5.64777 5.6704 5.51329 5.47074 5.44034 5.35769 5.43905 5.42235 5.36132 5.28557 5.25718 5.28557 5.36132 5.42235 5.43905 5.35769 5.44034 5.47074 5.51329 5.6704 5.64777 5.71086 5.78967 6.00499 6.34893 6.76853 7.09062 
562 6.54459 6.11739 5.77616 5.55208 5.48598 5.44954 5.45347 5.33939 5.2253 5.21024 5.16566 5.23646 5.22702 5.1541 5.1044 5.06906 5.1044 5.1541 5.22702 5.23646 5.16566 5.21024 5.2253 5.33939 5.45347 5.44954 5.48598 5.55208 5.77616 6.11739 6.54459 6.9571 
563 6.83668 6.40431 6.04881 5.83001 5.7002 5.66165 5.61264 5.52163 5.37841 5.38143 5.40556 5.46468 5.464 5.46039 5.36746 5.41778 5.36746 5.46039 5.464 5.46468 5.40556 5.38143 5.37841 5.52163 5.61264 5.66165 5.7002 5.83001 6.04881 6.40431 6.83668 7.11788 
564 6.63807 6.20588 5.86168 5.70131 5.5752 5.52778 5.45393 5.36735 5.27187 5.24747 5.246 5.34675 5.37197 5.3745 5.31213 5.33982 5.31213 5.3745 5.37197 5.34675 5.246 5.24747 5.27187 5.36735 5.45393 5.52778 5.5752 5.70131 5.86168 6.20588 6.63807 7.02556 
565 6.6049 6.19756 5.89072 5.73771 5.67491 5.59404 5.5474 5.4479 5.36579 5.294 5.33218 5.36655 5.45492 5.48552 5.46482 5.51627 5.46482 5.48552 5.45492 5.36655 5.33218 5.294 5.36579 5.4479 5.5474 5.59404 5.67491 5.73771 5.89072 6.19756 6.6049 7.10016 
566 6.53082 6.0461 5.73009 5.55385 5.43715 5.4568 5.38546 5.32293 5.2546 5.20695 5.20746 5.23612 5.21624 5.27674 5.37248 5.423 5.37248 5.27674 5.21624 5.23612 5.20746 5.20695 5.2546 5.32293 5.38546 5.4568 5.43715 5.55385 5.73009 6.0461 6.53082 6.99813 
567 6.33276 5.8976 5.62623 5.42337 5.31057 5.27485 5.20876 5.15147 5.12929 5.16637 5.18851 5.16502 5.18257 5.18823 5.20983 5.21024 5.20983 5.18823 5.18257 5.16502 5.18851 5.16637 5.12929 5.15147 5.20876 5.27485 5.31057 5.42337 5.62623 5.8976 6.33276 6.91606 
568 6.44815 6.09296 5.81748 5.61011 5.5448 5.50849 5.38849 5.39941 5.41809 5.43522 5.47298 5.46216 5.34658 5.33733 5.41204 5.38328 5.41204 5.33733 5.34658 5.46216 5.47298 5.43522 5.41809 5.39941 5.38849 5.50849 5.5448 5.61011 5.81748 6.09296 6.44815 7.05486 
569 6.6026 6.27943 6.00662 5.82102 5.73231 5.63659 5.55972 5.53375 5.55136 5.5138 5.52344 5.4938 5.41465 5.35149 5.38744 5.38128 5.38744 5.35149 5.41465 5.4938 5.52344 5.5138 5.55136 5.53375 5.55972 5.63659 5.73231 5.82102 6.00662 6.27943 6.6026 7.10155 
570 6.81591 6.4374 6.14239 5.98579 5.90479 5.83196 5.80752 5.7082 5.69358 5.66585 5.65865 5.59936 5.54039 5.55717 5.5769 5.58505 5.5769 5.55717 5.54039 5.59936 5.65865 5.66585 5.69358 5.7082 5.80752 5.83196 5.90479 5.98579 6.14239 6.4374 6.81591 7.20537 
571 6.75378 6.38213 6.11546 5.95441 5.83239 5.76697 5.71317 5.68781 5.66128 5.6048 5.58727 5.56937 5.52483 5.46376 5.45207 5.44355 5.45207 5.46376 5.52483 5.56937 5.58727 5.6048 5.66128 5.68781 5.71317 5.76697 5.83239 5.95441 6.11546 6.38213 6.75378 7.19389 
572 6.94949 6.55589 6.29945 6.1514 5.99122 5.91899 5.88195 5.80274 5.71876 5.6626 5.63767 5.66009 5.62635 5.54345 5.47476 5.48872 5.47476 5.54345 5.62635 5.66009 5.63767 5.6626 5.71876 5.80274 5.88195 5.91899 5.99122 6.1514 6.29945 6.55589 6.94949 7.25708 
573 6.76453 6.40747 6.16333 5.99618 5.86195 5.78161 5.74044 5.74342 5.67664 5.68515 5.63693 5.59637 5.53467 5.42803 5.31359 5.333 5.31359 5.42803 5.53467 5.59637 5.63693 5.68515 5.67664 5.74342 5.74044 5.78161 5.86195 5.99618 6.16333 6.40747 6.76453 7.19514 
574 6.77402 6.41096 6.16108 5.98104 5.85248 5.73192 5.72396 5.71579 5.6341 5.59887 5.56542 5.53115 5.46558 5.37073 5.29304 5.25617 5.29304 5.37073 5.46558 5.53115 5.56542 5.59887 5.6341 5.71579 5.72396 5.73192 5.85248 5.98104 6.16108 6.41096 6.77402 7.17793 
575 6.77172 6.48052 6.24935 6.04515 5.90738 5.76053 5.72577 5.69963 5.60146 5.55868 5.51604 5.49431 5.41284 5.34863 5.33322 5.30448 5.33322 5.34863 5.41284 5.49431 5.51604 5.55868 5.60146 5.69963 5.72577 5.76053 5.90738 6.04515 6.24935 6.48052 6.77172 7.16663 
576 6.6872 6.38336 6.18554 6.0578 5.90542 5.79371 5.74173 5.66641 5.60739 5.5714 5.58634 5.5902 5.54284 5.45677 5.41389 5.3735 5.41389 5.45677 5.54284 5.5902 5.58634 5.5714 5.60739 5.66641 5.74173 5.79371 5.90542 6.0578 6.18554 6.38336 6.6872 7.1628 
577 7.09382 6.72364 6.55702 6.35507 6.16723 6.05981 6.06368 5.98827 5.91409 5.87133 5.91095 5.92974 5.89065 5.83486 5.78779 5.80859 5.78779 5.83486 5.89065 5.92974 5.91095 5.87133 5.91409 5.98827 6.06368 6.05981 6.16723 6.35507 6.55702 6.72364 7.09382 7.35482 
578 7.15522 6.77947 6.57452 6.43303 6.31259 6.26528 6.25632 6.17379 6.07134 5.98266 6.0197 6.01698 6.02074 5.96279 5.96233 5.96103 5.96233 5.96279 6.02074 6.01698 6.0197 5.98266 6.07134 6.17379 6.25632 6.26528 6.31259 6.43303 6.57452 6.77947 7.15522 7.42659 
579 7.0971 6.72483 6.47002 6.33954 6.24713 6.21622 6.13151 6.05736 5.94472 5.87336 5.85763 5.88815 5.99858 5.98619 6.00041 6.06795 6.00041 5.98619 5.99858 5.88815 5.85763 5.87336 5.94472 6.05736 6.13151 6.21622 6.24713 6.33954 6.47002 6.72483 7.0971 7.3752 
580 6.98181 6.68101 6.42708 6.3341 6.22496 6.16051 6.03985 5.96235 5.88676 5.81392 5.83218 5.83241 5.90432 5.83432 5.85631 5.81591 5.85631 5.83432 5.90432 5.83241 5.83218 5.81392 5.88676 5.96235 6.03985 6.16051 6.22496 6.3341 6.42708 6.68101 6.98181 7.32959 
581 6.99742 6.6544 6.42835 6.31942 6.21426 6.09866 6.02598 5.97107 5.87492 5.84693 5.92095 5.94793 5.92084 5.93452 5.9481 5.97904 5.9481 5.93452 5.92084 5.94793 5.92095 5.84693 5.87492 5.97107 6.02598 6.09866 6.21426 6.31942 6.42835 6.6544 6.99742 7.31659 
582 6.92457 6.49858 6.30072 6.23738 6.1421 6.06511 6.00797 5.98038 5.85943 5.8076 5.91998 5.9146 5.83395 5.79748 5.83655 5.80061 5.83655 5.79748 5.83395 5.9146 5.91998 5.8076 5.85943 5.98038 6.00797 6.06511 6.1421 6.23738 6.30072 6.49858 6.92457 7.29645 
583 6.75281 6.37714 6.17115 6.07112 5.98226 5.84831 5.76176 5.74566 5.70194 5.67451 5.70789 5.71497 5.65625 5.63655 5.68219 5.69776 5.68219 5.63655 5.65625 5.71497 5.70789 5.67451 5.70194 5.74566 5.76176 5.84831 5.98226 6.07112 6.17115 6.37714 6.75281 7.18138 
584 6.36857 6.07511 5.87851 5.76451 5.66376 5.60715 5.54608 5.54578 5.4807 5.50421 5.52318 5.49228 5.48157 5.49008 5.48301 5.48596 5.48301 5.49008 5.48157 5.49228 5.52318 5.50421 5.4807 5.54578 5.54608 5.60715 5.66376 5.76451 5.87851 6.07511 6.36857 7.02699 
