#1:ConfigNumber 2:X2 3:PL 3:BBE NUMCOLORS 3
1025 109.37 101.246 95.7396 96.2423 95.7851 96.2906 95.5315 95.5944 95.5315 96.2906 95.7851 96.2423 95.7396 101.246 109.37 29.2583 
1026 113.526 104.302 99.356 99.1414 98.8525 97.8835 98.5719 98.1041 98.5719 97.8835 98.8525 99.1414 99.356 104.302 113.526 29.6765 
1027 112.79 104.374 99.8779 99.3502 99.3705 98.1399 97.9507 96.5409 97.9507 98.1399 99.3705 99.3502 99.8779 104.374 112.79 29.6884 
1028 110.468 102.645 98.6517 98.0567 97.7622 96.5516 97.3763 96.1781 97.3763 96.5516 97.7622 98.0567 98.6517 102.645 110.468 29.4192 
1029 109.982 101.711 97.693 96.4715 95.9259 94.8596 95.5164 94.3191 95.5164 94.8596 95.9259 96.4715 97.693 101.711 109.982 29.2433 
1030 110.341 102.974 98.6018 96.9 96.4384 95.1945 95.2488 93.7288 95.2488 95.1945 96.4384 96.9 98.6018 102.974 110.341 29.2815 
1031 106.784 100.712 95.7688 95.5204 96.4787 95.0165 95.6027 93.5991 95.6027 95.0165 96.4787 95.5204 95.7688 100.712 106.784 29.0515 
1032 109.15 102.579 98.7217 98.5217 99.0857 97.8146 97.0155 95.9929 97.0155 97.8146 99.0857 98.5217 98.7217 102.579 109.15 29.2719 
1033 105.269 99.251 95.4884 95.9442 95.9238 95.9652 94.7795 93.0212 94.7795 95.9652 95.9238 95.9442 95.4884 99.251 105.269 28.825 
1034 104.449 97.563 95.3247 96.2523 96.9646 96.2049 94.0429 92.1415 94.0429 96.2049 96.9646 96.2523 95.3247 97.563 104.449 28.7793 
1035 108.485 100.475 97.8596 98.6576 99.6942 98.9324 97.8464 95.3057 97.8464 98.9324 99.6942 98.6576 97.8596 100.475 108.485 29.2388 
1036 107.956 101.172 99.1667 99.2565 99.0618 99.2082 97.81 96.5977 97.81 99.2082 99.0618 99.2565 99.1667 101.172 107.956 29.3376 
1037 106.564 100.742 98.7701 98.8413 98.2546 97.4738 96.7247 95.1933 96.7247 97.4738 98.2546 98.8413 98.7701 100.742 106.564 29.28 
1038 105.305 98.8084 97.2517 97.7989 97.1366 96.0735 94.5282 93.2653 94.5282 96.0735 97.1366 97.7989 97.2517 98.8084 105.305 29.1417 
1039 103.546 97.666 95.3842 95.3694 94.955 94.6452 93.084 92.4599 93.084 94.6452 94.955 95.3694 95.3842 97.666 103.546 29.0594 
1040 103.862 98.1163 95.5916 96.3166 95.9803 96.0404 93.715 93.8886 93.715 96.0404 95.9803 96.3166 95.5916 98.1163 103.862 29.0524 
1041 103.986 98.3224 96.8576 95.96 95.6242 95.5329 94.4057 94.9783 94.4057 95.5329 95.6242 95.96 96.8576 98.3224 103.986 29.0211 
1042 102.01 96.1156 94.8617 94.7246 94.7547 95.2081 93.6502 93.2626 93.6502 95.2081 94.7547 94.7246 94.8617 96.1156 102.01 28.7388 
1043 99.2094 93.1563 92.1198 92.6652 93.5486 92.8798 90.9447 90.2297 90.9447 92.8798 93.5486 92.6652 92.1198 93.1563 99.2094 28.4131 
1044 103.167 97.9917 96.908 96.725 97.3234 96.5253 94.6746 93.8418 94.6746 96.5253 97.3234 96.725 96.908 97.9917 103.167 28.9925 
1045 105.922 100.746 99.8956 98.7387 99.2205 99.3445 96.9812 96.3837 96.9812 99.3445 99.2205 98.7387 99.8956 100.746 105.922 29.359 
1046 108.823 103.685 102.163 100.846 101.286 100.328 98.8292 99.7068 98.8292 100.328 101.286 100.846 102.163 103.685 108.823 29.5528 
1047 108.23 103.356 101.59 99.6644 100.221 99.0845 98.5022 99.1441 98.5022 99.0845 100.221 99.6644 101.59 103.356 108.23 29.5824 
1048 112.322 106.438 103.962 103.034 102.98 101.99 101.84 101.515 101.84 101.99 102.98 103.034 103.962 106.438 112.322 29.9719 
1049 113.977 108.77 107.105 105.372 105.804 104.687 104.506 103.381 104.506 104.687 105.804 105.372 107.105 108.77 113.977 30.3004 
1050 112.763 108.088 106.717 103.975 104.734 103.494 103.676 102.916 103.676 103.494 104.734 103.975 106.717 108.088 112.763 30.2234 
1051 110.706 107.383 106.023 103.692 103.084 101.765 102.456 101.458 102.456 101.765 103.084 103.692 106.023 107.383 110.706 29.9419 
1052 108.14 104.758 103.765 101.263 100.461 99.285 98.7492 99.0886 98.7492 99.285 100.461 101.263 103.765 104.758 108.14 29.5182 
1053 111.26 106.382 106.588 103.729 103.041 102.09 101.168 102.159 101.168 102.09 103.041 103.729 106.588 106.382 111.26 29.9488 
1054 110.94 106.256 106.112 103.515 102.088 102.046 100.736 102.229 100.736 102.046 102.088 103.515 106.112 106.256 110.94 30.0362 
1055 111.889 106.899 106.612 103.049 102.306 102.063 100.862 101.773 100.862 102.063 102.306 103.049 106.612 106.899 111.889 30.056 
1056 114.559 109.541 108.906 105.862 105.776 104.486 102.875 103.615 102.875 104.486 105.776 105.862 108.906 109.541 114.559 30.3181 
1057 113.713 109.58 109.163 106.667 106.405 105.158 103.795 103.944 103.795 105.158 106.405 106.667 109.163 109.58 113.713 30.4334 
1058 112.728 109.247 107.782 104.965 104.683 103.605 102.876 102.545 102.876 103.605 104.683 104.965 107.782 109.247 112.728 30.2725 
1059 112.094 108.724 106.486 103.83 103.403 102.181 101.782 101.617 101.782 102.181 103.403 103.83 106.486 108.724 112.094 30.1172 
1060 108.962 105.414 103.601 101.439 100.397 98.9235 99.3022 100.152 99.3022 98.9235 100.397 101.439 103.601 105.414 108.962 29.7055 
1061 111.253 106.756 103.727 102.343 101.86 100.164 100.351 101.557 100.351 100.164 101.86 102.343 103.727 106.756 111.253 29.8608 
1062 115.018 109.227 105.927 103.201 103.053 102.39 101.317 102.239 101.317 102.39 103.053 103.201 105.927 109.227 115.018 30.2593 
1063 116.642 111.556 107.538 105.014 104.824 104.095 105.165 105.889 105.165 104.095 104.824 105.014 107.538 111.556 116.642 30.512 
1064 118.026 111.932 108.014 104.864 104.86 104.948 106.011 107.933 106.011 104.948 104.86 104.864 108.014 111.932 118.026 30.5304 
1065 117.022 110.689 108.398 105.049 104.393 103.964 104.36 106.096 104.36 103.964 104.393 105.049 108.398 110.689 117.022 30.5066 
1066 117.007 110.173 107.647 104.125 102.288 101.154 101.347 101.493 101.347 101.154 102.288 104.125 107.647 110.173 117.007 30.2654 
1067 115.218 107.827 104.567 100.756 98.5928 97.7903 98.6465 98.4226 98.6465 97.7903 98.5928 100.756 104.567 107.827 115.218 29.8999 
1068 112.64 105.851 103.854 100.719 98.618 98.546 97.536 96.1562 97.536 98.546 98.618 100.719 103.854 105.851 112.64 29.7997 
1069 110.294 104.277 102.293 99.5236 97.6097 98.0981 97.1254 96.1028 97.1254 98.0981 97.6097 99.5236 102.293 104.277 110.294 29.6773 
1070 108.487 103.41 101.29 98.2513 95.9148 95.7297 94.2741 94.1199 94.2741 95.7297 95.9148 98.2513 101.29 103.41 108.487 29.5006 
1071 103.126 98.2716 96.571 94.6279 93.3571 92.7751 91.631 91.141 91.631 92.7751 93.3571 94.6279 96.571 98.2716 103.126 28.9743 
1072 101.697 96.6594 94.8102 92.7417 91.474 91.5437 90.5468 91.04 90.5468 91.5437 91.474 92.7417 94.8102 96.6594 101.697 28.7949 
1073 99.6387 94.6316 93.2945 91.9409 90.4526 90.9278 90.1718 91.2752 90.1718 90.9278 90.4526 91.9409 93.2945 94.6316 99.6387 28.6239 
1074 99.571 94.377 93.1596 91.9842 90.9718 90.8902 90.7569 91.6986 90.7569 90.8902 90.9718 91.9842 93.1596 94.377 99.571 28.6383 
1075 101.945 96.7146 93.7852 93.2275 91.7217 92.3636 92.5232 93.5046 92.5232 92.3636 91.7217 93.2275 93.7852 96.7146 101.945 28.8327 
1076 100.285 94.7099 92.0926 91.7786 90.3895 91.8969 92.323 92.5292 92.323 91.8969 90.3895 91.7786 92.0926 94.7099 100.285 28.6952 
1077 102.236 97.0335 94.5985 94.3372 93.0214 93.6524 94.539 94.5942 94.539 93.6524 93.0214 94.3372 94.5985 97.0335 102.236 29.0173 
1078 100.44 95.7432 93.748 92.9465 92.2587 92.1579 92.8007 92.9552 92.8007 92.1579 92.2587 92.9465 93.748 95.7432 100.44 28.8036 
1079 100.527 96.335 94.4137 93.1592 91.9066 91.7313 93.4283 94.4885 93.4283 91.7313 91.9066 93.1592 94.4137 96.335 100.527 28.8513 
1080 99.7333 95.8608 94.0492 92.7304 91.0907 91.4954 92.5784 92.807 92.5784 91.4954 91.0907 92.7304 94.0492 95.8608 99.7333 28.7759 
1081 97.1956 93.2901 91.8807 89.7403 88.3136 88.6433 88.5501 88.5241 88.5501 88.6433 88.3136 89.7403 91.8807 93.2901 97.1956 28.3746 
1082 100.259 95.9261 93.5405 91.3778 91.0243 90.8669 91.3644 91.3308 91.3644 90.8669 91.0243 91.3778 93.5405 95.9261 100.259 28.781 
1083 102.138 97.8259 95.6684 93.338 93.0808 92.8035 93.5088 93.758 93.5088 92.8035 93.0808 93.338 95.6684 97.8259 102.138 28.9536 
1084 101.67 97.4295 95.746 93.9071 93.672 93.1892 93.4761 94.1512 93.4761 93.1892 93.672 93.9071 95.746 97.4295 101.67 28.8936 
1085 101.905 97.1254 95.2393 94.0464 93.038 92.223 92.3622 92.8174 92.3622 92.223 93.038 94.0464 95.2393 97.1254 101.905 28.9264 
1086 97.7805 93.0853 91.8113 91.0142 90.3981 89.4778 89.9494 90.5198 89.9494 89.4778 90.3981 91.0142 91.8113 93.0853 97.7805 28.4342 
1087 95.824 91.738 90.7091 89.8645 89.1995 88.153 87.97 88.4158 87.97 88.153 89.1995 89.8645 90.7091 91.738 95.824 28.1884 
1088 97.2738 92.3523 92.0029 91.3743 90.7851 89.565 89.6374 90.7002 89.6374 89.565 90.7851 91.3743 92.0029 92.3523 97.2738 28.3411 
1089 96.3111 91.3304 91.0996 90.9033 89.8943 88.5912 88.8887 89.5895 88.8887 88.5912 89.8943 90.9033 91.0996 91.3304 96.3111 28.209 
1090 98.6391 92.917 93.1246 93.164 92.1326 90.9114 91.3039 91.7829 91.3039 90.9114 92.1326 93.164 93.1246 92.917 98.6391 28.5498 
1091 100.103 93.8393 94.3951 94.7471 94.1528 92.2451 92.0517 93.4136 92.0517 92.2451 94.1528 94.7471 94.3951 93.8393 100.103 28.6575 
1092 101.804 96.0081 96.5319 97.009 96.0465 93.7189 94.108 96.767 94.108 93.7189 96.0465 97.009 96.5319 96.0081 101.804 28.9762 
1093 100.244 95.123 94.3624 94.9744 94.0926 91.7137 91.9584 93.8801 91.9584 91.7137 94.0926 94.9744 94.3624 95.123 100.244 28.7513 
1094 100.067 93.7603 93.6174 93.2464 91.9129 89.9508 90.4301 92.3943 90.4301 89.9508 91.9129 93.2464 93.6174 93.7603 100.067 28.5783 
1095 96.6361 90.7459 89.7863 89.4063 88.1896 86.7874 86.4976 88.4336 86.4976 86.7874 88.1896 89.4063 89.7863 90.7459 96.6361 28.0301 
1096 95.311 89.789 88.5275 87.9903 87.787 86.7871 86.8796 87.3965 86.8796 86.7871 87.787 87.9903 88.5275 89.789 95.311 27.9384 
1097 95.9697 90.8781 89.8367 89.0298 89.3242 88.1335 88.5659 89.3965 88.5659 88.1335 89.3242 89.0298 89.8367 90.8781 95.9697 28.1514 
1098 97.3677 91.7053 90.5072 88.8713 89.5423 89.0003 89.2491 90.2631 89.2491 89.0003 89.5423 88.8713 90.5072 91.7053 97.3677 28.2684 
1099 98.9292 93.4333 92.3301 90.6914 91.6556 91.5493 91.5628 92.2791 91.5628 91.5493 91.6556 90.6914 92.3301 93.4333 98.9292 28.6172 
1100 99.4925 94.2329 91.3914 90.215 89.7314 91.0146 91.0294 90.9193 91.0294 91.0146 89.7314 90.215 91.3914 94.2329 99.4925 28.4818 
1101 99.3172 95.3483 91.4702 90.8421 90.0117 91.0674 90.5039 90.1878 90.5039 91.0674 90.0117 90.8421 91.4702 95.3483 99.3172 28.5607 
1102 96.498 93.1673 89.3131 88.8228 87.6605 88.9 87.417 87.8563 87.417 88.9 87.6605 88.8228 89.3131 93.1673 96.498 28.1365 
1103 98.8984 95.9909 91.3241 90.1902 89.0137 89.848 88.479 88.2523 88.479 89.848 89.0137 90.1902 91.3241 95.9909 98.8984 28.358 
1104 97.5958 94.8178 90.4865 89.3409 89.2139 90.2109 88.3816 88.887 88.3816 90.2109 89.2139 89.3409 90.4865 94.8178 97.5958 28.2629 
1105 98.9272 96.3178 92.7564 91.167 89.8368 91.739 90.2625 90.5665 90.2625 91.739 89.8368 91.167 92.7564 96.3178 98.9272 28.5281 
1106 96.5218 92.5151 90.1864 88.842 87.9402 89.7603 88.4793 88.2047 88.4793 89.7603 87.9402 88.842 90.1864 92.5151 96.5218 28.1485 
1107 98.6071 94.01 91.9139 90.2016 89.1568 90.9888 90.9518 90.6183 90.9518 90.9888 89.1568 90.2016 91.9139 94.01 98.6071 28.4337 
1108 99.8653 94.885 92.6268 90.5361 89.3056 91.4287 91.3508 91.6071 91.3508 91.4287 89.3056 90.5361 92.6268 94.885 99.8653 28.5964 
1109 97.7341 93.1335 90.9988 88.8827 87.1624 89.6047 89.1758 90.0839 89.1758 89.6047 87.1624 88.8827 90.9988 93.1335 97.7341 28.2985 
1110 99.6917 95.2662 92.4486 89.7717 88.3456 89.9432 90.3888 91.076 90.3888 89.9432 88.3456 89.7717 92.4486 95.2662 99.6917 28.4737 
1111 99.0268 94.2603 91.4726 88.8268 87.4757 89.6415 89.9902 90.5624 89.9902 89.6415 87.4757 88.8268 91.4726 94.2603 99.0268 28.3425 
1112 101.487 97.0581 92.7178 91.202 89.2025 91.3982 91.1119 91.7458 91.1119 91.3982 89.2025 91.202 92.7178 97.0581 101.487 28.634 
1113 104.624 99.0481 93.9922 92.0564 91.4614 93.29 93.6271 94.046 93.6271 93.29 91.4614 92.0564 93.9922 99.0481 104.624 28.9167 
1114 104.375 99.0433 93.7667 92.0863 91.8944 94.0056 94.6902 94.9441 94.6902 94.0056 91.8944 92.0863 93.7667 99.0433 104.375 29.015 
1115 104.14 98.4053 93.2022 91.6655 91.8035 92.7753 94.1118 94.3839 94.1118 92.7753 91.8035 91.6655 93.2022 98.4053 104.14 28.9535 
1116 103.264 97.9483 92.9234 90.5933 90.3846 92.3974 93.8772 93.6297 93.8772 92.3974 90.3846 90.5933 92.9234 97.9483 103.264 28.8154 
1117 103.66 98.8697 94.6423 91.9081 92.2635 93.5329 95.2881 94.7455 95.2881 93.5329 92.2635 91.9081 94.6423 98.8697 103.66 29.0316 
1118 106.031 101.66 97.3102 94.4832 95.0734 95.9191 97.8264 96.8062 97.8264 95.9191 95.0734 94.4832 97.3102 101.66 106.031 29.4104 
1119 104.27 100.18 96.331 94.4947 93.9275 94.0365 96.4803 95.2561 96.4803 94.0365 93.9275 94.4947 96.331 100.18 104.27 29.1591 
1120 102.616 98.2468 94.4621 92.4814 92.0385 92.2738 93.5303 92.5737 93.5303 92.2738 92.0385 92.4814 94.4621 98.2468 102.616 28.9061 
1121 103.282 98.3431 94.534 91.6526 91.5805 93.1032 94.3996 93.6924 94.3996 93.1032 91.5805 91.6526 94.534 98.3431 103.282 28.9742 
1122 102.436 96.8852 93.2655 90.6748 90.598 92.8151 94.0924 93.8869 94.0924 92.8151 90.598 90.6748 93.2655 96.8852 102.436 28.8346 
1123 103.53 97.9625 94.2793 91.4731 91.2493 94.3484 96.3121 95.9282 96.3121 94.3484 91.2493 91.4731 94.2793 97.9625 103.53 28.9977 
1124 104.589 99.2993 94.2491 92.233 92.2858 94.9396 97.1166 96.5239 97.1166 94.9396 92.2858 92.233 94.2491 99.2993 104.589 29.0403 
1125 104.67 99.8739 94.3826 92.661 92.432 94.4963 96.5839 95.8136 96.5839 94.4963 92.432 92.661 94.3826 99.8739 104.67 29.0422 
1126 103.619 98.6108 94.0124 92.1695 92.1812 94.0532 94.614 93.5052 94.614 94.0532 92.1812 92.1695 94.0124 98.6108 103.619 28.9534 
1127 102.804 97.2098 91.9554 90.7188 91.3943 92.9037 92.9313 93.3034 92.9313 92.9037 91.3943 90.7188 91.9554 97.2098 102.804 28.7999 
1128 103.008 97.5128 91.8148 90.3524 90.7364 91.9612 91.7124 91.8901 91.7124 91.9612 90.7364 90.3524 91.8148 97.5128 103.008 28.6801 
1129 101.614 95.929 90.1924 89.0814 90.0336 91.0291 90.9316 91.2361 90.9316 91.0291 90.0336 89.0814 90.1924 95.929 101.614 28.4665 
1130 100.416 95.0124 90.0999 89.2141 89.5666 89.9782 90.4028 90.0914 90.4028 89.9782 89.5666 89.2141 90.0999 95.0124 100.416 28.3885 
1131 104.103 98.8944 93.7838 92.0174 92.2919 92.3934 92.7379 92.3131 92.7379 92.3934 92.2919 92.0174 93.7838 98.8944 104.103 28.8233 
1132 102.909 98.0481 93.4642 92.3019 92.4795 92.209 91.8145 91.099 91.8145 92.209 92.4795 92.3019 93.4642 98.0481 102.909 28.746 
1133 102.842 97.5945 93.3689 92.026 92.4861 92.7038 91.7178 92.4491 91.7178 92.7038 92.4861 92.026 93.3689 97.5945 102.842 28.7846 
1134 103.699 98.5783 94.7519 92.6958 92.8224 93.6091 92.3036 92.2828 92.3036 93.6091 92.8224 92.6958 94.7519 98.5783 103.699 28.8671 
1135 106.162 100.187 96.996 95.069 95.718 96.1825 94.3528 93.5342 94.3528 96.1825 95.718 95.069 96.996 100.187 106.162 29.1633 
1136 106.495 101.213 97.9382 95.4927 95.5628 95.5883 93.8337 92.0775 93.8337 95.5883 95.5628 95.4927 97.9382 101.213 106.495 29.1862 
1137 105.826 99.8988 96.7296 94.5075 94.7142 94.6362 92.517 90.8859 92.517 94.6362 94.7142 94.5075 96.7296 99.8988 105.826 29.0856 
1138 107.062 101.966 99.3898 96.7955 97.6797 97.3341 94.6639 92.8131 94.6639 97.3341 97.6797 96.7955 99.3898 101.966 107.062 29.4505 
1139 107.818 104.186 101.586 98.7464 98.9196 98.9746 97.3543 95.4684 97.3543 98.9746 98.9196 98.7464 101.586 104.186 107.818 29.7396 
1140 110.689 106.246 103.756 101.437 102.177 101.825 101.007 98.7323 101.007 101.825 102.177 101.437 103.756 106.246 110.689 30.1025 
1141 112.812 107.206 105.073 102.081 102.512 103.4 103.515 101.97 103.515 103.4 102.512 102.081 105.073 107.206 112.812 30.2706 
1142 115.028 109.533 107.07 103.49 104.014 104.528 105.538 105.072 105.538 104.528 104.014 103.49 107.07 109.533 115.028 30.5476 
1143 115.885 109.551 105.871 102.377 102.82 103.835 104.747 105.383 104.747 103.835 102.82 102.377 105.871 109.551 115.885 30.5442 
1144 115.181 109.008 105.796 102.272 101.804 102.477 103.649 104.508 103.649 102.477 101.804 102.272 105.796 109.008 115.181 30.5606 
1145 119.249 112.304 108.594 105.067 104.538 105.279 106.346 107.84 106.346 105.279 104.538 105.067 108.594 112.304 119.249 30.9408 
1146 119.288 112.213 108.516 104.779 104.692 106.118 107.737 108.237 107.737 106.118 104.692 104.779 108.516 112.213 119.288 30.9904 
1147 118.374 111.29 107.568 104.091 104.539 105.757 107.355 107.647 107.355 105.757 104.539 104.091 107.568 111.29 118.374 30.8482 
1148 115.559 108.352 104.916 102.274 102.875 103.373 105.11 104.739 105.11 103.373 102.875 102.274 104.916 108.352 115.559 30.4979 
1149 114.026 107.689 104.873 102.077 102.701 102.633 104.261 103.94 104.261 102.633 102.701 102.077 104.873 107.689 114.026 30.3752 
1150 115.815 109.104 106.222 104.567 104.675 105.099 106.53 106.048 106.53 105.099 104.675 104.567 106.222 109.104 115.815 30.6669 
1151 111.074 106.324 103.637 100.331 100.861 101.389 103.639 103.537 103.639 101.389 100.861 100.331 103.637 106.324 111.074 30.0622 
1152 109.544 104.281 101.332 98.76 99.0883 100.272 102.069 101.64 102.069 100.272 99.0883 98.76 101.332 104.281 109.544 29.8499 
1153 110.38 105.385 103.349 100.19 100.162 101.5 101.875 101.331 101.875 101.5 100.162 100.19 103.349 105.385 110.38 30.0573 
1154 109.649 104.486 102.041 99.4568 99.035 100.3 100.455 99.8046 100.455 100.3 99.035 99.4568 102.041 104.486 109.649 29.8645 
1155 112.171 107.11 103.746 99.9358 100.627 102.187 102.721 101.68 102.721 102.187 100.627 99.9358 103.746 107.11 112.171 30.1611 
1156 111.308 106.97 104.316 100.506 100.357 101.769 102.614 101.603 102.614 101.769 100.357 100.506 104.316 106.97 111.308 30.1607 
1157 111.291 105.471 103.277 99.5893 98.8672 100.428 101.088 100.97 101.088 100.428 98.8672 99.5893 103.277 105.471 111.291 30.027 
1158 111.981 105.091 103.906 100.182 99.558 101.489 101.919 101.625 101.919 101.489 99.558 100.182 103.906 105.091 111.981 30.1627 
1159 114.631 107.424 105.632 102.204 102.164 104.785 105.785 105.959 105.785 104.785 102.164 102.204 105.632 107.424 114.631 30.5861 
1160 112.672 106.318 102.689 100.103 99.7513 102.049 103.659 104.115 103.659 102.049 99.7513 100.103 102.689 106.318 112.672 30.2511 
1161 113.099 107.374 104.979 102.284 100.85 103.524 104.415 104.181 104.415 103.524 100.85 102.284 104.979 107.374 113.099 30.4669 
1162 114.949 108.547 106.511 103.367 102.469 104.796 105.633 105.06 105.633 104.796 102.469 103.367 106.511 108.547 114.949 30.6663 
1163 114.24 108.765 106.37 103.273 102.318 103.565 104.365 103.038 104.365 103.565 102.318 103.273 106.37 108.765 114.24 30.5695 
1164 114.326 108.053 104.745 101.116 100.729 102.147 104.045 102.836 104.045 102.147 100.729 101.116 104.745 108.053 114.326 30.397 
1165 118.669 111.407 107.556 104.617 103.818 104.583 107.096 106.888 107.096 104.583 103.818 104.617 107.556 111.407 118.669 30.8569 
1166 116.095 109.449 104.699 102.351 102.452 102.156 105.759 105.574 105.759 102.156 102.452 102.351 104.699 109.449 116.095 30.5338 
1167 113.169 106.578 101.907 100.232 100.776 100.881 103.601 103.507 103.601 100.881 100.776 100.232 101.907 106.578 113.169 30.2341 
1168 113.166 106.377 102.533 100.418 101.149 100.902 102.984 103.898 102.984 100.902 101.149 100.418 102.533 106.377 113.166 30.2679 
1169 114.828 108.65 103.937 102.13 102.083 102.371 104.461 105.706 104.461 102.371 102.083 102.13 103.937 108.65 114.828 30.4905 
1170 112.882 105.782 101.047 99.1303 98.5862 99.534 101.32 103.198 101.32 99.534 98.5862 99.1303 101.047 105.782 112.882 30.1107 
1171 110.462 103.535 99.3648 96.8962 96.6584 96.5886 98.87 100.253 98.87 96.5886 96.6584 96.8962 99.3648 103.535 110.462 29.8251 
1172 114.371 107.941 103.633 100.763 101.634 100.969 103.091 103.854 103.091 100.969 101.634 100.763 103.633 107.941 114.371 30.338 
1173 117.085 111.183 106.93 104.283 105.001 104.205 105.423 106.267 105.423 104.205 105.001 104.283 106.93 111.183 117.085 30.7361 
1174 116.991 111.002 106.887 104.826 105.732 105.185 105.389 106.647 105.389 105.185 105.732 104.826 106.887 111.002 116.991 30.7611 
1175 114.561 108.562 104.548 102.224 102.67 100.942 100.951 101.673 100.951 100.942 102.67 102.224 104.548 108.562 114.561 30.3579 
1176 114.274 108.325 103.86 101.955 101.953 101.346 100.982 101.695 100.982 101.346 101.953 101.955 103.86 108.325 114.274 30.3623 
1177 117.831 112.135 107.551 104.365 104.658 103.909 103.024 104.364 103.024 103.909 104.658 104.365 107.551 112.135 117.831 30.7854 
1178 118.448 112.561 107.878 105.292 105.221 105.535 104.595 105.01 104.595 105.535 105.221 105.292 107.878 112.561 118.448 30.9169 
1179 111.902 106.071 102.514 99.4328 98.7576 99.0815 98.8613 98.9433 98.8613 99.0815 98.7576 99.4328 102.514 106.071 111.902 30.1051 
1180 110.926 104.298 100.654 97.491 96.9704 97.678 96.8884 96.3023 96.8884 97.678 96.9704 97.491 100.654 104.298 110.926 29.8478 
1181 111.184 103.701 99.1273 96.2893 96.5013 96.5614 96.2941 96.2831 96.2941 96.5614 96.5013 96.2893 99.1273 103.701 111.184 29.6323 
1182 109.421 101.346 96.7898 93.7986 93.3391 93.6628 93.649 94.2837 93.649 93.6628 93.3391 93.7986 96.7898 101.346 109.421 29.296 
1183 108.877 100.313 96.4423 93.7986 92.4806 92.8002 93.5735 95.2287 93.5735 92.8002 92.4806 93.7986 96.4423 100.313 108.877 29.2265 
